 Total battles: 80357
 Avg. weight/team: 0.085
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 57.53570% | 54704  | 34.038% | 43817  | 33.411% | 
 | 2    | Jirachi            | 38.16315% | 34661  | 21.567% | 28823  | 21.978% | 
 | 3    | Latias             | 28.11886% | 29391  | 18.288% | 22863  | 17.434% | 
 | 4    | Heatran            | 27.71746% | 32221  | 20.049% | 27049  | 20.625% | 
 | 5    | Dragonite          | 22.04007% | 25330  | 15.761% | 19201  | 14.641% | 
 | 6    | Metagross          | 21.97331% | 25830  | 16.072% | 22328  | 17.026% | 
 | 7    | Breloom            | 21.51184% | 26428  | 16.444% | 20471  | 15.610% | 
 | 8    | Gyarados           | 21.41827% | 31135  | 19.373% | 25902  | 19.751% | 
 | 9    | Starmie            | 20.84449% | 30503  | 18.980% | 24469  | 18.658% | 
 | 10   | Flygon             | 18.91420% | 24586  | 15.298% | 19861  | 15.144% | 
 | 11   | Infernape          | 18.41941% | 39988  | 24.881% | 32736  | 24.962% | 
 | 12   | Lucario            | 17.61510% | 20052  | 12.477% | 14931  | 11.385% | 
 | 13   | Scizor             | 16.95425% | 30337  | 18.876% | 24571  | 18.736% | 
 | 14   | Gengar             | 16.78952% | 32177  | 20.021% | 24666  | 18.808% | 
 | 15   | Rotom-Heat         | 15.33618% | 14735  |  9.168% | 12478  |  9.515% | 
 | 16   | Rotom-Wash         | 14.57387% | 15087  |  9.387% | 12537  |  9.560% | 
 | 17   | Azelf              | 14.51314% | 22273  | 13.859% | 21373  | 16.297% | 
 | 18   | Suicune            | 13.50072% | 15048  |  9.363% | 11927  |  9.095% | 
 | 19   | Skarmory           | 13.26761% | 17162  | 10.679% | 15356  | 11.709% | 
 | 20   | Swampert           | 12.87884% | 17657  | 10.987% | 15718  | 11.985% | 
 | 21   | Magnezone          | 12.60693% | 16722  | 10.405% | 13025  |  9.932% | 
 | 22   | Bronzong           | 12.08679% | 18654  | 11.607% | 16602  | 12.659% | 
 | 23   | Empoleon           | 10.69324% | 17092  | 10.635% | 14771  | 11.263% | 
 | 24   | Kingdra            |  9.74434% | 13254  |  8.247% | 10314  |  7.865% | 
 | 25   | Roserade           |  9.60908% | 14465  |  9.000% | 12215  |  9.314% | 
 | 26   | Zapdos             |  9.43482% | 13317  |  8.286% | 11142  |  8.496% | 
 | 27   | Machamp            |  9.40706% | 14485  |  9.013% | 12683  |  9.671% | 
 | 28   | Gliscor            |  8.61563% | 14542  |  9.048% | 11891  |  9.067% | 
 | 29   | Clefable           |  6.99641% | 7548   |  4.697% | 6175   |  4.709% | 
 | 30   | Blissey            |  4.37135% | 12287  |  7.645% | 9395   |  7.164% | 
 | 31   | Hippowdon          |  4.28206% | 8673   |  5.397% | 7861   |  5.994% | 
 | 32   | Uxie               |  3.69806% | 5210   |  3.242% | 4981   |  3.798% | 
 | 33   | Forretress         |  3.62224% | 11253  |  7.002% | 10024  |  7.644% | 
 | 34   | Celebi             |  3.44914% | 5725   |  3.562% | 4626   |  3.527% | 
 | 35   | Rotom-Mow          |  3.24128% | 3047   |  1.896% | 2619   |  1.997% | 
 | 36   | Aerodactyl         |  3.13748% | 10006  |  6.226% | 9140   |  6.969% | 
 | 37   | Weavile            |  2.93077% | 13008  |  8.094% | 9908   |  7.555% | 
 | 38   | Froslass           |  2.66931% | 4749   |  2.955% | 4079   |  3.110% | 
 | 39   | Mamoswine          |  2.58922% | 6681   |  4.157% | 5326   |  4.061% | 
 | 40   | Raikou             |  2.22382% | 2920   |  1.817% | 2444   |  1.864% | 
 | 41   | Shaymin            |  2.12208% | 3508   |  2.183% | 2813   |  2.145% | 
 | 42   | Tentacruel         |  2.09015% | 5759   |  3.583% | 4720   |  3.599% | 
 | 43   | Milotic            |  1.91011% | 4678   |  2.911% | 3711   |  2.830% | 
 | 44   | Ludicolo           |  1.59218% | 3394   |  2.112% | 2723   |  2.076% | 
 | 45   | Gallade            |  1.58748% | 4051   |  2.521% | 3383   |  2.580% | 
 | 46   | Nidoqueen          |  1.52078% | 1991   |  1.239% | 1798   |  1.371% | 
 | 47   | Donphan            |  1.50386% | 2149   |  1.337% | 1786   |  1.362% | 
 | 48   | Dusknoir           |  1.40933% | 4360   |  2.713% | 3596   |  2.742% | 
 | 49   | Abomasnow          |  1.29080% | 4633   |  2.883% | 4083   |  3.113% | 
 | 50   | Heracross          |  1.23926% | 3197   |  1.989% | 2474   |  1.886% | 
 | 51   | Qwilfish           |  1.17091% | 1468   |  0.913% | 1125   |  0.858% | 
 | 52   | Crobat             |  1.09242% | 3350   |  2.084% | 2808   |  2.141% | 
 | 53   | Vaporeon           |  1.07604% | 4001   |  2.490% | 3217   |  2.453% | 
 | 54   | Jolteon            |  1.06604% | 5534   |  3.443% | 4370   |  3.332% | 
 | 55   | Snorlax            |  1.06157% | 5093   |  3.169% | 4112   |  3.135% | 
 | 56   | Cresselia          |  0.98265% | 3150   |  1.960% | 2547   |  1.942% | 
 | 57   | Yanmega            |  0.92838% | 2977   |  1.852% | 2524   |  1.925% | 
 | 58   | Electivire         |  0.79851% | 6834   |  4.252% | 5116   |  3.901% | 
 | 59   | Rhyperior          |  0.75063% | 2541   |  1.581% | 2003   |  1.527% | 
 | 60   | Feraligatr         |  0.74907% | 1285   |  0.800% | 1015   |  0.774% | 
 | 61   | Togekiss           |  0.73804% | 7855   |  4.888% | 6085   |  4.640% | 
 | 62   | Staraptor          |  0.73378% | 5812   |  3.616% | 4641   |  3.539% | 
 | 63   | Aggron             |  0.66652% | 1962   |  1.221% | 1495   |  1.140% | 
