 Total battles: 257353
 Avg. weight/team: 0.548
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 25.58653% | 111182 | 21.601% | 93961  | 24.316% | 
 | 2    | Greninja-Ash       | 17.23801% | 85977  | 16.704% | 62287  | 16.119% | 
 | 3    | Ferrothorn         | 15.25461% | 73492  | 14.278% | 61396  | 15.889% | 
 | 4    | Tapu Koko          | 14.72611% | 65724  | 12.769% | 52332  | 13.543% | 
 | 5    | Heatran            | 13.93855% | 62556  | 12.154% | 49931  | 12.922% | 
 | 6    | Magearna           | 12.83693% | 54737  | 10.635% | 43235  | 11.189% | 
 | 7    | Kartana            | 12.18503% | 56524  | 10.982% | 40252  | 10.417% | 
 | 8    | Chansey            | 10.64680% | 47480  |  9.225% | 36494  |  9.444% | 
 | 9    | Gliscor            | 10.43653% | 54799  | 10.647% | 41821  | 10.823% | 
 | 10   | Garchomp           |  9.22586% | 48398  |  9.403% | 36185  |  9.364% | 
 | 11   | Rotom-Wash         |  9.13340% | 43226  |  8.398% | 35396  |  9.160% | 
 | 12   | Serperior          |  9.08185% | 45921  |  8.922% | 33025  |  8.546% | 
 | 13   | Toxapex            |  8.99182% | 43695  |  8.489% | 33486  |  8.666% | 
 | 14   | Tapu Lele          |  8.32667% | 36359  |  7.064% | 27122  |  7.019% | 
 | 15   | Excadrill          |  8.17500% | 39315  |  7.638% | 30069  |  7.782% | 
 | 16   | Tornadus-Therian   |  7.76922% | 33571  |  6.522% | 25794  |  6.675% | 
 | 17   | Skarmory           |  7.71641% | 35546  |  6.906% | 29816  |  7.716% | 
 | 18   | Greninja           |  7.49761% | 37462  |  7.278% | 27641  |  7.153% | 
 | 19   | Hawlucha           |  7.39723% | 33551  |  6.518% | 22636  |  5.858% | 
 | 20   | Zapdos             |  7.37215% | 34199  |  6.644% | 27011  |  6.990% | 
 | 21   | Tapu Fini          |  7.17790% | 31552  |  6.130% | 25597  |  6.624% | 
 | 22   | Clefable           |  7.15288% | 35156  |  6.830% | 25160  |  6.511% | 
 | 23   | Pelipper           |  6.69119% | 31714  |  6.162% | 28910  |  7.482% | 
 | 24   | Charizard-Mega-X   |  6.66112% | 35831  |  6.961% | 26271  |  6.799% | 
 | 25   | Volcarona          |  6.26797% | 32770  |  6.367% | 22690  |  5.872% | 
 | 26   | Swampert-Mega      |  6.08684% | 29093  |  5.652% | 23004  |  5.953% | 
 | 27   | Medicham-Mega      |  5.96254% | 26447  |  5.138% | 20793  |  5.381% | 
 | 28   | Lopunny-Mega       |  5.95393% | 28592  |  5.555% | 21731  |  5.624% | 
 | 29   | Charizard-Mega-Y   |  5.89260% | 30525  |  5.931% | 23705  |  6.135% | 
 | 30   | Victini            |  5.87731% | 26823  |  5.211% | 19867  |  5.141% | 
 | 31   | Celesteela         |  5.71590% | 27154  |  5.276% | 21199  |  5.486% | 
 | 32   | Magnezone          |  5.51162% | 26839  |  5.214% | 20364  |  5.270% | 
 | 33   | Keldeo             |  5.38732% | 22998  |  4.468% | 18092  |  4.682% | 
 | 34   | Bisharp            |  5.35586% | 23677  |  4.600% | 16756  |  4.336% | 
 | 35   | Kommo-o            |  5.31220% | 25273  |  4.910% | 18519  |  4.793% | 
 | 36   | Tyranitar          |  5.27897% | 27475  |  5.338% | 20966  |  5.426% | 
 | 37   | Venusaur-Mega      |  5.26900% | 24741  |  4.807% | 19532  |  5.055% | 
 | 38   | Alakazam-Mega      |  5.10577% | 25413  |  4.937% | 17223  |  4.457% | 
 | 39   | Scizor-Mega        |  5.01541% | 24410  |  4.743% | 18606  |  4.815% | 
 | 40   | Mawile-Mega        |  5.00029% | 23133  |  4.494% | 17060  |  4.415% | 
 | 41   | Azumarill          |  4.94769% | 25000  |  4.857% | 18388  |  4.759% | 
 | 42   | Dragonite          |  4.45280% | 23876  |  4.639% | 16912  |  4.377% | 
 | 43   | Blacephalon        |  4.29707% | 21524  |  4.182% | 15414  |  3.989% | 
 | 44   | Kyurem-Black       |  4.15334% | 18933  |  3.678% | 13800  |  3.571% | 
 | 45   | Mimikyu            |  3.92848% | 21672  |  4.211% | 14541  |  3.763% | 
 | 46   | Tapu Bulu          |  3.92342% | 17865  |  3.471% | 13285  |  3.438% | 
 | 47   | Weavile            |  3.70644% | 19637  |  3.815% | 14160  |  3.664% | 
 | 48   | Sableye-Mega       |  3.63466% | 17744  |  3.447% | 15675  |  4.057% | 
 | 49   | Tangrowth          |  3.60402% | 17525  |  3.405% | 12936  |  3.348% | 
 | 50   | Jirachi            |  3.48290% | 17378  |  3.376% | 13017  |  3.369% | 
 | 51   | Diancie-Mega       |  3.44012% | 16752  |  3.255% | 13437  |  3.477% | 
 | 52   | Beedrill-Mega      |  3.26284% | 17485  |  3.397% | 13370  |  3.460% | 
 | 53   | Gyarados-Mega      |  3.25819% | 15842  |  3.078% | 11760  |  3.043% | 
 | 54   | Infernape          |  3.25744% | 19739  |  3.835% | 15408  |  3.987% | 
 | 55   | Gengar             |  3.12152% | 18091  |  3.515% | 12405  |  3.210% | 
 | 56   | Breloom            |  2.82737% | 15102  |  2.934% | 11102  |  2.873% | 
 | 57   | Manaphy            |  2.71716% | 12562  |  2.441% | 9060   |  2.345% | 
 | 58   | Scizor             |  2.64601% | 15337  |  2.980% | 11355  |  2.939% | 
 | 59   | Cloyster           |  2.55293% | 14074  |  2.734% | 10193  |  2.638% | 
 | 60   | Pinsir-Mega        |  2.52077% | 11404  |  2.216% | 8004   |  2.071% | 
 | 61   | Tyranitar-Mega     |  2.43942% | 12845  |  2.496% | 9693   |  2.508% | 
 | 62   | Staraptor          |  2.39132% | 13206  |  2.566% | 9697   |  2.509% | 
 | 63   | Togekiss           |  2.32884% | 14125  |  2.744% | 10145  |  2.625% | 
 | 64   | Galvantula         |  2.29171% | 13703  |  2.662% | 12097  |  3.131% | 
 | 65   | Ditto              |  2.26195% | 11571  |  2.248% | 7682   |  1.988% | 
 | 66   | Zeraora            |  2.23462% | 12532  |  2.435% | 9377   |  2.427% | 
 | 67   | Kingdra            |  2.19315% | 11156  |  2.167% | 7795   |  2.017% | 
 | 68   | Gallade-Mega       |  2.18554% | 11503  |  2.235% | 8226   |  2.129% | 
 | 69   | Gyarados           |  2.10442% | 11525  |  2.239% | 8669   |  2.243% | 
 | 70   | Mew                |  2.02737% | 10510  |  2.042% | 8036   |  2.080% | 
 | 71   | Marowak-Alola      |  1.96140% | 8970   |  1.743% | 6765   |  1.751% | 
 | 72   | Shuckle            |  1.94712% | 11811  |  2.295% | 10566  |  2.734% | 
 | 73   | Crawdaunt          |  1.85885% | 8777   |  1.705% | 6416   |  1.660% | 
 | 74   | Snorlax            |  1.83601% | 10751  |  2.089% | 7875   |  2.038% | 
 | 75   | Salamence          |  1.80971% | 9705   |  1.886% | 6780   |  1.755% | 
 | 76   | Conkeldurr         |  1.80663% | 9280   |  1.803% | 6686   |  1.730% | 
 | 77   | Hoopa-Unbound      |  1.76708% | 8658   |  1.682% | 5927   |  1.534% | 
 | 78   | Torkoal            |  1.76246% | 9108   |  1.770% | 8239   |  2.132% | 
 | 79   | Quagsire           |  1.73405% | 8786   |  1.707% | 6326   |  1.637% | 
 | 80   | Chandelure         |  1.68898% | 9996   |  1.942% | 7335   |  1.898% | 
 | 81   | Garchomp-Mega      |  1.67748% | 10947  |  2.127% | 7838   |  2.028% | 
 | 82   | Blissey            |  1.65984% | 8972   |  1.743% | 6498   |  1.682% | 
 | 83   | Hydreigon          |  1.65757% | 8995   |  1.748% | 6331   |  1.638% | 
 | 84   | Ninetales-Alola    |  1.65340% | 9437   |  1.833% | 7321   |  1.895% | 
 | 85   | Thundurus-Therian  |  1.64560% | 7963   |  1.547% | 5935   |  1.536% | 
 | 86   | Latias-Mega        |  1.64314% | 7588   |  1.474% | 5397   |  1.397% | 
 | 87   | Gastrodon          |  1.61140% | 8385   |  1.629% | 6401   |  1.657% | 
 | 88   | Nidoking           |  1.60405% | 8450   |  1.642% | 6371   |  1.649% | 
 | 89   | Espeon             |  1.60293% | 10081  |  1.959% | 7489   |  1.938% | 
 | 90   | Muk-Alola          |  1.59984% | 8125   |  1.579% | 6084   |  1.574% | 
 | 91   | Porygon-Z          |  1.57032% | 8661   |  1.683% | 6113   |  1.582% | 
 | 92   | Hippowdon          |  1.55187% | 7794   |  1.514% | 6608   |  1.710% | 
 | 93   | Alakazam           |  1.54391% | 9096   |  1.767% | 5765   |  1.492% | 
 | 94   | Amoonguss          |  1.54062% | 7736   |  1.503% | 5735   |  1.484% | 
 | 95   | Manectric-Mega     |  1.53355% | 8094   |  1.573% | 6373   |  1.649% | 
 | 96   | Latios             |  1.49574% | 7457   |  1.449% | 5257   |  1.360% | 
 | 97   | Venusaur           |  1.45955% | 8243   |  1.601% | 6041   |  1.563% | 
 | 98   | Lucario            |  1.45073% | 10258  |  1.993% | 7269   |  1.881% | 
 | 99   | Cresselia          |  1.44918% | 6398   |  1.243% | 4703   |  1.217% | 
 | 100  | Gardevoir-Mega     |  1.39599% | 7930   |  1.541% | 5422   |  1.403% | 
 | 101  | Mamoswine          |  1.39346% | 7503   |  1.458% | 5818   |  1.506% | 
 | 102  | Xurkitree          |  1.38005% | 7341   |  1.426% | 5307   |  1.373% | 
 | 103  | Volcanion          |  1.37602% | 6886   |  1.338% | 5435   |  1.407% | 
 | 104  | Umbreon            |  1.33634% | 8093   |  1.572% | 5697   |  1.474% | 
 | 105  | Ribombee           |  1.27413% | 6151   |  1.195% | 5533   |  1.432% | 
 | 106  | Metagross          |  1.25993% | 7776   |  1.511% | 5731   |  1.483% | 
 | 107  | Starmie            |  1.25322% | 6872   |  1.335% | 4958   |  1.283% | 
 | 108  | Empoleon           |  1.24681% | 7253   |  1.409% | 5750   |  1.488% | 
 | 109  | Heracross-Mega     |  1.22157% | 6547   |  1.272% | 4791   |  1.240% | 
 | 110  | Reuniclus          |  1.21402% | 6017   |  1.169% | 4237   |  1.096% | 
 | 111  | Darmanitan         |  1.20731% | 6697   |  1.301% | 4828   |  1.249% | 
 | 112  | Slowbro            |  1.18421% | 5965   |  1.159% | 4573   |  1.183% | 
 | 113  | Porygon2           |  1.14079% | 5925   |  1.151% | 4528   |  1.172% | 
 | 114  | Araquanid          |  1.11522% | 5893   |  1.145% | 4986   |  1.290% | 
 | 115  | Crobat             |  1.09024% | 7167   |  1.392% | 5311   |  1.374% | 
 | 116  | Arcanine           |  1.07990% | 6840   |  1.329% | 5371   |  1.390% | 
 | 117  | Forretress         |  1.07891% | 6015   |  1.169% | 5218   |  1.350% | 
 | 118  | Nihilego           |  1.06478% | 5278   |  1.025% | 4010   |  1.038% | 
 | 119  | Goodra             |  1.05907% | 6756   |  1.313% | 4890   |  1.265% | 
 | 120  | Azelf              |  1.05173% | 5034   |  0.978% | 4616   |  1.195% | 
 | 121  | Buzzwole           |  1.04592% | 5566   |  1.081% | 4044   |  1.047% | 
 | 122  | Milotic            |  1.04514% | 6769   |  1.315% | 4962   |  1.284% | 
 | 123  | Rotom-Heat         |  1.03719% | 5667   |  1.101% | 4689   |  1.213% | 
 | 124  | Sceptile-Mega      |  1.02748% | 6641   |  1.290% | 4731   |  1.224% | 
 | 125  | Mandibuzz          |  0.99316% | 4791   |  0.931% | 3592   |  0.930% | 
 | 126  | Jolteon            |  0.95949% | 5732   |  1.114% | 4482   |  1.160% | 
 | 127  | Roserade           |  0.94589% | 5787   |  1.124% | 4194   |  1.085% | 
 | 128  | Latias             |  0.93020% | 4482   |  0.871% | 3187   |  0.825% | 
 | 129  | Tentacruel         |  0.91691% | 5081   |  0.987% | 3770   |  0.976% | 
 | 130  | Scolipede          |  0.91032% | 5212   |  1.013% | 3713   |  0.961% | 
 | 131  | Aerodactyl-Mega    |  0.90982% | 5175   |  1.005% | 3906   |  1.011% | 
 | 132  | Whimsicott         |  0.90851% | 5893   |  1.145% | 4553   |  1.178% | 
 | 133  | Klefki             |  0.90838% | 5228   |  1.016% | 4344   |  1.124% | 
 | 134  | Diggersby          |  0.87652% | 4327   |  0.841% | 3084   |  0.798% | 
 | 135  | Altaria-Mega       |  0.87345% | 5040   |  0.979% | 3519   |  0.911% | 
 | 136  | Haxorus            |  0.85200% | 5299   |  1.030% | 3583   |  0.927% | 
 | 137  | Talonflame         |  0.82451% | 6192   |  1.203% | 4452   |  1.152% | 
 | 138  | Sylveon            |  0.82434% | 5650   |  1.098% | 3780   |  0.978% | 
 | 139  | Zoroark            |  0.80553% | 5029   |  0.977% | 2038   |  0.527% | 
 | 140  | Krookodile         |  0.80378% | 5330   |  1.036% | 3904   |  1.010% | 
 | 141  | Feraligatr         |  0.79578% | 5014   |  0.974% | 3503   |  0.907% | 
 | 142  | Slurpuff           |  0.78277% | 4616   |  0.897% | 3610   |  0.934% | 
 | 143  | Primarina          |  0.76366% | 4735   |  0.920% | 3402   |  0.880% | 
 | 144  | Swellow            |  0.76317% | 4506   |  0.875% | 3127   |  0.809% | 
 | 145  | Houndoom-Mega      |  0.76015% | 4408   |  0.856% | 3135   |  0.811% | 
 | 146  | Electivire         |  0.74087% | 5357   |  1.041% | 3910   |  1.012% | 
 | 147  | Shedinja           |  0.72619% | 3783   |  0.735% | 2546   |  0.659% | 
 | 148  | Alomomola          |  0.72474% | 3313   |  0.644% | 2533   |  0.656% | 
 | 149  | Salazzle           |  0.71240% | 4862   |  0.945% | 3457   |  0.895% | 
 | 150  | Bronzong           |  0.70430% | 3988   |  0.775% | 3456   |  0.894% | 
