 Total battles: 80357
 Avg. weight/team: 0.549
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 38.85267% | 54704  | 34.038% | 43817  | 33.411% | 
 | 2    | Jirachi            | 24.61566% | 34661  | 21.567% | 28823  | 21.978% | 
 | 3    | Infernape          | 24.21683% | 39988  | 24.881% | 32736  | 24.962% | 
 | 4    | Heatran            | 21.68515% | 32221  | 20.049% | 27049  | 20.625% | 
 | 5    | Latias             | 20.33349% | 29391  | 18.288% | 22863  | 17.434% | 
 | 6    | Gyarados           | 20.23775% | 31135  | 19.373% | 25902  | 19.751% | 
 | 7    | Starmie            | 19.90757% | 30503  | 18.980% | 24469  | 18.658% | 
 | 8    | Gengar             | 19.75287% | 32177  | 20.021% | 24666  | 18.808% | 
 | 9    | Scizor             | 19.29534% | 30337  | 18.876% | 24571  | 18.736% | 
 | 10   | Breloom            | 17.54764% | 26428  | 16.444% | 20471  | 15.610% | 
 | 11   | Metagross          | 17.15323% | 25830  | 16.072% | 22328  | 17.026% | 
 | 12   | Dragonite          | 16.95090% | 25330  | 15.761% | 19201  | 14.641% | 
 | 13   | Flygon             | 16.18696% | 24586  | 15.298% | 19861  | 15.144% | 
 | 14   | Azelf              | 15.04622% | 22273  | 13.859% | 21373  | 16.297% | 
 | 15   | Lucario            | 13.13519% | 20052  | 12.477% | 14931  | 11.385% | 
 | 16   | Bronzong           | 12.18597% | 18654  | 11.607% | 16602  | 12.659% | 
 | 17   | Swampert           | 11.35295% | 17657  | 10.987% | 15718  | 11.985% | 
 | 18   | Skarmory           | 10.99241% | 17162  | 10.679% | 15356  | 11.709% | 
 | 19   | Magnezone          | 10.89949% | 16722  | 10.405% | 13025  |  9.932% | 
 | 20   | Empoleon           | 10.60168% | 17092  | 10.635% | 14771  | 11.263% | 
 | 21   | Rotom-Wash         | 10.46232% | 15087  |  9.387% | 12537  |  9.560% | 
 | 22   | Rotom-Heat         | 10.44347% | 14735  |  9.168% | 12478  |  9.515% | 
 | 23   | Suicune            | 10.28868% | 15048  |  9.363% | 11927  |  9.095% | 
 | 24   | Machamp            |  9.31953% | 14485  |  9.013% | 12683  |  9.671% | 
 | 25   | Roserade           |  8.87335% | 14465  |  9.000% | 12215  |  9.314% | 
 | 26   | Zapdos             |  8.76190% | 13317  |  8.286% | 11142  |  8.496% | 
 | 27   | Kingdra            |  8.53947% | 13254  |  8.247% | 10314  |  7.865% | 
 | 28   | Gliscor            |  8.51404% | 14542  |  9.048% | 11891  |  9.067% | 
 | 29   | Weavile            |  7.31522% | 13008  |  8.094% | 9908   |  7.555% | 
 | 30   | Blissey            |  7.13886% | 12287  |  7.645% | 9395   |  7.164% | 
 | 31   | Forretress         |  6.59266% | 11253  |  7.002% | 10024  |  7.644% | 
 | 32   | Aerodactyl         |  5.88881% | 10006  |  6.226% | 9140   |  6.969% | 
 | 33   | Hippowdon          |  5.32285% | 8673   |  5.397% | 7861   |  5.994% | 
 | 34   | Clefable           |  4.93988% | 7548   |  4.697% | 6175   |  4.709% | 
 | 35   | Togekiss           |  3.93140% | 7855   |  4.888% | 6085   |  4.640% | 
 | 36   | Mamoswine          |  3.86515% | 6681   |  4.157% | 5326   |  4.061% | 
 | 37   | Uxie               |  3.84927% | 5210   |  3.242% | 4981   |  3.798% | 
 | 38   | Celebi             |  3.52169% | 5725   |  3.562% | 4626   |  3.527% | 
 | 39   | Electivire         |  3.42315% | 6834   |  4.252% | 5116   |  3.901% | 
 | 40   | Tentacruel         |  3.31733% | 5759   |  3.583% | 4720   |  3.599% | 
 | 41   | Staraptor          |  3.08163% | 5812   |  3.616% | 4641   |  3.539% | 
 | 42   | Jolteon            |  3.01445% | 5534   |  3.443% | 4370   |  3.332% | 
 | 43   | Milotic            |  2.78815% | 4678   |  2.911% | 3711   |  2.830% | 
 | 44   | Snorlax            |  2.68870% | 5093   |  3.169% | 4112   |  3.135% | 
 | 45   | Froslass           |  2.61324% | 4749   |  2.955% | 4079   |  3.110% | 
 | 46   | Abomasnow          |  2.56416% | 4633   |  2.883% | 4083   |  3.113% | 
 | 47   | Gallade            |  2.37807% | 4051   |  2.521% | 3383   |  2.580% | 
 | 48   | Dusknoir           |  2.34085% | 4360   |  2.713% | 3596   |  2.742% | 
 | 49   | Shaymin            |  2.29053% | 3508   |  2.183% | 2813   |  2.145% | 
 | 50   | Vaporeon           |  2.28478% | 4001   |  2.490% | 3217   |  2.453% | 
 | 51   | Cresselia          |  2.12161% | 3150   |  1.960% | 2547   |  1.942% | 
 | 52   | Rotom-Mow          |  2.10346% | 3047   |  1.896% | 2619   |  1.997% | 
 | 53   | Ludicolo           |  2.09330% | 3394   |  2.112% | 2723   |  2.076% | 
 | 54   | Honchkrow          |  2.08623% | 4019   |  2.501% | 2861   |  2.182% | 
 | 55   | Raikou             |  1.99157% | 2920   |  1.817% | 2444   |  1.864% | 
 | 56   | Heracross          |  1.98395% | 3197   |  1.989% | 2474   |  1.886% | 
 | 57   | Umbreon            |  1.69386% | 3621   |  2.253% | 2713   |  2.069% | 
 | 58   | Crobat             |  1.69209% | 3350   |  2.084% | 2808   |  2.141% | 
 | 59   | Torterra           |  1.68290% | 3825   |  2.380% | 3224   |  2.458% | 
 | 60   | Yanmega            |  1.66786% | 2977   |  1.852% | 2524   |  1.925% | 
 | 61   | Spiritomb          |  1.65543% | 3505   |  2.181% | 2806   |  2.140% | 
 | 62   | Rhyperior          |  1.64820% | 2541   |  1.581% | 2003   |  1.527% | 
 | 63   | Porygon-Z          |  1.51303% | 2612   |  1.625% | 1918   |  1.463% | 
 | 64   | Nidoqueen          |  1.41193% | 1991   |  1.239% | 1798   |  1.371% | 
 | 65   | Donphan            |  1.37501% | 2149   |  1.337% | 1786   |  1.362% | 
 | 66   | Claydol            |  1.34853% | 2377   |  1.479% | 1927   |  1.469% | 
 | 67   | Houndoom           |  1.32886% | 2832   |  1.762% | 2323   |  1.771% | 
 | 68   | Smeargle           |  1.27408% | 1923   |  1.197% | 1837   |  1.401% | 
 | 69   | Arcanine           |  1.19635% | 2920   |  1.817% | 2329   |  1.776% | 
 | 70   | Ambipom            |  1.19287% | 2530   |  1.574% | 2223   |  1.695% | 
 | 71   | Hitmontop          |  1.17311% | 1968   |  1.225% | 1590   |  1.212% | 
 | 72   | Gastrodon          |  1.13891% | 2415   |  1.503% | 1998   |  1.524% | 
 | 73   | Alakazam           |  1.07084% | 2271   |  1.413% | 1709   |  1.303% | 
 | 74   | Qwilfish           |  1.04084% | 1468   |  0.913% | 1125   |  0.858% | 
 | 75   | Kabutops           |  0.98465% | 1749   |  1.088% | 1310   |  0.999% | 
 | 76   | Drapion            |  0.94531% | 2103   |  1.309% | 1706   |  1.301% | 
 | 77   | Hariyama           |  0.94466% | 1510   |  0.940% | 1292   |  0.985% | 
 | 78   | Slowbro            |  0.91711% | 1528   |  0.951% | 1286   |  0.981% | 
 | 79   | Toxicroak          |  0.91517% | 1678   |  1.044% | 1319   |  1.006% | 
 | 80   | Aggron             |  0.90475% | 1962   |  1.221% | 1495   |  1.140% | 
 | 81   | Venusaur           |  0.84565% | 1835   |  1.142% | 1507   |  1.149% | 
 | 82   | Walrein            |  0.83260% | 1731   |  1.077% | 1301   |  0.992% | 
 | 83   | Mismagius          |  0.81155% | 1707   |  1.062% | 1339   |  1.021% | 
 | 84   | Blastoise          |  0.80594% | 1661   |  1.034% | 1401   |  1.068% | 
 | 85   | Luxray             |  0.75048% | 1902   |  1.183% | 1513   |  1.154% | 
 | 86   | Sceptile           |  0.74954% | 1562   |  0.972% | 1221   |  0.931% | 
 | 87   | Weezing            |  0.70908% | 1480   |  0.921% | 1228   |  0.936% | 
 | 88   | Rotom-Frost        |  0.69506% | 1214   |  0.755% | 994    |  0.758% | 
 | 89   | Steelix            |  0.67951% | 1671   |  1.040% | 1378   |  1.051% | 
 | 90   | Typhlosion         |  0.64566% | 1427   |  0.888% | 1061   |  0.809% | 
 | 91   | Feraligatr         |  0.62785% | 1285   |  0.800% | 1015   |  0.774% | 
 | 92   | Azumarill          |  0.58268% | 1037   |  0.645% | 866    |  0.660% | 
 | 93   | Charizard          |  0.55041% | 1339   |  0.833% | 1099   |  0.838% | 
 | 94   | Cloyster           |  0.51131% | 1026   |  0.638% | 806    |  0.615% | 
 | 95   | Ursaring           |  0.50437% | 974    |  0.606% | 734    |  0.560% | 
