 Total battles: 4611
 Avg. weight/team: 0.729
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 68.82431% | 5406   | 58.621% | 4405   | 58.493% | 
 | 2    | Cloyster           | 32.29142% | 2476   | 26.849% | 2243   | 29.784% | 
 | 3    | Raikou             | 29.53188% | 2354   | 25.526% | 2131   | 28.297% | 
 | 4    | Tyranitar          | 26.90432% | 2525   | 27.380% | 2069   | 27.474% | 
 | 5    | Skarmory           | 26.31590% | 2080   | 22.555% | 1737   | 23.065% | 
 | 6    | Zapdos             | 24.29077% | 1951   | 21.156% | 1699   | 22.561% | 
 | 7    | Exeggutor          | 23.60188% | 1906   | 20.668% | 1541   | 20.463% | 
 | 8    | Gengar             | 21.47755% | 1976   | 21.427% | 1600   | 21.246% | 
 | 9    | Umbreon            | 20.68251% | 1797   | 19.486% | 1529   | 20.303% | 
 | 10   | Machamp            | 19.17527% | 1658   | 17.979% | 1269   | 16.851% | 
 | 11   | Marowak            | 18.59154% | 1503   | 16.298% | 1171   | 15.549% | 
 | 12   | Miltank            | 18.28599% | 1536   | 16.656% | 1125   | 14.939% | 
 | 13   | Starmie            | 17.85341% | 1502   | 16.287% | 1223   | 16.240% | 
 | 14   | Steelix            | 17.82356% | 1576   | 17.090% | 1320   | 17.528% | 
 | 15   | Blissey            | 15.92294% | 1552   | 16.829% | 1292   | 17.156% | 
 | 16   | Forretress         | 12.14282% | 1036   | 11.234% | 910    | 12.084% | 
 | 17   | Suicune            | 12.13302% | 1067   | 11.570% | 872    | 11.579% | 
 | 18   | Nidoking           | 10.21598% | 853    |  9.250% | 736    |  9.773% | 
 | 19   | Dragonite          | 10.19269% | 1302   | 14.118% | 1064   | 14.129% | 
 | 20   | Misdreavus         | 10.13039% | 857    |  9.293% | 671    |  8.910% | 
 | 21   | Jolteon            |  8.94277% | 910    |  9.868% | 727    |  9.654% | 
 | 22   | Vaporeon           |  8.56354% | 758    |  8.219% | 554    |  7.356% | 
 | 23   | Heracross          |  8.32564% | 1040   | 11.277% | 812    | 10.782% | 
 | 24   | Houndoom           |  6.82903% | 661    |  7.168% | 491    |  6.520% | 
 | 25   | Charizard          |  6.78702% | 771    |  8.360% | 605    |  8.034% | 
 | 26   | Clefable           |  6.38402% | 474    |  5.140% | 353    |  4.687% | 
 | 27   | Quagsire           |  5.05323% | 400    |  4.337% | 340    |  4.515% | 
 | 28   | Scizor             |  4.79608% | 560    |  6.072% | 443    |  5.882% | 
 | 29   | Venusaur           |  4.75479% | 549    |  5.953% | 437    |  5.803% | 
 | 30   | Kingdra            |  4.72888% | 601    |  6.517% | 467    |  6.201% | 
 | 31   | Alakazam           |  4.62012% | 525    |  5.693% | 407    |  5.404% | 
 | 32   | Typhlosion         |  4.61952% | 722    |  7.829% | 595    |  7.901% | 
 | 33   | Smeargle           |  4.38229% | 379    |  4.110% | 361    |  4.794% | 
 | 34   | Ampharos           |  3.67219% | 493    |  5.346% | 412    |  5.471% | 
 | 35   | Espeon             |  3.66926% | 522    |  5.660% | 365    |  4.847% | 
 | 36   | Pikachu            |  3.19523% | 350    |  3.795% | 315    |  4.183% | 
 | 37   | Lanturn            |  3.10893% | 254    |  2.754% | 230    |  3.054% | 
 | 38   | Raichu             |  2.68648% | 250    |  2.711% | 219    |  2.908% | 
 | 39   | Golem              |  2.59706% | 260    |  2.819% | 216    |  2.868% | 
 | 40   | Jynx               |  2.57282% | 261    |  2.830% | 225    |  2.988% | 
 | 41   | Rhydon             |  2.37547% | 238    |  2.581% | 199    |  2.642% | 
 | 42   | Moltres            |  2.34022% | 218    |  2.364% | 181    |  2.403% | 
 | 43   | Aerodactyl         |  2.31275% | 285    |  3.090% | 237    |  3.147% | 
 | 44   | Lapras             |  2.23832% | 287    |  3.112% | 223    |  2.961% | 
 | 45   | Shuckle            |  2.17715% | 197    |  2.136% | 157    |  2.085% | 
 | 46   | Meganium           |  2.08202% | 296    |  3.210% | 243    |  3.227% | 
 | 47   | Tentacruel         |  1.98453% | 164    |  1.778% | 147    |  1.952% | 
 | 48   | Feraligatr         |  1.97973% | 304    |  3.296% | 239    |  3.174% | 
 | 49   | Blastoise          |  1.85835% | 284    |  3.080% | 226    |  3.001% | 
 | 50   | Arcanine           |  1.74915% | 191    |  2.071% | 142    |  1.886% | 
