 Total battles: 10980
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 52.45446% | 11519  | 52.454% | 8144   | 46.596% | 
 | 2    | Chansey            | 52.20856% | 11465  | 52.209% | 9477   | 54.223% | 
 | 3    | Alakazam           | 51.98087% | 11415  | 51.981% | 9721   | 55.619% | 
 | 4    | Exeggutor          | 50.92441% | 11183  | 50.924% | 9398   | 53.771% | 
 | 5    | Snorlax            | 49.54918% | 10881  | 49.549% | 8592   | 49.159% | 
 | 6    | Gengar             | 30.35064% | 6665   | 30.351% | 5518   | 31.571% | 
 | 7    | Starmie            | 29.05738% | 6381   | 29.057% | 5310   | 30.381% | 
 | 8    | Zapdos             | 22.49089% | 4939   | 22.491% | 3839   | 21.965% | 
 | 9    | Golem              | 19.52641% | 4288   | 19.526% | 3344   | 19.133% | 
 | 10   | Jolteon            | 18.03279% | 3960   | 18.033% | 3292   | 18.835% | 
 | 11   | Lapras             | 17.95537% | 3943   | 17.955% | 3145   | 17.994% | 
 | 12   | Rhydon             | 17.63661% | 3873   | 17.637% | 2991   | 17.113% | 
 | 13   | Jynx               | 15.22313% | 3343   | 15.223% | 3145   | 17.994% | 
 | 14   | Charizard          | 14.52186% | 3189   | 14.522% | 2511   | 14.367% | 
 | 15   | Dragonite          | 14.49909% | 3184   | 14.499% | 2373   | 13.577% | 
 | 16   | Slowbro            | 13.72495% | 3014   | 13.725% | 2446   | 13.995% | 
 | 17   | Cloyster           |  9.34882% | 2053   |  9.349% | 1617   |  9.252% | 
 | 18   | Venusaur           |  8.03279% | 1764   |  8.033% | 1374   |  7.861% | 
 | 19   | Blastoise          |  6.17942% | 1357   |  6.179% | 1058   |  6.053% | 
 | 20   | Raichu             |  5.75592% | 1264   |  5.756% | 1051   |  6.013% | 
 | 21   | Persian            |  5.10018% | 1120   |  5.100% | 832    |  4.760% | 
 | 22   | Arcanine           |  5.09107% | 1118   |  5.091% | 853    |  4.880% | 
 | 23   | Articuno           |  4.59016% | 1008   |  4.590% | 746    |  4.268% | 
 | 24   | Hypno              |  4.35792% | 957    |  4.358% | 857    |  4.903% | 
 | 25   | Gyarados           |  3.86612% | 849    |  3.866% | 641    |  3.668% | 
 | 26   | Machamp            |  3.46995% | 762    |  3.470% | 575    |  3.290% | 
 | 27   | Nidoking           |  3.28780% | 722    |  3.288% | 535    |  3.061% | 
 | 28   | Electrode          |  3.23315% | 710    |  3.233% | 600    |  3.433% | 
 | 29   | Dugtrio            |  3.06922% | 674    |  3.069% | 547    |  3.130% | 
 | 30   | Moltres            |  3.05100% | 670    |  3.051% | 487    |  2.786% | 
 | 31   | Victreebel         |  2.67760% | 588    |  2.678% | 429    |  2.455% | 
 | 32   | Dodrio             |  2.45446% | 539    |  2.454% | 410    |  2.346% | 
 | 33   | Ninetales          |  2.42259% | 532    |  2.423% | 396    |  2.266% | 
 | 34   | Clefable           |  2.27231% | 499    |  2.272% | 449    |  2.569% | 
 | 35   | Pidgeot            |  2.24499% | 493    |  2.245% | 346    |  1.980% | 
 | 36   | Sandslash          |  2.22222% | 488    |  2.222% | 398    |  2.277% | 
 | 37   | Pikachu            |  2.14481% | 471    |  2.145% | 401    |  2.294% | 
 | 38   | Aerodactyl         |  2.01275% | 442    |  2.013% | 332    |  1.900% | 
 | 39   | Hitmonlee          |  1.93534% | 425    |  1.935% | 309    |  1.768% | 
 | 40   | Electabuzz         |  1.84882% | 406    |  1.849% | 336    |  1.922% | 
 | 41   | Poliwrath          |  1.75319% | 385    |  1.753% | 294    |  1.682% | 
 | 42   | Vaporeon           |  1.72131% | 378    |  1.721% | 304    |  1.739% | 
 | 43   | Onix               |  1.37978% | 303    |  1.380% | 246    |  1.407% | 
 | 44   | Nidoqueen          |  1.33424% | 293    |  1.334% | 249    |  1.425% | 
 | 45   | Flareon            |  1.31148% | 288    |  1.311% | 218    |  1.247% | 
 | 46   | Scyther            |  1.22951% | 270    |  1.230% | 207    |  1.184% | 
 | 47   | Tentacruel         |  1.21585% | 267    |  1.216% | 190    |  1.087% | 
 | 48   | Beedrill           |  1.13388% | 249    |  1.134% | 167    |  0.955% | 
 | 49   | Ditto              |  1.11566% | 245    |  1.116% | 184    |  1.053% | 
 | 50   | Kangaskhan         |  1.07468% | 236    |  1.075% | 186    |  1.064% | 
 | 51   | Kingler            |  1.03370% | 227    |  1.034% | 158    |  0.904% | 
 | 52   | Magmar             |  1.00182% | 220    |  1.002% | 160    |  0.915% | 
 | 53   | Muk                |  0.91530% | 201    |  0.915% | 156    |  0.893% | 
 | 54   | Vileplume          |  0.90164% | 198    |  0.902% | 156    |  0.893% | 
 | 55   | Magneton           |  0.90164% | 198    |  0.902% | 148    |  0.847% | 
 | 56   | Marowak            |  0.87432% | 192    |  0.874% | 136    |  0.778% | 
 | 57   | Hitmonchan         |  0.81512% | 179    |  0.815% | 123    |  0.704% | 
 | 58   | Weezing            |  0.75137% | 165    |  0.751% | 128    |  0.732% | 
 | 59   | Parasect           |  0.75137% | 165    |  0.751% | 138    |  0.790% | 
 | 60   | Primeape           |  0.74681% | 164    |  0.747% | 94     |  0.538% | 
 | 61   | Kabutops           |  0.71038% | 156    |  0.710% | 130    |  0.744% | 
 | 62   | Raticate           |  0.67395% | 148    |  0.674% | 124    |  0.709% | 
 | 63   | Butterfree         |  0.59654% | 131    |  0.597% | 105    |  0.601% | 
 | 64   | Bulbasaur          |  0.59654% | 131    |  0.597% | 108    |  0.618% | 
 | 65   | Porygon            |  0.59654% | 131    |  0.597% | 94     |  0.538% | 
 | 66   | Dewgong            |  0.55556% | 122    |  0.556% | 87     |  0.498% | 
 | 67   | Mr. Mime           |  0.55100% | 121    |  0.551% | 92     |  0.526% | 
 | 68   | Wigglytuff         |  0.53279% | 117    |  0.533% | 95     |  0.544% | 
 | 69   | Dragonair          |  0.52823% | 116    |  0.528% | 91     |  0.521% | 
 | 70   | Squirtle           |  0.52368% | 115    |  0.524% | 95     |  0.544% | 
 | 71   | Omastar            |  0.50546% | 111    |  0.505% | 86     |  0.492% | 
 | 72   | Arbok              |  0.46448% | 102    |  0.464% | 79     |  0.452% | 
 | 73   | Golduck            |  0.46448% | 102    |  0.464% | 82     |  0.469% | 
 | 74   | Pinsir             |  0.43260% | 95     |  0.433% | 68     |  0.389% | 
 | 75   | Rapidash           |  0.43260% | 95     |  0.433% | 69     |  0.395% | 
 | 76   | Golbat             |  0.35519% | 78     |  0.355% | 56     |  0.320% | 
 | 77   | Tangela            |  0.35064% | 77     |  0.351% | 72     |  0.412% | 
 | 78   | Haunter            |  0.34153% | 75     |  0.342% | 53     |  0.303% | 
 | 79   | Kadabra            |  0.33698% | 74     |  0.337% | 56     |  0.320% | 
 | 80   | Venomoth           |  0.32787% | 72     |  0.328% | 62     |  0.355% | 
 | 81   | Poliwhirl          |  0.27322% | 60     |  0.273% | 56     |  0.320% | 
 | 82   | Lickitung          |  0.23224% | 51     |  0.232% | 40     |  0.229% | 
 | 83   | Seadra             |  0.22313% | 49     |  0.223% | 34     |  0.195% | 
 | 84   | Fearow             |  0.21858% | 48     |  0.219% | 37     |  0.212% | 
 | 85   | Ivysaur            |  0.16849% | 37     |  0.168% | 31     |  0.177% | 
 | 86   | Farfetch'd         |  0.16393% | 36     |  0.164% | 29     |  0.166% | 
 | 87   | Pidgeotto          |  0.15938% | 35     |  0.159% | 30     |  0.172% | 
 | 88   | Charmander         |  0.14572% | 32     |  0.146% | 26     |  0.149% | 
 | 89   | Charmeleon         |  0.13206% | 29     |  0.132% | 20     |  0.114% | 
 | 90   | Graveler           |  0.13206% | 29     |  0.132% | 23     |  0.132% | 
 | 91   | Dratini            |  0.12750% | 28     |  0.128% | 24     |  0.137% | 
