 Total battles: 10980
 Avg. weight/team: 0.353
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 81.04136% | 11519  | 52.454% | 8144   | 46.596% | 
 | 2    | Chansey            | 74.02540% | 11465  | 52.209% | 9477   | 54.223% | 
 | 3    | Exeggutor          | 72.93792% | 11183  | 50.924% | 9398   | 53.771% | 
 | 4    | Snorlax            | 66.01002% | 10881  | 49.549% | 8592   | 49.159% | 
 | 5    | Alakazam           | 51.58716% | 11415  | 51.981% | 9721   | 55.619% | 
 | 6    | Starmie            | 37.06576% | 6381   | 29.057% | 5310   | 30.381% | 
 | 7    | Zapdos             | 26.67114% | 4939   | 22.491% | 3839   | 21.965% | 
 | 8    | Jynx               | 26.21489% | 3343   | 15.223% | 3145   | 17.994% | 
 | 9    | Gengar             | 23.83544% | 6665   | 30.351% | 5518   | 31.571% | 
 | 10   | Golem              | 18.60746% | 4288   | 19.526% | 3344   | 19.133% | 
 | 11   | Jolteon            | 15.70642% | 3960   | 18.033% | 3292   | 18.835% | 
 | 12   | Rhydon             | 14.63960% | 3873   | 17.637% | 2991   | 17.113% | 
 | 13   | Lapras             | 12.52306% | 3943   | 17.955% | 3145   | 17.994% | 
 | 14   | Slowbro            | 10.70072% | 3014   | 13.725% | 2446   | 13.995% | 
 | 15   | Cloyster           | 10.15743% | 2053   |  9.349% | 1617   |  9.252% | 
 | 16   | Dragonite          |  5.66334% | 3184   | 14.499% | 2373   | 13.577% | 
 | 17   | Persian            |  5.14547% | 1120   |  5.100% | 832    |  4.760% | 
 | 18   | Raichu             |  5.11828% | 1264   |  5.756% | 1051   |  6.013% | 
 | 19   | Hypno              |  4.93732% | 957    |  4.358% | 857    |  4.903% | 
 | 20   | Articuno           |  3.76366% | 1008   |  4.590% | 746    |  4.268% | 
 | 21   | Clefable           |  3.63522% | 499    |  2.272% | 449    |  2.569% | 
 | 22   | Venusaur           |  2.40304% | 1764   |  8.033% | 1374   |  7.861% | 
 | 23   | Sandslash          |  2.25320% | 488    |  2.222% | 398    |  2.277% | 
 | 24   | Charizard          |  1.80891% | 3189   | 14.522% | 2511   | 14.367% | 
 | 25   | Victreebel         |  1.60153% | 588    |  2.678% | 429    |  2.455% | 
 | 26   | Electrode          |  1.58762% | 710    |  3.233% | 600    |  3.433% | 
 | 27   | Dugtrio            |  1.41093% | 674    |  3.069% | 547    |  3.130% | 
 | 28   | Poliwrath          |  1.36067% | 385    |  1.753% | 294    |  1.682% | 
 | 29   | Nidoking           |  1.33869% | 722    |  3.288% | 535    |  3.061% | 
 | 30   | Moltres            |  1.21742% | 670    |  3.051% | 487    |  2.786% | 
 | 31   | Nidoqueen          |  1.14148% | 293    |  1.334% | 249    |  1.425% | 
 | 32   | Electabuzz         |  1.07146% | 406    |  1.849% | 336    |  1.922% | 
 | 33   | Raticate           |  1.02632% | 148    |  0.674% | 124    |  0.709% | 
 | 34   | Dodrio             |  0.96485% | 539    |  2.454% | 410    |  2.346% | 
 | 35   | Arcanine           |  0.92196% | 1118   |  5.091% | 853    |  4.880% | 
