 Total battles: 14914
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 35.96956% | 10729  | 35.970% | 9094   | 37.661% | 
 | 2    | Gengar             | 32.31192% | 9638   | 32.312% | 7782   | 32.228% | 
 | 3    | Swampert           | 29.67346% | 8851   | 29.673% | 7382   | 30.571% | 
 | 4    | Metagross          | 26.43489% | 7885   | 26.435% | 6454   | 26.728% | 
 | 5    | Skarmory           | 26.11305% | 7789   | 26.113% | 7157   | 29.639% | 
 | 6    | Snorlax            | 24.76197% | 7386   | 24.762% | 5950   | 24.641% | 
 | 7    | Salamence          | 24.42671% | 7286   | 24.427% | 5955   | 24.661% | 
 | 8    | Celebi             | 23.26002% | 6938   | 23.260% | 5868   | 24.301% | 
 | 9    | Magneton           | 23.03205% | 6870   | 23.032% | 5155   | 21.348% | 
 | 10   | Blissey            | 22.71021% | 6774   | 22.710% | 5617   | 23.262% | 
 | 11   | Dugtrio            | 20.64503% | 6158   | 20.645% | 4538   | 18.793% | 
 | 12   | Suicune            | 15.44857% | 4608   | 15.449% | 3780   | 15.654% | 
 | 13   | Aerodactyl         | 14.51321% | 4329   | 14.513% | 3256   | 13.484% | 
 | 14   | Forretress         | 13.96674% | 4166   | 13.967% | 3692   | 15.290% | 
 | 15   | Starmie            | 12.14966% | 3624   | 12.150% | 2819   | 11.674% | 
 | 16   | Milotic            | 11.86469% | 3539   | 11.865% | 2946   | 12.200% | 
 | 17   | Flygon             | 11.11707% | 3316   | 11.117% | 2643   | 10.945% | 
 | 18   | Heracross          | 10.94274% | 3264   | 10.943% | 2503   | 10.366% | 
 | 19   | Zapdos             | 10.28899% | 3069   | 10.289% | 2747   | 11.376% | 
 | 20   | Jolteon            |  8.83733% | 2636   |  8.837% | 2266   |  9.384% | 
 | 21   | Jirachi            |  8.62612% | 2573   |  8.626% | 2151   |  8.908% | 
 | 22   | Gyarados           |  8.30763% | 2478   |  8.308% | 2032   |  8.415% | 
 | 23   | Claydol            |  6.36650% | 1899   |  6.367% | 1529   |  6.332% | 
 | 24   | Charizard          |  5.94073% | 1772   |  5.941% | 1378   |  5.707% | 
 | 25   | Alakazam           |  5.68593% | 1696   |  5.686% | 1250   |  5.177% | 
 | 26   | Venusaur           |  5.30039% | 1581   |  5.300% | 1317   |  5.454% | 
 | 27   | Vaporeon           |  5.13611% | 1532   |  5.136% | 1230   |  5.094% | 
 | 28   | Ninjask            |  4.76733% | 1422   |  4.767% | 1279   |  5.297% | 
 | 29   | Blaziken           |  4.72710% | 1410   |  4.727% | 1105   |  4.576% | 
 | 30   | Porygon2           |  4.68017% | 1396   |  4.680% | 1131   |  4.684% | 
 | 31   | Cloyster           |  4.65670% | 1389   |  4.657% | 1189   |  4.924% | 
 | 32   | Sceptile           |  4.53936% | 1354   |  4.539% | 1090   |  4.514% | 
 | 33   | Raikou             |  4.52930% | 1351   |  4.529% | 1012   |  4.191% | 
 | 34   | Breloom            |  4.31139% | 1286   |  4.311% | 1019   |  4.220% | 
 | 35   | Scizor             |  4.25104% | 1268   |  4.251% | 948    |  3.926% | 
 | 36   | Regice             |  4.14711% | 1237   |  4.147% | 1011   |  4.187% | 
 | 37   | Umbreon            |  4.07335% | 1215   |  4.073% | 1048   |  4.340% | 
