 Total battles: 71421
 Avg. weight/team: 0.562
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.30052% | 21748  | 15.225% | 18484  | 17.046% | 
 | 2    | Ferrothorn         | 14.81819% | 18880  | 13.217% | 16011  | 14.766% | 
 | 3    | Garchomp           | 14.03884% | 17497  | 12.249% | 14161  | 13.059% | 
 | 4    | Rotom-Wash         | 13.43116% | 16041  | 11.230% | 13326  | 12.289% | 
 | 5    | Clefable           | 13.09699% | 15298  | 10.710% | 11807  | 10.889% | 
 | 6    | Heatran            | 13.07495% | 15193  | 10.636% | 12468  | 11.498% | 
 | 7    | Gengar             | 12.46028% | 18193  | 12.736% | 13014  | 12.002% | 
 | 8    | Excadrill          | 12.03102% | 14217  |  9.953% | 10324  |  9.521% | 
 | 9    | Talonflame         | 11.92540% | 14412  | 10.089% | 10604  |  9.779% | 
 | 10   | Latios             | 11.53876% | 12257  |  8.581% | 8577   |  7.910% | 
 | 11   | Weavile            | 10.57528% | 13244  |  9.272% | 9691   |  8.937% | 
 | 12   | Keldeo             | 10.56030% | 11093  |  7.766% | 8191   |  7.554% | 
 | 13   | Dragonite          | 10.18543% | 15371  | 10.761% | 10481  |  9.666% | 
 | 14   | Tyranitar          | 10.11714% | 12878  |  9.016% | 10151  |  9.361% | 
 | 15   | Bisharp            |  9.77669% | 12496  |  8.748% | 8745   |  8.065% | 
 | 16   | Skarmory           |  9.33756% | 11502  |  8.052% | 9747   |  8.989% | 
 | 17   | Lopunny-Mega       |  8.95025% | 10866  |  7.607% | 8553   |  7.888% | 
 | 18   | Azumarill          |  8.83430% | 11884  |  8.320% | 9183   |  8.469% | 
 | 19   | Chansey            |  8.25649% | 10970  |  7.680% | 8051   |  7.425% | 
 | 20   | Starmie            |  8.08560% | 10483  |  7.339% | 7749   |  7.146% | 
 | 21   | Serperior          |  7.78936% | 11734  |  8.215% | 8274   |  7.630% | 
 | 22   | Gliscor            |  7.65910% | 12254  |  8.579% | 9535   |  8.793% | 
 | 23   | Magnezone          |  7.46472% | 9396   |  6.578% | 7232   |  6.669% | 
 | 24   | Zapdos             |  6.70044% | 7312   |  5.119% | 5945   |  5.483% | 
 | 25   | Metagross-Mega     |  6.52855% | 8252   |  5.777% | 6167   |  5.687% | 
 | 26   | Breloom            |  6.39561% | 8484   |  5.939% | 6179   |  5.698% | 
 | 27   | Volcarona          |  6.29528% | 9004   |  6.303% | 6643   |  6.126% | 
 | 28   | Scizor-Mega        |  6.28266% | 7249   |  5.075% | 5652   |  5.212% | 
 | 29   | Mew                |  6.21696% | 7463   |  5.225% | 6060   |  5.589% | 
 | 30   | Scizor             |  6.17849% | 8642   |  6.050% | 6470   |  5.967% | 
 | 31   | Tornadus-Therian   |  5.88162% | 5989   |  4.193% | 4781   |  4.409% | 
 | 32   | Charizard-Mega-Y   |  5.87291% | 8739   |  6.118% | 6809   |  6.279% | 
 | 33   | Manaphy            |  5.62955% | 6024   |  4.217% | 4385   |  4.044% | 
 | 34   | Medicham-Mega      |  5.49140% | 5886   |  4.121% | 4785   |  4.413% | 
 | 35   | Venusaur-Mega      |  5.47820% | 7633   |  5.344% | 5862   |  5.406% | 
 | 36   | Jirachi            |  5.46177% | 6152   |  4.307% | 4794   |  4.421% | 
 | 37   | Charizard-Mega-X   |  5.43668% | 8558   |  5.991% | 6441   |  5.940% | 
 | 38   | Diancie-Mega       |  4.99408% | 5579   |  3.906% | 4667   |  4.304% | 
 | 39   | Kyurem-Black       |  4.96783% | 5679   |  3.976% | 3948   |  3.641% | 
 | 40   | Gardevoir-Mega     |  4.67355% | 7304   |  5.113% | 5152   |  4.751% | 
 | 41   | Thundurus          |  4.51174% | 4883   |  3.418% | 3772   |  3.479% | 
 | 42   | Togekiss           |  4.44681% | 6921   |  4.845% | 5125   |  4.726% | 
 | 43   | Amoonguss          |  4.06985% | 4632   |  3.243% | 3531   |  3.256% | 
 | 44   | Tangrowth          |  4.02887% | 4829   |  3.381% | 3747   |  3.456% | 
 | 45   | Latias             |  3.92242% | 4850   |  3.395% | 3460   |  3.191% | 
 | 46   | Slowbro            |  3.73022% | 4680   |  3.276% | 3567   |  3.290% | 
 | 47   | Espeon             |  3.71184% | 6409   |  4.487% | 4743   |  4.374% | 
 | 48   | Infernape          |  3.38010% | 6140   |  4.298% | 4788   |  4.416% | 
 | 49   | Gyarados           |  3.36705% | 5088   |  3.562% | 3919   |  3.614% | 
 | 50   | Pinsir-Mega        |  3.35666% | 3743   |  2.620% | 2590   |  2.389% | 
 | 51   | Manectric-Mega     |  3.27790% | 4402   |  3.082% | 3431   |  3.164% | 
 | 52   | Azelf              |  3.23635% | 3763   |  2.634% | 3450   |  3.182% | 
 | 53   | Dugtrio            |  3.23139% | 3638   |  2.547% | 2638   |  2.433% | 
 | 54   | Volcanion          |  3.15402% | 4376   |  3.064% | 3470   |  3.200% | 
 | 55   | Umbreon            |  3.12712% | 5051   |  3.536% | 3728   |  3.438% | 
 | 56   | Sylveon            |  3.07820% | 4939   |  3.458% | 3565   |  3.288% | 
 | 57   | Politoed           |  2.88829% | 3816   |  2.671% | 3438   |  3.171% | 
 | 58   | Raikou             |  2.88384% | 3790   |  2.653% | 2909   |  2.683% | 
 | 59   | Klefki             |  2.86046% | 3767   |  2.637% | 3231   |  2.980% | 
 | 60   | Gyarados-Mega      |  2.79352% | 4037   |  2.826% | 3068   |  2.829% | 
 | 61   | Conkeldurr         |  2.73281% | 3944   |  2.761% | 2948   |  2.719% | 
 | 62   | Cloyster           |  2.65488% | 5170   |  3.619% | 3865   |  3.564% | 
 | 63   | Chandelure         |  2.64558% | 4318   |  3.023% | 3239   |  2.987% | 
