 Total battles: 11507
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 36.32137% | 8359   | 36.321% | 6850   | 36.987% | 
 | 2    | Swampert           | 34.39211% | 7915   | 34.392% | 6579   | 35.524% | 
 | 3    | Gengar             | 32.49326% | 7478   | 32.493% | 6141   | 33.159% | 
 | 4    | Metagross          | 28.78248% | 6624   | 28.782% | 5479   | 29.584% | 
 | 5    | Snorlax            | 25.07170% | 5770   | 25.072% | 4695   | 25.351% | 
 | 6    | Salamence          | 24.88920% | 5728   | 24.889% | 4515   | 24.379% | 
 | 7    | Skarmory           | 24.83271% | 5715   | 24.833% | 5308   | 28.661% | 
 | 8    | Blissey            | 23.06422% | 5308   | 23.064% | 4368   | 23.586% | 
 | 9    | Celebi             | 19.07535% | 4390   | 19.075% | 3667   | 19.800% | 
 | 10   | Aerodactyl         | 17.75876% | 4087   | 17.759% | 3119   | 16.841% | 
 | 11   | Magneton           | 16.82889% | 3873   | 16.829% | 2846   | 15.367% | 
 | 12   | Zapdos             | 16.37699% | 3769   | 16.377% | 3384   | 18.272% | 
 | 13   | Dugtrio            | 16.25967% | 3742   | 16.260% | 2674   | 14.439% | 
 | 14   | Suicune            | 16.19884% | 3728   | 16.199% | 3092   | 16.696% | 
 | 15   | Jolteon            | 12.70531% | 2924   | 12.705% | 2615   | 14.120% | 
 | 16   | Heracross          | 12.41418% | 2857   | 12.414% | 2219   | 11.982% | 
 | 17   | Starmie            | 12.34031% | 2840   | 12.340% | 2174   | 11.739% | 
 | 18   | Forretress         | 11.13670% | 2563   | 11.137% | 2260   | 12.203% | 
 | 19   | Jirachi            |  9.29000% | 2138   |  9.290% | 1740   |  9.395% | 
 | 20   | Gyarados           |  8.36882% | 1926   |  8.369% | 1590   |  8.585% | 
 | 21   | Milotic            |  8.24281% | 1897   |  8.243% | 1554   |  8.391% | 
 | 22   | Flygon             |  8.21674% | 1891   |  8.217% | 1476   |  7.970% | 
 | 23   | Blaziken           |  7.37377% | 1697   |  7.374% | 1323   |  7.144% | 
 | 24   | Alakazam           |  6.56991% | 1512   |  6.570% | 1166   |  6.296% | 
 | 25   | Umbreon            |  6.27444% | 1444   |  6.274% | 1209   |  6.528% | 
 | 26   | Dragonite          |  6.05718% | 1394   |  6.057% | 1061   |  5.729% | 
 | 27   | Claydol            |  5.51838% | 1270   |  5.518% | 1017   |  5.491% | 
 | 28   | Charizard          |  5.49231% | 1264   |  5.492% | 999    |  5.394% | 
 | 29   | Breloom            |  5.08386% | 1170   |  5.084% | 846    |  4.568% | 
 | 30   | Venusaur           |  5.03172% | 1158   |  5.032% | 942    |  5.086% | 
 | 31   | Ninjask            |  4.87095% | 1121   |  4.871% | 1037   |  5.599% | 
 | 32   | Regice             |  4.61024% | 1061   |  4.610% | 852    |  4.600% | 
 | 33   | Vaporeon           |  4.55810% | 1049   |  4.558% | 811    |  4.379% | 
 | 34   | Smeargle           |  4.31476% | 993    |  4.315% | 737    |  3.980% | 
 | 35   | Porygon2           |  4.29304% | 988    |  4.293% | 757    |  4.088% | 
 | 36   | Sceptile           |  4.04536% | 931    |  4.045% | 791    |  4.271% | 
 | 37   | Marowak            |  4.02798% | 927    |  4.028% | 633    |  3.418% | 
 | 38   | Arcanine           |  3.95411% | 910    |  3.954% | 742    |  4.007% | 
 | 39   | Cloyster           |  3.62388% | 834    |  3.624% | 705    |  3.807% | 
 | 40   | Medicham           |  3.61085% | 831    |  3.611% | 608    |  3.283% | 
 | 41   | Ludicolo           |  3.26758% | 752    |  3.268% | 607    |  3.278% | 
 | 42   | Machamp            |  3.21109% | 739    |  3.211% | 519    |  2.802% | 
 | 43   | Weezing            |  3.19371% | 735    |  3.194% | 602    |  3.251% | 
 | 44   | Houndoom           |  3.14157% | 723    |  3.142% | 560    |  3.024% | 
 | 45   | Scizor             |  2.91127% | 670    |  2.911% | 468    |  2.527% | 
 | 46   | Raikou             |  2.87216% | 661    |  2.872% | 523    |  2.824% | 
 | 47   | Kingdra            |  2.78526% | 641    |  2.785% | 487    |  2.630% | 
 | 48   | Gardevoir          |  2.77223% | 638    |  2.772% | 505    |  2.727% | 
 | 49   | Mr. Mime           |  2.61145% | 601    |  2.611% | 370    |  1.998% | 
 | 50   | Slaking            |  2.21604% | 510    |  2.216% | 446    |  2.408% | 
 | 51   | Moltres            |  2.18997% | 504    |  2.190% | 419    |  2.262% | 
 | 52   | Hariyama           |  2.13348% | 491    |  2.133% | 422    |  2.279% | 
 | 53   | Lapras             |  2.00747% | 462    |  2.007% | 369    |  1.992% | 
 | 54   | Dusclops           |  1.99878% | 460    |  1.999% | 374    |  2.019% | 
 | 55   | Exeggutor          |  1.87277% | 431    |  1.873% | 346    |  1.868% | 
 | 56   | Cacturne           |  1.79021% | 412    |  1.790% | 298    |  1.609% | 
 | 57   | Crobat             |  1.77718% | 409    |  1.777% | 330    |  1.782% | 
 | 58   | Cradily            |  1.59903% | 368    |  1.599% | 244    |  1.318% | 
 | 59   | Espeon             |  1.45129% | 334    |  1.451% | 281    |  1.517% | 
 | 60   | Nidoking           |  1.38611% | 319    |  1.386% | 239    |  1.291% | 
 | 61   | Blastoise          |  1.35570% | 312    |  1.356% | 254    |  1.372% | 
 | 62   | Steelix            |  1.33397% | 307    |  1.334% | 254    |  1.372% | 
 | 63   | Aggron             |  1.30790% | 301    |  1.308% | 222    |  1.199% | 
 | 64   | Camerupt           |  1.29052% | 297    |  1.291% | 236    |  1.274% | 
 | 65   | Jynx               |  1.17754% | 271    |  1.178% | 188    |  1.015% | 
 | 66   | Donphan            |  1.14713% | 264    |  1.147% | 198    |  1.069% | 
 | 67   | Typhlosion         |  1.12106% | 258    |  1.121% | 201    |  1.085% | 
 | 68   | Rhydon             |  1.07326% | 247    |  1.073% | 194    |  1.048% | 
 | 69   | Armaldo            |  0.92118% | 212    |  0.921% | 170    |  0.918% | 
 | 70   | Poliwrath          |  0.90814% | 209    |  0.908% | 162    |  0.875% | 
 | 71   | Shiftry            |  0.89511% | 206    |  0.895% | 161    |  0.869% | 
 | 72   | Tentacruel         |  0.88642% | 204    |  0.886% | 142    |  0.767% | 
 | 73   | Regirock           |  0.83427% | 192    |  0.834% | 143    |  0.772% | 
 | 74   | Lanturn            |  0.82124% | 189    |  0.821% | 158    |  0.853% | 
 | 75   | Zangoose           |  0.79082% | 182    |  0.791% | 146    |  0.788% | 
 | 76   | Electrode          |  0.79082% | 182    |  0.791% | 143    |  0.772% | 
 | 77   | Shuckle            |  0.78648% | 181    |  0.786% | 121    |  0.653% | 
 | 78   | Pikachu            |  0.76910% | 177    |  0.769% | 140    |  0.756% | 
 | 79   | Swellow            |  0.71261% | 164    |  0.713% | 122    |  0.659% | 
 | 80   | Tauros             |  0.71261% | 164    |  0.713% | 120    |  0.648% | 
 | 81   | Manectric          |  0.68219% | 157    |  0.682% | 111    |  0.599% | 
 | 82   | Dodrio             |  0.67350% | 155    |  0.674% | 126    |  0.680% | 
 | 83   | Octillery          |  0.66047% | 152    |  0.660% | 98     |  0.529% | 
 | 84   | Registeel          |  0.60398% | 139    |  0.604% | 101    |  0.545% | 
 | 85   | Linoone            |  0.58225% | 134    |  0.582% | 87     |  0.470% | 
 | 86   | Articuno           |  0.58225% | 134    |  0.582% | 108    |  0.583% | 
 | 87   | Ursaring           |  0.57791% | 133    |  0.578% | 111    |  0.599% | 
 | 88   | Hypno              |  0.56053% | 129    |  0.561% | 105    |  0.567% | 
 | 89   | Hitmonlee          |  0.53011% | 122    |  0.530% | 83     |  0.448% | 
 | 90   | Altaria            |  0.48666% | 112    |  0.487% | 82     |  0.443% | 
 | 91   | Raichu             |  0.48232% | 111    |  0.482% | 82     |  0.443% | 
 | 92   | Absol              |  0.46493% | 107    |  0.465% | 89     |  0.481% | 
 | 93   | Ditto              |  0.46059% | 106    |  0.461% | 79     |  0.427% | 
 | 94   | Kabutops           |  0.45624% | 105    |  0.456% | 84     |  0.454% | 
 | 95   | Vileplume          |  0.45190% | 104    |  0.452% | 89     |  0.481% | 
 | 96   | Ninetales          |  0.44755% | 103    |  0.448% | 83     |  0.448% | 
 | 97   | Scyther            |  0.42583% | 98     |  0.426% | 82     |  0.443% | 
 | 98   | Shedinja           |  0.42148% | 97     |  0.421% | 59     |  0.319% | 
 | 99   | Gligar             |  0.40845% | 94     |  0.408% | 71     |  0.383% | 
 | 100  | Exploud            |  0.40845% | 94     |  0.408% | 51     |  0.275% | 
 | 101  | Ampharos           |  0.38672% | 89     |  0.387% | 70     |  0.378% | 
 | 102  | Miltank            |  0.37803% | 87     |  0.378% | 66     |  0.356% | 
 | 103  | Mantine            |  0.37369% | 86     |  0.374% | 65     |  0.351% | 
 | 104  | Granbull           |  0.36500% | 84     |  0.365% | 73     |  0.394% | 
 | 105  | Butterfree         |  0.32589% | 75     |  0.326% | 55     |  0.297% | 
 | 106  | Meganium           |  0.32589% | 75     |  0.326% | 66     |  0.356% | 
 | 107  | Haunter            |  0.32154% | 74     |  0.322% | 60     |  0.324% | 
 | 108  | Slowbro            |  0.31720% | 73     |  0.317% | 58     |  0.313% | 
