 Total battles: 183
 Avg. weight/team: 0.182
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Vaporeon           |  2.78566% | 12     |  3.279% | 8      |  2.941% | 
 | 27   | Jumpluff           |  2.65926% | 6      |  1.639% | 3      |  1.103% | 
 | 28   | Snorlax            |  2.12553% | 37     | 10.109% | 30     | 11.029% | 
 | 29   | Suicune            |  1.31723% | 3      |  0.820% | 2      |  0.735% | 
 | 30   | Salamence          |  0.95825% | 31     |  8.470% | 26     |  9.559% | 
 | 31   | Dragonite          |  0.84422% | 13     |  3.552% | 10     |  3.676% | 
 | 32   | Exeggutor          |  0.46889% | 8      |  2.186% | 6      |  2.206% | 
 | 33   | Cloyster           |  0.46889% | 16     |  4.372% | 14     |  5.147% | 
 | 34   | Ninjask            |  0.46889% | 14     |  3.825% | 11     |  4.044% | 
 | 35   | Steelix            |  0.46889% | 12     |  3.279% | 8      |  2.941% | 
 | 36   | Sneasel            |  0.30735% | 3      |  0.820% | 2      |  0.735% | 
 | 37   | Carvanha           |  0.04014% | 7      |  1.913% | 4      |  1.471% | 
 | 38   | Deoxys-Speed       |  0.04014% | 24     |  6.557% | 23     |  8.456% | 
 | 39   | Ledyba             |  0.04014% | 7      |  1.913% | 4      |  1.471% | 
 | 40   | Oddish             |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 41   | Weezing            |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 42   | Swellow            |  0.00000% | 3      |  0.820% | 3      |  1.103% | 
 | 43   | Kangaskhan         |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 44   | Regirock           |  0.00000% | 3      |  0.820% | 1      |  0.368% | 
 | 45   | Wynaut             |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 46   | Tropius            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 47   | Aron               |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 48   | Machamp            |  0.00000% | 4      |  1.093% | 4      |  1.471% | 
 | 49   | Butterfree         |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 50   | Cacturne           |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 51   | Raichu             |  0.00000% | 8      |  2.186% | 8      |  2.941% | 
 | 52   | Aggron             |  0.00000% | 10     |  2.732% | 8      |  2.941% | 
 | 53   | Blaziken           |  0.00000% | 24     |  6.557% | 18     |  6.618% | 
 | 54   | Rhydon             |  0.00000% | 4      |  1.093% | 3      |  1.103% | 
 | 55   | Gligar             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 56   | Absol              |  0.00000% | 5      |  1.366% | 5      |  1.838% | 
 | 57   | Gardevoir          |  0.00000% | 17     |  4.645% | 14     |  5.147% | 
 | 58   | Milotic            |  0.00000% | 13     |  3.552% | 10     |  3.676% | 
 | 59   | Sceptile           |  0.00000% | 27     |  7.377% | 22     |  8.088% | 
 | 60   | Aerodactyl         |  0.00000% | 12     |  3.279% | 7      |  2.574% | 
 | 61   | Linoone            |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 62   | Sharpedo           |  0.00000% | 5      |  1.366% | 4      |  1.471% | 
 | 63   | Lapras             |  0.00000% | 5      |  1.366% | 5      |  1.838% | 
 | 64   | Mankey             |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 65   | Mantine            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 66   | Feebas             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 67   | Charmeleon         |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 68   | Deoxys             |  0.00000% | 11     |  3.005% | 6      |  2.206% | 
 | 69   | Celebi             |  0.00000% | 10     |  2.732% | 8      |  2.941% | 
 | 70   | Arcanine           |  0.00000% | 6      |  1.639% | 6      |  2.206% | 
 | 71   | Omastar            |  0.00000% | 2      |  0.546% | 1      |  0.368% | 
 | 72   | Walrein            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 73   | Articuno           |  0.00000% | 3      |  0.820% | 2      |  0.735% | 
 | 74   | Banette            |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 75   | Tauros             |  0.00000% | 6      |  1.639% | 3      |  1.103% | 
 | 76   | Kabutops           |  0.00000% | 2      |  0.546% | 0      |  0.000% | 
 | 77   | Vibrava            |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 78   | Raikou             |  0.00000% | 7      |  1.913% | 6      |  2.206% | 
 | 79   | Arbok              |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 80   | Hitmonlee          |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 81   | Marowak            |  0.00000% | 3      |  0.820% | 3      |  1.103% | 
 | 82   | Wartortle          |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 83   | Wigglytuff         |  0.00000% | 4      |  1.093% | 4      |  1.471% | 
 | 84   | Porygon2           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 85   | Ampharos           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 86   | Crobat             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 87   | Flygon             |  0.00000% | 10     |  2.732% | 8      |  2.941% | 
 | 88   | Magikarp           |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 89   | Chansey            |  0.00000% | 3      |  0.820% | 3      |  1.103% | 
 | 90   | Donphan            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 91   | Pidgeotto          |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 92   | Politoed           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 93   | Girafarig          |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 94   | Granbull           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 95   | Primeape           |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 96   | Squirtle           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 97   | Exploud            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 98   | Haunter            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 99   | Jolteon            |  0.00000% | 11     |  3.005% | 9      |  3.309% | 
 | 100  | Venusaur           |  0.00000% | 4      |  1.093% | 3      |  1.103% | 
 | 101  | Slaking            |  0.00000% | 7      |  1.913% | 7      |  2.574% | 
 | 102  | Chikorita          |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 103  | Pelipper           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 104  | Alakazam           |  0.00000% | 16     |  4.372% | 13     |  4.779% | 
 | 105  | Heracross          |  0.00000% | 18     |  4.918% | 12     |  4.412% | 
 | 106  | Feraligatr         |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 107  | Mr. Mime           |  0.00000% | 2      |  0.546% | 1      |  0.368% | 
 | 108  | Gyarados           |  0.00000% | 6      |  1.639% | 4      |  1.471% | 
 | 109  | Spheal             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 110  | Hariyama           |  0.00000% | 6      |  1.639% | 5      |  1.838% | 
 | 111  | Ivysaur            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 112  | Magcargo           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 113  | Breloom            |  0.00000% | 5      |  1.366% | 4      |  1.471% | 
 | 114  | Slowking           |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 115  | Pidgey             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 116  | Torkoal            |  0.00000% | 3      |  0.820% | 2      |  0.735% | 
 | 117  | Smeargle           |  0.00000% | 3      |  0.820% | 3      |  1.103% | 
 | 118  | Nidorino           |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 119  | Jirachi            |  0.00000% | 9      |  2.459% | 7      |  2.574% | 
 | 120  | Pidgeot            |  0.00000% | 5      |  1.366% | 5      |  1.838% | 
 | 121  | Regice             |  0.00000% | 7      |  1.913% | 4      |  1.471% | 
 | 122  | Medicham           |  0.00000% | 4      |  1.093% | 4      |  1.471% | 
 | 123  | Gengar             |  0.00000% | 18     |  4.918% | 14     |  5.147% | 
 | 124  | Sableye            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 125  | Typhlosion         |  0.00000% | 2      |  0.546% | 1      |  0.368% | 
 | 126  | Dodrio             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 127  | Scizor             |  0.00000% | 11     |  3.005% | 7      |  2.574% | 
 | 128  | Nidoking           |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 129  | Charmander         |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 130  | Moltres            |  0.00000% | 3      |  0.820% | 1      |  0.368% | 
 | 131  | Furret             |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 132  | Manectric          |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 133  | Registeel          |  0.00000% | 7      |  1.913% | 5      |  1.838% | 
 | 134  | Diglett            |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 135  | Xatu               |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 136  | Ditto              |  0.00000% | 2      |  0.546% | 1      |  0.368% | 
 | 137  | Electabuzz         |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 138  | Charizard          |  0.00000% | 20     |  5.464% | 20     |  7.353% | 
 | 139  | Pikachu            |  0.00000% | 6      |  1.639% | 6      |  2.206% | 
 | 140  | Shuckle            |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 141  | Qwilfish           |  0.00000% | 2      |  0.546% | 1      |  0.368% | 
 | 142  | Claydol            |  0.00000% | 4      |  1.093% | 3      |  1.103% | 
 | 143  | Cyndaquil          |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 144  | Entei              |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 145  | Tentacruel         |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 146  | Armaldo            |  0.00000% | 3      |  0.820% | 2      |  0.735% | 
 | 147  | Espeon             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 148  | Houndoom           |  0.00000% | 2      |  0.546% | 1      |  0.368% | 
 | 149  | Cubone             |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 150  | Azumarill          |  0.00000% | 3      |  0.820% | 2      |  0.735% | 
 | 151  | Vileplume          |  0.00000% | 2      |  0.546% | 2      |  0.735% | 
 | 152  | Glalie             |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 153  | Camerupt           |  0.00000% | 1      |  0.273% | 0      |  0.000% | 
 | 154  | Magneton           |  0.00000% | 6      |  1.639% | 3      |  1.103% | 
 | 155  | Dusclops           |  0.00000% | 4      |  1.093% | 4      |  1.471% | 
 | 156  | Ariados            |  0.00000% | 1      |  0.273% | 1      |  0.368% | 
 | 157  | Shedinja           |  0.00000% | 9      |  2.459% | 7      |  2.574% | 
 | 158  | Mawile             |  0.00000% | 3      |  0.820% | 3      |  1.103% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
