 Total battles: 5256
 Avg. weight/team: 0.72
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 68.91989% | 6509   | 61.920% | 5355   | 62.298% | 
 | 2    | Cloyster           | 35.93090% | 3205   | 30.489% | 2789   | 32.446% | 
 | 3    | Raikou             | 30.36301% | 2790   | 26.541% | 2505   | 29.142% | 
 | 4    | Zapdos             | 29.91967% | 2782   | 26.465% | 2434   | 28.316% | 
 | 5    | Skarmory           | 28.95612% | 2713   | 25.809% | 2282   | 26.548% | 
 | 6    | Tyranitar          | 28.37792% | 3047   | 28.986% | 2379   | 27.676% | 
 | 7    | Umbreon            | 25.09495% | 2511   | 23.887% | 2144   | 24.942% | 
 | 8    | Machamp            | 23.97283% | 2496   | 23.744% | 1933   | 22.488% | 
 | 9    | Marowak            | 20.34739% | 1919   | 18.255% | 1547   | 17.997% | 
 | 10   | Exeggutor          | 19.32161% | 1894   | 18.018% | 1590   | 18.497% | 
 | 11   | Starmie            | 17.09046% | 1669   | 15.877% | 1298   | 15.100% | 
 | 12   | Gengar             | 16.82775% | 1885   | 17.932% | 1465   | 17.043% | 
 | 13   | Jolteon            | 15.70434% | 1551   | 14.755% | 1335   | 15.531% | 
 | 14   | Forretress         | 14.28703% | 1523   | 14.488% | 1376   | 16.008% | 
 | 15   | Nidoking           | 12.95980% | 1183   | 11.254% | 1064   | 12.378% | 
 | 16   | Smeargle           | 12.51755% | 1107   | 10.531% | 1012   | 11.773% | 
 | 17   | Suicune            | 12.11810% | 1276   | 12.139% | 1016   | 11.820% | 
 | 18   | Miltank            | 11.84094% | 1255   | 11.939% | 915    | 10.645% | 
 | 19   | Steelix            | 11.52324% | 1263   | 12.015% | 1036   | 12.052% | 
 | 20   | Misdreavus         | 11.35956% | 1066   | 10.141% | 848    |  9.865% | 
 | 21   | Blissey            | 10.14918% | 1423   | 13.537% | 1135   | 13.204% | 
 | 22   | Heracross          |  9.28156% | 1157   | 11.006% | 899    | 10.459% | 
 | 23   | Dragonite          |  9.18034% | 1347   | 12.814% | 1063   | 12.366% | 
 | 24   | Espeon             |  8.36496% | 937    |  8.914% | 695    |  8.085% | 
 | 25   | Vaporeon           |  8.36042% | 926    |  8.809% | 708    |  8.237% | 
 | 26   | Charizard          |  7.29106% | 824    |  7.839% | 612    |  7.120% | 
 | 27   | Scizor             |  5.63267% | 691    |  6.573% | 554    |  6.445% | 
 | 28   | Venusaur           |  5.18636% | 683    |  6.497% | 548    |  6.375% | 
 | 29   | Houndoom           |  5.07959% | 525    |  4.994% | 412    |  4.793% | 
 | 30   | Alakazam           |  4.72644% | 610    |  5.803% | 464    |  5.398% | 
 | 31   | Tentacruel         |  3.40065% | 310    |  2.949% | 254    |  2.955% | 
 | 32   | Typhlosion         |  3.19446% | 601    |  5.717% | 461    |  5.363% | 
 | 33   | Porygon2           |  3.04093% | 315    |  2.997% | 246    |  2.862% | 
 | 34   | Kingdra            |  2.93578% | 393    |  3.739% | 328    |  3.816% | 
 | 35   | Meganium           |  2.90849% | 365    |  3.472% | 309    |  3.595% | 
 | 36   | Rhydon             |  2.89140% | 348    |  3.311% | 294    |  3.420% | 
 | 37   | Muk                |  2.81739% | 261    |  2.483% | 221    |  2.571% | 
 | 38   | Jumpluff           |  2.74278% | 259    |  2.464% | 238    |  2.769% | 
