 Total battles: 11969
 Avg. weight/team: 0.674
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 71.01917% | 14400  | 60.155% | 11132  | 57.062% | 
 | 2    | Chansey            | 65.34167% | 13531  | 56.525% | 11389  | 58.380% | 
 | 3    | Alakazam           | 59.55628% | 13433  | 56.116% | 11548  | 59.195% | 
 | 4    | Exeggutor          | 57.17737% | 11835  | 49.440% | 10114  | 51.844% | 
 | 5    | Snorlax            | 55.79423% | 12298  | 51.374% | 10043  | 51.480% | 
 | 6    | Starmie            | 34.12113% | 7472   | 31.214% | 6177   | 31.663% | 
 | 7    | Zapdos             | 31.24998% | 6864   | 28.674% | 5425   | 27.808% | 
 | 8    | Gengar             | 28.30769% | 7534   | 31.473% | 6298   | 32.283% | 
 | 9    | Rhydon             | 24.39705% | 6224   | 26.001% | 4972   | 25.486% | 
 | 10   | Golem              | 23.34765% | 5564   | 23.243% | 4429   | 22.703% | 
 | 11   | Jynx               | 18.66581% | 3545   | 14.809% | 3337   | 17.105% | 
 | 12   | Lapras             | 15.85351% | 3990   | 16.668% | 3206   | 16.434% | 
 | 13   | Jolteon            | 13.94093% | 3965   | 16.564% | 3288   | 16.854% | 
 | 14   | Slowbro            | 13.24013% | 3100   | 12.950% | 2479   | 12.707% | 
 | 15   | Cloyster           | 12.28218% | 2845   | 11.885% | 2366   | 12.128% | 
 | 16   | Dragonite          | 11.06335% | 3191   | 13.330% | 2409   | 12.348% | 
 | 17   | Charizard          |  5.78734% | 2405   | 10.047% | 1942   |  9.955% | 
 | 18   | Venusaur           |  5.46770% | 1926   |  8.046% | 1556   |  7.976% | 
 | 19   | Persian            |  2.97015% | 835    |  3.488% | 625    |  3.204% | 
 | 20   | Victreebel         |  2.94910% | 671    |  2.803% | 532    |  2.727% | 
 | 21   | Arcanine           |  2.76685% | 1087   |  4.541% | 808    |  4.142% | 
 | 22   | Dugtrio            |  2.54224% | 568    |  2.373% | 514    |  2.635% | 
 | 23   | Articuno           |  2.50311% | 868    |  3.626% | 661    |  3.388% | 
 | 24   | Blastoise          |  2.37442% | 1256   |  5.247% | 1034   |  5.300% | 
 | 25   | Raichu             |  2.32932% | 747    |  3.121% | 601    |  3.081% | 
 | 26   | Hypno              |  2.03282% | 395    |  1.650% | 350    |  1.794% | 
 | 27   | Dodrio             |  1.85083% | 454    |  1.897% | 382    |  1.958% | 
 | 28   | Machamp            |  1.83652% | 913    |  3.814% | 670    |  3.434% | 
 | 29   | Gyarados           |  1.73434% | 782    |  3.267% | 628    |  3.219% | 
 | 30   | Nidoking           |  1.48712% | 586    |  2.448% | 471    |  2.414% | 
 | 31   | Moltres            |  1.43026% | 459    |  1.917% | 344    |  1.763% | 
 | 32   | Electrode          |  1.42027% | 421    |  1.759% | 353    |  1.809% | 
 | 33   | Ninetales          |  1.06271% | 317    |  1.324% | 258    |  1.323% | 
 | 34   | Onix               |  1.05688% | 248    |  1.036% | 194    |  0.994% | 
 | 35   | Clefable           |  1.03597% | 264    |  1.103% | 232    |  1.189% | 
 | 36   | Pikachu            |  1.02616% | 496    |  2.072% | 431    |  2.209% | 
 | 37   | Aerodactyl         |  0.97404% | 477    |  1.993% | 360    |  1.845% | 
 | 38   | Poliwrath          |  0.85316% | 296    |  1.237% | 235    |  1.205% | 
 | 39   | Muk                |  0.84670% | 540    |  2.256% | 394    |  2.020% | 
 | 40   | Hitmonlee          |  0.69107% | 309    |  1.291% | 232    |  1.189% | 
 | 41   | Pidgeot            |  0.65573% | 333    |  1.391% | 250    |  1.281% | 
 | 42   | Sandslash          |  0.59776% | 162    |  0.677% | 132    |  0.677% | 
 | 43   | Scyther            |  0.59312% | 250    |  1.044% | 188    |  0.964% | 
 | 44   | Kingler            |  0.57378% | 175    |  0.731% | 128    |  0.656% | 
 | 45   | Vaporeon           |  0.56857% | 204    |  0.852% | 157    |  0.805% | 
 | 46   | Electabuzz         |  0.51806% | 197    |  0.823% | 161    |  0.825% | 
 | 47   | Porygon            |  0.49215% | 102    |  0.426% | 72     |  0.369% | 
 | 48   | Butterfree         |  0.47064% | 153    |  0.639% | 118    |  0.605% | 
 | 49   | Flareon            |  0.44336% | 214    |  0.894% | 166    |  0.851% | 
 | 50   | Wigglytuff         |  0.43124% | 122    |  0.510% | 103    |  0.528% | 
 | 51   | Nidoqueen          |  0.39962% | 159    |  0.664% | 128    |  0.656% | 
 | 52   | Kangaskhan         |  0.37991% | 109    |  0.455% | 94     |  0.482% | 
 | 53   | Golduck            |  0.36939% | 107    |  0.447% | 80     |  0.410% | 
 | 54   | Omastar            |  0.35664% | 154    |  0.643% | 116    |  0.595% | 
 | 55   | Kabutops           |  0.34450% | 127    |  0.531% | 103    |  0.528% | 
 | 56   | Beedrill           |  0.34206% | 144    |  0.602% | 98     |  0.502% | 
 | 57   | Parasect           |  0.32833% | 111    |  0.464% | 97     |  0.497% | 
 | 58   | Ditto              |  0.32571% | 138    |  0.576% | 102    |  0.523% | 
 | 59   | Primeape           |  0.31888% | 151    |  0.631% | 117    |  0.600% | 
 | 60   | Tentacruel         |  0.31800% | 139    |  0.581% | 108    |  0.554% | 
 | 61   | Weezing            |  0.29486% | 117    |  0.489% | 103    |  0.528% | 
 | 62   | Mr. Mime           |  0.29103% | 151    |  0.631% | 129    |  0.661% | 
 | 63   | Golbat             |  0.27946% | 71     |  0.297% | 57     |  0.292% | 
 | 64   | Arbok              |  0.26856% | 125    |  0.522% | 97     |  0.497% | 
 | 65   | Dewgong            |  0.26758% | 116    |  0.485% | 87     |  0.446% | 
 | 66   | Pinsir             |  0.26651% | 89     |  0.372% | 72     |  0.369% | 
 | 67   | Magmar             |  0.26485% | 117    |  0.489% | 92     |  0.472% | 
 | 68   | Tangela            |  0.25929% | 94     |  0.393% | 79     |  0.405% | 
 | 69   | Rapidash           |  0.25441% | 114    |  0.476% | 85     |  0.436% | 
 | 70   | Venomoth           |  0.24794% | 74     |  0.309% | 56     |  0.287% | 
 | 71   | Vileplume          |  0.23305% | 125    |  0.522% | 97     |  0.497% | 
 | 72   | Magneton           |  0.23103% | 141    |  0.589% | 117    |  0.600% | 
 | 73   | Hitmonchan         |  0.23094% | 182    |  0.760% | 140    |  0.718% | 
 | 74   | Raticate           |  0.19970% | 71     |  0.297% | 60     |  0.308% | 
 | 75   | Fearow             |  0.19307% | 99     |  0.414% | 78     |  0.400% | 
 | 76   | Bulbasaur          |  0.19186% | 119    |  0.497% | 99     |  0.507% | 
 | 77   | Marowak            |  0.18635% | 111    |  0.464% | 92     |  0.472% | 
 | 78   | Squirtle           |  0.16689% | 105    |  0.439% | 85     |  0.436% | 
 | 79   | Kadabra            |  0.12646% | 54     |  0.226% | 48     |  0.246% | 
 | 80   | Haunter            |  0.10123% | 38     |  0.159% | 32     |  0.164% | 
 | 81   | Dragonair          |  0.05863% | 32     |  0.134% | 25     |  0.128% | 
 | 82   | Rattata            |  0.04582% | 20     |  0.084% | 18     |  0.092% | 
 | 83   | Eevee              |  0.04579% | 25     |  0.104% | 22     |  0.113% | 
 | 84   | Magikarp           |  0.04453% | 19     |  0.079% | 15     |  0.077% | 
 | 85   | Farfetch'd         |  0.04363% | 15     |  0.063% | 10     |  0.051% | 
 | 86   | Jigglypuff         |  0.04120% | 19     |  0.079% | 13     |  0.067% | 
 | 87   | Poliwhirl          |  0.03964% | 13     |  0.054% | 13     |  0.067% | 
 | 88   | Lickitung          |  0.03812% | 26     |  0.109% | 19     |  0.097% | 
 | 89   | Charmander         |  0.03809% | 23     |  0.096% | 16     |  0.082% | 
 | 90   | Seadra             |  0.03767% | 28     |  0.117% | 23     |  0.118% | 
 | 91   | Pidgeotto          |  0.03384% | 23     |  0.096% | 20     |  0.103% | 
 | 92   | Omanyte            |  0.03204% | 9      |  0.038% | 8      |  0.041% | 
 | 93   | Vulpix             |  0.02610% | 8      |  0.033% | 6      |  0.031% | 
 | 94   | Geodude            |  0.02429% | 12     |  0.050% | 11     |  0.056% | 
 | 95   | Wartortle          |  0.02163% | 16     |  0.067% | 15     |  0.077% | 
 | 96   | Weedle             |  0.02086% | 9      |  0.038% | 7      |  0.036% | 
 | 97   | Graveler           |  0.02046% | 7      |  0.029% | 6      |  0.031% | 
 | 98   | Ivysaur            |  0.01918% | 13     |  0.054% | 12     |  0.062% | 
 | 99   | Paras              |  0.01851% | 6      |  0.025% | 6      |  0.031% | 
 | 100  | Dratini            |  0.01786% | 5      |  0.021% | 2      |  0.010% | 
 | 101  | Abra               |  0.01775% | 7      |  0.029% | 5      |  0.026% | 
 | 102  | Venonat            |  0.01684% | 5      |  0.021% | 3      |  0.015% | 
 | 103  | Zubat              |  0.01636% | 8      |  0.033% | 7      |  0.036% | 
 | 104  | Metapod            |  0.01478% | 6      |  0.025% | 5      |  0.026% | 
 | 105  | Machoke            |  0.01437% | 11     |  0.046% | 11     |  0.056% | 
 | 106  | Caterpie           |  0.01419% | 9      |  0.038% | 6      |  0.031% | 
 | 107  | Voltorb            |  0.01383% | 13     |  0.054% | 7      |  0.036% | 
 | 108  | Rhyhorn            |  0.01243% | 6      |  0.025% | 5      |  0.026% | 
 | 109  | Poliwag            |  0.01230% | 5      |  0.021% | 4      |  0.021% | 
 | 110  | Ponyta             |  0.01182% | 5      |  0.021% | 5      |  0.026% | 
 | 111  | Cubone             |  0.01149% | 5      |  0.021% | 3      |  0.015% | 
 | 112  | Charmeleon         |  0.01148% | 13     |  0.054% | 13     |  0.067% | 
 | 113  | Growlithe          |  0.01100% | 7      |  0.029% | 4      |  0.021% | 
 | 114  | Kabuto             |  0.01058% | 6      |  0.025% | 5      |  0.026% | 
 | 115  | Bellsprout         |  0.01026% | 5      |  0.021% | 5      |  0.026% | 
 | 116  | Slowpoke           |  0.01008% | 3      |  0.013% | 3      |  0.015% | 
 | 117  | Pidgey             |  0.01001% | 6      |  0.025% | 5      |  0.026% | 
 | 118  | Gastly             |  0.00875% | 4      |  0.017% | 2      |  0.010% | 
 | 119  | Diglett            |  0.00781% | 4      |  0.017% | 3      |  0.015% | 
 | 120  | Sandshrew          |  0.00762% | 4      |  0.017% | 4      |  0.021% | 
 | 121  | Oddish             |  0.00698% | 3      |  0.013% | 2      |  0.010% | 
 | 122  | Weepinbell         |  0.00672% | 5      |  0.021% | 4      |  0.021% | 
 | 123  | Tentacool          |  0.00627% | 3      |  0.013% | 1      |  0.005% | 
 | 124  | Drowzee            |  0.00626% | 3      |  0.013% | 3      |  0.015% | 
 | 125  | Seel               |  0.00601% | 3      |  0.013% | 2      |  0.010% | 
 | 126  | Staryu             |  0.00536% | 3      |  0.013% | 1      |  0.005% | 
 | 127  | Gloom              |  0.00459% | 2      |  0.008% | 2      |  0.010% | 
 | 128  | Koffing            |  0.00414% | 2      |  0.008% | 2      |  0.010% | 
 | 129  | Magnemite          |  0.00401% | 2      |  0.008% | 2      |  0.010% | 
