 Total battles: 279
 Avg. weight/team: 0.04
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Raikou             | 82.64597% | 195    | 34.946% | 177    | 37.686% | 
 | 2    | Cloyster           | 66.21557% | 209    | 37.455% | 189    | 40.241% | 
 | 3    | Snorlax            | 49.79850% | 336    | 60.215% | 293    | 62.385% | 
 | 4    | Miltank            | 41.42814% | 85     | 15.233% | 64     | 13.627% | 
 | 5    | Misdreavus         | 39.20553% | 76     | 13.620% | 64     | 13.627% | 
 | 6    | Steelix            | 29.61488% | 123    | 22.043% | 107    | 22.782% | 
 | 7    | Forretress         | 25.09383% | 65     | 11.649% | 62     | 13.201% | 
 | 8    | Vaporeon           | 24.52793% | 74     | 13.262% | 68     | 14.478% | 
 | 9    | Espeon             | 21.58198% | 40     |  7.168% | 32     |  6.813% | 
 | 10   | Alakazam           | 21.19812% | 83     | 14.875% | 62     | 13.201% | 
 | 11   | Crobat             | 20.77738% | 19     |  3.405% | 18     |  3.833% | 
 | 12   | Houndoom           | 20.63747% | 54     |  9.677% | 43     |  9.155% | 
 | 13   | Meganium           | 20.45165% | 37     |  6.631% | 30     |  6.388% | 
 | 14   | Nidoking           | 17.43648% | 63     | 11.290% | 51     | 10.859% | 
 | 15   | Gengar             | 17.24297% | 152    | 27.240% | 131    | 27.892% | 
 | 16   | Exeggutor          | 15.17928% | 91     | 16.308% | 76     | 16.182% | 
 | 17   | Starmie            | 14.43176% | 107    | 19.176% | 87     | 18.524% | 
 | 18   | Zapdos             |  8.87920% | 112    | 20.072% | 104    | 22.143% | 
 | 19   | Jolteon            |  8.12257% | 57     | 10.215% | 48     | 10.220% | 
 | 20   | Marowak            |  7.80048% | 95     | 17.025% | 70     | 14.904% | 
 | 21   | Machamp            |  7.79829% | 131    | 23.477% | 94     | 20.014% | 
 | 22   | Venusaur           |  7.78663% | 28     |  5.018% | 24     |  5.110% | 
