 Total battles: 1147
 Avg. weight/team: 0.043
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Chansey            | 85.27272% | 1271   | 55.405% | 1068   | 56.483% | 
 | 2    | Tauros             | 79.04268% | 1237   | 53.923% | 943    | 49.872% | 
 | 3    | Snorlax            | 74.92569% | 970    | 42.284% | 812    | 42.944% | 
 | 4    | Exeggutor          | 68.09412% | 1101   | 47.995% | 978    | 51.723% | 
 | 5    | Alakazam           | 55.67631% | 1265   | 55.144% | 1117   | 59.074% | 
 | 6    | Starmie            | 34.85943% | 701    | 30.558% | 615    | 32.525% | 
 | 7    | Gengar             | 30.22745% | 704    | 30.689% | 616    | 32.578% | 
 | 8    | Lapras             | 26.07255% | 304    | 13.252% | 248    | 13.116% | 
 | 9    | Golem              | 25.07927% | 636    | 27.724% | 486    | 25.703% | 
 | 10   | Jynx               | 21.79011% | 360    | 15.693% | 346    | 18.299% | 
 | 11   | Zapdos             | 16.36763% | 363    | 15.824% | 300    | 15.866% | 
 | 12   | Rhydon             | 14.65566% | 426    | 18.570% | 348    | 18.405% | 
 | 13   | Jolteon            | 11.02544% | 317    | 13.819% | 265    | 14.015% | 
 | 14   | Slowbro            | 10.00926% | 492    | 21.447% | 407    | 21.525% | 
 | 15   | Victreebel         |  8.66454% | 107    |  4.664% | 87     |  4.601% | 
 | 16   | Cloyster           |  7.81136% | 173    |  7.541% | 149    |  7.880% | 
 | 17   | Dragonite          |  7.58078% | 438    | 19.093% | 342    | 18.087% | 
 | 18   | Moltres            |  6.91518% | 91     |  3.967% | 75     |  3.967% | 
 | 19   | Persian            |  5.41881% | 245    | 10.680% | 182    |  9.625% | 
 | 20   | Articuno           |  2.42355% | 132    |  5.754% | 113    |  5.976% | 
 | 21   | Hypno              |  2.18551% | 70     |  3.051% | 67     |  3.543% | 
 | 22   | Raichu             |  0.71848% | 95     |  4.141% | 76     |  4.019% | 
 | 23   | Gyarados           |  0.68836% | 101    |  4.403% | 85     |  4.495% | 
 | 24   | Charizard          |  0.60415% | 288    | 12.554% | 257    | 13.592% | 
 | 25   | Machamp            |  0.51248% | 62     |  2.703% | 44     |  2.327% | 
 | 26   | Kingler            |  0.49583% | 14     |  0.610% | 12     |  0.635% | 
 | 27   | Electrode          |  0.46226% | 39     |  1.700% | 33     |  1.745% | 
 | 28   | Venusaur           |  0.39531% | 170    |  7.411% | 142    |  7.510% | 
 | 29   | Dodrio             |  0.33673% | 84     |  3.662% | 53     |  2.803% | 
 | 30   | Vaporeon           |  0.23080% | 43     |  1.874% | 33     |  1.745% | 
 | 31   | Kangaskhan         |  0.15853% | 22     |  0.959% | 20     |  1.058% | 
 | 32   | Pinsir             |  0.15343% | 20     |  0.872% | 13     |  0.688% | 
 | 33   | Flareon            |  0.12416% | 23     |  1.003% | 16     |  0.846% | 
 | 34   | Ninetales          |  0.12205% | 35     |  1.526% | 27     |  1.428% | 
 | 35   | Arcanine           |  0.11596% | 115    |  5.013% | 99     |  5.236% | 
 | 36   | Poliwrath          |  0.09205% | 31     |  1.351% | 24     |  1.269% | 
 | 37   | Parasect           |  0.08830% | 31     |  1.351% | 30     |  1.587% | 
 | 38   | Mr. Mime           |  0.08822% | 27     |  1.177% | 24     |  1.269% | 
 | 39   | Marowak            |  0.08822% | 15     |  0.654% | 11     |  0.582% | 
 | 40   | Kabutops           |  0.07619% | 8      |  0.349% | 7      |  0.370% | 
 | 41   | Blastoise          |  0.04704% | 146    |  6.364% | 122    |  6.452% | 
 | 42   | Aerodactyl         |  0.04557% | 41     |  1.787% | 32     |  1.692% | 
 | 43   | Tentacruel         |  0.03432% | 24     |  1.046% | 18     |  0.952% | 
 | 44   | Electabuzz         |  0.03363% | 43     |  1.874% | 37     |  1.957% | 
 | 45   | Nidoking           |  0.02077% | 74     |  3.226% | 61     |  3.226% | 
 | 46   | Sandslash          |  0.01410% | 49     |  2.136% | 48     |  2.539% | 
