 Total battles: 1147
 Avg. weight/team: 0.667
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Chansey            | 64.67909% | 1271   | 55.405% | 1068   | 56.483% | 
 | 2    | Tauros             | 63.12043% | 1237   | 53.923% | 943    | 49.872% | 
 | 3    | Alakazam           | 56.46194% | 1265   | 55.144% | 1117   | 59.074% | 
 | 4    | Exeggutor          | 54.85836% | 1101   | 47.995% | 978    | 51.723% | 
 | 5    | Snorlax            | 49.17220% | 970    | 42.284% | 812    | 42.944% | 
 | 6    | Starmie            | 34.20872% | 701    | 30.558% | 615    | 32.525% | 
 | 7    | Golem              | 29.96125% | 636    | 27.724% | 486    | 25.703% | 
 | 8    | Gengar             | 29.95199% | 704    | 30.689% | 616    | 32.578% | 
 | 9    | Slowbro            | 21.61906% | 492    | 21.447% | 407    | 21.525% | 
 | 10   | Jynx               | 18.28200% | 360    | 15.693% | 346    | 18.299% | 
 | 11   | Rhydon             | 16.92117% | 426    | 18.570% | 348    | 18.405% | 
 | 12   | Zapdos             | 16.90099% | 363    | 15.824% | 300    | 15.866% | 
 | 13   | Dragonite          | 16.78985% | 438    | 19.093% | 342    | 18.087% | 
 | 14   | Lapras             | 13.14209% | 304    | 13.252% | 248    | 13.116% | 
 | 15   | Jolteon            | 12.56479% | 317    | 13.819% | 265    | 14.015% | 
 | 16   | Persian            | 11.07324% | 245    | 10.680% | 182    |  9.625% | 
 | 17   | Charizard          |  8.26214% | 288    | 12.554% | 257    | 13.592% | 
 | 18   | Cloyster           |  6.54977% | 173    |  7.541% | 149    |  7.880% | 
 | 19   | Victreebel         |  4.95198% | 107    |  4.664% | 87     |  4.601% | 
 | 20   | Venusaur           |  4.72573% | 170    |  7.411% | 142    |  7.510% | 
 | 21   | Moltres            |  4.67411% | 91     |  3.967% | 75     |  3.967% | 
 | 22   | Articuno           |  4.64248% | 132    |  5.754% | 113    |  5.976% | 
 | 23   | Blastoise          |  3.28442% | 146    |  6.364% | 122    |  6.452% | 
 | 24   | Arcanine           |  3.25005% | 115    |  5.013% | 99     |  5.236% | 
 | 25   | Gyarados           |  3.04874% | 101    |  4.403% | 85     |  4.495% | 
 | 26   | Raichu             |  3.03204% | 95     |  4.141% | 76     |  4.019% | 
