 Total battles: 1595475
 Avg. weight/team: 0.558
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Heatran            | 18.56961% | 484900 | 15.196% | 395383 | 16.553% | 
 | 2    | Landorus-Therian   | 18.17672% | 457657 | 14.342% | 378817 | 15.859% | 
 | 3    | Garchomp           | 18.16541% | 507833 | 15.915% | 404748 | 16.945% | 
 | 4    | Scizor             | 16.81732% | 467048 | 14.637% | 353067 | 14.781% | 
 | 5    | Talonflame         | 15.16631% | 434484 | 13.616% | 317637 | 13.298% | 
 | 6    | Ferrothorn         | 14.83029% | 431209 | 13.513% | 360632 | 15.098% | 
 | 7    | Rotom-Wash         | 14.69340% | 408257 | 12.794% | 334442 | 14.001% | 
 | 8    | Azumarill          | 12.42007% | 361504 | 11.329% | 274868 | 11.507% | 
 | 9    | Latios             | 12.16529% | 311300 |  9.756% | 218282 |  9.138% | 
 | 10   | Charizard          | 11.79441% | 414072 | 12.976% | 310344 | 12.993% | 
 | 11   | Clefable           | 11.42160% | 301694 |  9.455% | 224949 |  9.418% | 
 | 12   | Excadrill          | 11.33898% | 307594 |  9.640% | 223589 |  9.361% | 
 | 13   | Keldeo             | 11.24713% | 280412 |  8.788% | 209196 |  8.758% | 
 | 14   | Gengar             | 10.99978% | 366910 | 11.498% | 257356 | 10.774% | 
 | 15   | Bisharp            | 10.62562% | 297831 |  9.334% | 210959 |  8.832% | 
 | 16   | Starmie            |  9.94075% | 263540 |  8.259% | 191653 |  8.024% | 
 | 17   | Tyranitar          |  9.88141% | 290125 |  9.092% | 226264 |  9.473% | 
 | 18   | Latias             |  9.07131% | 229894 |  7.205% | 159610 |  6.682% | 
 | 19   | Skarmory           |  8.83035% | 250757 |  7.858% | 206750 |  8.656% | 
 | 20   | Metagross          |  8.65686% | 259789 |  8.141% | 192264 |  8.049% | 
 | 21   | Weavile            |  7.88905% | 216112 |  6.773% | 158666 |  6.643% | 
 | 22   | Gliscor            |  7.74293% | 272517 |  8.540% | 204323 |  8.554% | 
 | 23   | Serperior          |  7.71215% | 253966 |  7.959% | 181624 |  7.604% | 
 | 24   | Alakazam           |  7.57438% | 251737 |  7.889% | 172465 |  7.220% | 
 | 25   | Gyarados           |  7.53220% | 230551 |  7.225% | 174071 |  7.287% | 
 | 26   | Dragonite          |  7.52770% | 269956 |  8.460% | 186499 |  7.808% | 
 | 27   | Tornadus-Therian   |  7.11371% | 166122 |  5.206% | 131076 |  5.488% | 
 | 28   | Venusaur           |  7.10911% | 229778 |  7.201% | 171986 |  7.200% | 
 | 29   | Lopunny            |  7.03499% | 201455 |  6.313% | 159201 |  6.665% | 
 | 30   | Conkeldurr         |  6.84241% | 222696 |  6.979% | 164378 |  6.882% | 
 | 31   | Thundurus          |  6.81756% | 176250 |  5.523% | 134034 |  5.611% | 
 | 32   | Sylveon            |  6.74703% | 224697 |  7.042% | 158905 |  6.653% | 
 | 33   | Breloom            |  6.59904% | 219026 |  6.864% | 160157 |  6.705% | 
 | 34   | Raikou             |  6.56836% | 168279 |  5.274% | 129676 |  5.429% | 
 | 35   | Slowbro            |  6.52717% | 190247 |  5.962% | 144202 |  6.037% | 
 | 36   | Sableye            |  6.46459% | 210492 |  6.597% | 173646 |  7.270% | 
 | 37   | Gardevoir          |  6.12045% | 199899 |  6.265% | 142551 |  5.968% | 
 | 38   | Chansey            |  5.93881% | 180322 |  5.651% | 129538 |  5.423% | 
 | 39   | Magnezone          |  5.93878% | 170036 |  5.329% | 129861 |  5.437% | 
 | 40   | Altaria            |  5.92076% | 167524 |  5.250% | 119919 |  5.020% | 
 | 41   | Hippowdon          |  5.51495% | 141322 |  4.429% | 118616 |  4.966% | 
 | 42   | Manaphy            |  5.29034% | 134152 |  4.204% | 102438 |  4.289% | 
 | 43   | Kyurem-Black       |  4.90965% | 132132 |  4.141% | 95580  |  4.001% | 
 | 44   | Mew                |  4.64059% | 131622 |  4.125% | 104742 |  4.385% | 
 | 45   | Jirachi            |  4.47240% | 130429 |  4.087% | 99249  |  4.155% | 
 | 46   | Manectric          |  4.45516% | 133692 |  4.190% | 105119 |  4.401% | 
 | 47   | Zapdos             |  4.20016% | 117730 |  3.689% | 90657  |  3.795% | 
 | 48   | Diancie            |  3.93310% | 118708 |  3.720% | 92261  |  3.863% | 
 | 49   | Volcarona          |  3.76716% | 132962 |  4.167% | 93986  |  3.935% | 
 | 50   | Togekiss           |  3.54901% | 130567 |  4.092% | 93336  |  3.908% | 
 | 51   | Celebi             |  3.50008% | 97326  |  3.050% | 74426  |  3.116% | 
 | 52   | Klefki             |  2.89847% | 87764  |  2.750% | 73031  |  3.057% | 
 | 53   | Swampert           |  2.79166% | 100317 |  3.144% | 78415  |  3.283% | 
 | 54   | Politoed           |  2.74297% | 85261  |  2.672% | 76860  |  3.218% | 
 | 55   | Espeon             |  2.58058% | 100549 |  3.151% | 73711  |  3.086% | 
 | 56   | Scolipede          |  2.56747% | 95964  |  3.007% | 79206  |  3.316% | 
 | 57   | Victini            |  2.54127% | 76311  |  2.391% | 58126  |  2.433% | 
 | 58   | Gallade            |  2.37310% | 90290  |  2.830% | 62492  |  2.616% | 
 | 59   | Infernape          |  2.37232% | 94817  |  2.971% | 72057  |  3.017% | 
 | 60   | Heracross          |  2.34013% | 81904  |  2.567% | 58094  |  2.432% | 
 | 61   | Pinsir             |  2.29130% | 69262  |  2.171% | 48704  |  2.039% | 
 | 62   | Gothitelle         |  2.26083% | 62074  |  1.945% | 45427  |  1.902% | 
 | 63   | Tentacruel         |  2.24322% | 71593  |  2.244% | 54029  |  2.262% | 
 | 64   | Mamoswine          |  2.15449% | 68963  |  2.161% | 54442  |  2.279% | 
 | 65   | Goodra             |  2.12473% | 84580  |  2.651% | 60907  |  2.550% | 
 | 66   | Mandibuzz          |  2.11212% | 60215  |  1.887% | 45199  |  1.892% | 
 | 67   | Hydreigon          |  2.08631% | 71945  |  2.255% | 52682  |  2.206% | 
 | 68   | Medicham           |  2.01157% | 63438  |  1.988% | 49289  |  2.063% | 
 | 69   | Terrakion          |  1.91709% | 54778  |  1.717% | 39202  |  1.641% | 
 | 70   | Diggersby          |  1.90282% | 52482  |  1.645% | 38186  |  1.599% | 
 | 71   | Umbreon            |  1.87126% | 80684  |  2.529% | 56874  |  2.381% | 
 | 72   | Forretress         |  1.79176% | 69748  |  2.186% | 58960  |  2.468% | 
 | 73   | Staraptor          |  1.74011% | 64639  |  2.026% | 46563  |  1.949% | 
 | 74   | Arcanine           |  1.72825% | 74145  |  2.324% | 56107  |  2.349% | 
 | 75   | Crawdaunt          |  1.69833% | 55621  |  1.743% | 39876  |  1.669% | 
 | 76   | Milotic            |  1.67537% | 73144  |  2.292% | 54070  |  2.264% | 
 | 77   | Blastoise          |  1.63688% | 74145  |  2.324% | 55613  |  2.328% | 
 | 78   | Donphan            |  1.62743% | 55054  |  1.725% | 44729  |  1.873% | 
 | 79   | Sceptile           |  1.62473% | 66098  |  2.071% | 47610  |  1.993% | 
 | 80   | Kingdra            |  1.61270% | 55377  |  1.735% | 39295  |  1.645% | 
 | 81   | Cloyster           |  1.59207% | 72808  |  2.282% | 52578  |  2.201% | 
 | 82   | Feraligatr         |  1.58112% | 55230  |  1.731% | 38855  |  1.627% | 
 | 83   | Thundurus-Therian  |  1.55387% | 48122  |  1.508% | 36172  |  1.514% | 
 | 84   | Azelf              |  1.53733% | 41209  |  1.291% | 36814  |  1.541% | 
 | 85   | Chandelure         |  1.52125% | 61846  |  1.938% | 45145  |  1.890% | 
 | 86   | Hawlucha           |  1.50118% | 54201  |  1.699% | 38251  |  1.601% | 
 | 87   | Chesnaught         |  1.49762% | 47686  |  1.494% | 35901  |  1.503% | 
 | 88   | Aerodactyl         |  1.40234% | 51603  |  1.617% | 38984  |  1.632% | 
 | 89   | Galvantula         |  1.39377% | 55827  |  1.750% | 47159  |  1.974% | 
 | 90   | Lucario            |  1.39138% | 58056  |  1.819% | 40508  |  1.696% | 
 | 91   | Beedrill           |  1.38979% | 51632  |  1.618% | 37814  |  1.583% | 
 | 92   | Blissey            |  1.36087% | 54174  |  1.698% | 37235  |  1.559% | 
 | 93   | Smeargle           |  1.34172% | 54804  |  1.717% | 46761  |  1.958% | 
 | 94   | Suicune            |  1.33018% | 40677  |  1.275% | 30617  |  1.282% | 
 | 95   | Quagsire           |  1.28975% | 38952  |  1.221% | 29265  |  1.225% | 
 | 96   | Amoonguss          |  1.25073% | 35105  |  1.100% | 26545  |  1.111% | 
 | 97   | Jolteon            |  1.24977% | 57509  |  1.802% | 42749  |  1.790% | 
 | 98   | Whimsicott         |  1.20745% | 42984  |  1.347% | 32900  |  1.377% | 
 | 99   | Salamence          |  1.19297% | 50116  |  1.571% | 34289  |  1.436% | 
 | 100  | Darmanitan         |  1.18429% | 42968  |  1.347% | 32344  |  1.354% | 
 | 101  | Vaporeon           |  1.14694% | 47438  |  1.487% | 34838  |  1.458% | 
 | 102  | Crobat             |  1.13065% | 52316  |  1.640% | 37876  |  1.586% | 
 | 103  | Empoleon           |  1.11223% | 41231  |  1.292% | 32096  |  1.344% | 
 | 104  | Nidoking           |  1.11012% | 43351  |  1.359% | 31860  |  1.334% | 
 | 105  | Dugtrio            |  1.08121% | 30631  |  0.960% | 22621  |  0.947% | 
 | 106  | Sharpedo           |  1.04370% | 37809  |  1.185% | 26207  |  1.097% | 
 | 107  | Porygon2           |  1.02720% | 37826  |  1.185% | 27678  |  1.159% | 
 | 108  | Pidgeot            |  1.02436% | 41349  |  1.296% | 30423  |  1.274% | 
 | 109  | Shuckle            |  1.00739% | 44759  |  1.403% | 37111  |  1.554% | 
 | 110  | Snorlax            |  1.00035% | 52531  |  1.646% | 36810  |  1.541% | 
 | 111  | Ditto              |  0.99298% | 33872  |  1.062% | 24725  |  1.035% | 
 | 112  | Rotom-Heat         |  0.97327% | 31375  |  0.983% | 25363  |  1.062% | 
 | 113  | Dragalge           |  0.92535% | 30797  |  0.965% | 22620  |  0.947% | 
 | 114  | Aggron             |  0.92224% | 46405  |  1.454% | 35632  |  1.492% | 
 | 115  | Entei              |  0.92087% | 26985  |  0.846% | 20818  |  0.872% | 
 | 116  | Cresselia          |  0.91794% | 30010  |  0.940% | 21727  |  0.910% | 
 | 117  | Wobbuffet          |  0.89429% | 27392  |  0.858% | 21565  |  0.903% | 
 | 118  | Machamp            |  0.88008% | 37029  |  1.160% | 27929  |  1.169% | 
 | 119  | Haxorus            |  0.87247% | 38726  |  1.214% | 25887  |  1.084% | 
 | 120  | Toxicroak          |  0.85523% | 32517  |  1.019% | 23126  |  0.968% | 
 | 121  | Absol              |  0.83690% | 36414  |  1.141% | 26824  |  1.123% | 
 | 122  | Gastrodon          |  0.83157% | 27207  |  0.853% | 21049  |  0.881% | 
 | 123  | Ninetales          |  0.81232% | 39076  |  1.225% | 31182  |  1.305% | 
 | 124  | Porygon-Z          |  0.80828% | 33882  |  1.062% | 23806  |  0.997% | 
 | 125  | Cofagrigus         |  0.79861% | 29722  |  0.931% | 23570  |  0.987% | 
