 Total battles: 1147
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Chansey            | 55.40541% | 1271   | 55.405% | 1068   | 56.483% | 
 | 2    | Alakazam           | 55.14385% | 1265   | 55.144% | 1117   | 59.074% | 
 | 3    | Tauros             | 53.92328% | 1237   | 53.923% | 943    | 49.872% | 
 | 4    | Exeggutor          | 47.99477% | 1101   | 47.995% | 978    | 51.723% | 
 | 5    | Snorlax            | 42.28422% | 970    | 42.284% | 812    | 42.944% | 
 | 6    | Gengar             | 30.68875% | 704    | 30.689% | 616    | 32.578% | 
 | 7    | Starmie            | 30.55798% | 701    | 30.558% | 615    | 32.525% | 
 | 8    | Golem              | 27.72450% | 636    | 27.724% | 486    | 25.703% | 
 | 9    | Slowbro            | 21.44725% | 492    | 21.447% | 407    | 21.525% | 
 | 10   | Dragonite          | 19.09329% | 438    | 19.093% | 342    | 18.087% | 
 | 11   | Rhydon             | 18.57018% | 426    | 18.570% | 348    | 18.405% | 
 | 12   | Zapdos             | 15.82389% | 363    | 15.824% | 300    | 15.866% | 
 | 13   | Jynx               | 15.69311% | 360    | 15.693% | 346    | 18.299% | 
 | 14   | Jolteon            | 13.81866% | 317    | 13.819% | 265    | 14.015% | 
 | 15   | Lapras             | 13.25196% | 304    | 13.252% | 248    | 13.116% | 
 | 16   | Charizard          | 12.55449% | 288    | 12.554% | 257    | 13.592% | 
 | 17   | Persian            | 10.68003% | 245    | 10.680% | 182    |  9.625% | 
 | 18   | Cloyster           |  7.54141% | 173    |  7.541% | 149    |  7.880% | 
 | 19   | Venusaur           |  7.41064% | 170    |  7.411% | 142    |  7.510% | 
 | 20   | Blastoise          |  6.36443% | 146    |  6.364% | 122    |  6.452% | 
 | 21   | Articuno           |  5.75414% | 132    |  5.754% | 113    |  5.976% | 
 | 22   | Arcanine           |  5.01308% | 115    |  5.013% | 99     |  5.236% | 
 | 23   | Victreebel         |  4.66434% | 107    |  4.664% | 87     |  4.601% | 
 | 24   | Gyarados           |  4.40279% | 101    |  4.403% | 85     |  4.495% | 
 | 25   | Raichu             |  4.14124% | 95     |  4.141% | 76     |  4.019% | 
 | 26   | Moltres            |  3.96687% | 91     |  3.967% | 75     |  3.967% | 
 | 27   | Dodrio             |  3.66173% | 84     |  3.662% | 53     |  2.803% | 
 | 28   | Nidoking           |  3.22581% | 74     |  3.226% | 61     |  3.226% | 
 | 29   | Hypno              |  3.05144% | 70     |  3.051% | 67     |  3.543% | 
 | 30   | Machamp            |  2.70270% | 62     |  2.703% | 44     |  2.327% | 
 | 31   | Pidgeot            |  2.57193% | 59     |  2.572% | 52     |  2.750% | 
