 Total battles: 2383
 Avg. weight/team: 0.165
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 45.23900% | 1293   | 27.130% | 1112   | 28.688% | 
 | 2    | Dugtrio            | 38.01592% | 1267   | 26.584% | 883    | 22.780% | 
 | 3    | Swampert           | 35.06225% | 1168   | 24.507% | 992    | 25.592% | 
 | 4    | Gengar             | 34.89985% | 1411   | 29.606% | 1194   | 30.804% | 
 | 5    | Zapdos             | 33.31174% | 818    | 17.163% | 741    | 19.117% | 
 | 6    | Blissey            | 29.97900% | 1492   | 31.305% | 1225   | 31.603% | 
 | 7    | Metagross          | 26.23361% | 1421   | 29.815% | 1170   | 30.184% | 
 | 8    | Snorlax            | 23.23696% | 1206   | 25.304% | 912    | 23.528% | 
 | 9    | Suicune            | 22.19596% | 709    | 14.876% | 593    | 15.299% | 
 | 10   | Magneton           | 21.99889% | 997    | 20.919% | 745    | 19.220% | 
 | 11   | Skarmory           | 21.25456% | 1013   | 21.255% | 914    | 23.580% | 
 | 12   | Forretress         | 20.52189% | 748    | 15.695% | 661    | 17.053% | 
 | 13   | Salamence          | 20.22994% | 1345   | 28.221% | 1137   | 29.333% | 
 | 14   | Celebi             | 19.55133% | 976    | 20.478% | 827    | 21.336% | 
 | 15   | Regice             | 16.86869% | 217    |  4.553% | 193    |  4.979% | 
 | 16   | Starmie            | 15.52316% | 611    | 12.820% | 461    | 11.893% | 
 | 17   | Jirachi            | 15.39654% | 313    |  6.567% | 245    |  6.321% | 
 | 18   | Raikou             | 15.14687% | 393    |  8.246% | 286    |  7.378% | 
 | 19   | Dusclops           | 13.57685% | 673    | 14.121% | 568    | 14.654% | 
 | 20   | Heracross          | 13.08848% | 682    | 14.310% | 508    | 13.106% | 
 | 21   | Gyarados           |  9.47960% | 316    |  6.630% | 259    |  6.682% | 
 | 22   | Houndoom           |  9.10492% | 259    |  5.434% | 208    |  5.366% | 
 | 23   | Claydol            |  8.89227% | 263    |  5.518% | 214    |  5.521% | 
 | 24   | Milotic            |  8.04623% | 572    | 12.002% | 483    | 12.461% | 
 | 25   | Flygon             |  7.43766% | 256    |  5.371% | 204    |  5.263% | 
 | 26   | Aerodactyl         |  7.27721% | 590    | 12.379% | 450    | 11.609% | 
 | 27   | Cloyster           |  6.39455% | 192    |  4.029% | 180    |  4.644% | 
 | 28   | Porygon2           |  4.88504% | 120    |  2.518% | 93     |  2.399% | 
 | 29   | Jolteon            |  4.16636% | 420    |  8.812% | 375    |  9.675% | 
 | 30   | Breloom            |  3.66242% | 415    |  8.708% | 330    |  8.514% | 
 | 31   | Blaziken           |  3.49568% | 264    |  5.539% | 201    |  5.186% | 
 | 32   | Weezing            |  2.72589% | 311    |  6.525% | 267    |  6.888% | 
 | 33   | Vaporeon           |  2.63344% | 244    |  5.120% | 204    |  5.263% | 
 | 34   | Tangela            |  2.48093% | 29     |  0.608% | 25     |  0.645% | 
 | 35   | Electrode          |  2.47346% | 51     |  1.070% | 51     |  1.316% | 
 | 36   | Dragonite          |  2.41989% | 209    |  4.385% | 149    |  3.844% | 
 | 37   | Rhydon             |  2.22675% | 52     |  1.091% | 35     |  0.903% | 
 | 38   | Moltres            |  1.98077% | 104    |  2.182% | 85     |  2.193% | 
 | 39   | Venusaur           |  1.90891% | 261    |  5.476% | 208    |  5.366% | 
 | 40   | Swellow            |  1.88681% | 40     |  0.839% | 25     |  0.645% | 
 | 41   | Steelix            |  1.84628% | 63     |  1.322% | 54     |  1.393% | 
 | 42   | Kingdra            |  1.71286% | 204    |  4.280% | 174    |  4.489% | 
 | 43   | Marowak            |  1.56329% | 121    |  2.539% | 99     |  2.554% | 
 | 44   | Jynx               |  1.46369% | 82     |  1.721% | 68     |  1.754% | 
 | 45   | Medicham           |  1.46091% | 298    |  6.253% | 233    |  6.011% | 
 | 46   | Ludicolo           |  1.34069% | 260    |  5.455% | 237    |  6.114% | 
 | 47   | Alakazam           |  1.14842% | 272    |  5.707% | 222    |  5.727% | 
 | 48   | Charizard          |  0.95638% | 221    |  4.637% | 171    |  4.412% | 
 | 49   | Umbreon            |  0.91060% | 257    |  5.392% | 193    |  4.979% | 
 | 50   | Nosepass           |  0.87440% | 8      |  0.168% | 6      |  0.155% | 
 | 51   | Registeel          |  0.79715% | 42     |  0.881% | 33     |  0.851% | 
 | 52   | Sceptile           |  0.76445% | 188    |  3.945% | 177    |  4.566% | 
 | 53   | Scizor             |  0.73779% | 194    |  4.070% | 162    |  4.179% | 
 | 54   | Hariyama           |  0.63846% | 39     |  0.818% | 30     |  0.774% | 
 | 55   | Ursaring           |  0.63407% | 106    |  2.224% | 74     |  1.909% | 
 | 56   | Smeargle           |  0.56243% | 57     |  1.196% | 48     |  1.238% | 
 | 57   | Miltank            |  0.53774% | 65     |  1.364% | 46     |  1.187% | 
 | 58   | Slowbro            |  0.52610% | 89     |  1.867% | 73     |  1.883% | 
 | 59   | Arcanine           |  0.44912% | 56     |  1.175% | 45     |  1.161% | 
 | 60   | Blastoise          |  0.42325% | 79     |  1.658% | 56     |  1.445% | 
 | 61   | Quagsire           |  0.40955% | 19     |  0.399% | 17     |  0.439% | 
 | 62   | Azumarill          |  0.40343% | 24     |  0.504% | 17     |  0.439% | 
 | 63   | Hitmonlee          |  0.40025% | 39     |  0.818% | 35     |  0.903% | 
 | 64   | Linoone            |  0.38598% | 10     |  0.210% | 9      |  0.232% | 
 | 65   | Misdreavus         |  0.32242% | 73     |  1.532% | 56     |  1.445% | 
 | 66   | Exeggutor          |  0.32213% | 68     |  1.427% | 56     |  1.445% | 
 | 67   | Dodrio             |  0.31204% | 33     |  0.692% | 23     |  0.593% | 
 | 68   | Tauros             |  0.26758% | 51     |  1.070% | 45     |  1.161% | 
 | 69   | Kangaskhan         |  0.26418% | 82     |  1.721% | 70     |  1.806% | 
 | 70   | Machamp            |  0.24967% | 52     |  1.091% | 45     |  1.161% | 
 | 71   | Slaking            |  0.18965% | 63     |  1.322% | 49     |  1.264% | 
 | 72   | Mr. Mime           |  0.18056% | 32     |  0.671% | 25     |  0.645% | 
 | 73   | Lapras             |  0.17527% | 64     |  1.343% | 43     |  1.109% | 
 | 74   | Espeon             |  0.14409% | 44     |  0.923% | 27     |  0.697% | 
 | 75   | Hitmontop          |  0.14003% | 10     |  0.210% | 8      |  0.206% | 
 | 76   | Porygon            |  0.12623% | 1      |  0.021% | 1      |  0.026% | 
 | 77   | Kecleon            |  0.11391% | 5      |  0.105% | 4      |  0.103% | 
 | 78   | Aggron             |  0.10560% | 67     |  1.406% | 44     |  1.135% | 
 | 79   | Donphan            |  0.09225% | 19     |  0.399% | 16     |  0.413% | 
 | 80   | Ninjask            |  0.08503% | 189    |  3.966% | 175    |  4.515% | 
 | 81   | Poliwrath          |  0.07749% | 36     |  0.755% | 23     |  0.593% | 
 | 82   | Altaria            |  0.07373% | 20     |  0.420% | 15     |  0.387% | 
 | 83   | Gardevoir          |  0.07109% | 97     |  2.035% | 79     |  2.038% | 
 | 84   | Cacturne           |  0.06318% | 14     |  0.294% | 11     |  0.284% | 
 | 85   | Crobat             |  0.06228% | 43     |  0.902% | 33     |  0.851% | 
 | 86   | Sableye            |  0.06134% | 24     |  0.504% | 20     |  0.516% | 
 | 87   | Vileplume          |  0.06123% | 32     |  0.671% | 25     |  0.645% | 
 | 88   | Omastar            |  0.05823% | 13     |  0.273% | 9      |  0.232% | 
 | 89   | Hitmonchan         |  0.05469% | 17     |  0.357% | 14     |  0.361% | 
 | 90   | Solrock            |  0.05333% | 2      |  0.042% | 2      |  0.052% | 
 | 91   | Absol              |  0.05021% | 48     |  1.007% | 41     |  1.058% | 
 | 92   | Shedinja           |  0.03225% | 12     |  0.252% | 9      |  0.232% | 
 | 93   | Lanturn            |  0.02828% | 23     |  0.483% | 18     |  0.464% | 
 | 94   | Hypno              |  0.02762% | 7      |  0.147% | 7      |  0.181% | 
 | 95   | Regirock           |  0.02653% | 55     |  1.154% | 44     |  1.135% | 
 | 96   | Mightyena          |  0.02345% | 14     |  0.294% | 12     |  0.310% | 
 | 97   | Tropius            |  0.01985% | 9      |  0.189% | 5      |  0.129% | 
 | 98   | Entei              |  0.01892% | 8      |  0.168% | 8      |  0.206% | 
 | 99   | Walrein            |  0.01574% | 21     |  0.441% | 17     |  0.439% | 
 | 100  | Ninetales          |  0.01333% | 15     |  0.315% | 6      |  0.155% | 
 | 101  | Primeape           |  0.01312% | 17     |  0.357% | 14     |  0.361% | 
 | 102  | Slowking           |  0.01312% | 5      |  0.105% | 5      |  0.129% | 
 | 103  | Clefable           |  0.01296% | 9      |  0.189% | 7      |  0.181% | 
 | 104  | Manectric          |  0.01295% | 35     |  0.734% | 30     |  0.774% | 
 | 105  | Cradily            |  0.01000% | 35     |  0.734% | 25     |  0.645% | 
 | 106  | Kabutops           |  0.00987% | 30     |  0.629% | 20     |  0.516% | 
 | 107  | Golduck            |  0.00887% | 24     |  0.504% | 19     |  0.490% | 
 | 108  | Nidoqueen          |  0.00848% | 10     |  0.210% | 9      |  0.232% | 
 | 109  | Scyther            |  0.00807% | 9      |  0.189% | 6      |  0.155% | 
 | 110  | Xatu               |  0.00664% | 4      |  0.084% | 3      |  0.077% | 
 | 111  | Chansey            |  0.00664% | 8      |  0.168% | 7      |  0.181% | 
 | 112  | Raichu             |  0.00586% | 32     |  0.671% | 22     |  0.568% | 
 | 113  | Gligar             |  0.00562% | 14     |  0.294% | 12     |  0.310% | 
 | 114  | Golem              |  0.00461% | 6      |  0.126% | 4      |  0.103% | 
 | 115  | Jumpluff           |  0.00358% | 13     |  0.273% | 8      |  0.206% | 
 | 116  | Shuckle            |  0.00323% | 14     |  0.294% | 12     |  0.310% | 
 | 117  | Seaking            |  0.00321% | 2      |  0.042% | 1      |  0.026% | 
 | 118  | Electabuzz         |  0.00277% | 5      |  0.105% | 3      |  0.077% | 
 | 119  | Magmar             |  0.00277% | 1      |  0.021% | 0      |  0.000% | 
 | 120  | Whiscash           |  0.00258% | 3      |  0.063% | 3      |  0.077% | 
 | 121  | Huntail            |  0.00258% | 3      |  0.063% | 2      |  0.052% | 
 | 122  | Torkoal            |  0.00202% | 18     |  0.378% | 15     |  0.387% | 
 | 123  | Exploud            |  0.00099% | 18     |  0.378% | 11     |  0.284% | 
 | 124  | Wailord            |  0.00099% | 8      |  0.168% | 8      |  0.206% | 
 | 125  | Venomoth           |  0.00099% | 5      |  0.105% | 5      |  0.129% | 
 | 126  | Qwilfish           |  0.00096% | 2      |  0.042% | 2      |  0.052% | 
 | 127  | Articuno           |  0.00074% | 5      |  0.105% | 3      |  0.077% | 
 | 128  | Armaldo            |  0.00050% | 30     |  0.629% | 28     |  0.722% | 
 | 129  | Typhlosion         |  0.00046% | 17     |  0.357% | 16     |  0.413% | 
 | 130  | Feraligatr         |  0.00046% | 3      |  0.063% | 2      |  0.052% | 
 | 131  | Meganium           |  0.00046% | 2      |  0.042% | 2      |  0.052% | 
 | 132  | Corphish           |  0.00044% | 1      |  0.021% | 0      |  0.000% | 
 | 133  | Pikachu            |  0.00044% | 13     |  0.273% | 12     |  0.310% | 
 | 134  | Glalie             |  0.00044% | 2      |  0.042% | 1      |  0.026% | 
 | 135  | Ariados            |  0.00010% | 2      |  0.042% | 2      |  0.052% | 
 | 136  | Relicanth          |  0.00010% | 20     |  0.420% | 18     |  0.464% | 
 | 137  | Roselia            |  0.00005% | 14     |  0.294% | 9      |  0.232% | 
 | 138  | Muk                |  0.00001% | 11     |  0.231% | 10     |  0.258% | 
 | 139  | Ampharos           |  0.00001% | 9      |  0.189% | 5      |  0.129% | 
 | 140  | Grumpig            |  0.00000% | 8      |  0.168% | 6      |  0.155% | 
 | 141  | Zangoose           |  0.00000% | 18     |  0.378% | 15     |  0.387% | 
 | 142  | Aron               |  0.00000% | 2      |  0.042% | 1      |  0.026% | 
 | 143  | Banette            |  0.00000% | 11     |  0.231% | 6      |  0.155% | 
 | 144  | Lunatone           |  0.00000% | 3      |  0.063% | 1      |  0.026% | 
 | 145  | Delcatty           |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 146  | Butterfree         |  0.00000% | 3      |  0.063% | 2      |  0.052% | 
 | 147  | Raticate           |  0.00000% | 2      |  0.042% | 2      |  0.052% | 
 | 148  | Charmeleon         |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 149  | Wailmer            |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 150  | Sharpedo           |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 151  | Pinsir             |  0.00000% | 2      |  0.042% | 2      |  0.052% | 
 | 152  | Beedrill           |  0.00000% | 3      |  0.063% | 2      |  0.052% | 
 | 153  | Fearow             |  0.00000% | 4      |  0.084% | 2      |  0.052% | 
 | 154  | Piloswine          |  0.00000% | 2      |  0.042% | 2      |  0.052% | 
 | 155  | Arbok              |  0.00000% | 3      |  0.063% | 1      |  0.026% | 
 | 156  | Wigglytuff         |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 157  | Crawdaunt          |  0.00000% | 3      |  0.063% | 3      |  0.077% | 
 | 158  | Magikarp           |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 159  | Granbull           |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 160  | Pelipper           |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 161  | Swalot             |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 162  | Abra               |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 163  | Togetic            |  0.00000% | 5      |  0.105% | 3      |  0.077% | 
 | 164  | Vigoroth           |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 165  | Spinda             |  0.00000% | 5      |  0.105% | 5      |  0.129% | 
 | 166  | Lickitung          |  0.00000% | 3      |  0.063% | 3      |  0.077% | 
 | 167  | Haunter            |  0.00000% | 3      |  0.063% | 2      |  0.052% | 
 | 168  | Machoke            |  0.00000% | 3      |  0.063% | 3      |  0.077% | 
 | 169  | Eevee              |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 170  | Golbat             |  0.00000% | 2      |  0.042% | 1      |  0.026% | 
 | 171  | Seviper            |  0.00000% | 2      |  0.042% | 1      |  0.026% | 
 | 172  | Seadra             |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 173  | Persian            |  0.00000% | 3      |  0.063% | 3      |  0.077% | 
 | 174  | Nidoking           |  0.00000% | 14     |  0.294% | 10     |  0.258% | 
 | 175  | Flareon            |  0.00000% | 4      |  0.084% | 4      |  0.103% | 
 | 176  | Stantler           |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 177  | Ditto              |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 178  | Octillery          |  0.00000% | 1      |  0.021% | 0      |  0.000% | 
 | 179  | Dewgong            |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 180  | Pidgeot            |  0.00000% | 4      |  0.084% | 1      |  0.026% | 
 | 181  | Sneasel            |  0.00000% | 4      |  0.084% | 3      |  0.077% | 
 | 182  | Shiftry            |  0.00000% | 2      |  0.042% | 2      |  0.052% | 
 | 183  | Sudowoodo          |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 184  | Tentacruel         |  0.00000% | 14     |  0.294% | 13     |  0.335% | 
 | 185  | Dunsparce          |  0.00000% | 1      |  0.021% | 1      |  0.026% | 
 | 186  | Camerupt           |  0.00000% | 7      |  0.147% | 7      |  0.181% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
