 Total battles: 6988
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 73.66915% | 10296  | 73.669% | 8767   | 74.352% | 
 | 2    | Zapdos             | 45.72839% | 6391   | 45.728% | 5681   | 48.180% | 
 | 3    | Cloyster           | 42.78048% | 5979   | 42.780% | 5446   | 46.187% | 
 | 4    | Gengar             | 27.45421% | 3837   | 27.454% | 3196   | 27.105% | 
 | 5    | Tyranitar          | 24.49914% | 3424   | 24.499% | 2810   | 23.831% | 
 | 6    | Exeggutor          | 24.19863% | 3382   | 24.199% | 2973   | 25.214% | 
 | 7    | Raikou             | 21.65140% | 3026   | 21.651% | 2716   | 23.034% | 
 | 8    | Machamp            | 20.68546% | 2891   | 20.685% | 2279   | 19.328% | 
 | 9    | Steelix            | 18.63910% | 2605   | 18.639% | 2245   | 19.040% | 
 | 10   | Skarmory           | 18.43875% | 2577   | 18.439% | 2193   | 18.599% | 
 | 11   | Starmie            | 15.75558% | 2202   | 15.756% | 1827   | 15.495% | 
 | 12   | Blissey            | 14.03835% | 1962   | 14.038% | 1604   | 13.603% | 
 | 13   | Umbreon            | 13.54465% | 1893   | 13.545% | 1669   | 14.155% | 
 | 14   | Nidoking           | 13.50887% | 1888   | 13.509% | 1637   | 13.883% | 
 | 15   | Forretress         | 13.22982% | 1849   | 13.230% | 1702   | 14.435% | 
 | 16   | Golem              | 12.30681% | 1720   | 12.307% | 1414   | 11.992% | 
 | 17   | Marowak            | 11.22639% | 1569   | 11.226% | 1263   | 10.711% | 
 | 18   | Jynx               | 10.46795% | 1463   | 10.468% | 1265   | 10.728% | 
 | 19   | Misdreavus         | 10.06010% | 1406   | 10.060% | 1219   | 10.338% | 
 | 20   | Charizard          |  9.28019% | 1297   |  9.280% | 981    |  8.320% | 
 | 21   | Smeargle           |  8.90097% | 1244   |  8.901% | 1174   |  9.957% | 
 | 22   | Heracross          |  8.19262% | 1145   |  8.193% | 876    |  7.429% | 
 | 23   | Vaporeon           |  7.34831% | 1027   |  7.348% | 790    |  6.700% | 
 | 24   | Jolteon            |  6.66857% | 932    |  6.669% | 773    |  6.556% | 
 | 25   | Miltank            |  6.66142% | 931    |  6.661% | 728    |  6.174% | 
 | 26   | Alakazam           |  6.53263% | 913    |  6.533% | 727    |  6.166% | 
 | 27   | Suicune            |  6.19634% | 866    |  6.196% | 720    |  6.106% | 
 | 28   | Rhydon             |  5.32341% | 744    |  5.323% | 608    |  5.156% | 
 | 29   | Houndoom           |  5.23755% | 732    |  5.238% | 594    |  5.038% | 
 | 30   | Scizor             |  5.19462% | 726    |  5.195% | 615    |  5.216% | 
