 Total battles: 237353
 Avg. weight/team: 0.559
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 26.89873% | 107763 | 22.701% | 91399  | 25.331% | 
 | 2    | Greninja-Ash       | 16.70714% | 77339  | 16.292% | 56735  | 15.724% | 
 | 3    | Ferrothorn         | 14.87753% | 65930  | 13.889% | 55172  | 15.291% | 
 | 4    | Tapu Koko          | 14.84452% | 60765  | 12.801% | 49097  | 13.607% | 
 | 5    | Heatran            | 14.41722% | 59517  | 12.538% | 47910  | 13.278% | 
 | 6    | Magearna           | 13.17991% | 50866  | 10.715% | 40620  | 11.258% | 
 | 7    | Kartana            | 11.59096% | 49118  | 10.347% | 35692  |  9.892% | 
 | 8    | Chansey            | 11.32448% | 46515  |  9.799% | 35998  |  9.977% | 
 | 9    | Gliscor            | 11.16275% | 53961  | 11.367% | 41017  | 11.368% | 
 | 10   | Toxapex            |  9.92635% | 43673  |  9.200% | 33719  |  9.345% | 
 | 11   | Serperior          |  9.71527% | 45399  |  9.564% | 32806  |  9.092% | 
 | 12   | Rotom-Wash         |  9.37722% | 40301  |  8.490% | 33569  |  9.304% | 
 | 13   | Garchomp           |  9.34150% | 42875  |  9.032% | 33082  |  9.169% | 
 | 14   | Excadrill          |  8.94919% | 38817  |  8.177% | 30201  |  8.370% | 
 | 15   | Tapu Lele          |  8.83965% | 34471  |  7.262% | 26210  |  7.264% | 
 | 16   | Zapdos             |  8.25332% | 34953  |  7.363% | 27729  |  7.685% | 
 | 17   | Skarmory           |  8.12176% | 34154  |  7.195% | 28354  |  7.858% | 
 | 18   | Tornadus-Therian   |  7.84505% | 30759  |  6.480% | 23879  |  6.618% | 
 | 19   | Clefable           |  7.65954% | 34061  |  7.175% | 24656  |  6.833% | 
 | 20   | Hawlucha           |  7.55092% | 31551  |  6.646% | 21844  |  6.054% | 
 | 21   | Greninja           |  7.51545% | 35092  |  7.392% | 26235  |  7.271% | 
 | 22   | Tapu Fini          |  7.25549% | 28135  |  5.927% | 23111  |  6.405% | 
 | 23   | Pelipper           |  6.75278% | 29386  |  6.190% | 26776  |  7.421% | 
 | 24   | Charizard-Mega-X   |  6.61719% | 33376  |  7.031% | 24815  |  6.877% | 
 | 25   | Lopunny-Mega       |  6.48011% | 28857  |  6.079% | 22560  |  6.252% | 
 | 26   | Volcarona          |  6.40970% | 31052  |  6.541% | 21639  |  5.997% | 
 | 27   | Medicham-Mega      |  6.36984% | 25887  |  5.453% | 20789  |  5.762% | 
 | 28   | Swampert-Mega      |  6.06654% | 26563  |  5.596% | 21427  |  5.938% | 
 | 29   | Kommo-o            |  6.04598% | 27084  |  5.705% | 19930  |  5.524% | 
 | 30   | Celesteela         |  5.80189% | 25511  |  5.374% | 19860  |  5.504% | 
 | 31   | Magnezone          |  5.67029% | 25224  |  5.314% | 19293  |  5.347% | 
 | 32   | Alakazam-Mega      |  5.65647% | 25410  |  5.353% | 17504  |  4.851% | 
 | 33   | Victini            |  5.41028% | 23066  |  4.859% | 17332  |  4.803% | 
 | 34   | Keldeo             |  5.39191% | 21089  |  4.443% | 16959  |  4.700% | 
 | 35   | Scizor-Mega        |  5.38714% | 24132  |  5.084% | 18520  |  5.133% | 
 | 36   | Tyranitar          |  5.35804% | 24881  |  5.241% | 19366  |  5.367% | 
 | 37   | Mawile-Mega        |  5.35580% | 23326  |  4.914% | 17228  |  4.775% | 
 | 38   | Bisharp            |  5.34077% | 22059  |  4.647% | 15807  |  4.381% | 
 | 39   | Azumarill          |  5.28638% | 25476  |  5.367% | 19119  |  5.299% | 
 | 40   | Venusaur-Mega      |  5.20663% | 22463  |  4.732% | 17814  |  4.937% | 
 | 41   | Kyurem-Black       |  5.15339% | 21205  |  4.467% | 15579  |  4.318% | 
 | 42   | Charizard-Mega-Y   |  4.92855% | 24564  |  5.175% | 19142  |  5.305% | 
 | 43   | Dragonite          |  4.58014% | 23248  |  4.897% | 16616  |  4.605% | 
 | 44   | Tangrowth          |  4.27287% | 18223  |  3.839% | 13697  |  3.796% | 
 | 45   | Sableye-Mega       |  4.22661% | 18499  |  3.897% | 16529  |  4.581% | 
 | 46   | Jirachi            |  4.04928% | 17584  |  3.704% | 13172  |  3.651% | 
 | 47   | Tapu Bulu          |  3.95021% | 16381  |  3.451% | 12492  |  3.462% | 
 | 48   | Blacephalon        |  3.82457% | 17310  |  3.646% | 12202  |  3.382% | 
 | 49   | Mimikyu            |  3.35186% | 16422  |  3.459% | 11505  |  3.189% | 
 | 50   | Weavile            |  3.34769% | 16604  |  3.498% | 12232  |  3.390% | 
 | 51   | Gyarados-Mega      |  3.23773% | 14804  |  3.119% | 10943  |  3.033% | 
 | 52   | Beedrill-Mega      |  3.20069% | 15930  |  3.356% | 12173  |  3.374% | 
 | 53   | Diancie-Mega       |  3.14028% | 14006  |  2.950% | 11390  |  3.157% | 
 | 54   | Scizor             |  2.96971% | 15542  |  3.274% | 11705  |  3.244% | 
 | 55   | Manaphy            |  2.86542% | 12271  |  2.585% | 8851   |  2.453% | 
 | 56   | Pinsir-Mega        |  2.69194% | 11202  |  2.360% | 8014   |  2.221% | 
 | 57   | Infernape          |  2.68905% | 15496  |  3.264% | 12020  |  3.331% | 
 | 58   | Breloom            |  2.67609% | 14027  |  2.955% | 10507  |  2.912% | 
 | 59   | Gengar             |  2.59014% | 14724  |  3.102% | 10435  |  2.892% | 
 | 60   | Gyarados           |  2.40749% | 11697  |  2.464% | 8675   |  2.404% | 
 | 61   | Cloyster           |  2.35710% | 13144  |  2.769% | 9490   |  2.630% | 
 | 62   | Kingdra            |  2.28942% | 10649  |  2.243% | 7447   |  2.064% | 
 | 63   | Zeraora            |  2.20395% | 11821  |  2.490% | 8799   |  2.439% | 
 | 64   | Galvantula         |  2.18595% | 11759  |  2.477% | 10468  |  2.901% | 
 | 65   | Ditto              |  2.17358% | 10760  |  2.267% | 7315   |  2.027% | 
 | 66   | Gallade-Mega       |  2.13664% | 10674  |  2.249% | 7807   |  2.164% | 
 | 67   | Hoopa-Unbound      |  2.11194% | 8696   |  1.832% | 6291   |  1.744% | 
 | 68   | Staraptor          |  2.09783% | 10768  |  2.268% | 8230   |  2.281% | 
 | 69   | Mew                |  2.08288% | 9973   |  2.101% | 7924   |  2.196% | 
 | 70   | Tyranitar-Mega     |  2.05484% | 10111  |  2.130% | 7657   |  2.122% | 
 | 71   | Togekiss           |  1.99827% | 11779  |  2.481% | 8459   |  2.344% | 
 | 72   | Conkeldurr         |  1.87179% | 9475   |  1.996% | 6882   |  1.907% | 
 | 73   | Salamence          |  1.86577% | 9767   |  2.057% | 6871   |  1.904% | 
 | 74   | Crawdaunt          |  1.86325% | 7775   |  1.638% | 5694   |  1.578% | 
 | 75   | Amoonguss          |  1.78839% | 7870   |  1.658% | 6025   |  1.670% | 
 | 76   | Torkoal            |  1.77692% | 8522   |  1.795% | 7683   |  2.129% | 
 | 77   | Quagsire           |  1.74252% | 8174   |  1.722% | 5927   |  1.643% | 
 | 78   | Mamoswine          |  1.73493% | 8662   |  1.825% | 6757   |  1.873% | 
 | 79   | Manectric-Mega     |  1.67700% | 7755   |  1.634% | 6087   |  1.687% | 
 | 80   | Ninetales-Alola    |  1.63675% | 8612   |  1.814% | 6915   |  1.916% | 
 | 81   | Blissey            |  1.61528% | 9089   |  1.915% | 6580   |  1.824% | 
 | 82   | Latios             |  1.61340% | 7029   |  1.481% | 5102   |  1.414% | 
 | 83   | Shuckle            |  1.59923% | 9064   |  1.909% | 8147   |  2.258% | 
 | 84   | Latias-Mega        |  1.59053% | 6659   |  1.403% | 4952   |  1.372% | 
 | 85   | Snorlax            |  1.57627% | 9215   |  1.941% | 6984   |  1.936% | 
 | 86   | Hippowdon          |  1.56118% | 7151   |  1.506% | 5997   |  1.662% | 
 | 87   | Garchomp-Mega      |  1.55255% | 10024  |  2.112% | 7264   |  2.013% | 
 | 88   | Venusaur           |  1.53908% | 8248   |  1.737% | 5966   |  1.653% | 
 | 89   | Gastrodon          |  1.53082% | 7084   |  1.492% | 5515   |  1.528% | 
 | 90   | Porygon-Z          |  1.53045% | 8248   |  1.737% | 5841   |  1.619% | 
 | 91   | Reuniclus          |  1.51375% | 6814   |  1.435% | 4985   |  1.382% | 
 | 92   | Marowak-Alola      |  1.49982% | 6715   |  1.415% | 5054   |  1.401% | 
 | 93   | Chandelure         |  1.45107% | 8072   |  1.700% | 5825   |  1.614% | 
 | 94   | Espeon             |  1.42762% | 8820   |  1.858% | 6369   |  1.765% | 
 | 95   | Hydreigon          |  1.41774% | 7550   |  1.590% | 5449   |  1.510% | 
 | 96   | Cresselia          |  1.39194% | 5939   |  1.251% | 4483   |  1.242% | 
 | 97   | Nidoking           |  1.38293% | 7231   |  1.523% | 5550   |  1.538% | 
 | 98   | Thundurus-Therian  |  1.37349% | 6331   |  1.334% | 4597   |  1.274% | 
 | 99   | Muk-Alola          |  1.34302% | 6427   |  1.354% | 4770   |  1.322% | 
 | 100  | Slowbro            |  1.33673% | 6000   |  1.264% | 4650   |  1.289% | 
 | 101  | Xurkitree          |  1.31812% | 6579   |  1.386% | 4896   |  1.357% | 
 | 102  | Azelf              |  1.26050% | 5483   |  1.155% | 5083   |  1.409% | 
 | 103  | Heracross-Mega     |  1.22118% | 6163   |  1.298% | 4602   |  1.275% | 
 | 104  | Milotic            |  1.21690% | 7029   |  1.481% | 5213   |  1.445% | 
 | 105  | Goodra             |  1.19636% | 6697   |  1.411% | 4966   |  1.376% | 
 | 106  | Darmanitan         |  1.18337% | 6040   |  1.272% | 4575   |  1.268% | 
 | 107  | Ribombee           |  1.13590% | 5227   |  1.101% | 4614   |  1.279% | 
 | 108  | Lucario            |  1.13060% | 7818   |  1.647% | 5485   |  1.520% | 
 | 109  | Starmie            |  1.11790% | 5606   |  1.181% | 4021   |  1.114% | 
 | 110  | Umbreon            |  1.11614% | 6663   |  1.404% | 4743   |  1.315% | 
 | 111  | Mandibuzz          |  1.11597% | 5539   |  1.167% | 4189   |  1.161% | 
 | 112  | Volcanion          |  1.11502% | 5716   |  1.204% | 4424   |  1.226% | 
 | 113  | Arcanine           |  1.10062% | 7115   |  1.499% | 5482   |  1.519% | 
 | 114  | Alakazam           |  1.09959% | 6115   |  1.288% | 3937   |  1.091% | 
 | 115  | Tentacruel         |  1.08743% | 5581   |  1.176% | 4422   |  1.226% | 
 | 116  | Altaria-Mega       |  1.08023% | 5456   |  1.149% | 3783   |  1.048% | 
 | 117  | Araquanid          |  1.07785% | 5097   |  1.074% | 4208   |  1.166% | 
 | 118  | Gardevoir-Mega     |  1.05215% | 6055   |  1.276% | 4184   |  1.160% | 
 | 119  | Klefki             |  1.03571% | 5485   |  1.155% | 4606   |  1.277% | 
 | 120  | Porygon2           |  1.01489% | 5485   |  1.155% | 4294   |  1.190% | 
 | 121  | Buzzwole           |  0.95949% | 4315   |  0.909% | 3061   |  0.848% | 
 | 122  | Metagross          |  0.95867% | 5905   |  1.244% | 4451   |  1.234% | 
 | 123  | Forretress         |  0.95048% | 5334   |  1.124% | 4670   |  1.294% | 
 | 124  | Rotom-Heat         |  0.94468% | 4604   |  0.970% | 3709   |  1.028% | 
 | 125  | Sceptile-Mega      |  0.94040% | 5981   |  1.260% | 4229   |  1.172% | 
 | 126  | Scolipede          |  0.92082% | 5019   |  1.057% | 3881   |  1.076% | 
 | 127  | Jolteon            |  0.92006% | 5857   |  1.234% | 4511   |  1.250% | 
 | 128  | Shedinja           |  0.90363% | 3917   |  0.825% | 2712   |  0.752% | 
 | 129  | Crobat             |  0.89074% | 5487   |  1.156% | 4194   |  1.162% | 
 | 130  | Salazzle           |  0.88842% | 5099   |  1.074% | 3788   |  1.050% | 
 | 131  | Alomomola          |  0.87667% | 4012   |  0.845% | 3051   |  0.846% | 
 | 132  | Diggersby          |  0.86750% | 4027   |  0.848% | 2927   |  0.811% | 
 | 133  | Aerodactyl-Mega    |  0.85912% | 4773   |  1.005% | 3484   |  0.966% | 
 | 134  | Empoleon           |  0.84219% | 4814   |  1.014% | 3738   |  1.036% | 
 | 135  | Smeargle           |  0.82742% | 4206   |  0.886% | 3787   |  1.050% | 
 | 136  | Krookodile         |  0.82530% | 4658   |  0.981% | 3493   |  0.968% | 
 | 137  | Suicune            |  0.81106% | 3703   |  0.780% | 2676   |  0.742% | 
 | 138  | Latias             |  0.80421% | 3707   |  0.781% | 2761   |  0.765% | 
 | 139  | Sylveon            |  0.80144% | 5301   |  1.117% | 3680   |  1.020% | 
 | 140  | Incineroar         |  0.79103% | 5017   |  1.057% | 3932   |  1.090% | 
 | 141  | Roserade           |  0.78502% | 4358   |  0.918% | 3200   |  0.887% | 
 | 142  | Nihilego           |  0.77881% | 4033   |  0.850% | 3079   |  0.853% | 
 | 143  | Talonflame         |  0.76148% | 4991   |  1.051% | 3698   |  1.025% | 
 | 144  | Pidgeot-Mega       |  0.75013% | 3617   |  0.762% | 2716   |  0.753% | 
 | 145  | Haxorus            |  0.74011% | 4751   |  1.001% | 3259   |  0.903% | 
 | 146  | Uxie               |  0.71858% | 3291   |  0.693% | 2982   |  0.826% | 
 | 147  | Houndoom-Mega      |  0.71838% | 3474   |  0.732% | 2511   |  0.696% | 
 | 148  | Zoroark            |  0.70330% | 4310   |  0.908% | 1893   |  0.525% | 
 | 149  | Feraligatr         |  0.69968% | 4516   |  0.951% | 3244   |  0.899% | 
 | 150  | Gardevoir          |  0.69941% | 4518   |  0.952% | 3021   |  0.837% | 
 | 151  | Whimsicott         |  0.69867% | 3822   |  0.805% | 2851   |  0.790% | 
 | 152  | Donphan            |  0.69185% | 3903   |  0.822% | 3305   |  0.916% | 
 | 153  | Slurpuff           |  0.69032% | 3877   |  0.817% | 2878   |  0.798% | 
 | 154  | Primarina          |  0.68633% | 3927   |  0.827% | 2946   |  0.816% | 
 | 155  | Latios-Mega        |  0.68554% | 3050   |  0.643% | 2270   |  0.629% | 
 | 156  | Aggron-Mega        |  0.64652% | 3700   |  0.779% | 2976   |  0.825% | 
 | 157  | Thundurus          |  0.64123% | 3047   |  0.642% | 2249   |  0.623% | 
 | 158  | Lycanroc-Dusk      |  0.62773% | 3857   |  0.813% | 2947   |  0.817% | 
 | 159  | Swellow            |  0.62274% | 3476   |  0.732% | 2576   |  0.714% | 
 | 160  | Banette-Mega       |  0.61410% | 2970   |  0.626% | 2200   |  0.610% | 
 | 161  | Bronzong           |  0.60550% | 3317   |  0.699% | 2818   |  0.781% | 
 | 162  | Rhyperior          |  0.57703% | 3034   |  0.639% | 2309   |  0.640% | 
 | 163  | Kyurem             |  0.57489% | 2344   |  0.494% | 1726   |  0.478% | 
 | 164  | Cofagrigus         |  0.57280% | 3278   |  0.691% | 2651   |  0.735% | 
 | 165  | Mantine            |  0.56351% | 2785   |  0.587% | 2173   |  0.602% | 
 | 166  | Terrakion          |  0.55788% | 2631   |  0.554% | 1989   |  0.551% | 
 | 167  | Decidueye          |  0.55288% | 4182   |  0.881% | 2963   |  0.821% | 
 | 168  | Swampert           |  0.54706% | 3182   |  0.670% | 2474   |  0.686% | 
 | 169  | Heracross          |  0.54035% | 3460   |  0.729% | 2229   |  0.618% | 
 | 170  | Camerupt-Mega      |  0.54003% | 2203   |  0.464% | 1731   |  0.480% | 
 | 171  | Ninetales          |  0.53347% | 3142   |  0.662% | 2501   |  0.693% | 
 | 172  | Stakataka          |  0.53262% | 2588   |  0.545% | 1841   |  0.510% | 
 | 173  | Pyukumuku          |  0.53181% | 2411   |  0.508% | 1672   |  0.463% | 
 | 174  | Florges            |  0.51325% | 2860   |  0.602% | 2072   |  0.574% | 
 | 175  | Slowbro-Mega       |  0.50416% | 2288   |  0.482% | 1773   |  0.491% | 
 | 176  | Electivire         |  0.49767% | 3736   |  0.787% | 2706   |  0.750% | 
 | 177  | Golisopod          |  0.49466% | 3208   |  0.676% | 2478   |  0.687% | 
 | 178  | Ambipom            |  0.49459% | 3226   |  0.680% | 2604   |  0.722% | 
 | 179  | Absol-Mega         |  0.49300% | 2907   |  0.612% | 2186   |  0.606% | 
 | 180  | Vaporeon           |  0.49192% | 2980   |  0.628% | 2301   |  0.638% | 
 | 181  | Blastoise-Mega     |  0.48467% | 3259   |  0.687% | 2497   |  0.692% | 
 | 182  | Minior             |  0.48465% | 2625   |  0.553% | 1824   |  0.506% | 
 | 183  | Sceptile           |  0.48117% | 3344   |  0.704% | 2306   |  0.639% | 
 | 184  | Machamp            |  0.47761% | 3373   |  0.711% | 2458   |  0.681% | 
 | 185  | Typhlosion         |  0.47394% | 3189   |  0.672% | 2297   |  0.637% | 
 | 186  | Raichu-Alola       |  0.46986% | 2523   |  0.531% | 1883   |  0.522% | 
 | 187  | Sharpedo-Mega      |  0.44984% | 2604   |  0.549% | 1867   |  0.517% | 
 | 188  | Noivern            |  0.44790% | 3106   |  0.654% | 2271   |  0.629% | 
 | 189  | Ludicolo           |  0.42274% | 2648   |  0.558% | 1932   |  0.535% | 
 | 190  | Politoed           |  0.41926% | 2397   |  0.505% | 2066   |  0.573% | 
 | 191  | Seismitoad         |  0.41425% | 2015   |  0.424% | 1694   |  0.469% | 
 | 192  | Mienshao           |  0.41087% | 2534   |  0.534% | 1853   |  0.514% | 
 | 193  | Cinccino           |  0.40152% | 2052   |  0.432% | 1538   |  0.426% | 
 | 194  | Froslass           |  0.39743% | 2772   |  0.584% | 2260   |  0.626% | 
 | 195  | Dusclops           |  0.39148% | 2318   |  0.488% | 1794   |  0.497% | 
 | 196  | Lapras             |  0.38603% | 2403   |  0.506% | 1791   |  0.496% | 
 | 197  | Blastoise          |  0.37035% | 2433   |  0.513% | 1795   |  0.497% | 
 | 198  | Heliolisk          |  0.35734% | 2223   |  0.468% | 1591   |  0.441% | 
 | 199  | Hitmonlee          |  0.34953% | 2068   |  0.436% | 1418   |  0.393% | 
 | 200  | Toxicroak          |  0.34930% | 2343   |  0.494% | 1681   |  0.466% | 
 | 201  | Meloetta           |  0.33540% | 1776   |  0.374% | 1256   |  0.348% | 
 | 202  | Moltres            |  0.33312% | 1603   |  0.338% | 1257   |  0.348% | 
 | 203  | Pikachu            |  0.33127% | 3019   |  0.636% | 2306   |  0.639% | 
 | 204  | Raikou             |  0.32795% | 1639   |  0.345% | 1245   |  0.345% | 
 | 205  | Doublade           |  0.32707% | 1884   |  0.397% | 1396   |  0.387% | 
 | 206  | Flygon             |  0.32642% | 2571   |  0.542% | 1986   |  0.550% | 
 | 207  | Slowking           |  0.32507% | 1821   |  0.384% | 1400   |  0.388% | 
 | 208  | Xatu               |  0.32061% | 1777   |  0.374% | 1447   |  0.401% | 
 | 209  | Linoone            |  0.31953% | 1967   |  0.414% | 1427   |  0.395% | 
 | 210  | Avalugg            |  0.31928% | 1563   |  0.329% | 1154   |  0.320% | 
 | 211  | Tsareena           |  0.31759% | 2039   |  0.430% | 1455   |  0.403% | 
 | 212  | Drapion            |  0.31463% | 2447   |  0.515% | 1832   |  0.508% | 
 | 213  | Aerodactyl         |  0.31287% | 1706   |  0.359% | 1474   |  0.409% | 
 | 214  | Omastar            |  0.30993% | 1663   |  0.350% | 1228   |  0.340% | 
 | 215  | Tyrantrum          |  0.30945% | 1971   |  0.415% | 1390   |  0.385% | 
 | 216  | Malamar            |  0.30904% | 2084   |  0.439% | 1449   |  0.402% | 
 | 217  | Charizard          |  0.30882% | 2495   |  0.526% | 1880   |  0.521% | 
 | 218  | Golem-Alola        |  0.30805% | 1520   |  0.320% | 1170   |  0.324% | 
 | 219  | Vivillon           |  0.30653% | 1506   |  0.317% | 1017   |  0.282% | 
 | 220  | Victreebel         |  0.30496% | 1529   |  0.322% | 1081   |  0.300% | 
 | 221  | Kabutops           |  0.30204% | 1537   |  0.324% | 1107   |  0.307% | 
 | 222  | Druddigon          |  0.29505% | 1585   |  0.334% | 1366   |  0.379% | 
 | 223  | Persian-Alola      |  0.29501% | 1480   |  0.312% | 1257   |  0.348% | 
 | 224  | Electrode          |  0.29333% | 1760   |  0.371% | 1521   |  0.422% | 
 | 225  | Eelektross         |  0.28493% | 1999   |  0.421% | 1582   |  0.438% | 
 | 226  | Vikavolt           |  0.28319% | 1611   |  0.339% | 1206   |  0.334% | 
 | 227  | Magneton           |  0.27950% | 1605   |  0.338% | 1290   |  0.358% | 
 | 228  | Yanmega            |  0.27652% | 1730   |  0.364% | 1224   |  0.339% | 
 | 229  | Honchkrow          |  0.27615% | 1803   |  0.380% | 1285   |  0.356% | 
 | 230  | Celebi             |  0.26598% | 1485   |  0.313% | 1044   |  0.289% | 
 | 231  | Scrafty            |  0.26558% | 1743   |  0.367% | 1216   |  0.337% | 
 | 232  | Golem              |  0.26469% | 1476   |  0.311% | 1108   |  0.307% | 
 | 233  | Gigalith           |  0.26372% | 1511   |  0.318% | 1312   |  0.364% | 
 | 234  | Chesnaught         |  0.26200% | 1694   |  0.357% | 1265   |  0.351% | 
 | 235  | Exploud            |  0.25375% | 1265   |  0.266% | 896    |  0.248% | 
 | 236  | Mismagius          |  0.25213% | 1699   |  0.358% | 1168   |  0.324% | 
 | 237  | Togedemaru         |  0.25141% | 1543   |  0.325% | 1199   |  0.332% | 
 | 238  | Slaking            |  0.24707% | 1513   |  0.319% | 1029   |  0.285% | 
 | 239  | Steelix-Mega       |  0.24096% | 1662   |  0.350% | 1161   |  0.322% | 
 | 240  | Entei              |  0.23641% | 1200   |  0.253% | 901    |  0.250% | 
 | 241  | Ampharos-Mega      |  0.23449% | 1612   |  0.340% | 1179   |  0.327% | 
 | 242  | Weezing            |  0.23333% | 1764   |  0.372% | 1440   |  0.399% | 
 | 243  | Sableye            |  0.23304% | 1482   |  0.312% | 1127   |  0.312% | 
 | 244  | Comfey             |  0.22984% | 1364   |  0.287% | 996    |  0.276% | 
