 Total battles: 72673
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 45.87880% | 66683  | 45.879% | 55668  | 46.550% | 
 | 2    | Metagross          | 36.36839% | 52860  | 36.368% | 43411  | 36.301% | 
 | 3    | Swampert           | 32.35590% | 47028  | 32.356% | 39023  | 32.631% | 
 | 4    | Salamence          | 31.39474% | 45631  | 31.395% | 38315  | 32.039% | 
 | 5    | Skarmory           | 31.34796% | 45563  | 31.348% | 42124  | 35.224% | 
 | 6    | Gengar             | 27.61961% | 40144  | 27.620% | 32873  | 27.489% | 
 | 7    | Blissey            | 25.07396% | 36444  | 25.074% | 30605  | 25.592% | 
 | 8    | Snorlax            | 23.76674% | 34544  | 23.767% | 28263  | 23.634% | 
 | 9    | Magneton           | 23.51286% | 34175  | 23.513% | 25681  | 21.475% | 
 | 10   | Zapdos             | 22.54551% | 32769  | 22.546% | 29940  | 25.036% | 
 | 11   | Dugtrio            | 19.30222% | 28055  | 19.302% | 21272  | 17.788% | 
 | 12   | Celebi             | 19.28020% | 28023  | 19.280% | 23890  | 19.977% | 
 | 13   | Suicune            | 15.89724% | 23106  | 15.897% | 19239  | 16.088% | 
 | 14   | Starmie            | 14.49163% | 21063  | 14.492% | 17056  | 14.262% | 
 | 15   | Aerodactyl         | 14.19647% | 20634  | 14.196% | 15489  | 12.952% | 
 | 16   | Jirachi            | 13.85040% | 20131  | 13.850% | 16090  | 13.455% | 
 | 17   | Claydol            | 11.91020% | 17311  | 11.910% | 14285  | 11.945% | 
 | 18   | Heracross          | 11.09697% | 16129  | 11.097% | 12413  | 10.380% | 
 | 19   | Breloom            | 10.19498% | 14818  | 10.195% | 11925  |  9.972% | 
 | 20   | Jolteon            |  9.64595% | 14020  |  9.646% | 11937  |  9.982% | 
 | 21   | Milotic            |  8.91872% | 12963  |  8.919% | 10531  |  8.806% | 
 | 22   | Forretress         |  8.64902% | 12571  |  8.649% | 11159  |  9.331% | 
 | 23   | Gyarados           |  8.04425% | 11692  |  8.044% | 9664   |  8.081% | 
 | 24   | Charizard          |  7.81721% | 11362  |  7.817% | 9204   |  7.696% | 
 | 25   | Flygon             |  7.15809% | 10404  |  7.158% | 8562   |  7.160% | 
 | 26   | Moltres            |  6.15566% | 8947   |  6.156% | 7364   |  6.158% | 
 | 27   | Alakazam           |  4.26775% | 6203   |  4.268% | 4762   |  3.982% | 
 | 28   | Blaziken           |  4.21821% | 6131   |  4.218% | 4823   |  4.033% | 
 | 29   | Marowak            |  4.10675% | 5969   |  4.107% | 4293   |  3.590% | 
 | 30   | Cloyster           |  4.09918% | 5958   |  4.099% | 5241   |  4.383% | 
 | 31   | Hariyama           |  3.81297% | 5542   |  3.813% | 4913   |  4.108% | 
 | 32   | Houndoom           |  3.79164% | 5511   |  3.792% | 4088   |  3.418% | 
