 Total battles: 33639
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Chansey            | 90.40856% | 49464  | 73.522% | 42653  | 75.562% | 
 | 2    | Tauros             | 89.07215% | 53214  | 79.096% | 39854  | 70.604% | 
 | 3    | Snorlax            | 87.91259% | 50655  | 75.292% | 41878  | 74.189% | 
 | 4    | Starmie            | 53.38278% | 30234  | 44.939% | 27461  | 48.649% | 
 | 5    | Exeggutor          | 50.79442% | 32410  | 48.173% | 28807  | 51.033% | 
 | 6    | Alakazam           | 37.96934% | 28632  | 42.558% | 25141  | 44.539% | 
 | 7    | Rhydon             | 31.99675% | 26118  | 38.821% | 21492  | 38.074% | 
 | 8    | Gengar             | 25.57874% | 18979  | 28.210% | 17218  | 30.503% | 
 | 9    | Jynx               | 24.11404% | 10259  | 15.249% | 9920   | 17.574% | 
 | 10   | Cloyster           | 16.86547% | 10589  | 15.739% | 8972   | 15.894% | 
 | 11   | Zapdos             | 16.81853% | 13577  | 20.180% | 11026  | 19.533% | 
 | 12   | Jolteon            | 10.25032% | 10006  | 14.873% | 8642   | 15.310% | 
 | 13   | Slowbro            |  9.06390% | 8287   | 12.318% | 6843   | 12.123% | 
 | 14   | Porygon            |  6.95927% | 2108   |  3.133% | 1645   |  2.914% | 
 | 15   | Victreebel         |  5.86602% | 2319   |  3.447% | 1920   |  3.401% | 
 | 16   | Persian            |  5.74065% | 3868   |  5.749% | 3070   |  5.439% | 
 | 17   | Golem              |  4.96969% | 3529   |  5.245% | 2878   |  5.099% | 
 | 18   | Articuno           |  4.50087% | 3050   |  4.533% | 2428   |  4.301% | 
 | 19   | Dragonite          |  4.42492% | 3938   |  5.853% | 3075   |  5.448% | 
 | 20   | Lapras             |  3.04436% | 4149   |  6.167% | 3441   |  6.096% | 
 | 21   | Kingler            |  2.08130% | 1147   |  1.705% | 830    |  1.470% | 
 | 22   | Moltres            |  1.89996% | 2402   |  3.570% | 1863   |  3.300% | 
 | 23   | Dodrio             |  1.63819% | 1015   |  1.509% | 822    |  1.456% | 
 | 24   | Sandslash          |  1.61992% | 1239   |  1.842% | 1039   |  1.841% | 
 | 25   | Hypno              |  1.48934% | 1118   |  1.662% | 981    |  1.738% | 
 | 26   | Machamp            |  1.39491% | 1497   |  2.225% | 1164   |  2.062% | 
 | 27   | Flareon            |  1.28623% | 600    |  0.892% | 548    |  0.971% | 
 | 28   | Charizard          |  0.98295% | 2986   |  4.438% | 2489   |  4.409% | 
 | 29   | Electrode          |  0.89620% | 1301   |  1.934% | 1198   |  2.122% | 
 | 30   | Gyarados           |  0.71827% | 1343   |  1.996% | 1081   |  1.915% | 
 | 31   | Dugtrio            |  0.62573% | 1201   |  1.785% | 1028   |  1.821% | 
 | 32   | Poliwrath          |  0.46653% | 738    |  1.097% | 615    |  1.090% | 
