 Total battles: 11189
 Avg. weight/team: 0.028
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 95.97791% | 17096  | 76.396% | 14520  | 77.574% | 
 | 2    | Cloyster           | 67.36885% | 10226  | 45.697% | 9250   | 49.419% | 
 | 3    | Zapdos             | 55.16411% | 9426   | 42.122% | 8263   | 44.145% | 
 | 4    | Raikou             | 35.45640% | 5229   | 23.367% | 4590   | 24.522% | 
 | 5    | Gengar             | 32.69618% | 7146   | 31.933% | 5763   | 30.789% | 
 | 6    | Skarmory           | 30.94325% | 4785   | 21.383% | 3982   | 21.274% | 
 | 7    | Tyranitar          | 25.19306% | 5526   | 24.694% | 4553   | 24.325% | 
 | 8    | Starmie            | 20.91687% | 4675   | 20.891% | 3789   | 20.243% | 
 | 9    | Nidoking           | 20.48102% | 3529   | 15.770% | 3048   | 16.284% | 
 | 10   | Jynx               | 19.86207% | 3283   | 14.671% | 2971   | 15.873% | 
 | 11   | Forretress         | 19.60691% | 3764   | 16.820% | 3461   | 18.491% | 
 | 12   | Golem              | 19.10654% | 3668   | 16.391% | 3115   | 16.642% | 
 | 13   | Steelix            | 17.90741% | 3854   | 17.222% | 3290   | 17.577% | 
 | 14   | Exeggutor          | 16.09013% | 4336   | 19.376% | 3764   | 20.109% | 
 | 15   | Machamp            | 13.07843% | 4025   | 17.986% | 3097   | 16.546% | 
 | 16   | Blissey            | 10.97320% | 3117   | 13.929% | 2653   | 14.174% | 
 | 17   | Misdreavus         |  9.87875% | 2180   |  9.742% | 1791   |  9.569% | 
 | 18   | Miltank            |  9.31956% | 1914   |  8.553% | 1419   |  7.581% | 
 | 19   | Vaporeon           |  7.84071% | 1601   |  7.154% | 1228   |  6.561% | 
 | 20   | Suicune            |  6.28437% | 1985   |  8.870% | 1535   |  8.201% | 
 | 21   | Marowak            |  5.76825% | 2492   | 11.136% | 1952   | 10.429% | 
 | 22   | Dragonite          |  5.37888% | 1316   |  5.881% | 1050   |  5.610% | 
 | 23   | Jolteon            |  4.95053% | 1660   |  7.418% | 1428   |  7.629% | 
 | 24   | Umbreon            |  4.77682% | 1518   |  6.783% | 1234   |  6.593% | 
 | 25   | Heracross          |  4.72513% | 2317   | 10.354% | 1824   |  9.745% | 
 | 26   | Charizard          |  4.16700% | 1561   |  6.976% | 1140   |  6.091% | 
 | 27   | Smeargle           |  3.81801% | 1040   |  4.647% | 994    |  5.310% | 
 | 28   | Alakazam           |  3.45896% | 1180   |  5.273% | 958    |  5.118% | 
 | 29   | Tentacruel         |  2.91493% | 496    |  2.216% | 375    |  2.003% | 
 | 30   | Lapras             |  2.90398% | 447    |  1.997% | 363    |  1.939% | 
 | 31   | Moltres            |  2.51397% | 761    |  3.401% | 591    |  3.157% | 
 | 32   | Houndoom           |  2.03868% | 1243   |  5.555% | 975    |  5.209% | 
 | 33   | Quagsire           |  1.94376% | 403    |  1.801% | 335    |  1.790% | 
 | 34   | Scizor             |  1.83877% | 1007   |  4.500% | 857    |  4.579% | 
 | 35   | Porygon2           |  1.82790% | 431    |  1.926% | 337    |  1.800% | 
 | 36   | Entei              |  1.62578% | 588    |  2.628% | 477    |  2.548% | 
 | 37   | Rhydon             |  1.31585% | 920    |  4.111% | 761    |  4.066% | 
 | 38   | Kingdra            |  1.08370% | 955    |  4.268% | 758    |  4.050% | 
 | 39   | Gligar             |  1.07884% | 195    |  0.871% | 166    |  0.887% | 
 | 40   | Espeon             |  1.07337% | 665    |  2.972% | 511    |  2.730% | 
 | 41   | Kangaskhan         |  0.79397% | 135    |  0.603% | 107    |  0.572% | 
 | 42   | Articuno           |  0.68820% | 169    |  0.755% | 134    |  0.716% | 
 | 43   | Venusaur           |  0.60268% | 453    |  2.024% | 376    |  2.009% | 
 | 44   | Muk                |  0.52991% | 349    |  1.560% | 267    |  1.426% | 
 | 45   | Electrode          |  0.40290% | 598    |  2.672% | 456    |  2.436% | 
 | 46   | Electabuzz         |  0.31753% | 140    |  0.626% | 117    |  0.625% | 
 | 47   | Arcanine           |  0.28368% | 192    |  0.858% | 157    |  0.839% | 
 | 48   | Donphan            |  0.27272% | 275    |  1.229% | 233    |  1.245% | 
 | 49   | Ursaring           |  0.24482% | 142    |  0.635% | 115    |  0.614% | 
 | 50   | Dugtrio            |  0.24339% | 115    |  0.514% | 84     |  0.449% | 
 | 51   | Primeape           |  0.21016% | 142    |  0.635% | 108    |  0.577% | 
 | 52   | Meganium           |  0.20272% | 440    |  1.966% | 367    |  1.961% | 
 | 53   | Aerodactyl         |  0.19774% | 314    |  1.403% | 259    |  1.384% | 
 | 54   | Lanturn            |  0.19351% | 195    |  0.871% | 161    |  0.860% | 
 | 55   | Tauros             |  0.18552% | 214    |  0.956% | 170    |  0.908% | 
 | 56   | Clefable           |  0.16516% | 251    |  1.122% | 188    |  1.004% | 
 | 57   | Nidoqueen          |  0.16410% | 95     |  0.425% | 82     |  0.438% | 
 | 58   | Blastoise          |  0.15910% | 299    |  1.336% | 261    |  1.394% | 
 | 59   | Ampharos           |  0.15426% | 255    |  1.140% | 213    |  1.138% | 
 | 60   | Magcargo           |  0.14395% | 31     |  0.139% | 23     |  0.123% | 
 | 61   | Piloswine          |  0.13694% | 161    |  0.719% | 144    |  0.769% | 
 | 62   | Typhlosion         |  0.10358% | 661    |  2.954% | 554    |  2.960% | 
 | 63   | Feraligatr         |  0.04038% | 280    |  1.251% | 229    |  1.223% | 
 | 64   | Hypno              |  0.02554% | 92     |  0.411% | 82     |  0.438% | 
 | 65   | Jumpluff           |  0.02548% | 211    |  0.943% | 191    |  1.020% | 
 | 66   | Slowbro            |  0.02539% | 233    |  1.041% | 174    |  0.930% | 
 | 67   | Kabutops           |  0.01835% | 40     |  0.179% | 33     |  0.176% | 
 | 68   | Hitmonlee          |  0.01671% | 117    |  0.523% | 91     |  0.486% | 
 | 69   | Pupitar            |  0.01549% | 6      |  0.027% | 6      |  0.032% | 
 | 70   | Delibird           |  0.01549% | 7      |  0.031% | 5      |  0.027% | 
 | 71   | Omastar            |  0.01137% | 40     |  0.179% | 34     |  0.182% | 
 | 72   | Wigglytuff         |  0.01136% | 6      |  0.027% | 6      |  0.032% | 
 | 73   | Gyarados           |  0.00613% | 211    |  0.943% | 180    |  0.962% | 
 | 74   | Politoed           |  0.00583% | 70     |  0.313% | 56     |  0.299% | 
 | 75   | Pikachu            |  0.00435% | 425    |  1.899% | 395    |  2.110% | 
 | 76   | Magnemite          |  0.00350% | 8      |  0.036% | 8      |  0.043% | 
 | 77   | Magneton           |  0.00350% | 71     |  0.317% | 64     |  0.342% | 
 | 78   | Bayleef            |  0.00310% | 87     |  0.389% | 76     |  0.406% | 
 | 79   | Noctowl            |  0.00205% | 113    |  0.505% | 96     |  0.513% | 
 | 80   | Quilava            |  0.00171% | 38     |  0.170% | 34     |  0.182% | 
 | 81   | Sneasel            |  0.00157% | 80     |  0.357% | 70     |  0.374% | 
 | 82   | Chansey            |  0.00151% | 183    |  0.818% | 134    |  0.716% | 
 | 83   | Totodile           |  0.00139% | 53     |  0.237% | 46     |  0.246% | 
 | 84   | Cyndaquil          |  0.00139% | 51     |  0.228% | 48     |  0.256% | 
