 Total battles: 72673
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 76.47205% | 66683  | 45.879% | 55668  | 46.550% | 
 | 2    | Swampert           | 41.87841% | 47028  | 32.356% | 39023  | 32.631% | 
 | 3    | Skarmory           | 40.28795% | 45563  | 31.348% | 42124  | 35.224% | 
 | 4    | Metagross          | 38.83191% | 52860  | 36.368% | 43411  | 36.301% | 
 | 5    | Blissey            | 35.00475% | 36444  | 25.074% | 30605  | 25.592% | 
 | 6    | Salamence          | 34.30249% | 45631  | 31.395% | 38315  | 32.039% | 
 | 7    | Gengar             | 31.30078% | 40144  | 27.620% | 32873  | 27.489% | 
 | 8    | Zapdos             | 29.00591% | 32769  | 22.546% | 29940  | 25.036% | 
 | 9    | Jirachi            | 23.06617% | 20131  | 13.850% | 16090  | 13.455% | 
 | 10   | Suicune            | 22.96010% | 23106  | 15.897% | 19239  | 16.088% | 
 | 11   | Aerodactyl         | 19.52689% | 20634  | 14.196% | 15489  | 12.952% | 
 | 12   | Celebi             | 18.73780% | 28023  | 19.280% | 23890  | 19.977% | 
 | 13   | Claydol            | 18.51761% | 17311  | 11.910% | 14285  | 11.945% | 
 | 14   | Dugtrio            | 18.14042% | 28055  | 19.302% | 21272  | 17.788% | 
 | 15   | Snorlax            | 17.89328% | 34544  | 23.767% | 28263  | 23.634% | 
 | 16   | Starmie            | 16.51711% | 21063  | 14.492% | 17056  | 14.262% | 
 | 17   | Magneton           | 16.33564% | 34175  | 23.513% | 25681  | 21.475% | 
 | 18   | Forretress         | 11.51873% | 12571  |  8.649% | 11159  |  9.331% | 
 | 19   | Breloom            | 10.74317% | 14818  | 10.195% | 11925  |  9.972% | 
 | 20   | Flygon             |  7.75219% | 10404  |  7.158% | 8562   |  7.160% | 
 | 21   | Gyarados           |  5.39665% | 11692  |  8.044% | 9664   |  8.081% | 
 | 22   | Moltres            |  4.93840% | 8947   |  6.156% | 7364   |  6.158% | 
 | 23   | Milotic            |  4.93658% | 12963  |  8.919% | 10531  |  8.806% | 
 | 24   | Heracross          |  4.63599% | 16129  | 11.097% | 12413  | 10.380% | 
 | 25   | Glalie             |  4.35307% | 2208   |  1.519% | 2125   |  1.777% | 
 | 26   | Jolteon            |  3.87083% | 14020  |  9.646% | 11937  |  9.982% | 
 | 27   | Charizard          |  3.40877% | 11362  |  7.817% | 9204   |  7.696% | 
 | 28   | Smeargle           |  2.54325% | 3515   |  2.418% | 3121   |  2.610% | 
 | 29   | Marowak            |  2.15162% | 5969   |  4.107% | 4293   |  3.590% | 
 | 30   | Raikou             |  2.14402% | 3715   |  2.556% | 3019   |  2.525% | 
