 Total battles: 61716
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 44.82620% | 44107  | 35.734% | 35169  | 34.876% | 
 | 2    | Jirachi            | 37.39623% | 29300  | 23.738% | 24174  | 23.973% | 
 | 3    | Latias             | 34.86942% | 27643  | 22.395% | 21680  | 21.500% | 
 | 4    | Heatran            | 30.96056% | 25809  | 20.909% | 21625  | 21.445% | 
 | 5    | Gyarados           | 27.01112% | 27026  | 21.895% | 22270  | 22.085% | 
 | 6    | Breloom            | 23.53703% | 22142  | 17.939% | 17858  | 17.709% | 
 | 7    | Starmie            | 22.45634% | 26038  | 21.095% | 20686  | 20.514% | 
 | 8    | Metagross          | 21.11223% | 22897  | 18.550% | 19889  | 19.723% | 
 | 9    | Dragonite          | 21.06894% | 23011  | 18.643% | 17411  | 17.266% | 
 | 10   | Gengar             | 21.00322% | 24620  | 19.946% | 19222  | 19.062% | 
 | 11   | Skarmory           | 20.77929% | 17183  | 13.921% | 15530  | 15.401% | 
 | 12   | Scizor             | 19.85156% | 23932  | 19.389% | 19198  | 19.038% | 
 | 13   | Flygon             | 17.82003% | 15859  | 12.848% | 12841  | 12.734% | 
 | 14   | Swampert           | 17.07738% | 17727  | 14.362% | 15808  | 15.676% | 
 | 15   | Lucario            | 15.29972% | 15506  | 12.562% | 11567  | 11.471% | 
 | 16   | Infernape          | 12.94405% | 24051  | 19.485% | 19461  | 19.299% | 
 | 17   | Azelf              | 12.93629% | 16878  | 13.674% | 16048  | 15.914% | 
 | 18   | Machamp            | 12.91070% | 13847  | 11.218% | 12066  | 11.966% | 
 | 19   | Bronzong           | 12.52243% | 14007  | 11.348% | 12568  | 12.463% | 
 | 20   | Clefable           | 11.79955% | 10286  |  8.333% | 8322   |  8.253% | 
 | 21   | Zapdos             | 11.72946% | 11757  |  9.525% | 9689   |  9.608% | 
 | 22   | Rotom-Wash         | 11.50901% | 13543  | 10.972% | 11298  | 11.204% | 
 | 23   | Rotom-Heat         | 11.27299% | 10653  |  8.631% | 8760   |  8.687% | 
 | 24   | Roserade           | 10.48777% | 8072   |  6.540% | 6783   |  6.727% | 
 | 25   | Hippowdon          |  9.31535% | 6901   |  5.591% | 6268   |  6.216% | 
 | 26   | Empoleon           |  8.37303% | 11627  |  9.420% | 9818   |  9.736% | 
 | 27   | Suicune            |  8.12871% | 8771   |  7.106% | 6912   |  6.854% | 
 | 28   | Magnezone          |  8.09755% | 11753  |  9.522% | 9113   |  9.037% | 
 | 29   | Gliscor            |  6.37548% | 9462   |  7.666% | 7564   |  7.501% | 
 | 30   | Kingdra            |  5.61611% | 9126   |  7.394% | 7215   |  7.155% | 
 | 31   | Blissey            |  4.41039% | 12458  | 10.093% | 9564   |  9.484% | 
 | 32   | Forretress         |  4.01842% | 7511   |  6.085% | 6540   |  6.486% | 
 | 33   | Aerodactyl         |  3.81053% | 8927   |  7.232% | 8386   |  8.316% | 
 | 34   | Celebi             |  3.32353% | 5606   |  4.542% | 4553   |  4.515% | 
 | 35   | Weavile            |  2.94280% | 7300   |  5.914% | 5548   |  5.502% | 
 | 36   | Mamoswine          |  2.74958% | 4243   |  3.438% | 3488   |  3.459% | 
 | 37   | Raikou             |  2.06709% | 2509   |  2.033% | 2026   |  2.009% | 
 | 38   | Rotom-Mow          |  1.93433% | 2166   |  1.755% | 1825   |  1.810% | 
 | 39   | Donphan            |  1.83166% | 3252   |  2.635% | 2861   |  2.837% | 
 | 40   | Nidoqueen          |  1.74151% | 2028   |  1.643% | 1793   |  1.778% | 
 | 41   | Shaymin            |  1.63935% | 2300   |  1.863% | 1826   |  1.811% | 
 | 42   | Vaporeon           |  1.57590% | 3425   |  2.775% | 2793   |  2.770% | 
 | 43   | Magneton           |  1.47000% | 705    |  0.571% | 558    |  0.553% | 
 | 44   | Abomasnow          |  1.46982% | 3176   |  2.573% | 2826   |  2.802% | 
 | 45   | Slowbro            |  1.43601% | 1572   |  1.274% | 1273   |  1.262% | 
 | 46   | Camerupt           |  1.30251% | 706    |  0.572% | 603    |  0.598% | 
 | 47   | Tentacruel         |  1.30216% | 3403   |  2.757% | 2741   |  2.718% | 
 | 48   | Ludicolo           |  1.22747% | 2048   |  1.659% | 1543   |  1.530% | 
 | 49   | Uxie               |  1.18412% | 2454   |  1.988% | 2346   |  2.326% | 
 | 50   | Rotom-Frost        |  1.17710% | 1754   |  1.421% | 1507   |  1.494% | 
 | 51   | Snorlax            |  1.15689% | 4630   |  3.751% | 3642   |  3.612% | 
 | 52   | Milotic            |  1.13209% | 2975   |  2.410% | 2469   |  2.448% | 
 | 53   | Electivire         |  1.12867% | 3415   |  2.767% | 2465   |  2.444% | 
 | 54   | Togekiss           |  1.10017% | 4530   |  3.670% | 3565   |  3.535% | 
 | 55   | Heracross          |  1.08484% | 2980   |  2.414% | 2277   |  2.258% | 
 | 56   | Quagsire           |  1.06269% | 1063   |  0.861% | 902    |  0.894% | 
 | 57   | Rhyperior          |  1.02168% | 1911   |  1.548% | 1483   |  1.471% | 
 | 58   | Jolteon            |  0.95634% | 4089   |  3.313% | 3230   |  3.203% | 
 | 59   | Crobat             |  0.93924% | 2153   |  1.744% | 1825   |  1.810% | 
 | 60   | Dusknoir           |  0.93268% | 2412   |  1.954% | 2029   |  2.012% | 
 | 61   | Feraligatr         |  0.86072% | 1022   |  0.828% | 793    |  0.786% | 
 | 62   | Gallade            |  0.80282% | 1593   |  1.291% | 1333   |  1.322% | 
 | 63   | Smeargle           |  0.79346% | 1455   |  1.179% | 1409   |  1.397% | 
 | 64   | Cresselia          |  0.71144% | 1762   |  1.428% | 1418   |  1.406% | 
 | 65   | Froslass           |  0.70967% | 2300   |  1.863% | 1946   |  1.930% | 
 | 66   | Spiritomb          |  0.66779% | 1782   |  1.444% | 1482   |  1.470% | 
 | 67   | Hitmontop          |  0.65610% | 1923   |  1.558% | 1604   |  1.591% | 
 | 68   | Houndoom           |  0.64400% | 1072   |  0.868% | 824    |  0.817% | 
 | 69   | Claydol            |  0.63041% | 1944   |  1.575% | 1676   |  1.662% | 
 | 70   | Golem              |  0.50113% | 281    |  0.228% | 253    |  0.251% | 
 | 71   | Kabutops           |  0.46798% | 1169   |  0.947% | 842    |  0.835% | 
 | 72   | Honchkrow          |  0.46064% | 1831   |  1.483% | 1311   |  1.300% | 
 | 73   | Shiftry            |  0.44110% | 211    |  0.171% | 164    |  0.163% | 
 | 74   | Qwilfish           |  0.42452% | 1069   |  0.866% | 794    |  0.787% | 
 | 75   | Miltank            |  0.40923% | 445    |  0.361% | 366    |  0.363% | 
 | 76   | Yanmega            |  0.39620% | 1391   |  1.127% | 1164   |  1.154% | 
 | 77   | Staraptor          |  0.37696% | 2365   |  1.916% | 1923   |  1.907% | 
 | 78   | Blaziken           |  0.36661% | 1356   |  1.099% | 1024   |  1.015% | 
 | 79   | Walrein            |  0.33222% | 680    |  0.551% | 470    |  0.466% | 
 | 80   | Ditto              |  0.29638% | 141    |  0.114% | 108    |  0.107% | 
 | 81   | Grumpig            |  0.29623% | 86     |  0.070% | 72     |  0.071% | 
 | 82   | Slugma             |  0.29623% | 12     |  0.010% | 4      |  0.004% | 
 | 83   | Umbreon            |  0.27808% | 2795   |  2.264% | 2226   |  2.207% | 
 | 84   | Porygon-Z          |  0.27494% | 1936   |  1.568% | 1488   |  1.476% | 
 | 85   | Mesprit            |  0.23465% | 321    |  0.260% | 274    |  0.272% | 
 | 86   | Ursaring           |  0.21683% | 322    |  0.261% | 241    |  0.239% | 
 | 87   | Ambipom            |  0.21341% | 1703   |  1.380% | 1550   |  1.537% | 
 | 88   | Moltres            |  0.17849% | 737    |  0.597% | 661    |  0.655% | 
 | 89   | Drapion            |  0.17114% | 989    |  0.801% | 855    |  0.848% | 
 | 90   | Gastrodon          |  0.15456% | 637    |  0.516% | 520    |  0.516% | 
 | 91   | Poliwrath          |  0.15429% | 700    |  0.567% | 547    |  0.542% | 
 | 92   | Probopass          |  0.14800% | 147    |  0.119% | 132    |  0.131% | 
 | 93   | Sceptile           |  0.14798% | 951    |  0.770% | 714    |  0.708% | 
