 Total battles: 11189
 Avg. weight/team: 0.519
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 79.55553% | 17096  | 76.396% | 14520  | 77.574% | 
 | 2    | Cloyster           | 48.63230% | 10226  | 45.697% | 9250   | 49.419% | 
 | 3    | Zapdos             | 44.38351% | 9426   | 42.122% | 8263   | 44.145% | 
 | 4    | Gengar             | 32.26712% | 7146   | 31.933% | 5763   | 30.789% | 
 | 5    | Tyranitar          | 25.34063% | 5526   | 24.694% | 4553   | 24.325% | 
 | 6    | Raikou             | 23.85303% | 5229   | 23.367% | 4590   | 24.522% | 
 | 7    | Skarmory           | 22.03681% | 4785   | 21.383% | 3982   | 21.274% | 
 | 8    | Starmie            | 21.24766% | 4675   | 20.891% | 3789   | 20.243% | 
 | 9    | Exeggutor          | 19.49755% | 4336   | 19.376% | 3764   | 20.109% | 
 | 10   | Machamp            | 17.79291% | 4025   | 17.986% | 3097   | 16.546% | 
 | 11   | Steelix            | 17.58908% | 3854   | 17.222% | 3290   | 17.577% | 
 | 12   | Forretress         | 16.87339% | 3764   | 16.820% | 3461   | 18.491% | 
 | 13   | Golem              | 16.75592% | 3668   | 16.391% | 3115   | 16.642% | 
 | 14   | Nidoking           | 16.41824% | 3529   | 15.770% | 3048   | 16.284% | 
 | 15   | Jynx               | 15.45331% | 3283   | 14.671% | 2971   | 15.873% | 
 | 16   | Blissey            | 13.89642% | 3117   | 13.929% | 2653   | 14.174% | 
 | 17   | Marowak            | 10.78163% | 2492   | 11.136% | 1952   | 10.429% | 
 | 18   | Heracross          |  9.95583% | 2317   | 10.354% | 1824   |  9.745% | 
 | 19   | Misdreavus         |  9.56449% | 2180   |  9.742% | 1791   |  9.569% | 
 | 20   | Suicune            |  8.50075% | 1985   |  8.870% | 1535   |  8.201% | 
 | 21   | Miltank            |  8.31385% | 1914   |  8.553% | 1419   |  7.581% | 
 | 22   | Vaporeon           |  7.37317% | 1601   |  7.154% | 1228   |  6.561% | 
 | 23   | Jolteon            |  6.92941% | 1660   |  7.418% | 1428   |  7.629% | 
 | 24   | Charizard          |  6.56691% | 1561   |  6.976% | 1140   |  6.091% | 
 | 25   | Umbreon            |  6.35962% | 1518   |  6.783% | 1234   |  6.593% | 
 | 26   | Dragonite          |  5.82512% | 1316   |  5.881% | 1050   |  5.610% | 
 | 27   | Houndoom           |  5.35641% | 1243   |  5.555% | 975    |  5.209% | 
 | 28   | Alakazam           |  4.62187% | 1180   |  5.273% | 958    |  5.118% | 
 | 29   | Smeargle           |  4.43464% | 1040   |  4.647% | 994    |  5.310% | 
 | 30   | Rhydon             |  4.11433% | 920    |  4.111% | 761    |  4.066% | 
 | 31   | Scizor             |  4.07455% | 1007   |  4.500% | 857    |  4.579% | 
 | 32   | Kingdra            |  3.97044% | 955    |  4.268% | 758    |  4.050% | 
 | 33   | Moltres            |  3.33199% | 761    |  3.401% | 591    |  3.157% | 
 | 34   | Espeon             |  2.59363% | 665    |  2.972% | 511    |  2.730% | 
 | 35   | Typhlosion         |  2.54057% | 661    |  2.954% | 554    |  2.960% | 
 | 36   | Electrode          |  2.52362% | 598    |  2.672% | 456    |  2.436% | 
 | 37   | Entei              |  2.50551% | 588    |  2.628% | 477    |  2.548% | 
 | 38   | Tentacruel         |  2.38963% | 496    |  2.216% | 375    |  2.003% | 
 | 39   | Porygon2           |  1.91426% | 431    |  1.926% | 337    |  1.800% | 
 | 40   | Lapras             |  1.82118% | 447    |  1.997% | 363    |  1.939% | 
 | 41   | Venusaur           |  1.78971% | 453    |  2.024% | 376    |  2.009% | 
 | 42   | Quagsire           |  1.76923% | 403    |  1.801% | 335    |  1.790% | 
 | 43   | Meganium           |  1.71668% | 440    |  1.966% | 367    |  1.961% | 
 | 44   | Pikachu            |  1.57636% | 425    |  1.899% | 395    |  2.110% | 
 | 45   | Muk                |  1.47810% | 349    |  1.560% | 267    |  1.426% | 
 | 46   | Aerodactyl         |  1.17834% | 314    |  1.403% | 259    |  1.384% | 
 | 47   | Blastoise          |  1.16581% | 299    |  1.336% | 261    |  1.394% | 
 | 48   | Clefable           |  1.12562% | 251    |  1.122% | 188    |  1.004% | 
 | 49   | Donphan            |  1.01968% | 275    |  1.229% | 233    |  1.245% | 
 | 50   | Feraligatr         |  1.00629% | 280    |  1.251% | 229    |  1.223% | 
 | 51   | Slowbro            |  0.97173% | 233    |  1.041% | 174    |  0.930% | 
 | 52   | Ampharos           |  0.96758% | 255    |  1.140% | 213    |  1.138% | 
 | 53   | Gligar             |  0.92489% | 195    |  0.871% | 166    |  0.887% | 
 | 54   | Tauros             |  0.83477% | 214    |  0.956% | 170    |  0.908% | 
 | 55   | Jumpluff           |  0.79934% | 211    |  0.943% | 191    |  1.020% | 
 | 56   | Lanturn            |  0.75280% | 195    |  0.871% | 161    |  0.860% | 
 | 57   | Gyarados           |  0.75009% | 211    |  0.943% | 180    |  0.962% | 
 | 58   | Crobat             |  0.72358% | 203    |  0.907% | 179    |  0.956% | 
 | 59   | Articuno           |  0.70770% | 169    |  0.755% | 134    |  0.716% | 
 | 60   | Arcanine           |  0.69784% | 192    |  0.858% | 157    |  0.839% | 
 | 61   | Chansey            |  0.69698% | 183    |  0.818% | 134    |  0.716% | 
 | 62   | Shuckle            |  0.69044% | 164    |  0.733% | 152    |  0.812% | 
 | 63   | Piloswine          |  0.66377% | 161    |  0.719% | 144    |  0.769% | 
 | 64   | Primeape           |  0.62582% | 142    |  0.635% | 108    |  0.577% | 
 | 65   | Electabuzz         |  0.61997% | 140    |  0.626% | 117    |  0.625% | 
 | 66   | Kangaskhan         |  0.61770% | 135    |  0.603% | 107    |  0.572% | 
 | 67   | Poliwrath          |  0.60945% | 153    |  0.684% | 130    |  0.695% | 
 | 68   | Ursaring           |  0.57021% | 142    |  0.635% | 115    |  0.614% | 
 | 69   | Scyther            |  0.49757% | 121    |  0.541% | 94     |  0.502% | 
 | 70   | Mr. Mime           |  0.49202% | 129    |  0.576% | 92     |  0.492% | 
 | 71   | Dugtrio            |  0.47995% | 115    |  0.514% | 84     |  0.449% | 
 | 72   | Hitmonlee          |  0.42530% | 117    |  0.523% | 91     |  0.486% | 
 | 73   | Noctowl            |  0.40628% | 113    |  0.505% | 96     |  0.513% | 
 | 74   | Hypno              |  0.36596% | 92     |  0.411% | 82     |  0.438% | 
 | 75   | Nidoqueen          |  0.36211% | 95     |  0.425% | 82     |  0.438% | 
 | 76   | Raichu             |  0.35035% | 99     |  0.442% | 86     |  0.459% | 
 | 77   | Weezing            |  0.32929% | 85     |  0.380% | 66     |  0.353% | 
 | 78   | Girafarig          |  0.31527% | 81     |  0.362% | 64     |  0.342% | 
 | 79   | Qwilfish           |  0.29620% | 69     |  0.308% | 62     |  0.331% | 
 | 80   | Togetic            |  0.28942% | 79     |  0.353% | 63     |  0.337% | 
 | 81   | Bayleef            |  0.27645% | 87     |  0.389% | 76     |  0.406% | 
 | 82   | Magmar             |  0.27222% | 75     |  0.335% | 55     |  0.294% | 
 | 83   | Granbull           |  0.26730% | 74     |  0.331% | 55     |  0.294% | 
 | 84   | Politoed           |  0.26285% | 70     |  0.313% | 56     |  0.299% | 
 | 85   | Rapidash           |  0.25805% | 69     |  0.308% | 64     |  0.342% | 
 | 86   | Sneasel            |  0.25192% | 80     |  0.357% | 70     |  0.374% | 
 | 87   | Sandslash          |  0.24176% | 64     |  0.286% | 54     |  0.288% | 
 | 88   | Slowking           |  0.22060% | 59     |  0.264% | 44     |  0.235% | 
 | 89   | Magneton           |  0.21700% | 71     |  0.317% | 64     |  0.342% | 
 | 90   | Dodrio             |  0.20404% | 60     |  0.268% | 48     |  0.256% | 
 | 91   | Sunflora           |  0.18922% | 54     |  0.241% | 36     |  0.192% | 
 | 92   | Totodile           |  0.17447% | 53     |  0.237% | 46     |  0.246% | 
 | 93   | Pidgeot            |  0.17334% | 55     |  0.246% | 47     |  0.251% | 
