 Total battles: 11189
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 76.39646% | 17096  | 76.396% | 14520  | 77.574% | 
 | 2    | Cloyster           | 45.69667% | 10226  | 45.697% | 9250   | 49.419% | 
 | 3    | Zapdos             | 42.12173% | 9426   | 42.122% | 8263   | 44.145% | 
 | 4    | Gengar             | 31.93315% | 7146   | 31.933% | 5763   | 30.789% | 
 | 5    | Tyranitar          | 24.69390% | 5526   | 24.694% | 4553   | 24.325% | 
 | 6    | Raikou             | 23.36670% | 5229   | 23.367% | 4590   | 24.522% | 
 | 7    | Skarmory           | 21.38261% | 4785   | 21.383% | 3982   | 21.274% | 
 | 8    | Starmie            | 20.89105% | 4675   | 20.891% | 3789   | 20.243% | 
 | 9    | Exeggutor          | 19.37617% | 4336   | 19.376% | 3764   | 20.109% | 
 | 10   | Machamp            | 17.98642% | 4025   | 17.986% | 3097   | 16.546% | 
 | 11   | Steelix            | 17.22227% | 3854   | 17.222% | 3290   | 17.577% | 
 | 12   | Forretress         | 16.82009% | 3764   | 16.820% | 3461   | 18.491% | 
 | 13   | Golem              | 16.39110% | 3668   | 16.391% | 3115   | 16.642% | 
 | 14   | Nidoking           | 15.76995% | 3529   | 15.770% | 3048   | 16.284% | 
 | 15   | Jynx               | 14.67066% | 3283   | 14.671% | 2971   | 15.873% | 
 | 16   | Blissey            | 13.92886% | 3117   | 13.929% | 2653   | 14.174% | 
 | 17   | Marowak            | 11.13594% | 2492   | 11.136% | 1952   | 10.429% | 
 | 18   | Heracross          | 10.35392% | 2317   | 10.354% | 1824   |  9.745% | 
 | 19   | Misdreavus         |  9.74171% | 2180   |  9.742% | 1791   |  9.569% | 
 | 20   | Suicune            |  8.87032% | 1985   |  8.870% | 1535   |  8.201% | 
 | 21   | Miltank            |  8.55304% | 1914   |  8.553% | 1419   |  7.581% | 
 | 22   | Jolteon            |  7.41800% | 1660   |  7.418% | 1428   |  7.629% | 
 | 23   | Vaporeon           |  7.15435% | 1601   |  7.154% | 1228   |  6.561% | 
 | 24   | Charizard          |  6.97560% | 1561   |  6.976% | 1140   |  6.091% | 
 | 25   | Umbreon            |  6.78345% | 1518   |  6.783% | 1234   |  6.593% | 
 | 26   | Dragonite          |  5.88078% | 1316   |  5.881% | 1050   |  5.610% | 
 | 27   | Houndoom           |  5.55456% | 1243   |  5.555% | 975    |  5.209% | 
 | 28   | Alakazam           |  5.27304% | 1180   |  5.273% | 958    |  5.118% | 
 | 29   | Smeargle           |  4.64742% | 1040   |  4.647% | 994    |  5.310% | 
 | 30   | Scizor             |  4.49996% | 1007   |  4.500% | 857    |  4.579% | 
 | 31   | Kingdra            |  4.26758% | 955    |  4.268% | 758    |  4.050% | 
 | 32   | Rhydon             |  4.11118% | 920    |  4.111% | 761    |  4.066% | 
 | 33   | Moltres            |  3.40066% | 761    |  3.401% | 591    |  3.157% | 
 | 34   | Espeon             |  2.97167% | 665    |  2.972% | 511    |  2.730% | 
 | 35   | Typhlosion         |  2.95379% | 661    |  2.954% | 554    |  2.960% | 
 | 36   | Electrode          |  2.67227% | 598    |  2.672% | 456    |  2.436% | 
 | 37   | Entei              |  2.62758% | 588    |  2.628% | 477    |  2.548% | 
 | 38   | Tentacruel         |  2.21646% | 496    |  2.216% | 375    |  2.003% | 
 | 39   | Venusaur           |  2.02431% | 453    |  2.024% | 376    |  2.009% | 
 | 40   | Lapras             |  1.99750% | 447    |  1.997% | 363    |  1.939% | 
 | 41   | Meganium           |  1.96622% | 440    |  1.966% | 367    |  1.961% | 
 | 42   | Porygon2           |  1.92600% | 431    |  1.926% | 337    |  1.800% | 
 | 43   | Pikachu            |  1.89919% | 425    |  1.899% | 395    |  2.110% | 
 | 44   | Quagsire           |  1.80088% | 403    |  1.801% | 335    |  1.790% | 
 | 45   | Muk                |  1.55957% | 349    |  1.560% | 267    |  1.426% | 
 | 46   | Aerodactyl         |  1.40316% | 314    |  1.403% | 259    |  1.384% | 
 | 47   | Blastoise          |  1.33613% | 299    |  1.336% | 261    |  1.394% | 
 | 48   | Feraligatr         |  1.25123% | 280    |  1.251% | 229    |  1.223% | 
 | 49   | Donphan            |  1.22889% | 275    |  1.229% | 233    |  1.245% | 
 | 50   | Ampharos           |  1.13951% | 255    |  1.140% | 213    |  1.138% | 
 | 51   | Clefable           |  1.12164% | 251    |  1.122% | 188    |  1.004% | 
 | 52   | Slowbro            |  1.04120% | 233    |  1.041% | 174    |  0.930% | 
 | 53   | Tauros             |  0.95630% | 214    |  0.956% | 170    |  0.908% | 
 | 54   | Gyarados           |  0.94289% | 211    |  0.943% | 180    |  0.962% | 
 | 55   | Jumpluff           |  0.94289% | 211    |  0.943% | 191    |  1.020% | 
 | 56   | Crobat             |  0.90714% | 203    |  0.907% | 179    |  0.956% | 
 | 57   | Gligar             |  0.87139% | 195    |  0.871% | 166    |  0.887% | 
