 Total battles: 50467
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 36.56374% | 25362  | 25.127% | 18440  | 23.367% | 
 | 2    | Ferrothorn         | 31.28760% | 29375  | 29.103% | 25540  | 32.364% | 
 | 3    | Tyranitar          | 28.89256% | 21746  | 21.545% | 17828  | 22.591% | 
 | 4    | Garchomp           | 24.53258% | 21621  | 21.421% | 16586  | 21.018% | 
 | 5    | Dragonite          | 24.08718% | 16586  | 16.433% | 11694  | 14.819% | 
 | 6    | Starmie            | 23.15844% | 16076  | 15.927% | 12460  | 15.789% | 
 | 7    | Landorus-Therian   | 22.69249% | 13524  | 13.399% | 11544  | 14.628% | 
 | 8    | Scizor             | 21.85455% | 17021  | 16.863% | 12892  | 16.337% | 
 | 9    | Politoed           | 21.33572% | 18024  | 17.857% | 16261  | 20.606% | 
 | 10   | Alakazam           | 20.30734% | 13999  | 13.869% | 9929   | 12.582% | 
 | 11   | Keldeo             | 19.16841% | 14419  | 14.286% | 10689  | 13.545% | 
 | 12   | Jirachi            | 16.34544% | 11195  | 11.091% | 9377   | 11.882% | 
 | 13   | Excadrill          | 15.88750% | 14686  | 14.550% | 10774  | 13.653% | 
 | 14   | Magnezone          | 15.50909% | 12906  | 12.787% | 10123  | 12.828% | 
 | 15   | Thundurus-Therian  | 15.23173% | 10768  | 10.668% | 8380   | 10.619% | 
 | 16   | Volcarona          | 14.99391% | 14945  | 14.807% | 10813  | 13.702% | 
 | 17   | Skarmory           | 13.79277% | 10564  | 10.466% | 9218   | 11.681% | 
 | 18   | Tentacruel         | 13.72051% | 11966  | 11.855% | 8935   | 11.322% | 
 | 19   | Gliscor            | 13.14929% | 13818  | 13.690% | 11505  | 14.579% | 
 | 20   | Reuniclus          | 11.98797% | 8681   |  8.601% | 6364   |  8.064% | 
 | 21   | Kyurem-Black       | 11.00054% | 7731   |  7.659% | 5686   |  7.205% | 
 | 22   | Jellicent          | 10.48478% | 8923   |  8.840% | 7023   |  8.899% | 
 | 23   | Breloom            |  9.99126% | 9947   |  9.855% | 7594   |  9.623% | 
 | 24   | Rotom-Wash         |  9.80364% | 10514  | 10.417% | 8757   | 11.097% | 
 | 25   | Mamoswine          |  8.57089% | 7375   |  7.307% | 5689   |  7.209% | 
 | 26   | Cloyster           |  8.13149% | 7835   |  7.762% | 5668   |  7.182% | 
 | 27   | Heatran            |  7.80615% | 6553   |  6.492% | 5234   |  6.632% | 
 | 28   | Forretress         |  6.52561% | 5377   |  5.327% | 4760   |  6.032% | 
 | 29   | Gastrodon          |  5.68544% | 6578   |  6.517% | 5386   |  6.825% | 
 | 30   | Blissey            |  5.51840% | 4188   |  4.149% | 3332   |  4.222% | 
 | 31   | Terrakion          |  5.13429% | 5010   |  4.964% | 4016   |  5.089% | 
 | 32   | Hydreigon          |  4.97722% | 7907   |  7.834% | 5884   |  7.456% | 
 | 33   | Celebi             |  4.88485% | 3100   |  3.071% | 2484   |  3.148% | 
 | 34   | Gengar             |  4.57079% | 8831   |  8.749% | 6536   |  8.282% | 
 | 35   | Mienshao           |  4.46457% | 3160   |  3.131% | 2708   |  3.432% | 
 | 36   | Salamence          |  4.13888% | 8086   |  8.011% | 5875   |  7.445% | 
