 Total battles: 63543
 Avg. weight/team: 0.045
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 34.20560% | 28743  | 22.617% | 22782  | 22.799% | 
 | 2    | Landorus-Therian   | 20.39714% | 19609  | 15.430% | 17028  | 17.041% | 
 | 3    | Rotom-Wash         | 19.73270% | 18534  | 14.584% | 15807  | 15.819% | 
 | 4    | Bisharp            | 17.27061% | 13051  | 10.269% | 9633   |  9.640% | 
 | 5    | Serperior          | 16.33783% | 18116  | 14.255% | 14017  | 14.028% | 
 | 6    | Tornadus-Therian   | 16.27335% | 12259  |  9.646% | 10355  | 10.363% | 
 | 7    | Heatran            | 16.20161% | 13725  | 10.800% | 11646  | 11.655% | 
 | 8    | Clefable           | 15.45390% | 18133  | 14.268% | 14118  | 14.129% | 
 | 9    | Keldeo             | 14.93643% | 12702  |  9.995% | 9864   |  9.872% | 
 | 10   | Metagross-Mega     | 13.48845% | 11715  |  9.218% | 9283   |  9.290% | 
 | 11   | Talonflame         | 13.18303% | 15704  | 12.357% | 11897  | 11.906% | 
 | 12   | Weavile            | 12.66361% | 13149  | 10.347% | 9840   |  9.848% | 
 | 13   | Garchomp           | 12.44648% | 14386  | 11.320% | 11708  | 11.717% | 
 | 14   | Ferrothorn         | 12.08983% | 17444  | 13.726% | 14959  | 14.970% | 
 | 15   | Manaphy            | 11.32202% | 8528   |  6.710% | 6395   |  6.400% | 
 | 16   | Tyranitar          | 11.02852% | 13962  | 10.986% | 11503  | 11.512% | 
 | 17   | Latios             | 10.28271% | 9224   |  7.258% | 6857   |  6.862% | 
 | 18   | Latias             |  9.81375% | 6792   |  5.344% | 5105   |  5.109% | 
 | 19   | Dragonite          |  9.54705% | 10243  |  8.060% | 7040   |  7.045% | 
 | 20   | Scizor-Mega        |  9.48294% | 9938   |  7.820% | 7712   |  7.718% | 
 | 21   | Zapdos             |  9.00588% | 7735   |  6.086% | 6329   |  6.334% | 
 | 22   | Azelf              |  8.99325% | 5539   |  4.358% | 5230   |  5.234% | 
 | 23   | Thundurus          |  8.91021% | 5892   |  4.636% | 4677   |  4.681% | 
 | 24   | Lopunny-Mega       |  8.77677% | 8912   |  7.013% | 7327   |  7.333% | 
 | 25   | Magnezone          |  8.64106% | 9206   |  7.244% | 7273   |  7.279% | 
 | 26   | Starmie            |  8.35897% | 8179   |  6.436% | 6286   |  6.291% | 
 | 27   | Chansey            |  8.34538% | 8677   |  6.828% | 6757   |  6.762% | 
 | 28   | Slowbro            |  7.70114% | 7279   |  5.728% | 5808   |  5.812% | 
 | 29   | Azumarill          |  7.19818% | 10471  |  8.239% | 8138   |  8.144% | 
 | 30   | Medicham-Mega      |  7.06779% | 5404   |  4.252% | 4529   |  4.532% | 
 | 31   | Charizard-Mega-X   |  6.72996% | 8859   |  6.971% | 6792   |  6.797% | 
 | 32   | Volcanion          |  6.65387% | 6694   |  5.267% | 5435   |  5.439% | 
 | 33   | Skarmory           |  6.61431% | 7717   |  6.072% | 6610   |  6.615% | 
 | 34   | Volcarona          |  6.44037% | 7991   |  6.288% | 5782   |  5.786% | 
 | 35   | Gliscor            |  6.43985% | 14013  | 11.026% | 11086  | 11.094% | 
 | 36   | Cofagrigus         |  6.23176% | 4856   |  3.821% | 3991   |  3.994% | 
 | 37   | Gengar             |  6.21966% | 12479  |  9.819% | 9091   |  9.098% | 
 | 38   | Diancie-Mega       |  6.05281% | 5915   |  4.654% | 5055   |  5.059% | 
 | 39   | Amoonguss          |  5.98259% | 5830   |  4.587% | 4511   |  4.514% | 
 | 40   | Tangrowth          |  5.50626% | 5003   |  3.937% | 4019   |  4.022% | 
 | 41   | Pinsir-Mega        |  5.50298% | 4924   |  3.875% | 3476   |  3.479% | 
 | 42   | Breloom            |  5.43093% | 7626   |  6.001% | 5893   |  5.898% | 
 | 43   | Hippowdon          |  5.37564% | 4391   |  3.455% | 3763   |  3.766% | 
 | 44   | Venusaur-Mega      |  4.57916% | 5436   |  4.277% | 4423   |  4.426% | 
 | 45   | Charizard-Mega-Y   |  4.49741% | 7369   |  5.798% | 5887   |  5.892% | 
 | 46   | Kyurem-Black       |  4.28266% | 4484   |  3.528% | 3323   |  3.326% | 
 | 47   | Jirachi            |  4.00588% | 4437   |  3.491% | 3551   |  3.554% | 
 | 48   | Manectric-Mega     |  3.57975% | 3828   |  3.012% | 3094   |  3.096% | 
 | 49   | Mew                |  3.54511% | 4028   |  3.170% | 3329   |  3.332% | 
