 Total battles: 265157
 Avg. weight/team: 0.528
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 28.72099% | 141119 | 26.610% | 121186 | 29.767% | 
 | 2    | Greninja-Ash       | 19.01985% | 98177  | 18.513% | 72109  | 17.712% | 
 | 3    | Ferrothorn         | 16.78611% | 85968  | 16.211% | 72744  | 17.868% | 
 | 4    | Tapu Koko          | 14.65106% | 73350  | 13.831% | 58835  | 14.452% | 
 | 5    | Magearna           | 13.71261% | 65260  | 12.306% | 52696  | 12.944% | 
 | 6    | Heatran            | 12.72040% | 64323  | 12.129% | 52114  | 12.801% | 
 | 7    | Kartana            | 11.64276% | 58542  | 11.039% | 43396  | 10.659% | 
 | 8    | Rotom-Wash         | 10.51910% | 53352  | 10.060% | 44912  | 11.032% | 
 | 9    | Serperior          | 10.48650% | 54779  | 10.330% | 40722  | 10.003% | 
 | 10   | Gliscor            | 10.38257% | 55567  | 10.478% | 43285  | 10.632% | 
 | 11   | Garchomp           |  9.79097% | 51081  |  9.632% | 39693  |  9.750% | 
 | 12   | Tornadus-Therian   |  9.49638% | 46306  |  8.732% | 35953  |  8.831% | 
 | 13   | Toxapex            |  9.34541% | 47896  |  9.032% | 36994  |  9.087% | 
 | 14   | Chansey            |  9.14389% | 45987  |  8.672% | 36268  |  8.909% | 
 | 15   | Tapu Lele          |  8.69050% | 43133  |  8.133% | 33127  |  8.137% | 
 | 16   | Excadrill          |  8.09078% | 41041  |  7.739% | 31853  |  7.824% | 
 | 17   | Tapu Fini          |  7.90883% | 38847  |  7.325% | 31750  |  7.799% | 
 | 18   | Pelipper           |  7.73783% | 38630  |  7.284% | 35227  |  8.653% | 
 | 19   | Zapdos             |  7.61892% | 38650  |  7.288% | 31220  |  7.669% | 
 | 20   | Clefable           |  7.47019% | 38581  |  7.275% | 28933  |  7.107% | 
 | 21   | Swampert-Mega      |  7.31882% | 36708  |  6.922% | 29865  |  7.336% | 
 | 22   | Greninja           |  7.15133% | 37368  |  7.046% | 28047  |  6.889% | 
 | 23   | Hawlucha           |  6.79395% | 34476  |  6.501% | 23883  |  5.866% | 
 | 24   | Charizard-Mega-X   |  6.74229% | 36309  |  6.847% | 27113  |  6.660% | 
 | 25   | Magnezone          |  6.65433% | 33960  |  6.404% | 26765  |  6.574% | 
 | 26   | Skarmory           |  6.53546% | 33236  |  6.267% | 27795  |  6.827% | 
 | 27   | Volcarona          |  6.45286% | 33969  |  6.405% | 23946  |  5.882% | 
 | 28   | Victini            |  6.33305% | 31955  |  6.026% | 24650  |  6.055% | 
 | 29   | Lopunny-Mega       |  6.29115% | 32792  |  6.184% | 25483  |  6.259% | 
 | 30   | Medicham-Mega      |  6.11682% | 29420  |  5.548% | 24096  |  5.919% | 
 | 31   | Alakazam-Mega      |  6.05855% | 31943  |  6.023% | 21686  |  5.327% | 
 | 32   | Kommo-o            |  5.56044% | 28452  |  5.365% | 21329  |  5.239% | 
 | 33   | Scizor-Mega        |  5.38266% | 27623  |  5.209% | 21491  |  5.279% | 
 | 34   | Kyurem-Black       |  5.35501% | 26436  |  4.985% | 19866  |  4.880% | 
 | 35   | Mawile-Mega        |  5.24110% | 26302  |  4.960% | 19714  |  4.842% | 
 | 36   | Celesteela         |  5.18189% | 26404  |  4.979% | 20673  |  5.078% | 
 | 37   | Charizard-Mega-Y   |  5.17973% | 27893  |  5.260% | 22006  |  5.405% | 
 | 38   | Tyranitar          |  5.03490% | 26703  |  5.035% | 21309  |  5.234% | 
 | 39   | Bisharp            |  4.85314% | 23867  |  4.501% | 17268  |  4.242% | 
 | 40   | Azumarill          |  4.68114% | 25101  |  4.733% | 18846  |  4.629% | 
 | 41   | Tapu Bulu          |  4.61199% | 22894  |  4.317% | 17457  |  4.288% | 
 | 42   | Mimikyu            |  4.35008% | 23134  |  4.362% | 15991  |  3.928% | 
 | 43   | Diancie-Mega       |  4.16505% | 20919  |  3.945% | 17487  |  4.295% | 
 | 44   | Dragonite          |  4.13227% | 22257  |  4.197% | 16107  |  3.956% | 
 | 45   | Keldeo             |  3.99503% | 19737  |  3.722% | 15923  |  3.911% | 
 | 46   | Blacephalon        |  3.99004% | 20362  |  3.840% | 14499  |  3.561% | 
 | 47   | Manaphy            |  3.75949% | 18491  |  3.487% | 12849  |  3.156% | 
 | 48   | Venusaur-Mega      |  3.64551% | 18611  |  3.509% | 15181  |  3.729% | 
 | 49   | Sableye-Mega       |  3.54053% | 18270  |  3.445% | 16204  |  3.980% | 
 | 50   | Jirachi            |  3.37123% | 17758  |  3.349% | 13352  |  3.280% | 
 | 51   | Tangrowth          |  3.35203% | 16901  |  3.187% | 13031  |  3.201% | 
 | 52   | Gyarados-Mega      |  3.31440% | 17278  |  3.258% | 12830  |  3.151% | 
 | 53   | Weavile            |  3.22064% | 17437  |  3.288% | 12494  |  3.069% | 
 | 54   | Breloom            |  2.94500% | 16317  |  3.077% | 12097  |  2.971% | 
 | 55   | Beedrill-Mega      |  2.93318% | 16023  |  3.021% | 12154  |  2.985% | 
 | 56   | Infernape          |  2.78601% | 16414  |  3.095% | 12547  |  3.082% | 
 | 57   | Pinsir-Mega        |  2.68740% | 13168  |  2.483% | 9651   |  2.371% | 
 | 58   | Gengar             |  2.50095% | 14817  |  2.794% | 10610  |  2.606% | 
 | 59   | Ditto              |  2.47061% | 13180  |  2.485% | 9548   |  2.345% | 
 | 60   | Tyranitar-Mega     |  2.39063% | 13297  |  2.507% | 10308  |  2.532% | 
 | 61   | Hoopa-Unbound      |  2.34441% | 11705  |  2.207% | 8198   |  2.014% | 
