 Total battles: 672910
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Clodsire           |  4.77917% | 64319  |  4.779% | 49776  |  4.866% | 
 | 33   | Greninja           |  4.77278% | 64233  |  4.773% | 47437  |  4.637% | 
 | 34   | Iron Treads        |  4.76193% | 64087  |  4.762% | 52213  |  5.104% | 
 | 35   | Iron Crown         |  4.67410% | 62905  |  4.674% | 47753  |  4.668% | 
 | 36   | Swampert-Mega      |  4.49830% | 60539  |  4.498% | 47199  |  4.614% | 
 | 37   | Moltres            |  4.46858% | 60139  |  4.469% | 47766  |  4.669% | 
 | 38   | Gouging Fire       |  4.44257% | 59789  |  4.443% | 43104  |  4.213% | 
 | 39   | Kartana            |  4.43923% | 59744  |  4.439% | 43386  |  4.241% | 
 | 40   | Samurott-Hisui     |  4.31202% | 58032  |  4.312% | 48361  |  4.727% | 
 | 41   | Zamazenta          |  4.19915% | 56513  |  4.199% | 40150  |  3.925% | 
 | 42   | Banette-Mega       |  4.08368% | 54959  |  4.084% | 40336  |  3.943% | 
 | 43   | Diancie-Mega       |  3.91167% | 52644  |  3.912% | 42635  |  4.168% | 
 | 44   | Aegislash          |  3.74864% | 50450  |  3.749% | 38055  |  3.720% | 
 | 45   | Mawile-Mega        |  3.58235% | 48212  |  3.582% | 36058  |  3.525% | 
 | 46   | Kyurem             |  3.50619% | 47187  |  3.506% | 35465  |  3.467% | 
 | 47   | Skeledirge         |  3.34205% | 44978  |  3.342% | 33803  |  3.304% | 
 | 48   | Tyranitar          |  3.28157% | 44164  |  3.282% | 35750  |  3.495% | 
 | 49   | Kommo-o            |  3.23364% | 43519  |  3.234% | 31796  |  3.108% | 
 | 50   | Excadrill          |  3.17606% | 42744  |  3.176% | 32729  |  3.199% | 
 | 51   | Hoopa-Unbound      |  3.13668% | 42214  |  3.137% | 30434  |  2.975% | 
 | 52   | Meowscarada        |  3.08927% | 41576  |  3.089% | 31457  |  3.075% | 
 | 53   | Medicham-Mega      |  3.05658% | 41136  |  3.057% | 32505  |  3.177% | 
 | 54   | Rotom-Wash         |  3.01006% | 40510  |  3.010% | 33671  |  3.291% | 
 | 55   | Torkoal            |  2.99520% | 40310  |  2.995% | 36457  |  3.564% | 
 | 56   | Iron Boulder       |  2.97023% | 39974  |  2.970% | 27790  |  2.717% | 
 | 57   | Ursaluna           |  2.96971% | 39967  |  2.970% | 30843  |  3.015% | 
 | 58   | Blaziken           |  2.76954% | 37273  |  2.770% | 27110  |  2.650% | 
 | 59   | Weavile            |  2.75668% | 37100  |  2.757% | 27540  |  2.692% | 
 | 60   | Grimmsnarl         |  2.73855% | 36856  |  2.739% | 31799  |  3.108% | 
 | 61   | Charizard-Mega-X   |  2.69293% | 36242  |  2.693% | 27118  |  2.651% | 
 | 62   | Cinderace          |  2.54373% | 34234  |  2.544% | 25409  |  2.484% | 
 | 63   | Tornadus-Therian   |  2.52263% | 33950  |  2.523% | 25809  |  2.523% | 
 | 64   | Beedrill-Mega      |  2.48228% | 33407  |  2.482% | 25060  |  2.450% | 
 | 65   | Ribombee           |  2.44966% | 32968  |  2.450% | 29359  |  2.870% | 
 | 66   | Ninetales-Alola    |  2.39192% | 32191  |  2.392% | 27008  |  2.640% | 
 | 67   | Clefable           |  2.36532% | 31833  |  2.365% | 23043  |  2.252% | 
 | 68   | Hawlucha           |  2.27601% | 30631  |  2.276% | 21689  |  2.120% | 
 | 69   | Chansey            |  2.14969% | 28931  |  2.150% | 21864  |  2.137% | 
 | 70   | Dondozo            |  2.14412% | 28856  |  2.144% | 20189  |  1.974% | 
 | 71   | Tyranitar-Mega     |  2.12398% | 28585  |  2.124% | 22902  |  2.239% | 
 | 72   | Venusaur-Mega      |  2.11484% | 28462  |  2.115% | 22329  |  2.183% | 
 | 73   | Gyarados-Mega      |  2.10964% | 28392  |  2.110% | 21731  |  2.124% | 
 | 74   | Slowbro            |  2.10400% | 28316  |  2.104% | 22708  |  2.220% | 
 | 75   | Gengar             |  2.06499% | 27791  |  2.065% | 20394  |  1.994% | 
 | 76   | Blissey            |  2.04500% | 27522  |  2.045% | 20515  |  2.005% | 
 | 77   | Tapu Fini          |  2.04195% | 27481  |  2.042% | 22158  |  2.166% | 
 | 78   | Galvantula         |  2.01327% | 27095  |  2.013% | 23795  |  2.326% | 
 | 79   | Togekiss           |  1.96928% | 26503  |  1.969% | 19520  |  1.908% | 
 | 80   | Skarmory           |  1.96572% | 26455  |  1.966% | 21721  |  2.123% | 
 | 81   | Zoroark-Hisui      |  1.96520% | 26448  |  1.965% | 11204  |  1.095% | 
 | 82   | Hydreigon          |  1.94105% | 26123  |  1.941% | 19334  |  1.890% | 
 | 83   | Victini            |  1.90783% | 25676  |  1.908% | 20052  |  1.960% | 
 | 84   | Barraskewda        |  1.89505% | 25504  |  1.895% | 18953  |  1.853% | 
 | 85   | Iron Moth          |  1.87878% | 25285  |  1.879% | 18634  |  1.821% | 
 | 86   | Gyarados           |  1.86028% | 25036  |  1.860% | 18705  |  1.828% | 
 | 87   | Gardevoir-Mega     |  1.85404% | 24952  |  1.854% | 17083  |  1.670% | 
 | 88   | Xurkitree          |  1.82498% | 24561  |  1.825% | 18360  |  1.795% | 
 | 89   | Magnezone          |  1.77223% | 23851  |  1.772% | 18363  |  1.795% | 
 | 90   | Bisharp            |  1.71791% | 23120  |  1.718% | 17146  |  1.676% | 
 | 91   | Scizor             |  1.69049% | 22751  |  1.690% | 17306  |  1.692% | 
 | 92   | Ting-Lu            |  1.68708% | 22705  |  1.687% | 19114  |  1.868% | 
 | 93   | Pinsir-Mega        |  1.66612% | 22423  |  1.666% | 15968  |  1.561% | 
 | 94   | Sableye-Mega       |  1.64658% | 22160  |  1.647% | 19499  |  1.906% | 
 | 95   | Venusaur           |  1.63060% | 21945  |  1.631% | 16117  |  1.575% | 
 | 96   | Garchomp-Mega      |  1.60385% | 21585  |  1.604% | 15882  |  1.552% | 
 | 97   | Goodra-Hisui       |  1.58156% | 21285  |  1.582% | 16733  |  1.636% | 
 | 98   | Nidoking           |  1.54241% | 20758  |  1.542% | 15588  |  1.524% | 
 | 99   | Salamence          |  1.51179% | 20346  |  1.512% | 14602  |  1.427% | 
 | 100  | Haxorus            |  1.47590% | 19863  |  1.476% | 13192  |  1.290% | 
 | 101  | Mimikyu            |  1.45071% | 19524  |  1.451% | 14278  |  1.396% | 
 | 102  | Sinistcha          |  1.44024% | 19383  |  1.440% | 14826  |  1.449% | 
 | 103  | Mew                |  1.41074% | 18986  |  1.411% | 14569  |  1.424% | 
 | 104  | Blacephalon        |  1.40918% | 18965  |  1.409% | 13548  |  1.324% | 
 | 105  | Jirachi            |  1.40494% | 18908  |  1.405% | 14107  |  1.379% | 
 | 106  | Latios             |  1.39900% | 18828  |  1.399% | 14484  |  1.416% | 
 | 107  | Incineroar         |  1.36549% | 18377  |  1.365% | 14783  |  1.445% | 
 | 108  | Metagross          |  1.36088% | 18315  |  1.361% | 13925  |  1.361% | 
 | 109  | Shuckle            |  1.35568% | 18245  |  1.356% | 16090  |  1.573% | 
 | 110  | Celesteela         |  1.34164% | 18056  |  1.342% | 14182  |  1.386% | 
 | 111  | Arcanine-Hisui     |  1.33146% | 17919  |  1.331% | 12789  |  1.250% | 
 | 112  | Araquanid          |  1.30530% | 17567  |  1.305% | 14981  |  1.464% | 
 | 113  | Porygon-Z          |  1.29482% | 17426  |  1.295% | 12182  |  1.191% | 
 | 114  | Espeon             |  1.26510% | 17026  |  1.265% | 12680  |  1.239% | 
 | 115  | Quaquaval          |  1.26481% | 17022  |  1.265% | 12666  |  1.238% | 
 | 116  | Lucario            |  1.26050% | 16964  |  1.260% | 12085  |  1.181% | 
 | 117  | Alakazam           |  1.25559% | 16898  |  1.256% | 11479  |  1.122% | 
 | 118  | Ditto              |  1.25121% | 16839  |  1.251% | 12298  |  1.202% | 
 | 119  | Kleavor            |  1.24385% | 16740  |  1.244% | 14400  |  1.408% | 
 | 120  | Lilligant-Hisui    |  1.24036% | 16693  |  1.240% | 12023  |  1.175% | 
 | 121  | Kingdra            |  1.23100% | 16567  |  1.231% | 11949  |  1.168% | 
 | 122  | Breloom            |  1.21792% | 16391  |  1.218% | 12032  |  1.176% | 
 | 123  | Blastoise          |  1.15394% | 15530  |  1.154% | 11448  |  1.119% | 
 | 124  | Infernape          |  1.13960% | 15337  |  1.140% | 11345  |  1.109% | 
 | 125  | Golisopod          |  1.13477% | 15272  |  1.135% | 11430  |  1.117% | 
 | 126  | Hydrapple          |  1.10379% | 14855  |  1.104% | 10772  |  1.053% | 
 | 127  | Umbreon            |  1.09881% | 14788  |  1.099% | 10443  |  1.021% | 
 | 128  | Zeraora            |  1.08254% | 14569  |  1.083% | 11086  |  1.084% | 
 | 129  | Chandelure         |  1.07518% | 14470  |  1.075% | 10529  |  1.029% | 
 | 130  | Altaria-Mega       |  1.06708% | 14361  |  1.067% | 10195  |  0.997% | 
 | 131  | Porygon2           |  1.06359% | 14314  |  1.064% | 11460  |  1.120% | 
 | 132  | Pikachu            |  1.05497% | 14198  |  1.055% | 10663  |  1.042% | 
 | 133  | Azumarill          |  1.05125% | 14148  |  1.051% | 10844  |  1.060% | 
 | 134  | Snorlax            |  1.04955% | 14125  |  1.050% | 10566  |  1.033% | 
 | 135  | Iron Hands         |  1.04628% | 14081  |  1.046% | 10761  |  1.052% | 
 | 136  | Milotic            |  1.04486% | 14062  |  1.045% | 10502  |  1.027% | 
 | 137  | Primarina          |  1.03535% | 13934  |  1.035% | 10338  |  1.011% | 
 | 138  | Gastrodon          |  1.02577% | 13805  |  1.026% | 10408  |  1.017% | 
 | 139  | Cresselia          |  1.01566% | 13669  |  1.016% | 10300  |  1.007% | 
 | 140  | Empoleon           |  1.01492% | 13659  |  1.015% | 10718  |  1.048% | 
 | 141  | Aerodactyl-Mega    |  1.01455% | 13654  |  1.015% | 9997   |  0.977% | 
 | 142  | Sceptile-Mega      |  0.99805% | 13432  |  0.998% | 9924   |  0.970% | 
 | 143  | Gallade-Mega       |  0.99545% | 13397  |  0.995% | 9333   |  0.912% | 
 | 144  | Cloyster           |  0.99523% | 13394  |  0.995% | 9795   |  0.957% | 
 | 145  | Thundurus-Therian  |  0.96350% | 12967  |  0.964% | 9898   |  0.968% | 
 | 146  | Pecharunt          |  0.95733% | 12884  |  0.957% | 10025  |  0.980% | 
 | 147  | Volcanion          |  0.94953% | 12779  |  0.950% | 9999   |  0.977% | 
 | 148  | Gallade            |  0.94247% | 12684  |  0.942% | 9001   |  0.880% | 
 | 149  | Mamoswine          |  0.93088% | 12528  |  0.931% | 9722   |  0.950% | 
 | 150  | Latios-Mega        |  0.92442% | 12441  |  0.924% | 9338   |  0.913% | 
 | 151  | Ogerpon-Cornerstone |  0.92256% | 12416  |  0.923% | 9269   |  0.906% | 
 | 152  | Reuniclus          |  0.91491% | 12313  |  0.915% | 8318   |  0.813% | 
 | 153  | Aggron-Mega        |  0.90889% | 12232  |  0.909% | 9447   |  0.923% | 
 | 154  | Latias-Mega        |  0.90436% | 12171  |  0.904% | 9107   |  0.890% | 
 | 155  | Manaphy            |  0.90086% | 12124  |  0.901% | 8476   |  0.829% | 
 | 156  | Manectric-Mega     |  0.89291% | 12017  |  0.893% | 9343   |  0.913% | 
 | 157  | Lokix              |  0.89239% | 12010  |  0.892% | 9362   |  0.915% | 
 | 158  | Hippowdon          |  0.88162% | 11865  |  0.882% | 10411  |  1.018% | 
 | 159  | Armarouge          |  0.85858% | 11555  |  0.859% | 8508   |  0.832% | 
 | 160  | Krookodile         |  0.84216% | 11334  |  0.842% | 8447   |  0.826% | 
 | 161  | Jolteon            |  0.83964% | 11300  |  0.840% | 8446   |  0.826% | 
 | 162  | Crobat             |  0.83882% | 11289  |  0.839% | 8560   |  0.837% | 
 | 163  | Amoonguss          |  0.83005% | 11171  |  0.830% | 8492   |  0.830% | 
 | 164  | Flygon             |  0.80486% | 10832  |  0.805% | 8038   |  0.786% | 
 | 165  | Swampert           |  0.80442% | 10826  |  0.804% | 9222   |  0.901% | 
 | 166  | Whimsicott         |  0.78161% | 10519  |  0.782% | 8013   |  0.783% | 
 | 167  | Quagsire           |  0.77908% | 10485  |  0.779% | 8040   |  0.786% | 
 | 168  | Marowak-Alola      |  0.77871% | 10480  |  0.779% | 8141   |  0.796% | 
 | 169  | Swellow            |  0.77663% | 10452  |  0.777% | 7483   |  0.731% | 
 | 170  | Zapdos-Galar       |  0.77239% | 10395  |  0.772% | 7680   |  0.751% | 
 | 171  | Heracross-Mega     |  0.76674% | 10319  |  0.767% | 7350   |  0.718% | 
 | 172  | Buzzwole           |  0.76273% | 10265  |  0.763% | 7560   |  0.739% | 
 | 173  | Maushold           |  0.75575% | 10171  |  0.756% | 7234   |  0.707% | 
 | 174  | Talonflame         |  0.75344% | 10140  |  0.753% | 7255   |  0.709% | 
 | 175  | Dracozolt          |  0.74691% | 10052  |  0.747% | 7345   |  0.718% | 
 | 176  | Sylveon            |  0.74156% | 9980   |  0.742% | 7179   |  0.702% | 
 | 177  | Forretress         |  0.73829% | 9936   |  0.738% | 8590   |  0.840% | 
 | 178  | Charizard          |  0.73130% | 9842   |  0.731% | 7267   |  0.710% | 
 | 179  | Arcanine           |  0.71852% | 9670   |  0.719% | 7380   |  0.721% | 
 | 180  | Moltres-Galar      |  0.71689% | 9648   |  0.717% | 6932   |  0.678% | 
 | 181  | Gardevoir          |  0.70730% | 9519   |  0.707% | 6720   |  0.657% | 
 | 182  | Keldeo             |  0.70455% | 9482   |  0.705% | 7072   |  0.691% | 
 | 183  | Torterra           |  0.69690% | 9379   |  0.697% | 6939   |  0.678% | 
 | 184  | Polteageist        |  0.68925% | 9276   |  0.689% | 6582   |  0.643% | 
 | 185  | Enamorus           |  0.68694% | 9245   |  0.687% | 6682   |  0.653% | 
 | 186  | Nihilego           |  0.68694% | 9245   |  0.687% | 6961   |  0.680% | 
 | 187  | Ninetales          |  0.68464% | 9214   |  0.685% | 7161   |  0.700% | 
 | 188  | Noivern            |  0.67661% | 9106   |  0.677% | 6745   |  0.659% | 
 | 189  | Politoed           |  0.67505% | 9085   |  0.675% | 7665   |  0.749% | 
 | 190  | Mandibuzz          |  0.66740% | 8982   |  0.667% | 6876   |  0.672% | 
 | 191  | Goodra             |  0.66718% | 8979   |  0.667% | 6442   |  0.630% | 
 | 192  | Lapras             |  0.65588% | 8827   |  0.656% | 6640   |  0.649% | 
 | 193  | Staraptor          |  0.65276% | 8785   |  0.653% | 6500   |  0.635% | 
 | 194  | Feraligatr         |  0.65113% | 8763   |  0.651% | 6374   |  0.623% | 
 | 195  | Cinccino           |  0.64154% | 8634   |  0.642% | 6314   |  0.617% | 
 | 196  | Absol-Mega         |  0.64147% | 8633   |  0.641% | 6640   |  0.649% | 
 | 197  | Pawmot             |  0.63634% | 8564   |  0.636% | 5969   |  0.583% | 
 | 198  | Pidgeot-Mega       |  0.63322% | 8522   |  0.633% | 6520   |  0.637% | 
 | 199  | Raichu-Alola       |  0.63233% | 8510   |  0.632% | 6010   |  0.587% | 
 | 200  | Muk-Alola          |  0.62876% | 8462   |  0.629% | 6645   |  0.650% | 
 | 201  | Latias             |  0.62616% | 8427   |  0.626% | 6207   |  0.607% | 
 | 202  | Roserade           |  0.61531% | 8281   |  0.615% | 6143   |  0.600% | 
 | 203  | Ambipom            |  0.61249% | 8243   |  0.612% | 6699   |  0.655% | 
 | 204  | Vaporeon           |  0.60328% | 8119   |  0.603% | 6204   |  0.606% | 
 | 205  | Darmanitan         |  0.60298% | 8115   |  0.603% | 6008   |  0.587% | 
 | 206  | Sceptile           |  0.58730% | 7904   |  0.587% | 5316   |  0.520% | 
 | 207  | Slowking           |  0.58455% | 7867   |  0.585% | 6263   |  0.612% | 
 | 208  | Salazzle           |  0.57905% | 7793   |  0.579% | 5740   |  0.561% | 
 | 209  | Weezing-Galar      |  0.57578% | 7749   |  0.576% | 6292   |  0.615% | 
 | 210  | Stakataka          |  0.57192% | 7697   |  0.572% | 5986   |  0.585% | 
 | 211  | Toxtricity         |  0.56954% | 7665   |  0.570% | 5590   |  0.546% | 
 | 212  | Comfey             |  0.56664% | 7626   |  0.567% | 5285   |  0.517% | 
 | 213  | Tangrowth          |  0.55802% | 7510   |  0.558% | 5833   |  0.570% | 
 | 214  | Conkeldurr         |  0.54866% | 7384   |  0.549% | 5427   |  0.530% | 
 | 215  | Klefki             |  0.54584% | 7346   |  0.546% | 6115   |  0.598% | 
 | 216  | Electivire         |  0.54145% | 7287   |  0.541% | 5118   |  0.500% | 
 | 217  | Donphan            |  0.53343% | 7179   |  0.533% | 5881   |  0.575% | 
 | 218  | Arctozolt          |  0.52919% | 7122   |  0.529% | 5323   |  0.520% | 
 | 219  | Inteleon           |  0.52020% | 7001   |  0.520% | 5002   |  0.489% | 
 | 220  | Delphox            |  0.51693% | 6957   |  0.517% | 5002   |  0.489% | 
 | 221  | Houndoom-Mega      |  0.51002% | 6864   |  0.510% | 4717   |  0.461% | 
 | 222  | Lycanroc-Dusk      |  0.50720% | 6826   |  0.507% | 5121   |  0.501% | 
 | 223  | Scolipede          |  0.50259% | 6764   |  0.503% | 5089   |  0.497% | 
 | 224  | Starmie            |  0.49947% | 6722   |  0.499% | 4920   |  0.481% | 
 | 225  | Tapu Bulu          |  0.49806% | 6703   |  0.498% | 5223   |  0.511% | 
 | 226  | Sableye            |  0.49576% | 6672   |  0.496% | 5160   |  0.504% | 
 | 227  | Sandy Shocks       |  0.49501% | 6662   |  0.495% | 5267   |  0.515% | 
 | 228  | Tentacruel         |  0.49100% | 6608   |  0.491% | 5189   |  0.507% | 
 | 229  | Smeargle           |  0.48996% | 6594   |  0.490% | 5757   |  0.563% | 
 | 230  | Crawdaunt          |  0.48944% | 6587   |  0.489% | 4864   |  0.475% | 
 | 231  | Rotom-Heat         |  0.48914% | 6583   |  0.489% | 5246   |  0.513% | 
 | 232  | Sharpedo-Mega      |  0.48773% | 6564   |  0.488% | 4588   |  0.448% | 
 | 233  | Slurpuff           |  0.48379% | 6511   |  0.484% | 5112   |  0.500% | 
 | 234  | Spiritomb          |  0.47919% | 6449   |  0.479% | 5068   |  0.495% | 
 | 235  | Pyukumuku          |  0.47859% | 6441   |  0.479% | 4665   |  0.456% | 
 | 236  | Vikavolt           |  0.47235% | 6357   |  0.472% | 4956   |  0.484% | 
 | 237  | Mienshao           |  0.47109% | 6340   |  0.471% | 4857   |  0.475% | 
 | 238  | Typhlosion         |  0.46552% | 6265   |  0.466% | 4361   |  0.426% | 
 | 239  | Slowbro-Mega       |  0.45207% | 6084   |  0.452% | 4734   |  0.463% | 
 | 240  | Decidueye          |  0.45162% | 6078   |  0.452% | 4242   |  0.415% | 
 | 241  | Tinkaton           |  0.45117% | 6072   |  0.451% | 4825   |  0.472% | 
 | 242  | Ogerpon            |  0.44961% | 6051   |  0.450% | 4398   |  0.430% | 
 | 243  | Corsola-Galar      |  0.44731% | 6020   |  0.447% | 4385   |  0.429% | 
 | 244  | Heracross          |  0.44657% | 6010   |  0.447% | 4512   |  0.441% | 
 | 245  | Gigalith           |  0.44530% | 5993   |  0.445% | 5163   |  0.505% | 
 | 246  | Machamp            |  0.44360% | 5970   |  0.444% | 4611   |  0.451% | 
 | 247  | Eiscue             |  0.43869% | 5904   |  0.439% | 4042   |  0.395% | 
 | 248  | Hitmonlee          |  0.43408% | 5842   |  0.434% | 4053   |  0.396% | 
 | 249  | Cradily            |  0.43290% | 5826   |  0.433% | 4272   |  0.418% | 
 | 250  | Cofagrigus         |  0.43082% | 5798   |  0.431% | 4522   |  0.442% | 
 | 251  | Yanmega            |  0.42405% | 5707   |  0.424% | 4082   |  0.399% | 
 | 252  | Ampharos-Mega      |  0.42324% | 5696   |  0.423% | 4076   |  0.398% | 
 | 253  | Aggron             |  0.42064% | 5661   |  0.421% | 4126   |  0.403% | 
 | 254  | Deoxys-Defense     |  0.41974% | 5649   |  0.420% | 4405   |  0.431% | 
 | 255  | Malamar            |  0.41231% | 5549   |  0.412% | 4016   |  0.393% | 
 | 256  | Typhlosion-Hisui   |  0.40340% | 5429   |  0.403% | 3861   |  0.377% | 
 | 257  | Tyrantrum          |  0.40332% | 5428   |  0.403% | 3660   |  0.358% | 
 | 258  | Dragalge           |  0.39834% | 5361   |  0.398% | 4073   |  0.398% | 
 | 259  | Suicune            |  0.39701% | 5343   |  0.397% | 3960   |  0.387% | 
 | 260  | Minior             |  0.39389% | 5301   |  0.394% | 3860   |  0.377% | 
 | 261  | Eelektross         |  0.39233% | 5280   |  0.392% | 4128   |  0.404% | 
 | 262  | Basculegion        |  0.38660% | 5203   |  0.387% | 3779   |  0.369% | 
 | 263  | Zoroark            |  0.37836% | 5092   |  0.378% | 2111   |  0.206% | 
 | 264  | Floatzel           |  0.37568% | 5056   |  0.376% | 3546   |  0.347% | 
 | 265  | Slowbro-Galar      |  0.37338% | 5025   |  0.373% | 3594   |  0.351% | 
 | 266  | Thundurus          |  0.37226% | 5010   |  0.372% | 3873   |  0.379% | 
 | 267  | Golurk             |  0.37100% | 4993   |  0.371% | 3838   |  0.375% | 
 | 268  | Heliolisk          |  0.36944% | 4972   |  0.369% | 3568   |  0.349% | 
 | 269  | Abomasnow-Mega     |  0.36877% | 4963   |  0.369% | 4022   |  0.393% | 
 | 270  | Tsareena           |  0.36773% | 4949   |  0.368% | 3483   |  0.340% | 
 | 271  | Drapion            |  0.36706% | 4940   |  0.367% | 3781   |  0.370% | 
 | 272  | Accelgor           |  0.36677% | 4936   |  0.367% | 3811   |  0.373% | 
 | 273  | Jellicent          |  0.36572% | 4922   |  0.366% | 3739   |  0.365% | 
 | 274  | Trevenant          |  0.35926% | 4835   |  0.359% | 3529   |  0.345% | 
 | 275  | Leafeon            |  0.35874% | 4828   |  0.359% | 3360   |  0.328% | 
 | 276  | Chesnaught         |  0.35332% | 4755   |  0.353% | 3660   |  0.358% | 
 | 277  | Slither Wing       |  0.35228% | 4741   |  0.352% | 3403   |  0.333% | 
 | 278  | Raichu             |  0.35101% | 4724   |  0.351% | 3269   |  0.320% | 
 | 279  | Iron Jugulis       |  0.34789% | 4682   |  0.348% | 3571   |  0.349% | 
 | 280  | Emboar             |  0.34596% | 4656   |  0.346% | 3277   |  0.320% | 
 | 281  | Toxicroak          |  0.34574% | 4653   |  0.346% | 3361   |  0.329% | 
 | 282  | Electrode-Hisui    |  0.34455% | 4637   |  0.345% | 3653   |  0.357% | 
 | 283  | Braviary-Hisui     |  0.34418% | 4632   |  0.344% | 3505   |  0.343% | 
 | 284  | Kilowattrel        |  0.34098% | 4589   |  0.341% | 3482   |  0.340% | 
 | 285  | Glalie-Mega        |  0.34098% | 4589   |  0.341% | 3453   |  0.338% | 
 | 286  | Xatu               |  0.34091% | 4588   |  0.341% | 3393   |  0.332% | 
 | 287  | Froslass           |  0.34061% | 4584   |  0.341% | 3692   |  0.361% | 
 | 288  | Florges            |  0.34054% | 4583   |  0.341% | 3346   |  0.327% | 
 | 289  | Ninjask            |  0.33942% | 4568   |  0.339% | 3355   |  0.328% | 
 | 290  | Mantine            |  0.33563% | 4517   |  0.336% | 3590   |  0.351% | 
 | 291  | Regidrago          |  0.33548% | 4515   |  0.335% | 3360   |  0.328% | 
 | 292  | Diggersby          |  0.33392% | 4494   |  0.334% | 3525   |  0.345% | 
 | 293  | Steelix-Mega       |  0.33325% | 4485   |  0.333% | 3444   |  0.337% | 
 | 294  | Camerupt-Mega      |  0.33184% | 4466   |  0.332% | 3508   |  0.343% | 
 | 295  | Dhelmise           |  0.33169% | 4464   |  0.332% | 3285   |  0.321% | 
 | 296  | Indeedee           |  0.32902% | 4428   |  0.329% | 3446   |  0.337% | 
 | 297  | Archeops           |  0.32166% | 4329   |  0.322% | 3443   |  0.337% | 
 | 298  | Scrafty            |  0.31928% | 4297   |  0.319% | 3129   |  0.306% | 
 | 299  | Luxray             |  0.31490% | 4238   |  0.315% | 3104   |  0.303% | 
 | 300  | Frosmoth           |  0.31289% | 4211   |  0.313% | 2868   |  0.280% | 
 | 301  | Golem              |  0.30970% | 4168   |  0.310% | 3383   |  0.331% | 
 | 302  | Hitmontop          |  0.30702% | 4132   |  0.307% | 3227   |  0.315% | 
 | 303  | Aurorus            |  0.30702% | 4132   |  0.307% | 3274   |  0.320% | 
 | 304  | Seismitoad         |  0.30695% | 4131   |  0.307% | 3260   |  0.319% | 
 | 305  | Meloetta           |  0.30680% | 4129   |  0.307% | 2988   |  0.292% | 
 | 306  | Mismagius          |  0.30569% | 4114   |  0.306% | 2886   |  0.282% | 
