 Total battles: 237611
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Urshifu-Rapid-Strike |  4.38006% | 20815  |  4.380% | 13935  |  4.484% | 
 | 24   | Espathra           |  4.36070% | 20723  |  4.361% | 14812  |  4.766% | 
 | 25   | Greninja           |  4.35902% | 20715  |  4.359% | 14599  |  4.697% | 
 | 26   | Skeledirge         |  4.32977% | 20576  |  4.330% | 14128  |  4.546% | 
 | 27   | Ting-Lu            |  4.29315% | 20402  |  4.293% | 15934  |  5.127% | 
 | 28   | Ho-Oh              |  4.25401% | 20216  |  4.254% | 14663  |  4.718% | 
 | 29   | Serperior          |  3.74393% | 17792  |  3.744% | 11903  |  3.830% | 
 | 30   | Dragonite          |  3.70669% | 17615  |  3.707% | 11862  |  3.817% | 
 | 31   | Archaludon         |  3.69890% | 17578  |  3.699% | 12056  |  3.879% | 
 | 32   | Garganacl          |  3.68396% | 17507  |  3.684% | 11732  |  3.775% | 
 | 33   | Cinderace          |  3.62609% | 17232  |  3.626% | 11520  |  3.707% | 
 | 34   | Gholdengo          |  3.61284% | 17169  |  3.613% | 11177  |  3.596% | 
 | 35   | Meowscarada        |  3.60905% | 17151  |  3.609% | 11836  |  3.808% | 
 | 36   | Grimmsnarl         |  3.57833% | 17005  |  3.578% | 13881  |  4.466% | 
 | 37   | Volcarona          |  3.52467% | 16750  |  3.525% | 11039  |  3.552% | 
 | 38   | Mimikyu            |  3.50489% | 16656  |  3.505% | 10170  |  3.272% | 
 | 39   | Chien-Pao          |  3.37863% | 16056  |  3.379% | 10593  |  3.408% | 
 | 40   | Rayquaza           |  3.36979% | 16014  |  3.370% | 10470  |  3.369% | 
 | 41   | Necrozma-Dusk-Mane |  3.35990% | 15967  |  3.360% | 10799  |  3.475% | 
 | 42   | Espeon             |  3.35675% | 15952  |  3.357% | 10689  |  3.439% | 
 | 43   | Clefable           |  3.26058% | 15495  |  3.261% | 10169  |  3.272% | 
 | 44   | Deoxys-Attack      |  3.24985% | 15444  |  3.250% | 8860   |  2.851% | 
 | 45   | Incineroar         |  3.23575% | 15377  |  3.236% | 10607  |  3.413% | 
 | 46   | Zoroark-Hisui      |  3.21850% | 15295  |  3.218% | 5673   |  1.825% | 
 | 47   | Sneasler           |  3.18567% | 15139  |  3.186% | 10396  |  3.345% | 
 | 48   | Cloyster           |  3.16799% | 15055  |  3.168% | 10057  |  3.236% | 
 | 49   | Palafin            |  3.15916% | 15013  |  3.159% | 11986  |  3.857% | 
 | 50   | Corviknight        |  3.11791% | 14817  |  3.118% | 10121  |  3.257% | 
 | 51   | Eternatus          |  3.09918% | 14728  |  3.099% | 9519   |  3.063% | 
 | 52   | Scizor             |  2.98197% | 14171  |  2.982% | 9914   |  3.190% | 
 | 53   | Darkrai            |  2.93484% | 13947  |  2.935% | 9567   |  3.078% | 
 | 54   | Gengar             |  2.90790% | 13819  |  2.908% | 9700   |  3.121% | 
 | 55   | Ribombee           |  2.83846% | 13489  |  2.838% | 11610  |  3.736% | 
 | 56   | Iron Valiant       |  2.79343% | 13275  |  2.793% | 8642   |  2.781% | 
 | 57   | Tyranitar          |  2.76692% | 13149  |  2.767% | 9494   |  3.055% | 
 | 58   | Great Tusk         |  2.76565% | 13143  |  2.766% | 8839   |  2.844% | 
 | 59   | Groudon            |  2.71263% | 12891  |  2.713% | 9391   |  3.022% | 
 | 60   | Metagross          |  2.66360% | 12658  |  2.664% | 8218   |  2.644% | 
 | 61   | Hatterene          |  2.62803% | 12489  |  2.628% | 8640   |  2.780% | 
 | 62   | Lucario            |  2.46011% | 11691  |  2.460% | 8003   |  2.575% | 
 | 63   | Basculegion        |  2.44917% | 11639  |  2.449% | 6499   |  2.091% | 
 | 64   | Shaymin-Sky        |  2.44896% | 11638  |  2.449% | 6600   |  2.124% | 
 | 65   | Breloom            |  2.43528% | 11573  |  2.435% | 7726   |  2.486% | 
 | 66   | Galvantula         |  2.40309% | 11420  |  2.403% | 10085  |  3.245% | 
 | 67   | Charizard          |  2.36795% | 11253  |  2.368% | 7884   |  2.537% | 
 | 68   | Mewtwo             |  2.36290% | 11229  |  2.363% | 7317   |  2.354% | 
 | 69   | Ursaluna-Bloodmoon |  2.27346% | 10804  |  2.273% | 7244   |  2.331% | 
 | 70   | Terapagos          |  2.26315% | 10755  |  2.263% | 6685   |  2.151% | 
 | 71   | Ogerpon-Hearthflame |  2.25200% | 10702  |  2.252% | 6846   |  2.203% | 
 | 72   | Blissey            |  2.19077% | 10411  |  2.191% | 6782   |  2.182% | 
 | 73   | Iron Bundle        |  2.16846% | 10305  |  2.168% | 7036   |  2.264% | 
 | 74   | Azumarill          |  2.12385% | 10093  |  2.124% | 7090   |  2.281% | 
 | 75   | Ninetales-Alola    |  2.08955% | 9930   |  2.090% | 7798   |  2.509% | 
 | 76   | Giratina-Origin    |  2.08597% | 9913   |  2.086% | 6918   |  2.226% | 
 | 77   | Quaquaval          |  2.07840% | 9877   |  2.078% | 6764   |  2.176% | 
 | 78   | Baxcalibur         |  2.03063% | 9650   |  2.031% | 6432   |  2.070% | 
 | 79   | Samurott-Hisui     |  1.99970% | 9503   |  2.000% | 7281   |  2.343% | 
 | 80   | Arceus-Ground      |  1.99107% | 9462   |  1.991% | 6903   |  2.221% | 
 | 81   | Chi-Yu             |  1.98960% | 9455   |  1.990% | 5384   |  1.732% | 
 | 82   | Mew                |  1.91721% | 9111   |  1.917% | 6059   |  1.950% | 
 | 83   | Rillaboom          |  1.91090% | 9081   |  1.911% | 6478   |  2.084% | 
 | 84   | Kyurem-Black       |  1.90101% | 9034   |  1.901% | 5805   |  1.868% | 
 | 85   | Landorus-Therian   |  1.87618% | 8916   |  1.876% | 6565   |  2.112% | 
 | 86   | Dondozo            |  1.87597% | 8915   |  1.876% | 5986   |  1.926% | 
 | 87   | Iron Treads        |  1.86208% | 8849   |  1.862% | 6243   |  2.009% | 
 | 88   | Cyclizar           |  1.86081% | 8843   |  1.861% | 7112   |  2.288% | 
 | 89   | Torkoal            |  1.80147% | 8561   |  1.801% | 6646   |  2.138% | 
 | 90   | Amoonguss          |  1.79916% | 8550   |  1.799% | 5914   |  1.903% | 
 | 91   | Polteageist        |  1.74487% | 8292   |  1.745% | 5831   |  1.876% | 
 | 92   | Snorlax            |  1.71057% | 8129   |  1.711% | 5029   |  1.618% | 
 | 93   | Venusaur           |  1.67501% | 7960   |  1.675% | 5724   |  1.842% | 
 | 94   | Gyarados           |  1.67248% | 7948   |  1.672% | 5534   |  1.781% | 
 | 95   | Gardevoir          |  1.65460% | 7863   |  1.655% | 5155   |  1.659% | 
 | 96   | Skarmory           |  1.62682% | 7731   |  1.627% | 6049   |  1.946% | 
 | 97   | Forretress         |  1.62156% | 7706   |  1.622% | 6089   |  1.959% | 
 | 98   | Arceus-Fairy       |  1.60683% | 7636   |  1.607% | 5361   |  1.725% | 
 | 99   | Lugia              |  1.60241% | 7615   |  1.602% | 5160   |  1.660% | 
 | 100  | Magearna           |  1.59020% | 7557   |  1.590% | 5331   |  1.715% | 
 | 101  | Malamar            |  1.57632% | 7491   |  1.576% | 5048   |  1.624% | 
 | 102  | Urshifu            |  1.56811% | 7452   |  1.568% | 4839   |  1.557% | 
 | 103  | Pelipper           |  1.56622% | 7443   |  1.566% | 6042   |  1.944% | 
 | 104  | Tinkaton           |  1.55170% | 7374   |  1.552% | 5090   |  1.638% | 
 | 105  | Houndstone         |  1.54391% | 7337   |  1.544% | 4095   |  1.318% | 
 | 106  | Pecharunt          |  1.50730% | 7163   |  1.507% | 4849   |  1.560% | 
 | 107  | Roaring Moon       |  1.48099% | 7038   |  1.481% | 4802   |  1.545% | 
 | 108  | Umbreon            |  1.48057% | 7036   |  1.481% | 4831   |  1.554% | 
 | 109  | Goodra-Hisui       |  1.46647% | 6969   |  1.466% | 4607   |  1.482% | 
 | 110  | Excadrill          |  1.44859% | 6884   |  1.449% | 4965   |  1.598% | 
 | 111  | Jirachi            |  1.43764% | 6832   |  1.438% | 4367   |  1.405% | 
 | 112  | Arcanine-Hisui     |  1.43764% | 6832   |  1.438% | 4708   |  1.515% | 
 | 113  | Zamazenta-Crowned  |  1.43659% | 6827   |  1.437% | 4313   |  1.388% | 
 | 114  | Pawmot             |  1.42355% | 6765   |  1.424% | 3675   |  1.182% | 
 | 115  | Krookodile         |  1.42207% | 6758   |  1.422% | 4480   |  1.441% | 
 | 116  | Weavile            |  1.39829% | 6645   |  1.398% | 4883   |  1.571% | 
 | 117  | Quagsire           |  1.37851% | 6551   |  1.379% | 4729   |  1.522% | 
 | 118  | Manaphy            |  1.36757% | 6499   |  1.368% | 4524   |  1.456% | 
 | 119  | Salamence          |  1.35768% | 6452   |  1.358% | 4332   |  1.394% | 
 | 120  | Calyrex-Ice        |  1.34169% | 6376   |  1.342% | 4554   |  1.465% | 
 | 121  | Hawlucha           |  1.33474% | 6343   |  1.335% | 3437   |  1.106% | 
 | 122  | Deoxys-Speed       |  1.32675% | 6305   |  1.327% | 5171   |  1.664% | 
 | 123  | Walking Wake       |  1.29771% | 6167   |  1.298% | 3878   |  1.248% | 
 | 124  | Pikachu            |  1.29203% | 6140   |  1.292% | 3992   |  1.284% | 
 | 125  | Swampert           |  1.28361% | 6100   |  1.284% | 4349   |  1.399% | 
 | 126  | Ursaluna           |  1.27751% | 6071   |  1.278% | 3480   |  1.120% | 
 | 127  | Kommo-o            |  1.26783% | 6025   |  1.268% | 3963   |  1.275% | 
 | 128  | Gouging Fire       |  1.25310% | 5955   |  1.253% | 3851   |  1.239% | 
 | 129  | Jolteon            |  1.24889% | 5935   |  1.249% | 4286   |  1.379% | 
 | 130  | Vaporeon           |  1.23058% | 5848   |  1.231% | 3857   |  1.241% | 
 | 131  | Gallade            |  1.20470% | 5725   |  1.205% | 3847   |  1.238% | 
 | 132  | Primarina          |  1.19902% | 5698   |  1.199% | 3884   |  1.250% | 
 | 133  | Sylveon            |  1.18282% | 5621   |  1.183% | 3434   |  1.105% | 
 | 134  | Ogerpon-Wellspring |  1.17777% | 5597   |  1.178% | 3814   |  1.227% | 
 | 135  | Vivillon           |  1.17398% | 5579   |  1.174% | 3631   |  1.168% | 
 | 136  | Blastoise          |  1.15883% | 5507   |  1.159% | 3905   |  1.256% | 
 | 137  | Torterra           |  1.14894% | 5460   |  1.149% | 3643   |  1.172% | 
 | 138  | Hydrapple          |  1.13400% | 5389   |  1.134% | 3192   |  1.027% | 
 | 139  | Infernape          |  1.09801% | 5218   |  1.098% | 3653   |  1.175% | 
 | 140  | Salazzle           |  1.07192% | 5094   |  1.072% | 2853   |  0.918% | 
 | 141  | Talonflame         |  1.07066% | 5088   |  1.071% | 3622   |  1.165% | 
 | 142  | Iron Hands         |  1.06813% | 5076   |  1.068% | 3474   |  1.118% | 
 | 143  | Chandelure         |  1.06287% | 5051   |  1.063% | 3563   |  1.146% | 
 | 144  | Sceptile           |  1.05193% | 4999   |  1.052% | 3434   |  1.105% | 
 | 145  | Raging Bolt        |  1.05130% | 4996   |  1.051% | 3107   |  1.000% | 
 | 146  | Enamorus           |  1.04435% | 4963   |  1.044% | 3100   |  0.997% | 
 | 147  | Scovillain         |  1.02584% | 4875   |  1.026% | 2921   |  0.940% | 
 | 148  | Whimsicott         |  1.02310% | 4862   |  1.023% | 3634   |  1.169% | 
 | 149  | Minior             |  1.01384% | 4818   |  1.014% | 2856   |  0.919% | 
 | 150  | Giratina           |  1.01363% | 4817   |  1.014% | 3069   |  0.987% | 
 | 151  | Heatran            |  0.99469% | 4727   |  0.995% | 3359   |  1.081% | 
 | 152  | Toxtricity         |  0.98207% | 4667   |  0.982% | 3102   |  0.998% | 
 | 153  | Landorus           |  0.97470% | 4632   |  0.975% | 2807   |  0.903% | 
 | 154  | Donphan            |  0.96229% | 4573   |  0.962% | 2904   |  0.934% | 
 | 155  | Cinccino           |  0.96081% | 4566   |  0.961% | 3206   |  1.032% | 
 | 156  | Lilligant-Hisui    |  0.96060% | 4565   |  0.961% | 3071   |  0.988% | 
 | 157  | Rotom-Wash         |  0.95703% | 4548   |  0.957% | 3222   |  1.037% | 
 | 158  | Dialga-Origin      |  0.95429% | 4535   |  0.954% | 2753   |  0.886% | 
 | 159  | Zoroark            |  0.94398% | 4486   |  0.944% | 1954   |  0.629% | 
 | 160  | Kyurem-White       |  0.94145% | 4474   |  0.941% | 2922   |  0.940% | 
 | 161  | Sableye            |  0.93472% | 4442   |  0.935% | 3476   |  1.118% | 
 | 162  | Noivern            |  0.92357% | 4389   |  0.924% | 3050   |  0.981% | 
 | 163  | Iron Moth          |  0.92252% | 4384   |  0.923% | 3030   |  0.975% | 
 | 164  | Dudunsparce        |  0.90842% | 4317   |  0.908% | 2312   |  0.744% | 
 | 165  | Alomomola          |  0.89158% | 4237   |  0.892% | 2789   |  0.897% | 
 | 166  | Necrozma-Dawn-Wings |  0.88695% | 4215   |  0.887% | 2699   |  0.868% | 
 | 167  | Cottonee           |  0.88422% | 4202   |  0.884% | 2030   |  0.653% | 
 | 168  | Heracross          |  0.88338% | 4198   |  0.883% | 2719   |  0.875% | 
 | 169  | Milotic            |  0.87791% | 4172   |  0.878% | 2793   |  0.899% | 
 | 170  | Deoxys-Defense     |  0.87643% | 4165   |  0.876% | 2885   |  0.928% | 
 | 171  | Kleavor            |  0.86381% | 4105   |  0.864% | 3249   |  1.045% | 
 | 172  | Zekrom             |  0.86254% | 4099   |  0.863% | 2734   |  0.880% | 
 | 173  | Porygon-Z          |  0.85749% | 4075   |  0.857% | 2592   |  0.834% | 
 | 174  | Haxorus            |  0.84129% | 3998   |  0.841% | 2509   |  0.807% | 
 | 175  | Armarouge          |  0.82951% | 3942   |  0.830% | 2644   |  0.851% | 
 | 176  | Gastrodon          |  0.82067% | 3900   |  0.821% | 2853   |  0.918% | 
 | 177  | Hitmonlee          |  0.81646% | 3880   |  0.816% | 2307   |  0.742% | 
 | 178  | Barraskewda        |  0.78932% | 3751   |  0.789% | 2565   |  0.825% | 
 | 179  | Lokix              |  0.77943% | 3704   |  0.779% | 2527   |  0.813% | 
 | 180  | Porygon2           |  0.77669% | 3691   |  0.777% | 2501   |  0.805% | 
 | 181  | Hydreigon          |  0.77585% | 3687   |  0.776% | 2522   |  0.811% | 
 | 182  | Lunala             |  0.77564% | 3686   |  0.776% | 2502   |  0.805% | 
 | 183  | Chansey            |  0.77543% | 3685   |  0.775% | 2383   |  0.767% | 
 | 184  | Spidops            |  0.76764% | 3648   |  0.768% | 3107   |  1.000% | 
 | 185  | Arceus-Water       |  0.76238% | 3623   |  0.762% | 2521   |  0.811% | 
 | 186  | Decidueye          |  0.76196% | 3621   |  0.762% | 2451   |  0.789% | 
 | 187  | Eelektross         |  0.75186% | 3573   |  0.752% | 2532   |  0.815% | 
 | 188  | Palkia-Origin      |  0.74407% | 3536   |  0.744% | 2224   |  0.716% | 
 | 189  | Iron Boulder       |  0.74029% | 3518   |  0.740% | 2288   |  0.736% | 
 | 190  | Electivire         |  0.73755% | 3505   |  0.738% | 2299   |  0.740% | 
 | 191  | Lapras             |  0.73208% | 3479   |  0.732% | 2286   |  0.736% | 
 | 192  | Overqwil           |  0.72934% | 3466   |  0.729% | 1902   |  0.612% | 
 | 193  | Moltres-Galar      |  0.72892% | 3464   |  0.729% | 2399   |  0.772% | 
 | 194  | Dialga             |  0.72366% | 3439   |  0.724% | 2373   |  0.764% | 
 | 195  | Staraptor          |  0.71567% | 3401   |  0.716% | 2297   |  0.739% | 
 | 196  | Inteleon           |  0.71461% | 3396   |  0.715% | 2353   |  0.757% | 
 | 197  | Mamoswine          |  0.71314% | 3389   |  0.713% | 2311   |  0.744% | 
 | 198  | Arboliva           |  0.70578% | 3354   |  0.706% | 2347   |  0.755% | 
 | 199  | Slowking-Galar     |  0.69504% | 3303   |  0.695% | 2422   |  0.779% | 
 | 200  | Golurk             |  0.69126% | 3285   |  0.691% | 2396   |  0.771% | 
 | 201  | Froslass           |  0.68494% | 3255   |  0.685% | 2503   |  0.805% | 
 | 202  | Empoleon           |  0.67484% | 3207   |  0.675% | 2305   |  0.742% | 
 | 203  | Sinistcha          |  0.66937% | 3181   |  0.669% | 2142   |  0.689% | 
 | 204  | Typhlosion-Hisui   |  0.66537% | 3162   |  0.665% | 2040   |  0.656% | 
 | 205  | Hoopa-Unbound      |  0.66222% | 3147   |  0.662% | 2067   |  0.665% | 
 | 206  | Ambipom            |  0.65990% | 3136   |  0.660% | 2104   |  0.677% | 
 | 207  | Arcanine           |  0.65759% | 3125   |  0.658% | 2145   |  0.690% | 
 | 208  | Decidueye-Hisui    |  0.65401% | 3108   |  0.654% | 2248   |  0.723% | 
 | 209  | Muk-Alola          |  0.65043% | 3091   |  0.650% | 2120   |  0.682% | 
 | 210  | Grafaiai           |  0.64749% | 3077   |  0.647% | 2248   |  0.723% | 
 | 211  | Zapdos             |  0.64643% | 3072   |  0.646% | 2083   |  0.670% | 
 | 212  | Reshiram           |  0.64096% | 3046   |  0.641% | 1998   |  0.643% | 
 | 213  | Klefki             |  0.63760% | 3030   |  0.638% | 2422   |  0.779% | 
 | 214  | Feraligatr         |  0.63360% | 3011   |  0.634% | 2010   |  0.647% | 
 | 215  | Weezing-Galar      |  0.63255% | 3006   |  0.633% | 2122   |  0.683% | 
 | 216  | Conkeldurr         |  0.62245% | 2958   |  0.622% | 1714   |  0.551% | 
 | 217  | Yanmega            |  0.62118% | 2952   |  0.621% | 2013   |  0.648% | 
 | 218  | Latios             |  0.61403% | 2918   |  0.614% | 2132   |  0.686% | 
 | 219  | Wo-Chien           |  0.61403% | 2918   |  0.614% | 2103   |  0.677% | 
 | 220  | Araquanid          |  0.61171% | 2907   |  0.612% | 2387   |  0.768% | 
 | 221  | Magnezone          |  0.60793% | 2889   |  0.608% | 1904   |  0.613% | 
 | 222  | Dugtrio            |  0.60624% | 2881   |  0.606% | 1908   |  0.614% | 
 | 223  | Toxicroak          |  0.59446% | 2825   |  0.594% | 2088   |  0.672% | 
 | 224  | Ogerpon-Cornerstone |  0.59425% | 2824   |  0.594% | 2044   |  0.658% | 
 | 225  | Hippowdon          |  0.59151% | 2811   |  0.592% | 2268   |  0.730% | 
 | 226  | Vikavolt           |  0.57531% | 2734   |  0.575% | 2116   |  0.681% | 
 | 227  | Slowbro-Galar      |  0.57405% | 2728   |  0.574% | 1950   |  0.627% | 
 | 228  | Ludicolo           |  0.56374% | 2679   |  0.564% | 1496   |  0.481% | 
 | 229  | Lycanroc-Dusk      |  0.56374% | 2679   |  0.564% | 1836   |  0.591% | 
 | 230  | Ninetales          |  0.56058% | 2664   |  0.561% | 1958   |  0.630% | 
 | 231  | Zangoose           |  0.55890% | 2656   |  0.559% | 1566   |  0.504% | 
 | 232  | Poliwrath          |  0.55448% | 2635   |  0.554% | 1768   |  0.569% | 
 | 233  | Kingdra            |  0.55448% | 2635   |  0.554% | 1802   |  0.580% | 
 | 234  | Regirock           |  0.55216% | 2624   |  0.552% | 1696   |  0.546% | 
 | 235  | Latias             |  0.54943% | 2611   |  0.549% | 1740   |  0.560% | 
 | 236  | Arceus-Dark        |  0.54101% | 2571   |  0.541% | 1835   |  0.590% | 
 | 237  | Duraludon          |  0.53722% | 2553   |  0.537% | 1789   |  0.576% | 
 | 238  | Rabsca             |  0.53638% | 2549   |  0.536% | 1477   |  0.475% | 
 | 239  | Orthworm           |  0.53449% | 2540   |  0.534% | 1987   |  0.639% | 
 | 240  | Bisharp            |  0.53322% | 2534   |  0.533% | 1727   |  0.556% | 
 | 241  | Typhlosion         |  0.53196% | 2528   |  0.532% | 1677   |  0.540% | 
 | 242  | Bellossom          |  0.52691% | 2504   |  0.527% | 1749   |  0.563% | 
 | 243  | Arceus-Steel       |  0.52544% | 2497   |  0.525% | 1514   |  0.487% | 
 | 244  | Diancie            |  0.51892% | 2466   |  0.519% | 1623   |  0.522% | 
 | 245  | Solgaleo           |  0.50355% | 2393   |  0.504% | 1569   |  0.505% | 
 | 246  | Electrode-Hisui    |  0.50250% | 2388   |  0.503% | 1647   |  0.530% | 
 | 247  | Tropius            |  0.50166% | 2384   |  0.502% | 1551   |  0.499% | 
 | 248  | Arceus-Poison      |  0.49998% | 2376   |  0.500% | 1509   |  0.486% | 
 | 249  | Abomasnow          |  0.49914% | 2372   |  0.499% | 1819   |  0.585% | 
 | 250  | Reuniclus          |  0.49345% | 2345   |  0.493% | 1512   |  0.486% | 
 | 251  | Lurantis           |  0.47935% | 2278   |  0.479% | 1457   |  0.469% | 
 | 252  | Mudsdale           |  0.47935% | 2278   |  0.479% | 1602   |  0.515% | 
 | 253  | Arceus-Fire        |  0.47199% | 2243   |  0.472% | 1456   |  0.468% | 
 | 254  | Articuno           |  0.47052% | 2236   |  0.471% | 1492   |  0.480% | 
 | 255  | Delphox            |  0.46484% | 2209   |  0.465% | 1420   |  0.457% | 
 | 256  | Spiritomb          |  0.45936% | 2183   |  0.459% | 1538   |  0.495% | 
 | 257  | Luxray             |  0.45873% | 2180   |  0.459% | 1487   |  0.478% | 
 | 258  | Scream Tail        |  0.45789% | 2176   |  0.458% | 1453   |  0.468% | 
 | 259  | Eiscue             |  0.45642% | 2169   |  0.456% | 1229   |  0.395% | 
 | 260  | Goodra             |  0.45410% | 2158   |  0.454% | 1430   |  0.460% | 
 | 261  | Meloetta           |  0.45326% | 2154   |  0.453% | 1408   |  0.453% | 
 | 262  | Politoed           |  0.44779% | 2128   |  0.448% | 1704   |  0.548% | 
 | 263  | Kilowattrel        |  0.44695% | 2124   |  0.447% | 1575   |  0.507% | 
 | 264  | Sandy Shocks       |  0.44695% | 2124   |  0.447% | 1600   |  0.515% | 
 | 265  | Hitmonchan         |  0.44527% | 2116   |  0.445% | 1171   |  0.377% | 
 | 266  | Cramorant          |  0.44400% | 2110   |  0.444% | 950    |  0.306% | 
 | 267  | Flygon             |  0.44400% | 2110   |  0.444% | 1391   |  0.448% | 
 | 268  | Mandibuzz          |  0.44379% | 2109   |  0.444% | 1499   |  0.482% | 
 | 269  | Basculegion-F      |  0.44358% | 2108   |  0.444% | 1209   |  0.389% | 
 | 270  | Hitmontop          |  0.43706% | 2077   |  0.437% | 1327   |  0.427% | 
 | 271  | Tentacruel         |  0.43453% | 2065   |  0.435% | 1518   |  0.488% | 
 | 272  | Volcanion          |  0.43432% | 2064   |  0.434% | 1448   |  0.466% | 
 | 273  | Palkia             |  0.43306% | 2058   |  0.433% | 1329   |  0.428% | 
 | 274  | Chesnaught         |  0.43201% | 2053   |  0.432% | 1419   |  0.457% | 
 | 275  | Brute Bonnet       |  0.42591% | 2024   |  0.426% | 1317   |  0.424% | 
 | 276  | Ogerpon            |  0.42401% | 2015   |  0.424% | 1257   |  0.404% | 
 | 277  | Raichu             |  0.42022% | 1997   |  0.420% | 1256   |  0.404% | 
 | 278  | Zapdos-Galar       |  0.41833% | 1988   |  0.418% | 1372   |  0.441% | 
 | 279  | Comfey             |  0.41812% | 1987   |  0.418% | 1345   |  0.433% | 
 | 280  | Rhyperior          |  0.41581% | 1976   |  0.416% | 1332   |  0.429% | 
 | 281  | Farigiraf          |  0.41560% | 1975   |  0.416% | 1221   |  0.393% | 
 | 282  | Murkrow            |  0.41517% | 1973   |  0.415% | 1398   |  0.450% | 
 | 283  | Okidogi            |  0.41454% | 1970   |  0.415% | 1345   |  0.433% | 
 | 284  | Kyurem             |  0.41391% | 1967   |  0.414% | 1306   |  0.420% | 
 | 285  | Revavroom          |  0.41076% | 1952   |  0.411% | 1213   |  0.390% | 
 | 286  | Arceus-Dragon      |  0.40928% | 1945   |  0.409% | 1186   |  0.382% | 
 | 287  | Arceus-Electric    |  0.40886% | 1943   |  0.409% | 1266   |  0.407% | 
 | 288  | Slither Wing       |  0.40865% | 1942   |  0.409% | 1324   |  0.426% | 
 | 289  | Iron Crown         |  0.40802% | 1939   |  0.408% | 1260   |  0.405% | 
 | 290  | Bellibolt          |  0.40507% | 1925   |  0.405% | 1301   |  0.419% | 
 | 291  | Altaria            |  0.40129% | 1907   |  0.401% | 1342   |  0.432% | 
 | 292  | Dunsparce          |  0.39897% | 1896   |  0.399% | 1131   |  0.364% | 
 | 293  | Raichu-Alola       |  0.39413% | 1873   |  0.394% | 1381   |  0.444% | 
 | 294  | Slowking           |  0.39161% | 1861   |  0.392% | 1284   |  0.413% | 
 | 295  | Leafeon            |  0.39034% | 1855   |  0.390% | 1308   |  0.421% | 
 | 296  | Regigigas          |  0.38487% | 1829   |  0.385% | 1205   |  0.388% | 
 | 297  | Tsareena           |  0.38403% | 1825   |  0.384% | 1216   |  0.391% | 
 | 298  | Regidrago          |  0.38214% | 1816   |  0.382% | 1194   |  0.384% | 
 | 299  | Crawdaunt          |  0.38003% | 1806   |  0.380% | 1234   |  0.397% | 
 | 300  | Gothitelle         |  0.37540% | 1784   |  0.375% | 1306   |  0.420% | 
 | 301  | Lycanroc-Midnight  |  0.37225% | 1769   |  0.372% | 1247   |  0.401% | 
 | 302  | Uxie               |  0.37162% | 1766   |  0.372% | 1498   |  0.482% | 
 | 303  | Azelf              |  0.37141% | 1765   |  0.371% | 1167   |  0.375% | 
 | 304  | Golem-Alola        |  0.37077% | 1762   |  0.371% | 1121   |  0.361% | 
 | 305  | Indeedee           |  0.37077% | 1762   |  0.371% | 1276   |  0.411% | 
 | 306  | Tornadus           |  0.37056% | 1761   |  0.371% | 1099   |  0.354% | 
 | 307  | Jumpluff           |  0.36783% | 1748   |  0.368% | 1139   |  0.366% | 
