 Total battles: 228163
 Avg. weight/team: 0.008
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 57.70559% | 220470 | 48.314% | 186489 | 48.866% | 
 | 2    | Metagross          | 42.57787% | 170253 | 37.310% | 142326 | 37.294% | 
 | 3    | Skarmory           | 42.41518% | 153626 | 33.666% | 142381 | 37.309% | 
 | 4    | Swampert           | 37.81156% | 153934 | 33.733% | 128832 | 33.758% | 
 | 5    | Jirachi            | 30.50694% | 60328  | 13.220% | 48631  | 12.743% | 
 | 6    | Celebi             | 27.95322% | 110709 | 24.261% | 96004  | 25.156% | 
 | 7    | Zapdos             | 27.39337% | 125844 | 27.578% | 114374 | 29.970% | 
 | 8    | Gengar             | 26.60250% | 132395 | 29.013% | 108106 | 28.327% | 
 | 9    | Blissey            | 26.44503% | 122197 | 26.778% | 103092 | 27.014% | 
 | 10   | Suicune            | 26.06514% | 81676  | 17.899% | 68774  | 18.021% | 
 | 11   | Salamence          | 25.10609% | 116343 | 25.496% | 99029  | 25.949% | 
 | 12   | Aerodactyl         | 22.49042% | 77544  | 16.993% | 58685  | 15.377% | 
 | 13   | Claydol            | 20.06910% | 61912  | 13.567% | 50307  | 13.182% | 
 | 14   | Magneton           | 19.91193% | 99440  | 21.791% | 75338  | 19.741% | 
 | 15   | Snorlax            | 17.21717% | 78791  | 17.266% | 66020  | 17.299% | 
 | 16   | Dugtrio            | 15.81298% | 89720  | 19.661% | 69042  | 18.091% | 
 | 17   | Starmie            | 12.45294% | 74953  | 16.425% | 59894  | 15.694% | 
 | 18   | Gyarados           |  9.97845% | 30715  |  6.731% | 25632  |  6.716% | 
 | 19   | Forretress         |  8.18683% | 40897  |  8.962% | 36584  |  9.586% | 
 | 20   | Moltres            |  7.72901% | 32611  |  7.146% | 26745  |  7.008% | 
 | 21   | Medicham           |  7.49713% | 22150  |  4.854% | 19418  |  5.088% | 
 | 22   | Milotic            |  7.09837% | 28801  |  6.311% | 24433  |  6.402% | 
 | 23   | Smeargle           |  6.08365% | 14538  |  3.186% | 13118  |  3.437% | 
 | 24   | Heracross          |  5.93086% | 45674  | 10.009% | 34428  |  9.021% | 
 | 25   | Flygon             |  5.79549% | 31186  |  6.834% | 25737  |  6.744% | 
 | 26   | Jolteon            |  5.37351% | 44602  |  9.774% | 37904  |  9.932% | 
 | 27   | Marowak            |  5.26605% | 15259  |  3.344% | 10962  |  2.872% | 
 | 28   | Ninjask            |  4.56292% | 14020  |  3.072% | 13102  |  3.433% | 
