 Total battles: 22471
 Avg. weight/team: 0.614
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 180  | Tarountula         |  0.12164% | 98     |  0.218% | 90     |  0.249% | 
 | 181  | Smoliv             |  0.11358% | 79     |  0.176% | 67     |  0.186% | 
 | 182  | Lotad              |  0.11285% | 122    |  0.271% | 87     |  0.241% | 
 | 183  | Popplio            |  0.10833% | 94     |  0.209% | 74     |  0.205% | 
 | 184  | Pichu              |  0.10661% | 119    |  0.265% | 101    |  0.280% | 
 | 185  | Capsakid           |  0.10192% | 94     |  0.209% | 67     |  0.186% | 
 | 186  | Swablu             |  0.10138% | 113    |  0.251% | 94     |  0.260% | 
 | 187  | Ducklett           |  0.09748% | 113    |  0.251% | 96     |  0.266% | 
 | 188  | Starly             |  0.09654% | 153    |  0.340% | 112    |  0.310% | 
 | 189  | Chikorita          |  0.08312% | 91     |  0.202% | 82     |  0.227% | 
 | 190  | Rolycoly           |  0.07831% | 92     |  0.205% | 76     |  0.211% | 
 | 191  | Rookidee           |  0.07798% | 58     |  0.129% | 40     |  0.111% | 
 | 192  | Nacli              |  0.07249% | 66     |  0.147% | 53     |  0.147% | 
 | 193  | Tyrogue            |  0.06889% | 86     |  0.191% | 58     |  0.161% | 
 | 194  | Toxel              |  0.06803% | 54     |  0.120% | 50     |  0.139% | 
 | 195  | Venonat            |  0.06569% | 110    |  0.245% | 79     |  0.219% | 
 | 196  | Mareep             |  0.06553% | 50     |  0.111% | 41     |  0.114% | 
 | 197  | Gulpin             |  0.06521% | 79     |  0.176% | 69     |  0.191% | 
 | 198  | Snom               |  0.06495% | 47     |  0.105% | 39     |  0.108% | 
 | 199  | Igglybuff          |  0.06199% | 77     |  0.171% | 66     |  0.183% | 
 | 200  | Rockruff           |  0.05603% | 45     |  0.100% | 37     |  0.102% | 
 | 201  | Petilil            |  0.05356% | 65     |  0.145% | 45     |  0.125% | 
 | 202  | Pawmi              |  0.05121% | 63     |  0.140% | 57     |  0.158% | 
 | 203  | Sobble             |  0.05038% | 58     |  0.129% | 45     |  0.125% | 
 | 204  | Lechonk            |  0.04839% | 49     |  0.109% | 44     |  0.122% | 
 | 205  | Tandemaus          |  0.04807% | 54     |  0.120% | 45     |  0.125% | 
 | 206  | Sewaddle           |  0.04691% | 36     |  0.080% | 30     |  0.083% | 
 | 207  | Skwovet            |  0.04207% | 51     |  0.113% | 42     |  0.116% | 
 | 208  | Tynamo             |  0.04122% | 66     |  0.147% | 58     |  0.161% | 
 | 209  | Hoothoot           |  0.03987% | 61     |  0.136% | 52     |  0.144% | 
 | 210  | Yungoos            |  0.03916% | 57     |  0.127% | 49     |  0.136% | 
 | 211  | Bounsweet          |  0.03672% | 40     |  0.089% | 34     |  0.094% | 
 | 212  | Feebas             |  0.03593% | 29     |  0.065% | 23     |  0.064% | 
 | 213  | Sentret            |  0.03592% | 32     |  0.071% | 26     |  0.072% | 
 | 214  | Hoppip             |  0.03360% | 86     |  0.191% | 67     |  0.186% | 
 | 215  | Magikarp           |  0.03106% | 22     |  0.049% | 17     |  0.047% | 
 | 216  | Tepig              |  0.02637% | 33     |  0.073% | 27     |  0.075% | 
 | 217  | Snorunt            |  0.02240% | 59     |  0.131% | 42     |  0.116% | 
 | 218  | Combee             |  0.02018% | 29     |  0.065% | 21     |  0.058% | 
 | 219  | Seedot             |  0.01790% | 19     |  0.042% | 11     |  0.030% | 
 | 220  | Sunkern            |  0.01578% | 16     |  0.036% | 13     |  0.036% | 
 | 221  | Grubbin            |  0.01541% | 18     |  0.040% | 13     |  0.036% | 
 | 222  | Poochyena          |  0.01496% | 15     |  0.033% | 12     |  0.033% | 
 | 223  | Tadbulb            |  0.01297% | 13     |  0.029% | 13     |  0.036% | 
 | 224  | Milcery            |  0.01042% | 12     |  0.027% | 12     |  0.033% | 
 | 225  | Kricketot          |  0.00379% | 3      |  0.007% | 2      |  0.006% | 
 | 226  | Cosmog             |  0.00300% | 3      |  0.007% | 3      |  0.008% | 
 | 227  | Slakoth            |  0.00295% | 7      |  0.016% | 3      |  0.008% | 
 | 228  | Scatterbug         |  0.00193% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
