 Total battles: 69203
 Avg. weight/team: 0.073
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 42.43945% | 34459  | 24.897% | 27195  | 24.739% | 
 | 2    | Clefable           | 27.73403% | 25082  | 18.122% | 19877  | 18.082% | 
 | 3    | Landorus-Therian   | 18.14039% | 23201  | 16.763% | 20238  | 18.410% | 
 | 4    | Tornadus-Therian   | 18.06348% | 12156  |  8.783% | 10223  |  9.300% | 
 | 5    | Bisharp            | 17.66894% | 12305  |  8.891% | 8972   |  8.162% | 
 | 6    | Serperior          | 17.62903% | 21954  | 15.862% | 16836  | 15.316% | 
 | 7    | Zapdos             | 15.29190% | 15526  | 11.218% | 12923  | 11.756% | 
 | 8    | Heatran            | 14.97561% | 16564  | 11.968% | 14063  | 12.793% | 
 | 9    | Rotom-Wash         | 14.46851% | 19671  | 14.213% | 17040  | 15.501% | 
 | 10   | Manaphy            | 14.01818% | 8258   |  5.967% | 6350   |  5.777% | 
 | 11   | Volcarona          | 13.66580% | 9985   |  7.214% | 7246   |  6.592% | 
 | 12   | Garchomp           | 12.89440% | 16236  | 11.731% | 13434  | 12.221% | 
 | 13   | Weavile            | 12.56324% | 17775  | 12.843% | 13532  | 12.310% | 
 | 14   | Lopunny-Mega       | 11.49790% | 10531  |  7.609% | 8589   |  7.813% | 
 | 15   | Talonflame         | 11.06048% | 15777  | 11.399% | 12174  | 11.075% | 
 | 16   | Chansey            | 10.97576% | 10179  |  7.354% | 8005   |  7.282% | 
 | 17   | Skarmory           | 10.91758% | 10573  |  7.639% | 9121   |  8.297% | 
 | 18   | Dragonite          | 10.87866% | 11650  |  8.417% | 8446   |  7.683% | 
 | 19   | Keldeo             | 10.15822% | 10409  |  7.521% | 8257   |  7.511% | 
 | 20   | Metagross-Mega     |  9.69884% | 11308  |  8.170% | 8791   |  7.997% | 
 | 21   | Tyranitar          |  9.41347% | 12726  |  9.195% | 10695  |  9.729% | 
 | 22   | Scizor-Mega        |  9.37997% | 11617  |  8.393% | 9185   |  8.356% | 
 | 23   | Ferrothorn         |  9.26634% | 19022  | 13.744% | 16412  | 14.930% | 
 | 24   | Volcanion          |  8.99191% | 10112  |  7.306% | 8242   |  7.498% | 
 | 25   | Slowbro            |  8.68871% | 9005   |  6.506% | 7226   |  6.573% | 
 | 26   | Gliscor            |  8.62408% | 16237  | 11.731% | 13276  | 12.077% | 
 | 27   | Thundurus          |  8.18361% | 7098   |  5.128% | 5779   |  5.257% | 
 | 28   | Azumarill          |  7.75685% | 13130  |  9.487% | 10422  |  9.481% | 
 | 29   | Medicham-Mega      |  7.66500% | 5792   |  4.185% | 4872   |  4.432% | 
 | 30   | Latias             |  7.53090% | 6890   |  4.978% | 5255   |  4.780% | 
 | 31   | Venusaur-Mega      |  6.93959% | 5543   |  4.005% | 4571   |  4.158% | 
 | 32   | Latios             |  6.64111% | 8843   |  6.389% | 6594   |  5.999% | 
 | 33   | Cofagrigus         |  6.13651% | 4138   |  2.990% | 3352   |  3.049% | 
 | 34   | Diancie-Mega       |  5.99530% | 5330   |  3.851% | 4547   |  4.136% | 
 | 35   | Pinsir-Mega        |  5.94528% | 5191   |  3.751% | 3769   |  3.429% | 
 | 36   | Starmie            |  5.83875% | 10277  |  7.425% | 7965   |  7.246% | 
 | 37   | Alakazam-Mega      |  5.56217% | 4762   |  3.441% | 3479   |  3.165% | 
 | 38   | Thundurus-Therian  |  5.47884% | 4625   |  3.342% | 3448   |  3.137% | 
 | 39   | Amoonguss          |  5.25979% | 6202   |  4.481% | 4874   |  4.434% | 
 | 40   | Cloyster           |  4.97109% | 4960   |  3.584% | 3765   |  3.425% | 
 | 41   | Seismitoad         |  4.94749% | 1671   |  1.207% | 1479   |  1.345% | 
 | 42   | Charizard-Mega-Y   |  4.76292% | 7878   |  5.692% | 6380   |  5.804% | 
 | 43   | Hippowdon          |  4.52668% | 3196   |  2.309% | 2848   |  2.591% | 
 | 44   | Magnezone          |  4.42163% | 7677   |  5.547% | 6120   |  5.567% | 
 | 45   | Mew                |  4.12467% | 4665   |  3.371% | 3875   |  3.525% | 
 | 46   | Gengar             |  3.97514% | 12243  |  8.846% | 9206   |  8.375% | 
 | 47   | Azelf              |  3.95937% | 5622   |  4.062% | 5249   |  4.775% | 
 | 48   | Aerodactyl         |  3.95122% | 2461   |  1.778% | 2279   |  2.073% | 
 | 49   | Cresselia          |  3.93343% | 1813   |  1.310% | 1407   |  1.280% | 
 | 50   | Tangrowth          |  3.72705% | 4022   |  2.906% | 3261   |  2.967% | 
 | 51   | Kyurem-Black       |  3.66734% | 6023   |  4.352% | 4400   |  4.003% | 
 | 52   | Gallade-Mega       |  3.53609% | 4694   |  3.391% | 3422   |  3.113% | 
 | 53   | Charizard-Mega-X   |  3.35873% | 8845   |  6.391% | 6753   |  6.143% | 
 | 54   | Suicune            |  3.05310% | 3299   |  2.384% | 2533   |  2.304% | 
 | 55   | Espeon             |  3.03308% | 3370   |  2.435% | 2692   |  2.449% | 
 | 56   | Breloom            |  2.69175% | 8043   |  5.811% | 6220   |  5.658% | 
 | 57   | Latias-Mega        |  2.68841% | 1959   |  1.415% | 1496   |  1.361% | 
 | 58   | Klefki             |  2.67680% | 2293   |  1.657% | 2031   |  1.848% | 
 | 59   | Quagsire           |  2.67195% | 2214   |  1.600% | 1689   |  1.536% | 
 | 60   | Altaria-Mega       |  2.62566% | 2939   |  2.123% | 2222   |  2.021% | 
 | 61   | Manectric-Mega     |  2.59187% | 5213   |  3.766% | 4321   |  3.931% | 
 | 62   | Jirachi            |  2.58541% | 4777   |  3.451% | 3918   |  3.564% | 
 | 63   | Gyarados-Mega      |  2.57725% | 4203   |  3.037% | 3381   |  3.076% | 
 | 64   | Scizor             |  2.57181% | 6785   |  4.902% | 5175   |  4.708% | 
 | 65   | Tyranitar-Mega     |  2.44202% | 4243   |  3.066% | 3415   |  3.107% | 
 | 66   | Gastrodon          |  2.37669% | 2767   |  1.999% | 2241   |  2.039% | 
 | 67   | Slowbro-Mega       |  2.26044% | 1841   |  1.330% | 1420   |  1.292% | 
 | 68   | Reuniclus          |  2.25875% | 1379   |  0.996% | 1047   |  0.952% | 
 | 69   | Gardevoir-Mega     |  2.18109% | 5427   |  3.921% | 3964   |  3.606% | 
 | 70   | Hydreigon          |  1.85952% | 2931   |  2.118% | 2286   |  2.080% | 
 | 71   | Heracross-Mega     |  1.76742% | 2133   |  1.541% | 1669   |  1.518% | 
 | 72   | Crawdaunt          |  1.75866% | 3467   |  2.505% | 2681   |  2.439% | 
 | 73   | Terrakion          |  1.72826% | 1651   |  1.193% | 1240   |  1.128% | 
 | 74   | Shuckle            |  1.66375% | 3472   |  2.509% | 3270   |  2.975% | 
 | 75   | Mamoswine          |  1.56911% | 1637   |  1.183% | 1326   |  1.206% | 
 | 76   | Nidoking           |  1.55647% | 2713   |  1.960% | 2199   |  2.000% | 
 | 77   | Alakazam           |  1.40693% | 1902   |  1.374% | 1404   |  1.277% | 
 | 78   | Raikou             |  1.34614% | 1826   |  1.319% | 1423   |  1.294% | 
 | 79   | Politoed           |  1.34233% | 3646   |  2.634% | 3136   |  2.853% | 
 | 80   | Blissey            |  1.33416% | 2885   |  2.084% | 2220   |  2.020% | 
 | 81   | Alomomola          |  1.33036% | 1001   |  0.723% | 812    |  0.739% | 
 | 82   | Tentacruel         |  1.16581% | 2067   |  1.493% | 1645   |  1.496% | 
 | 83   | Jellicent          |  1.09858% | 1257   |  0.908% | 1024   |  0.932% | 
 | 84   | Kyurem             |  1.07448% | 332    |  0.240% | 272    |  0.247% | 
 | 85   | Victini            |  0.98705% | 3457   |  2.498% | 2726   |  2.480% | 
 | 86   | Aerodactyl-Mega    |  0.97205% | 1162   |  0.840% | 909    |  0.827% | 
 | 87   | Infernape          |  0.92744% | 4774   |  3.449% | 3615   |  3.289% | 
 | 88   | Conkeldurr         |  0.91796% | 2945   |  2.128% | 2269   |  2.064% | 
 | 89   | Bronzong           |  0.89624% | 892    |  0.644% | 806    |  0.733% | 
 | 90   | Chesnaught         |  0.89186% | 1109   |  0.801% | 841    |  0.765% | 
 | 91   | Swampert-Mega      |  0.87848% | 2619   |  1.892% | 2030   |  1.847% | 
 | 92   | Togekiss           |  0.80562% | 3922   |  2.834% | 2955   |  2.688% | 
 | 93   | Ditto              |  0.73158% | 2195   |  1.586% | 1677   |  1.526% | 
 | 94   | Feraligatr         |  0.65236% | 1643   |  1.187% | 1252   |  1.139% | 
 | 95   | Chandelure         |  0.59089% | 2770   |  2.001% | 2087   |  1.899% | 
 | 96   | Porygon2           |  0.58745% | 1739   |  1.256% | 1403   |  1.276% | 
 | 97   | Dragalge           |  0.58583% | 924    |  0.668% | 731    |  0.665% | 
 | 98   | Gyarados           |  0.55723% | 2445   |  1.767% | 1984   |  1.805% | 
 | 99   | Magneton           |  0.53935% | 358    |  0.259% | 314    |  0.286% | 
 | 100  | Scolipede          |  0.52221% | 1115   |  0.806% | 879    |  0.800% | 
 | 101  | Camerupt-Mega      |  0.51910% | 369    |  0.267% | 298    |  0.271% | 
 | 102  | Yanmega            |  0.48539% | 1043   |  0.754% | 829    |  0.754% | 
 | 103  | Diggersby          |  0.48383% | 1524   |  1.101% | 1165   |  1.060% | 
 | 104  | Empoleon           |  0.44240% | 1687   |  1.219% | 1407   |  1.280% | 
 | 105  | Zangoose           |  0.41554% | 197    |  0.142% | 141    |  0.128% | 
 | 106  | Hoopa              |  0.40330% | 993    |  0.717% | 690    |  0.628% | 
 | 107  | Zygarde            |  0.39022% | 1241   |  0.897% | 907    |  0.825% | 
 | 108  | Sigilyph           |  0.36866% | 489    |  0.353% | 373    |  0.339% | 
 | 109  | Forretress         |  0.34997% | 1994   |  1.441% | 1705   |  1.551% | 
 | 110  | Kingdra            |  0.31684% | 1376   |  0.994% | 1001   |  0.911% | 
 | 111  | Mandibuzz          |  0.29454% | 2013   |  1.454% | 1461   |  1.329% | 
 | 112  | Ludicolo           |  0.29333% | 571    |  0.413% | 453    |  0.412% | 
 | 113  | Garchomp-Mega      |  0.29202% | 2804   |  2.026% | 2104   |  1.914% | 
 | 114  | Beedrill-Mega      |  0.27841% | 2325   |  1.680% | 1809   |  1.646% | 
 | 115  | Latios-Mega        |  0.23614% | 1770   |  1.279% | 1190   |  1.083% | 
 | 116  | Shaymin            |  0.22957% | 227    |  0.164% | 167    |  0.152% | 
 | 117  | Venusaur           |  0.21847% | 2060   |  1.488% | 1543   |  1.404% | 
 | 118  | Uxie               |  0.20601% | 596    |  0.431% | 551    |  0.501% | 
 | 119  | Doublade           |  0.20562% | 885    |  0.639% | 666    |  0.606% | 
 | 120  | Absol-Mega         |  0.20449% | 1123   |  0.811% | 865    |  0.787% | 
 | 121  | Sceptile-Mega      |  0.20430% | 2676   |  1.933% | 2121   |  1.929% | 
 | 122  | Haxorus            |  0.19840% | 1994   |  1.441% | 1422   |  1.294% | 
 | 123  | Steelix-Mega       |  0.17288% | 276    |  0.199% | 223    |  0.203% | 
 | 124  | Metagross          |  0.17064% | 1579   |  1.141% | 1273   |  1.158% | 
 | 125  | Donphan            |  0.15719% | 1251   |  0.904% | 1053   |  0.958% | 
 | 126  | Hawlucha           |  0.15589% | 1355   |  0.979% | 1027   |  0.934% | 
 | 127  | Slowking           |  0.15461% | 513    |  0.371% | 385    |  0.350% | 
 | 128  | Arcanine           |  0.14697% | 2517   |  1.819% | 2096   |  1.907% | 
 | 129  | Sylveon            |  0.14401% | 2338   |  1.689% | 1756   |  1.597% | 
 | 130  | Kabutops           |  0.14355% | 579    |  0.418% | 427    |  0.388% | 
 | 131  | Gardevoir          |  0.13763% | 2021   |  1.460% | 1456   |  1.325% | 
 | 132  | Salamence          |  0.13476% | 1830   |  1.322% | 1370   |  1.246% | 
 | 133  | Staraptor          |  0.13264% | 1495   |  1.080% | 1216   |  1.106% | 
 | 134  | Lucario            |  0.13258% | 2107   |  1.522% | 1528   |  1.390% | 
 | 135  | Blastoise-Mega     |  0.12274% | 1640   |  1.185% | 1325   |  1.205% | 
 | 136  | Entei              |  0.11398% | 613    |  0.443% | 491    |  0.447% | 
 | 137  | Qwilfish           |  0.11214% | 176    |  0.127% | 145    |  0.132% | 
 | 138  | Barbaracle         |  0.10776% | 97     |  0.070% | 63     |  0.057% | 
 | 139  | Nidoqueen          |  0.10688% | 366    |  0.264% | 319    |  0.290% | 
 | 140  | Abomasnow-Mega     |  0.10075% | 405    |  0.293% | 341    |  0.310% | 
 | 141  | Celebi             |  0.09786% | 708    |  0.512% | 573    |  0.521% | 
 | 142  | Cobalion           |  0.09780% | 729    |  0.527% | 603    |  0.549% | 
 | 143  | Sharpedo-Mega      |  0.09282% | 481    |  0.348% | 369    |  0.336% | 
 | 144  | Milotic            |  0.08639% | 2283   |  1.649% | 1737   |  1.580% | 
 | 145  | Porygon-Z          |  0.08479% | 1093   |  0.790% | 841    |  0.765% | 
 | 146  | Umbreon            |  0.08267% | 1757   |  1.269% | 1387   |  1.262% | 
 | 147  | Articuno           |  0.08237% | 159    |  0.115% | 112    |  0.102% | 
 | 148  | Slurpuff           |  0.08199% | 1265   |  0.914% | 900    |  0.819% | 
 | 149  | Goodra             |  0.08038% | 2334   |  1.686% | 1825   |  1.660% | 
 | 150  | Galvantula         |  0.07915% | 2955   |  2.135% | 2562   |  2.331% | 
 | 151  | Mienshao           |  0.07688% | 1464   |  1.058% | 1111   |  1.011% | 
 | 152  | Trevenant          |  0.07460% | 533    |  0.385% | 413    |  0.376% | 
 | 153  | Snorlax            |  0.07137% | 2032   |  1.468% | 1575   |  1.433% | 
 | 154  | Smeargle           |  0.07027% | 790    |  0.571% | 699    |  0.636% | 
 | 155  | Ninetales          |  0.06383% | 687    |  0.496% | 575    |  0.523% | 
 | 156  | Whimsicott         |  0.06169% | 1404   |  1.014% | 1141   |  1.038% | 
 | 157  | Jolteon            |  0.06092% | 1564   |  1.130% | 1196   |  1.088% | 
 | 158  | Escavalier         |  0.05975% | 154    |  0.111% | 121    |  0.110% | 
 | 159  | Swampert           |  0.05957% | 1843   |  1.332% | 1589   |  1.446% | 
 | 160  | Rotom-Mow          |  0.05811% | 254    |  0.184% | 178    |  0.162% | 
 | 161  | Registeel          |  0.05721% | 251    |  0.181% | 203    |  0.185% | 
 | 162  | Xatu               |  0.05692% | 698    |  0.504% | 587    |  0.534% | 
 | 163  | Durant             |  0.05436% | 184    |  0.133% | 134    |  0.122% | 
 | 164  | Druddigon          |  0.05260% | 312    |  0.225% | 253    |  0.230% | 
 | 165  | Heracross          |  0.05256% | 849    |  0.613% | 601    |  0.547% | 
 | 166  | Ambipom            |  0.04884% | 1008   |  0.728% | 819    |  0.745% | 
