 Total battles: 32961
 Avg. weight/team: 0.318
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 93.90222% | 55382  | 84.011% | 47594  | 83.543% | 
 | 2    | Tauros             | 91.86454% | 56079  | 85.069% | 42919  | 75.337% | 
 | 3    | Chansey            | 82.53057% | 51386  | 77.950% | 45513  | 79.891% | 
 | 4    | Exeggutor          | 68.09640% | 37650  | 57.113% | 34717  | 60.940% | 
 | 5    | Starmie            | 58.34096% | 33241  | 50.425% | 30765  | 54.003% | 
 | 6    | Alakazam           | 35.23371% | 23867  | 36.205% | 21474  | 37.694% | 
 | 7    | Zapdos             | 27.69703% | 15879  | 24.088% | 13411  | 23.541% | 
 | 8    | Gengar             | 26.80934% | 18926  | 28.710% | 17806  | 31.256% | 
 | 9    | Rhydon             | 26.46287% | 18635  | 28.268% | 15583  | 27.353% | 
 | 10   | Cloyster           | 17.34599% | 9837   | 14.922% | 8677   | 15.231% | 
 | 11   | Jynx               | 17.05151% | 10115  | 15.344% | 9774   | 17.157% | 
 | 12   | Slowbro            |  9.96844% | 6868   | 10.418% | 5756   | 10.104% | 
 | 13   | Jolteon            |  7.86838% | 9301   | 14.109% | 8435   | 14.806% | 
 | 14   | Lapras             |  6.75090% | 4038   |  6.125% | 3466   |  6.084% | 
 | 15   | Persian            |  4.40757% | 3150   |  4.778% | 2444   |  4.290% | 
 | 16   | Victreebel         |  3.31349% | 2083   |  3.160% | 1761   |  3.091% | 
 | 17   | Golem              |  2.95609% | 2823   |  4.282% | 2372   |  4.164% | 
 | 18   | Dragonite          |  2.93225% | 2951   |  4.477% | 2275   |  3.993% | 
 | 19   | Articuno           |  2.04914% | 2200   |  3.337% | 1771   |  3.109% | 
 | 20   | Venusaur           |  1.62782% | 2030   |  3.079% | 1717   |  3.014% | 
 | 21   | Hypno              |  1.20480% | 1372   |  2.081% | 1278   |  2.243% | 
 | 22   | Sandslash          |  1.06399% | 1410   |  2.139% | 1127   |  1.978% | 
 | 23   | Moltres            |  0.94599% | 1230   |  1.866% | 957    |  1.680% | 
 | 24   | Pinsir             |  0.89592% | 632    |  0.959% | 468    |  0.821% | 
 | 25   | Porygon            |  0.82792% | 886    |  1.344% | 705    |  1.238% | 
 | 26   | Gyarados           |  0.82369% | 1642   |  2.491% | 1349   |  2.368% | 
 | 27   | Kingler            |  0.69846% | 1579   |  2.395% | 1221   |  2.143% | 
 | 28   | Dugtrio            |  0.69379% | 758    |  1.150% | 639    |  1.122% | 
 | 29   | Dragonair          |  0.63555% | 204    |  0.309% | 189    |  0.332% | 
 | 30   | Dodrio             |  0.60617% | 830    |  1.259% | 713    |  1.252% | 
 | 31   | Electrode          |  0.57932% | 1223   |  1.855% | 1139   |  1.999% | 
 | 32   | Kangaskhan         |  0.32364% | 507    |  0.769% | 408    |  0.716% | 
 | 33   | Clefable           |  0.29820% | 416    |  0.631% | 367    |  0.644% | 
 | 34   | Tentacruel         |  0.27591% | 512    |  0.777% | 400    |  0.702% | 
 | 35   | Machamp            |  0.23133% | 965    |  1.464% | 746    |  1.309% | 
 | 36   | Kabutops           |  0.22581% | 352    |  0.534% | 282    |  0.495% | 
 | 37   | Raichu             |  0.19911% | 908    |  1.377% | 783    |  1.374% | 
 | 38   | Charizard          |  0.16808% | 1550   |  2.351% | 1326   |  2.328% | 
 | 39   | Onix               |  0.16110% | 471    |  0.714% | 390    |  0.685% | 
 | 40   | Omastar            |  0.15767% | 191    |  0.290% | 158    |  0.277% | 
 | 41   | Ninetales          |  0.14918% | 792    |  1.201% | 658    |  1.155% | 
 | 42   | Rapidash           |  0.13817% | 316    |  0.479% | 265    |  0.465% | 
 | 43   | Weezing            |  0.13477% | 160    |  0.243% | 136    |  0.239% | 
 | 44   | Poliwrath          |  0.13375% | 377    |  0.572% | 309    |  0.542% | 
 | 45   | Raticate           |  0.10191% | 451    |  0.684% | 384    |  0.674% | 
 | 46   | Nidoking           |  0.08642% | 701    |  1.063% | 583    |  1.023% | 
 | 47   | Hitmonlee          |  0.08536% | 228    |  0.346% | 196    |  0.344% | 
 | 48   | Arcanine           |  0.08116% | 436    |  0.661% | 373    |  0.655% | 
 | 49   | Primeape           |  0.07092% | 170    |  0.258% | 141    |  0.248% | 
 | 50   | Blastoise          |  0.06640% | 687    |  1.042% | 591    |  1.037% | 
 | 51   | Parasect           |  0.06603% | 175    |  0.265% | 162    |  0.284% | 
 | 52   | Haunter            |  0.06434% | 139    |  0.211% | 121    |  0.212% | 
 | 53   | Arbok              |  0.05977% | 168    |  0.255% | 146    |  0.256% | 
 | 54   | Tangela            |  0.05851% | 119    |  0.181% | 105    |  0.184% | 
 | 55   | Flareon            |  0.05419% | 220    |  0.334% | 179    |  0.314% | 
 | 56   | Vaporeon           |  0.05332% | 326    |  0.495% | 239    |  0.420% | 
 | 57   | Aerodactyl         |  0.04977% | 309    |  0.469% | 275    |  0.483% | 
 | 58   | Golduck            |  0.04343% | 123    |  0.187% | 97     |  0.170% | 
 | 59   | Vileplume          |  0.03713% | 72     |  0.109% | 56     |  0.098% | 
 | 60   | Pidgeot            |  0.02705% | 269    |  0.408% | 233    |  0.409% | 
 | 61   | Kadabra            |  0.02253% | 114    |  0.173% | 102    |  0.179% | 
 | 62   | Marowak            |  0.01998% | 92     |  0.140% | 79     |  0.139% | 
 | 63   | Magneton           |  0.01924% | 208    |  0.316% | 187    |  0.328% | 
 | 64   | Venomoth           |  0.01574% | 137    |  0.208% | 116    |  0.204% | 
 | 65   | Beedrill           |  0.01178% | 199    |  0.302% | 164    |  0.288% | 
 | 66   | Ditto              |  0.01143% | 104    |  0.158% | 91     |  0.160% | 
 | 67   | Muk                |  0.01121% | 166    |  0.252% | 138    |  0.242% | 
 | 68   | Scyther            |  0.01101% | 255    |  0.387% | 203    |  0.356% | 
 | 69   | Nidoqueen          |  0.00850% | 147    |  0.223% | 121    |  0.212% | 
 | 70   | Magmar             |  0.00799% | 163    |  0.247% | 128    |  0.225% | 
 | 71   | Wigglytuff         |  0.00758% | 92     |  0.140% | 80     |  0.140% | 
 | 72   | Graveler           |  0.00722% | 74     |  0.112% | 53     |  0.093% | 
 | 73   | Golbat             |  0.00678% | 220    |  0.334% | 196    |  0.344% | 
 | 74   | Pikachu            |  0.00677% | 476    |  0.722% | 446    |  0.783% | 
 | 75   | Electabuzz         |  0.00595% | 224    |  0.340% | 188    |  0.330% | 
 | 76   | Dewgong            |  0.00501% | 101    |  0.153% | 77     |  0.135% | 
 | 77   | Lickitung          |  0.00437% | 94     |  0.143% | 77     |  0.135% | 
 | 78   | Butterfree         |  0.00431% | 167    |  0.253% | 155    |  0.272% | 
 | 79   | Farfetch'd         |  0.00383% | 25     |  0.038% | 21     |  0.037% | 
 | 80   | Mr. Mime           |  0.00300% | 129    |  0.196% | 112    |  0.197% | 
 | 81   | Poliwhirl          |  0.00263% | 30     |  0.046% | 25     |  0.044% | 
 | 82   | Fearow             |  0.00148% | 39     |  0.059% | 33     |  0.058% | 
 | 83   | Hitmonchan         |  0.00131% | 74     |  0.112% | 57     |  0.100% | 
 | 84   | Machoke            |  0.00082% | 39     |  0.059% | 37     |  0.065% | 
 | 85   | Seadra             |  0.00048% | 40     |  0.061% | 33     |  0.058% | 
 | 86   | Weedle             |  0.00027% | 18     |  0.027% | 18     |  0.032% | 
 | 87   | Caterpie           |  0.00025% | 26     |  0.039% | 22     |  0.039% | 
 | 88   | Metapod            |  0.00025% | 18     |  0.027% | 18     |  0.032% | 
 | 89   | Kakuna             |  0.00024% | 9      |  0.014% | 9      |  0.016% | 
 | 90   | Bulbasaur          |  0.00015% | 118    |  0.179% | 113    |  0.198% | 
