 Total battles: 237611
 Avg. weight/team: 0.131
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 120  | Ninetales-Alola    |  0.69424% | 9930   |  2.090% | 7798   |  2.509% | 
 | 121  | Gengar             |  0.69291% | 13819  |  2.908% | 9700   |  3.121% | 
 | 122  | Dialga-Origin      |  0.69145% | 4535   |  0.954% | 2753   |  0.886% | 
 | 123  | Torkoal            |  0.68458% | 8561   |  1.801% | 6646   |  2.138% | 
 | 124  | Gouging Fire       |  0.67616% | 5955   |  1.253% | 3851   |  1.239% | 
 | 125  | Amoonguss          |  0.66960% | 8550   |  1.799% | 5914   |  1.903% | 
 | 126  | Diancie            |  0.66856% | 2466   |  0.519% | 1623   |  0.522% | 
 | 127  | Pelipper           |  0.64220% | 7443   |  1.566% | 6042   |  1.944% | 
 | 128  | Kyurem-White       |  0.64155% | 4474   |  0.941% | 2922   |  0.940% | 
 | 129  | Arcanine-Hisui     |  0.63170% | 6832   |  1.438% | 4708   |  1.515% | 
 | 130  | Zekrom             |  0.58861% | 4099   |  0.863% | 2734   |  0.880% | 
 | 131  | Primarina          |  0.56220% | 5698   |  1.199% | 3884   |  1.250% | 
 | 132  | Umbreon            |  0.55889% | 7036   |  1.481% | 4831   |  1.554% | 
 | 133  | Malamar            |  0.55831% | 7491   |  1.576% | 5048   |  1.624% | 
 | 134  | Vaporeon           |  0.55675% | 5848   |  1.231% | 3857   |  1.241% | 
 | 135  | Iron Moth          |  0.55239% | 4384   |  0.923% | 3030   |  0.975% | 
 | 136  | Jirachi            |  0.54599% | 6832   |  1.438% | 4367   |  1.405% | 
 | 137  | Grafaiai           |  0.54188% | 3077   |  0.647% | 2248   |  0.723% | 
 | 138  | Heatran            |  0.52497% | 4727   |  0.995% | 3359   |  1.081% | 
 | 139  | Weavile            |  0.52063% | 6645   |  1.398% | 4883   |  1.571% | 
 | 140  | Klefki             |  0.51551% | 3030   |  0.638% | 2422   |  0.779% | 
 | 141  | Brute Bonnet       |  0.50043% | 2024   |  0.426% | 1317   |  0.424% | 
 | 142  | Volbeat            |  0.50018% | 1287   |  0.271% | 1014   |  0.326% | 
 | 143  | Lilligant-Hisui    |  0.47696% | 4565   |  0.961% | 3071   |  0.988% | 
 | 144  | Palkia-Origin      |  0.47587% | 3536   |  0.744% | 2224   |  0.716% | 
 | 145  | Weezing-Galar      |  0.47333% | 3006   |  0.633% | 2122   |  0.683% | 
 | 146  | Manaphy            |  0.46588% | 6499   |  1.368% | 4524   |  1.456% | 
 | 147  | Moltres            |  0.46449% | 1427   |  0.300% | 996    |  0.320% | 
 | 148  | Azumarill          |  0.46419% | 10093  |  2.124% | 7090   |  2.281% | 
 | 149  | Mew                |  0.46288% | 9111   |  1.917% | 6059   |  1.950% | 
 | 150  | Spidops            |  0.45456% | 3648   |  0.768% | 3107   |  1.000% | 
 | 151  | Gyarados           |  0.44877% | 7948   |  1.672% | 5534   |  1.781% | 
 | 152  | Porygon2           |  0.44549% | 3691   |  0.777% | 2501   |  0.805% | 
 | 153  | Iron Hands         |  0.43477% | 5076   |  1.068% | 3474   |  1.118% | 
 | 154  | Ogerpon-Cornerstone |  0.43392% | 2824   |  0.594% | 2044   |  0.658% | 
 | 155  | Okidogi            |  0.43025% | 1970   |  0.415% | 1345   |  0.433% | 
 | 156  | Pawmot             |  0.41135% | 6765   |  1.424% | 3675   |  1.182% | 
 | 157  | Whimsicott         |  0.40478% | 4862   |  1.023% | 3634   |  1.169% | 
 | 158  | Sableye            |  0.40421% | 4442   |  0.935% | 3476   |  1.118% | 
 | 159  | Arboliva           |  0.40038% | 3354   |  0.706% | 2347   |  0.755% | 
 | 160  | Bellossom          |  0.39959% | 2504   |  0.527% | 1749   |  0.563% | 
 | 161  | Minior             |  0.39955% | 4818   |  1.014% | 2856   |  0.919% | 
 | 162  | Hawlucha           |  0.39819% | 6343   |  1.335% | 3437   |  1.106% | 
 | 163  | Murkrow            |  0.39174% | 1973   |  0.415% | 1398   |  0.450% | 
 | 164  | Arceus-Ghost       |  0.38726% | 1653   |  0.348% | 1021   |  0.329% | 
 | 165  | Torterra           |  0.38672% | 5460   |  1.149% | 3643   |  1.172% | 
 | 166  | Arceus-Electric    |  0.38430% | 1943   |  0.409% | 1266   |  0.407% | 
 | 167  | Iron Boulder       |  0.38236% | 3518   |  0.740% | 2288   |  0.736% | 
 | 168  | Hitmonlee          |  0.38136% | 3880   |  0.816% | 2307   |  0.742% | 
 | 169  | Rotom-Wash         |  0.37688% | 4548   |  0.957% | 3222   |  1.037% | 
 | 170  | Charizard          |  0.37081% | 11253  |  2.368% | 7884   |  2.537% | 
 | 171  | Venusaur           |  0.36923% | 7960   |  1.675% | 5724   |  1.842% | 
 | 172  | Talonflame         |  0.36842% | 5088   |  1.071% | 3622   |  1.165% | 
 | 173  | Jolteon            |  0.36806% | 5935   |  1.249% | 4286   |  1.379% | 
 | 174  | Deoxys-Defense     |  0.36180% | 4165   |  0.876% | 2885   |  0.928% | 
 | 175  | Feraligatr         |  0.36006% | 3011   |  0.634% | 2010   |  0.647% | 
 | 176  | Reshiram           |  0.35286% | 3046   |  0.641% | 1998   |  0.643% | 
 | 177  | Dugtrio            |  0.35086% | 2881   |  0.606% | 1908   |  0.614% | 
 | 178  | Froslass           |  0.34853% | 3255   |  0.685% | 2503   |  0.805% | 
 | 179  | Arceus-Grass       |  0.34767% | 1353   |  0.285% | 848    |  0.273% | 
 | 180  | Dachsbun           |  0.34187% | 1418   |  0.298% | 1012   |  0.326% | 
 | 181  | Sceptile           |  0.33980% | 4999   |  1.052% | 3434   |  1.105% | 
 | 182  | Lucario            |  0.33131% | 11691  |  2.460% | 8003   |  2.575% | 
 | 183  | Indeedee-F         |  0.32870% | 1168   |  0.246% | 885    |  0.285% | 
 | 184  | Kleavor            |  0.32288% | 4105   |  0.864% | 3249   |  1.045% | 
 | 185  | Snorlax            |  0.32281% | 8129   |  1.711% | 5029   |  1.618% | 
 | 186  | Enamorus           |  0.32026% | 4963   |  1.044% | 3100   |  0.997% | 
 | 187  | Gothitelle         |  0.31910% | 1784   |  0.375% | 1306   |  0.420% | 
 | 188  | Gallade            |  0.31896% | 5725   |  1.205% | 3847   |  1.238% | 
 | 189  | Electrode-Hisui    |  0.31805% | 2388   |  0.503% | 1647   |  0.530% | 
 | 190  | Cottonee           |  0.31540% | 4202   |  0.884% | 2030   |  0.653% | 
 | 191  | Salamence          |  0.31365% | 6452   |  1.358% | 4332   |  1.394% | 
 | 192  | Kommo-o            |  0.31175% | 6025   |  1.268% | 3963   |  1.275% | 
 | 193  | Barraskewda        |  0.30802% | 3751   |  0.789% | 2565   |  0.825% | 
 | 194  | Tinkaton           |  0.30788% | 7374   |  1.552% | 5090   |  1.638% | 
 | 195  | Hydreigon          |  0.30714% | 3687   |  0.776% | 2522   |  0.811% | 
 | 196  | Cinccino           |  0.30186% | 4566   |  0.961% | 3206   |  1.032% | 
 | 197  | Conkeldurr         |  0.29908% | 2958   |  0.622% | 1714   |  0.551% | 
 | 198  | Araquanid          |  0.28610% | 2907   |  0.612% | 2387   |  0.768% | 
 | 199  | Swampert           |  0.28536% | 6100   |  1.284% | 4349   |  1.399% | 
 | 200  | Hydrapple          |  0.28524% | 5389   |  1.134% | 3192   |  1.027% | 
 | 201  | Leavanny           |  0.28416% | 1262   |  0.266% | 1096   |  0.353% | 
 | 202  | Decidueye-Hisui    |  0.28326% | 3108   |  0.654% | 2248   |  0.723% | 
 | 203  | Uxie               |  0.28268% | 1766   |  0.372% | 1498   |  0.482% | 
 | 204  | Arceus-Fire        |  0.28173% | 2243   |  0.472% | 1456   |  0.468% | 
 | 205  | Gardevoir          |  0.27908% | 7863   |  1.655% | 5155   |  1.659% | 
 | 206  | Chandelure         |  0.27565% | 5051   |  1.063% | 3563   |  1.146% | 
 | 207  | Dudunsparce        |  0.27554% | 4317   |  0.908% | 2312   |  0.744% | 
 | 208  | Orthworm           |  0.26640% | 2540   |  0.534% | 1987   |  0.639% | 
 | 209  | Rabsca             |  0.25939% | 2549   |  0.536% | 1477   |  0.475% | 
 | 210  | Moltres-Galar      |  0.25314% | 3464   |  0.729% | 2399   |  0.772% | 
 | 211  | Muk-Alola          |  0.25225% | 3091   |  0.650% | 2120   |  0.682% | 
 | 212  | Yanmega            |  0.24342% | 2952   |  0.621% | 2013   |  0.648% | 
 | 213  | Salazzle           |  0.24046% | 5094   |  1.072% | 2853   |  0.918% | 
 | 214  | Masquerain         |  0.23943% | 1406   |  0.296% | 1176   |  0.378% | 
 | 215  | Slowking-Galar     |  0.23772% | 3303   |  0.695% | 2422   |  0.779% | 
 | 216  | Armarouge          |  0.23492% | 3942   |  0.830% | 2644   |  0.851% | 
 | 217  | Blastoise          |  0.23382% | 5507   |  1.159% | 3905   |  1.256% | 
 | 218  | Jumpluff           |  0.23143% | 1748   |  0.368% | 1139   |  0.366% | 
 | 219  | Inteleon           |  0.22801% | 3396   |  0.715% | 2353   |  0.757% | 
 | 220  | Lokix              |  0.21741% | 3704   |  0.779% | 2527   |  0.813% | 
 | 221  | Overqwil           |  0.21740% | 3466   |  0.729% | 1902   |  0.612% | 
 | 222  | Infernape          |  0.21565% | 5218   |  1.098% | 3653   |  1.175% | 
 | 223  | Arceus-Fighting    |  0.21286% | 843    |  0.177% | 539    |  0.173% | 
 | 224  | Vikavolt           |  0.21224% | 2734   |  0.575% | 2116   |  0.681% | 
 | 225  | Shaymin            |  0.21060% | 567    |  0.119% | 416    |  0.134% | 
 | 226  | Necrozma-Dawn-Wings |  0.20980% | 4215   |  0.887% | 2699   |  0.868% | 
 | 227  | Cresselia          |  0.20890% | 1575   |  0.331% | 984    |  0.317% | 
 | 228  | Indeedee           |  0.20832% | 1762   |  0.371% | 1276   |  0.411% | 
 | 229  | Ariados            |  0.20176% | 1546   |  0.325% | 1361   |  0.438% | 
 | 230  | Zapdos             |  0.19790% | 3072   |  0.646% | 2083   |  0.670% | 
 | 231  | Comfey             |  0.19311% | 1987   |  0.418% | 1345   |  0.433% | 
 | 232  | Latios             |  0.18888% | 2918   |  0.614% | 2132   |  0.686% | 
 | 233  | Typhlosion         |  0.18714% | 2528   |  0.532% | 1677   |  0.540% | 
 | 234  | Arceus-Dragon      |  0.18664% | 1945   |  0.409% | 1186   |  0.382% | 
 | 235  | Tentacruel         |  0.18483% | 2065   |  0.435% | 1518   |  0.488% | 
 | 236  | Milotic            |  0.18284% | 4172   |  0.878% | 2793   |  0.899% | 
 | 237  | Lycanroc-Dusk      |  0.17882% | 2679   |  0.564% | 1836   |  0.591% | 
 | 238  | Arceus-Flying      |  0.17771% | 805    |  0.169% | 507    |  0.163% | 
 | 239  | Gastrodon          |  0.17723% | 3900   |  0.821% | 2853   |  0.918% | 
 | 240  | Hoopa-Unbound      |  0.17527% | 3147   |  0.662% | 2067   |  0.665% | 
 | 241  | Bellibolt          |  0.17416% | 1925   |  0.405% | 1301   |  0.419% | 
 | 242  | Tornadus           |  0.17266% | 1761   |  0.371% | 1099   |  0.354% | 
 | 243  | Avalugg            |  0.17106% | 1229   |  0.259% | 800    |  0.257% | 
 | 244  | Politoed           |  0.17037% | 2128   |  0.448% | 1704   |  0.548% | 
 | 245  | Hitmontop          |  0.16786% | 2077   |  0.437% | 1327   |  0.427% | 
 | 246  | Spiritomb          |  0.16530% | 2183   |  0.459% | 1538   |  0.495% | 
 | 247  | Mamoswine          |  0.16492% | 3389   |  0.713% | 2311   |  0.744% | 
 | 248  | Zoroark            |  0.16419% | 4486   |  0.944% | 1954   |  0.629% | 
 | 249  | Chesnaught         |  0.16323% | 2053   |  0.432% | 1419   |  0.457% | 
 | 250  | Toxicroak          |  0.16291% | 2825   |  0.594% | 2088   |  0.672% | 
 | 251  | Magnezone          |  0.15885% | 2889   |  0.608% | 1904   |  0.613% | 
 | 252  | Solgaleo           |  0.15780% | 2393   |  0.504% | 1569   |  0.505% | 
 | 253  | Haxorus            |  0.15614% | 3998   |  0.841% | 2509   |  0.807% | 
 | 254  | Carbink            |  0.15591% | 1493   |  0.314% | 755    |  0.243% | 
 | 255  | Porygon-Z          |  0.15506% | 4075   |  0.857% | 2592   |  0.834% | 
 | 256  | Glalie             |  0.15166% | 1368   |  0.288% | 868    |  0.279% | 
 | 257  | Regidrago          |  0.15096% | 1816   |  0.382% | 1194   |  0.384% | 
 | 258  | Empoleon           |  0.15075% | 3207   |  0.675% | 2305   |  0.742% | 
 | 259  | Azelf              |  0.15022% | 1765   |  0.371% | 1167   |  0.375% | 
 | 260  | Eelektross         |  0.14960% | 3573   |  0.752% | 2532   |  0.815% | 
 | 261  | Honchkrow          |  0.14929% | 1396   |  0.294% | 854    |  0.275% | 
 | 262  | Cramorant          |  0.14805% | 2110   |  0.444% | 950    |  0.306% | 
 | 263  | Zacian             |  0.14606% | 1368   |  0.288% | 804    |  0.259% | 
 | 264  | Thundurus-Therian  |  0.14515% | 1556   |  0.327% | 1093   |  0.352% | 
 | 265  | Articuno           |  0.14444% | 2236   |  0.471% | 1492   |  0.480% | 
 | 266  | Basculegion-F      |  0.14286% | 2108   |  0.444% | 1209   |  0.389% | 
 | 267  | Rampardos          |  0.14265% | 1287   |  0.271% | 708    |  0.228% | 
 | 268  | Toxtricity         |  0.14148% | 4667   |  0.982% | 3102   |  0.998% | 
 | 269  | Sinistcha          |  0.13875% | 3181   |  0.669% | 2142   |  0.689% | 
 | 270  | Ogerpon            |  0.13859% | 2015   |  0.424% | 1257   |  0.404% | 
 | 271  | Kingdra            |  0.13796% | 2635   |  0.554% | 1802   |  0.580% | 
 | 272  | Golem-Alola        |  0.13765% | 1762   |  0.371% | 1121   |  0.361% | 
 | 273  | Pikachu            |  0.13658% | 6140   |  1.292% | 3992   |  1.284% | 
 | 274  | Thundurus          |  0.13594% | 916    |  0.193% | 663    |  0.213% | 
 | 275  | Iron Crown         |  0.13573% | 1939   |  0.408% | 1260   |  0.405% | 
 | 276  | Palkia             |  0.13425% | 2058   |  0.433% | 1329   |  0.428% | 
 | 277  | Ninetales          |  0.13418% | 2664   |  0.561% | 1958   |  0.630% | 
 | 278  | Emboar             |  0.13289% | 1504   |  0.316% | 993    |  0.320% | 
 | 279  | Sylveon            |  0.13192% | 5621   |  1.183% | 3434   |  1.105% | 
 | 280  | Meowstic           |  0.13119% | 1122   |  0.236% | 830    |  0.267% | 
 | 281  | Farigiraf          |  0.12970% | 1975   |  0.416% | 1221   |  0.393% | 
 | 282  | Scream Tail        |  0.12953% | 2176   |  0.458% | 1453   |  0.468% | 
 | 283  | Slowbro            |  0.12873% | 1556   |  0.327% | 953    |  0.307% | 
 | 284  | Staraptor          |  0.12788% | 3401   |  0.716% | 2297   |  0.739% | 
 | 285  | Kilowattrel        |  0.12772% | 2124   |  0.447% | 1575   |  0.507% | 
 | 286  | Luxray             |  0.12587% | 2180   |  0.459% | 1487   |  0.478% | 
 | 287  | Volcanion          |  0.12520% | 2064   |  0.434% | 1448   |  0.466% | 
 | 288  | Gligar             |  0.12496% | 728    |  0.153% | 539    |  0.173% | 
 | 289  | Lapras             |  0.12400% | 3479   |  0.732% | 2286   |  0.736% | 
 | 290  | Golurk             |  0.12316% | 3285   |  0.691% | 2396   |  0.771% | 
 | 291  | Bisharp            |  0.12142% | 2534   |  0.533% | 1727   |  0.556% | 
 | 292  | Arceus-Bug         |  0.12114% | 452    |  0.095% | 292    |  0.094% | 
 | 293  | Noivern            |  0.11874% | 4389   |  0.924% | 3050   |  0.981% | 
 | 294  | Brambleghast       |  0.11847% | 1105   |  0.233% | 770    |  0.248% | 
 | 295  | Avalugg-Hisui      |  0.11742% | 1084   |  0.228% | 795    |  0.256% | 
 | 296  | Revavroom          |  0.11707% | 1952   |  0.411% | 1213   |  0.390% | 
 | 297  | Sandslash-Alola    |  0.11693% | 1556   |  0.327% | 1117   |  0.359% | 
 | 298  | Heracross          |  0.11625% | 4198   |  0.883% | 2719   |  0.875% | 
 | 299  | Arceus-Psychic     |  0.11298% | 672    |  0.141% | 419    |  0.135% | 
 | 300  | Decidueye          |  0.11234% | 3621   |  0.762% | 2451   |  0.789% | 
 | 301  | Reuniclus          |  0.11167% | 2345   |  0.493% | 1512   |  0.486% | 
 | 302  | Arcanine           |  0.11102% | 3125   |  0.658% | 2145   |  0.690% | 
 | 303  | Klawf              |  0.10810% | 735    |  0.155% | 469    |  0.151% | 
 | 304  | Zamazenta          |  0.10728% | 1272   |  0.268% | 805    |  0.259% | 
 | 305  | Rhyperior          |  0.10691% | 1976   |  0.416% | 1332   |  0.429% | 
 | 306  | Slowking           |  0.10597% | 1861   |  0.392% | 1284   |  0.413% | 
 | 307  | Kyurem             |  0.10484% | 1967   |  0.414% | 1306   |  0.420% | 
