 Total battles: 32961
 Avg. weight/team: 0.086
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 96.96538% | 55382  | 84.011% | 47594  | 83.543% | 
 | 2    | Tauros             | 96.47536% | 56079  | 85.069% | 42919  | 75.337% | 
 | 3    | Chansey            | 79.21208% | 51386  | 77.950% | 45513  | 79.891% | 
 | 4    | Exeggutor          | 76.50104% | 37650  | 57.113% | 34717  | 60.940% | 
 | 5    | Starmie            | 61.59200% | 33241  | 50.425% | 30765  | 54.003% | 
 | 6    | Alakazam           | 44.39543% | 23867  | 36.205% | 21474  | 37.694% | 
 | 7    | Gengar             | 29.37490% | 18926  | 28.710% | 17806  | 31.256% | 
 | 8    | Zapdos             | 24.58099% | 15879  | 24.088% | 13411  | 23.541% | 
 | 9    | Rhydon             | 21.07198% | 18635  | 28.268% | 15583  | 27.353% | 
 | 10   | Jynx               | 16.18509% | 10115  | 15.344% | 9774   | 17.157% | 
 | 11   | Cloyster           | 15.02790% | 9837   | 14.922% | 8677   | 15.231% | 
 | 12   | Jolteon            |  5.61001% | 9301   | 14.109% | 8435   | 14.806% | 
 | 13   | Slowbro            |  5.60766% | 6868   | 10.418% | 5756   | 10.104% | 
 | 14   | Persian            |  4.75458% | 3150   |  4.778% | 2444   |  4.290% | 
 | 15   | Lapras             |  4.10342% | 4038   |  6.125% | 3466   |  6.084% | 
 | 16   | Victreebel         |  2.56788% | 2083   |  3.160% | 1761   |  3.091% | 
 | 17   | Pinsir             |  2.34105% | 632    |  0.959% | 468    |  0.821% | 
 | 18   | Articuno           |  2.20560% | 2200   |  3.337% | 1771   |  3.109% | 
 | 19   | Dragonite          |  2.18033% | 2951   |  4.477% | 2275   |  3.993% | 
 | 20   | Venusaur           |  1.88199% | 2030   |  3.079% | 1717   |  3.014% | 
 | 21   | Sandslash          |  1.56903% | 1410   |  2.139% | 1127   |  1.978% | 
 | 22   | Golem              |  1.18605% | 2823   |  4.282% | 2372   |  4.164% | 
 | 23   | Dugtrio            |  0.89754% | 758    |  1.150% | 639    |  1.122% | 
 | 24   | Hypno              |  0.58624% | 1372   |  2.081% | 1278   |  2.243% | 
 | 25   | Porygon            |  0.53943% | 886    |  1.344% | 705    |  1.238% | 
 | 26   | Weezing            |  0.49348% | 160    |  0.243% | 136    |  0.239% | 
 | 27   | Moltres            |  0.47545% | 1230   |  1.866% | 957    |  1.680% | 
 | 28   | Kingler            |  0.18893% | 1579   |  2.395% | 1221   |  2.143% | 
 | 29   | Dragonair          |  0.17648% | 204    |  0.309% | 189    |  0.332% | 
 | 30   | Electrode          |  0.13988% | 1223   |  1.855% | 1139   |  1.999% | 
 | 31   | Kabutops           |  0.12560% | 352    |  0.534% | 282    |  0.495% | 
 | 32   | Gyarados           |  0.11365% | 1642   |  2.491% | 1349   |  2.368% | 
 | 33   | Dodrio             |  0.07962% | 830    |  1.259% | 713    |  1.252% | 
 | 34   | Arbok              |  0.07961% | 168    |  0.255% | 146    |  0.256% | 
 | 35   | Haunter            |  0.07811% | 139    |  0.211% | 121    |  0.212% | 
 | 36   | Raichu             |  0.06009% | 908    |  1.377% | 783    |  1.374% | 
 | 37   | Tentacruel         |  0.05210% | 512    |  0.777% | 400    |  0.702% | 
 | 38   | Nidoking           |  0.04944% | 701    |  1.063% | 583    |  1.023% | 
 | 39   | Charizard          |  0.04320% | 1550   |  2.351% | 1326   |  2.328% | 
 | 40   | Machamp            |  0.04164% | 965    |  1.464% | 746    |  1.309% | 
 | 41   | Clefable           |  0.03770% | 416    |  0.631% | 367    |  0.644% | 
