 Total battles: 672910
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Tyranitar-Mega     |  3.20089% | 28585  |  2.124% | 22902  |  2.239% | 
 | 64   | Victini            |  3.01601% | 25676  |  1.908% | 20052  |  1.960% | 
 | 65   | Swampert-Mega      |  2.94513% | 60539  |  4.498% | 47199  |  4.614% | 
 | 66   | Chansey            |  2.87979% | 28931  |  2.150% | 21864  |  2.137% | 
 | 67   | Sinistcha          |  2.66614% | 19383  |  1.440% | 14826  |  1.449% | 
 | 68   | Weavile            |  2.58581% | 37100  |  2.757% | 27540  |  2.692% | 
 | 69   | Greninja           |  2.56511% | 64233  |  4.773% | 47437  |  4.637% | 
 | 70   | Gyarados-Mega      |  2.53641% | 28392  |  2.110% | 21731  |  2.124% | 
 | 71   | Ribombee           |  2.51019% | 32968  |  2.450% | 29359  |  2.870% | 
 | 72   | Clefable           |  2.46628% | 31833  |  2.365% | 23043  |  2.252% | 
 | 73   | Ogerpon-Cornerstone |  2.39011% | 12416  |  0.923% | 9269   |  0.906% | 
 | 74   | Venusaur-Mega      |  2.29012% | 28462  |  2.115% | 22329  |  2.183% | 
 | 75   | Ninetales-Alola    |  2.27420% | 32191  |  2.392% | 27008  |  2.640% | 
 | 76   | Torkoal            |  2.18710% | 40310  |  2.995% | 36457  |  3.564% | 
 | 77   | Jirachi            |  2.16894% | 18908  |  1.405% | 14107  |  1.379% | 
 | 78   | Cresselia          |  2.12619% | 13669  |  1.016% | 10300  |  1.007% | 
 | 79   | Gardevoir-Mega     |  2.08805% | 24952  |  1.854% | 17083  |  1.670% | 
 | 80   | Meowscarada        |  2.02806% | 41576  |  3.089% | 31457  |  3.075% | 
 | 81   | Aggron-Mega        |  1.89301% | 12232  |  0.909% | 9447   |  0.923% | 
 | 82   | Weezing-Galar      |  1.86232% | 7749   |  0.576% | 6292   |  0.615% | 
 | 83   | Mandibuzz          |  1.85612% | 8982   |  0.667% | 6876   |  0.672% | 
 | 84   | Latias-Mega        |  1.84124% | 12171  |  0.904% | 9107   |  0.890% | 
 | 85   | Bisharp            |  1.78256% | 23120  |  1.718% | 17146  |  1.676% | 
 | 86   | Iron Moth          |  1.77933% | 25285  |  1.879% | 18634  |  1.821% | 
 | 87   | Celesteela         |  1.77320% | 18056  |  1.342% | 14182  |  1.386% | 
 | 88   | Manaphy            |  1.61234% | 12124  |  0.901% | 8476   |  0.829% | 
 | 89   | Rotom-Wash         |  1.60581% | 40510  |  3.010% | 33671  |  3.291% | 
 | 90   | Barraskewda        |  1.57623% | 25504  |  1.895% | 18953  |  1.853% | 
 | 91   | Pecharunt          |  1.57274% | 12884  |  0.957% | 10025  |  0.980% | 
 | 92   | Gallade            |  1.51313% | 12684  |  0.942% | 9001   |  0.880% | 
 | 93   | Stakataka          |  1.46375% | 7697   |  0.572% | 5986   |  0.585% | 
 | 94   | Charizard-Mega-X   |  1.42499% | 36242  |  2.693% | 27118  |  2.651% | 
 | 95   | Goodra             |  1.41075% | 8979   |  0.667% | 6442   |  0.630% | 
 | 96   | Iron Hands         |  1.39363% | 14081  |  1.046% | 10761  |  1.052% | 
 | 97   | Muk-Alola          |  1.37857% | 8462   |  0.629% | 6645   |  0.650% | 
 | 98   | Cinderace          |  1.37451% | 34234  |  2.544% | 25409  |  2.484% | 
 | 99   | Skarmory           |  1.35725% | 26455  |  1.966% | 21721  |  2.123% | 
 | 100  | Pinsir-Mega        |  1.32288% | 22423  |  1.666% | 15968  |  1.561% | 
 | 101  | Aerodactyl-Mega    |  1.28415% | 13654  |  1.015% | 9997   |  0.977% | 
 | 102  | Mew                |  1.27664% | 18986  |  1.411% | 14569  |  1.424% | 
 | 103  | Tapu Bulu          |  1.19243% | 6703   |  0.498% | 5223   |  0.511% | 
 | 104  | Kleavor            |  1.14842% | 16740  |  1.244% | 14400  |  1.408% | 
 | 105  | Blaziken           |  1.13976% | 37273  |  2.770% | 27110  |  2.650% | 
 | 106  | Suicune            |  1.10101% | 5343   |  0.397% | 3960   |  0.387% | 
 | 107  | Hydreigon          |  1.09712% | 26123  |  1.941% | 19334  |  1.890% | 
 | 108  | Ditto              |  1.06798% | 16839  |  1.251% | 12298  |  1.202% | 
 | 109  | Eiscue             |  1.03217% | 5904   |  0.439% | 4042   |  0.395% | 
 | 110  | Magnezone          |  1.01289% | 23851  |  1.772% | 18363  |  1.795% | 
 | 111  | Xurkitree          |  1.01026% | 24561  |  1.825% | 18360  |  1.795% | 
 | 112  | Hydrapple          |  0.95205% | 14855  |  1.104% | 10772  |  1.053% | 
 | 113  | Araquanid          |  0.93951% | 17567  |  1.305% | 14981  |  1.464% | 
 | 114  | Arcanine-Hisui     |  0.89678% | 17919  |  1.331% | 12789  |  1.250% | 
 | 115  | Garchomp-Mega      |  0.85942% | 21585  |  1.604% | 15882  |  1.552% | 
 | 116  | Salamence          |  0.84630% | 20346  |  1.512% | 14602  |  1.427% | 
 | 117  | Enamorus           |  0.84128% | 9245   |  0.687% | 6682   |  0.653% | 
 | 118  | Reuniclus          |  0.79113% | 12313  |  0.915% | 8318   |  0.813% | 
 | 119  | Latios             |  0.76581% | 18828  |  1.399% | 14484  |  1.416% | 
 | 120  | Goodra-Hisui       |  0.75575% | 21285  |  1.582% | 16733  |  1.636% | 
 | 121  | Moltres-Galar      |  0.69922% | 9648   |  0.717% | 6932   |  0.678% | 
 | 122  | Gyarados           |  0.69857% | 25036  |  1.860% | 18705  |  1.828% | 
 | 123  | Altaria-Mega       |  0.69279% | 14361  |  1.067% | 10195  |  0.997% | 
 | 124  | Lokix              |  0.69085% | 12010  |  0.892% | 9362   |  0.915% | 
 | 125  | Tangrowth          |  0.68586% | 7510   |  0.558% | 5833   |  0.570% | 
 | 126  | Breloom            |  0.68398% | 16391  |  1.218% | 12032  |  1.176% | 
 | 127  | Blacephalon        |  0.67984% | 18965  |  1.409% | 13548  |  1.324% | 
 | 128  | Audino-Mega        |  0.67362% | 2555   |  0.190% | 1815   |  0.177% | 
 | 129  | Lilligant-Hisui    |  0.67037% | 16693  |  1.240% | 12023  |  1.175% | 
 | 130  | Hippowdon          |  0.66547% | 11865  |  0.882% | 10411  |  1.018% | 
 | 131  | Mantine            |  0.64049% | 4517   |  0.336% | 3590   |  0.351% | 
 | 132  | Slowking           |  0.62702% | 7867   |  0.585% | 6263   |  0.612% | 
 | 133  | Latios-Mega        |  0.61225% | 12441  |  0.924% | 9338   |  0.913% | 
 | 134  | Amoonguss          |  0.59043% | 11171  |  0.830% | 8492   |  0.830% | 
 | 135  | Heracross-Mega     |  0.59000% | 10319  |  0.767% | 7350   |  0.718% | 
 | 136  | Deoxys-Defense     |  0.56780% | 5649   |  0.420% | 4405   |  0.431% | 
 | 137  | Thundurus-Therian  |  0.55231% | 12967  |  0.964% | 9898   |  0.968% | 
 | 138  | Diggersby          |  0.55072% | 4494   |  0.334% | 3525   |  0.345% | 
 | 139  | Pyukumuku          |  0.54309% | 6441   |  0.479% | 4665   |  0.456% | 
 | 140  | Slowbro-Mega       |  0.53751% | 6084   |  0.452% | 4734   |  0.463% | 
 | 141  | Rabsca             |  0.53327% | 2582   |  0.192% | 1690   |  0.165% | 
 | 142  | Nihilego           |  0.51266% | 9245   |  0.687% | 6961   |  0.680% | 
 | 143  | Zoroark-Hisui      |  0.51119% | 26448  |  1.965% | 11204  |  1.095% | 
 | 144  | Haxorus            |  0.50998% | 19863  |  1.476% | 13192  |  1.290% | 
 | 145  | Gardevoir          |  0.50996% | 9519   |  0.707% | 6720   |  0.657% | 
 | 146  | Shuckle            |  0.49807% | 18245  |  1.356% | 16090  |  1.573% | 
 | 147  | Sceptile-Mega      |  0.49583% | 13432  |  0.998% | 9924   |  0.970% | 
 | 148  | Beedrill-Mega      |  0.48103% | 33407  |  2.482% | 25060  |  2.450% | 
 | 149  | Mimikyu            |  0.47802% | 19524  |  1.451% | 14278  |  1.396% | 
 | 150  | Armarouge          |  0.47584% | 11555  |  0.859% | 8508   |  0.832% | 
 | 151  | Metagross          |  0.47157% | 18315  |  1.361% | 13925  |  1.361% | 
 | 152  | Marowak-Alola      |  0.46701% | 10480  |  0.779% | 8141   |  0.796% | 
 | 153  | Venusaur           |  0.45910% | 21945  |  1.631% | 16117  |  1.575% | 
 | 154  | Mamoswine          |  0.44881% | 12528  |  0.931% | 9722   |  0.950% | 
 | 155  | Thundurus          |  0.44191% | 5010   |  0.372% | 3873   |  0.379% | 
 | 156  | Keldeo             |  0.43557% | 9482   |  0.705% | 7072   |  0.691% | 
 | 157  | Glalie-Mega        |  0.41411% | 4589   |  0.341% | 3453   |  0.338% | 
 | 158  | Latias             |  0.40551% | 8427   |  0.626% | 6207   |  0.607% | 
 | 159  | Togekiss           |  0.40164% | 26503  |  1.969% | 19520  |  1.908% | 
 | 160  | Nidoking           |  0.39884% | 20758  |  1.542% | 15588  |  1.524% | 
 | 161  | Swampert           |  0.39666% | 10826  |  0.804% | 9222   |  0.901% | 
 | 162  | Incineroar         |  0.39549% | 18377  |  1.365% | 14783  |  1.445% | 
 | 163  | Gengar             |  0.39197% | 27791  |  2.065% | 20394  |  1.994% | 
 | 164  | Porygon2           |  0.37848% | 14314  |  1.064% | 11460  |  1.120% | 
 | 165  | Kingdra            |  0.37334% | 16567  |  1.231% | 11949  |  1.168% | 
 | 166  | Primarina          |  0.36817% | 13934  |  1.035% | 10338  |  1.011% | 
 | 167  | Buzzwole           |  0.35931% | 10265  |  0.763% | 7560   |  0.739% | 
 | 168  | Sylveon            |  0.35666% | 9980   |  0.742% | 7179   |  0.702% | 
 | 169  | Empoleon           |  0.34223% | 13659  |  1.015% | 10718  |  1.048% | 
 | 170  | Necrozma           |  0.33788% | 3254   |  0.242% | 2361   |  0.231% | 
 | 171  | Zapdos-Galar       |  0.33400% | 10395  |  0.772% | 7680   |  0.751% | 
 | 172  | Gallade-Mega       |  0.32417% | 13397  |  0.995% | 9333   |  0.912% | 
 | 173  | Ogerpon            |  0.31953% | 6051   |  0.450% | 4398   |  0.430% | 
 | 174  | Zeraora            |  0.30168% | 14569  |  1.083% | 11086  |  1.084% | 
 | 175  | Indeedee           |  0.25556% | 4428   |  0.329% | 3446   |  0.337% | 
 | 176  | Pikachu            |  0.25353% | 14198  |  1.055% | 10663  |  1.042% | 
 | 177  | Regidrago          |  0.25346% | 4515   |  0.335% | 3360   |  0.328% | 
 | 178  | Manectric-Mega     |  0.24609% | 12017  |  0.893% | 9343   |  0.913% | 
 | 179  | Azumarill          |  0.23382% | 14148  |  1.051% | 10844  |  1.060% | 
 | 180  | Alakazam           |  0.23116% | 16898  |  1.256% | 11479  |  1.122% | 
 | 181  | Scream Tail        |  0.23051% | 3240   |  0.241% | 2536   |  0.248% | 
 | 182  | Steelix-Mega       |  0.22774% | 4485   |  0.333% | 3444   |  0.337% | 
 | 183  | Swellow            |  0.22466% | 10452  |  0.777% | 7483   |  0.731% | 
 | 184  | Infernape          |  0.21390% | 15337  |  1.140% | 11345  |  1.109% | 
 | 185  | Absol-Mega         |  0.21321% | 8633   |  0.641% | 6640   |  0.649% | 
 | 186  | Porygon-Z          |  0.20939% | 17426  |  1.295% | 12182  |  1.191% | 
 | 187  | Okidogi            |  0.20413% | 1996   |  0.148% | 1487   |  0.145% | 
 | 188  | Scizor             |  0.19723% | 22751  |  1.690% | 17306  |  1.692% | 
 | 189  | Dracozolt          |  0.19215% | 10052  |  0.747% | 7345   |  0.718% | 
 | 190  | Florges            |  0.18363% | 4583   |  0.341% | 3346   |  0.327% | 
 | 191  | Cloyster           |  0.18344% | 13394  |  0.995% | 9795   |  0.957% | 
 | 192  | Gorebyss           |  0.18093% | 1271   |  0.094% | 1019   |  0.100% | 
 | 193  | Staraptor          |  0.17404% | 8785   |  0.653% | 6500   |  0.635% | 
 | 194  | Polteageist        |  0.16961% | 9276   |  0.689% | 6582   |  0.643% | 
 | 195  | Sandy Shocks       |  0.16616% | 6662   |  0.495% | 5267   |  0.515% | 
 | 196  | Quaquaval          |  0.16508% | 17022  |  1.265% | 12666  |  1.238% | 
 | 197  | Gastrodon          |  0.15763% | 13805  |  1.026% | 10408  |  1.017% | 
 | 198  | Diancie            |  0.15468% | 2724   |  0.202% | 2130   |  0.208% | 
 | 199  | Klefki             |  0.15456% | 7346   |  0.546% | 6115   |  0.598% | 
 | 200  | Fezandipiti        |  0.15155% | 2178   |  0.162% | 1631   |  0.159% | 
 | 201  | Archeops           |  0.14781% | 4329   |  0.322% | 3443   |  0.337% | 
 | 202  | Raichu-Alola       |  0.13939% | 8510   |  0.632% | 6010   |  0.587% | 
 | 203  | Tinkaton           |  0.13662% | 6072   |  0.451% | 4825   |  0.472% | 
 | 204  | Revavroom          |  0.13546% | 2896   |  0.215% | 2142   |  0.209% | 
 | 205  | Spiritomb          |  0.13517% | 6449   |  0.479% | 5068   |  0.495% | 
 | 206  | Cyclizar           |  0.12732% | 3203   |  0.238% | 2306   |  0.225% | 
 | 207  | Pawmot             |  0.12435% | 8564   |  0.636% | 5969   |  0.583% | 
 | 208  | Sharpedo-Mega      |  0.12179% | 6564   |  0.488% | 4588   |  0.448% | 
 | 209  | Galvantula         |  0.12177% | 27095  |  2.013% | 23795  |  2.326% | 
 | 210  | Overqwil           |  0.11956% | 3937   |  0.293% | 3167   |  0.310% | 
 | 211  | Meloetta           |  0.11849% | 4129   |  0.307% | 2988   |  0.292% | 
 | 212  | Milotic            |  0.11813% | 14062  |  1.045% | 10502  |  1.027% | 
 | 213  | Slither Wing       |  0.11783% | 4741   |  0.352% | 3403   |  0.333% | 
 | 214  | Quagsire           |  0.11777% | 10485  |  0.779% | 8040   |  0.786% | 
 | 215  | Bronzong           |  0.11368% | 4002   |  0.297% | 3322   |  0.325% | 
 | 216  | Maushold           |  0.11160% | 10171  |  0.756% | 7234   |  0.707% | 
 | 217  | Basculegion-F      |  0.11046% | 3444   |  0.256% | 2561   |  0.250% | 
 | 218  | Gigalith           |  0.10964% | 5993   |  0.445% | 5163   |  0.505% | 
 | 219  | Sableye            |  0.10930% | 6672   |  0.496% | 5160   |  0.504% | 
 | 220  | Lucario            |  0.10868% | 16964  |  1.260% | 12085  |  1.181% | 
 | 221  | Arcanine           |  0.10432% | 9670   |  0.719% | 7380   |  0.721% | 
 | 222  | Snorlax            |  0.10233% | 14125  |  1.050% | 10566  |  1.033% | 
 | 223  | Enamorus-Therian   |  0.10132% | 1715   |  0.127% | 1286   |  0.126% | 
 | 224  | Camerupt-Mega      |  0.10123% | 4466   |  0.332% | 3508   |  0.343% | 
 | 225  | Seismitoad         |  0.10110% | 4131   |  0.307% | 3260   |  0.319% | 
 | 226  | Politoed           |  0.09942% | 9085   |  0.675% | 7665   |  0.749% | 
 | 227  | Bouffalant         |  0.09915% | 2245   |  0.167% | 1457   |  0.142% | 
 | 228  | Leafeon            |  0.09835% | 4828   |  0.359% | 3360   |  0.328% | 
 | 229  | Umbreon            |  0.09681% | 14788  |  1.099% | 10443  |  1.021% | 
 | 230  | Arctozolt          |  0.09635% | 7122   |  0.529% | 5323   |  0.520% | 
 | 231  | Chandelure         |  0.09616% | 14470  |  1.075% | 10529  |  1.029% | 
 | 232  | Tornadus           |  0.09551% | 2176   |  0.162% | 1591   |  0.156% | 
 | 233  | Celebi             |  0.09427% | 1996   |  0.148% | 1425   |  0.139% | 
 | 234  | Houndoom-Mega      |  0.09234% | 6864   |  0.510% | 4717   |  0.461% | 
 | 235  | Iron Jugulis       |  0.09111% | 4682   |  0.348% | 3571   |  0.349% | 
 | 236  | Iron Leaves        |  0.09057% | 3633   |  0.270% | 2605   |  0.255% | 
 | 237  | Espeon             |  0.09001% | 17026  |  1.265% | 12680  |  1.239% | 
 | 238  | Slurpuff           |  0.08734% | 6511   |  0.484% | 5112   |  0.500% | 
 | 239  | Abomasnow-Mega     |  0.08662% | 4963   |  0.369% | 4022   |  0.393% | 
 | 240  | Omastar            |  0.08198% | 2845   |  0.211% | 2129   |  0.208% | 
 | 241  | Crawdaunt          |  0.08141% | 6587   |  0.489% | 4864   |  0.475% | 
 | 242  | Pidgeot-Mega       |  0.07950% | 8522   |  0.633% | 6520   |  0.637% | 
 | 243  | Conkeldurr         |  0.07925% | 7384   |  0.549% | 5427   |  0.530% | 
 | 244  | Torterra           |  0.07867% | 9379   |  0.697% | 6939   |  0.678% | 
 | 245  | Avalugg            |  0.07849% | 2823   |  0.210% | 2005   |  0.196% | 
 | 246  | Iron Thorns        |  0.07753% | 2445   |  0.182% | 1732   |  0.169% | 
 | 247  | Darmanitan         |  0.07752% | 8115   |  0.603% | 6008   |  0.587% | 
 | 248  | Basculegion        |  0.07475% | 5203   |  0.387% | 3779   |  0.369% | 
 | 249  | Duraludon          |  0.07409% | 2870   |  0.213% | 2298   |  0.225% | 
 | 250  | Shiftry            |  0.07324% | 2776   |  0.206% | 2214   |  0.216% | 
 | 251  | Slowbro-Galar      |  0.07107% | 5025   |  0.373% | 3594   |  0.351% | 
 | 252  | Starmie            |  0.06978% | 6722   |  0.499% | 4920   |  0.481% | 
 | 253  | Comfey             |  0.06926% | 7626   |  0.567% | 5285   |  0.517% | 
 | 254  | Obstagoon          |  0.06894% | 3867   |  0.287% | 2866   |  0.280% | 
 | 255  | Raikou             |  0.06814% | 3450   |  0.256% | 2505   |  0.245% | 
 | 256  | Golisopod          |  0.06622% | 15272  |  1.135% | 11430  |  1.117% | 
 | 257  | Brute Bonnet       |  0.06609% | 1362   |  0.101% | 1010   |  0.099% | 
 | 258  | Seaking            |  0.06539% | 1159   |  0.086% | 835    |  0.082% | 
 | 259  | Blastoise          |  0.06467% | 15530  |  1.154% | 11448  |  1.119% | 
 | 260  | Piloswine          |  0.06392% | 1114   |  0.083% | 936    |  0.091% | 
 | 261  | Druddigon          |  0.06378% | 3852   |  0.286% | 3276   |  0.320% | 
 | 262  | Abomasnow          |  0.06176% | 2937   |  0.218% | 2358   |  0.230% | 
 | 263  | Cinccino           |  0.06151% | 8634   |  0.642% | 6314   |  0.617% | 
 | 264  | Whimsicott         |  0.06149% | 10519  |  0.782% | 8013   |  0.783% | 
 | 265  | Corsola-Galar      |  0.06061% | 6020   |  0.447% | 4385   |  0.429% | 
 | 266  | Forretress         |  0.06022% | 9936   |  0.738% | 8590   |  0.840% | 
 | 267  | Cetitan            |  0.05952% | 3035   |  0.226% | 2145   |  0.210% | 
 | 268  | Gourgeist-Super    |  0.05939% | 949    |  0.071% | 721    |  0.070% | 
 | 269  | Yanmega            |  0.05895% | 5707   |  0.424% | 4082   |  0.399% | 
 | 270  | Krookodile         |  0.05804% | 11334  |  0.842% | 8447   |  0.826% | 
 | 271  | Azelf              |  0.05760% | 3631   |  0.270% | 2927   |  0.286% | 
 | 272  | Zygarde-10%        |  0.05717% | 3824   |  0.284% | 2859   |  0.279% | 
 | 273  | Entei              |  0.05546% | 3999   |  0.297% | 2941   |  0.287% | 
 | 274  | Lickilicky         |  0.05536% | 2095   |  0.156% | 1561   |  0.153% | 
 | 275  | Decidueye-Hisui    |  0.05522% | 3601   |  0.268% | 2599   |  0.254% | 
 | 276  | Crobat             |  0.05472% | 11289  |  0.839% | 8560   |  0.837% | 
 | 277  | Smeargle           |  0.05418% | 6594   |  0.490% | 5757   |  0.563% | 
 | 278  | Inteleon           |  0.05353% | 7001   |  0.520% | 5002   |  0.489% | 
 | 279  | Wo-Chien           |  0.05337% | 2062   |  0.153% | 1594   |  0.156% | 
 | 280  | Lapras             |  0.05280% | 8827   |  0.656% | 6640   |  0.649% | 
 | 281  | Lycanroc-Dusk      |  0.05253% | 6826   |  0.507% | 5121   |  0.501% | 
 | 282  | Glastrier          |  0.05162% | 2784   |  0.207% | 2093   |  0.205% | 
 | 283  | Runerigus          |  0.05142% | 2913   |  0.216% | 2452   |  0.240% | 
 | 284  | Zarude             |  0.05088% | 1832   |  0.136% | 1326   |  0.130% | 
 | 285  | Heliolisk          |  0.05074% | 4972   |  0.369% | 3568   |  0.349% | 
 | 286  | Articuno-Galar     |  0.05049% | 2102   |  0.156% | 1481   |  0.145% | 
 | 287  | Tentacruel         |  0.04869% | 6608   |  0.491% | 5189   |  0.507% | 
 | 288  | Kingler            |  0.04698% | 1827   |  0.136% | 1333   |  0.130% | 
 | 289  | Grafaiai           |  0.04419% | 3909   |  0.290% | 3069   |  0.300% | 
 | 290  | Trevenant          |  0.04328% | 4835   |  0.359% | 3529   |  0.345% | 
 | 291  | Cofagrigus         |  0.04288% | 5798   |  0.431% | 4522   |  0.442% | 
 | 292  | Scolipede          |  0.04223% | 6764   |  0.503% | 5089   |  0.497% | 
 | 293  | Froslass           |  0.04194% | 4584   |  0.341% | 3692   |  0.361% | 
 | 294  | Oricorio-Sensu     |  0.04170% | 961    |  0.071% | 712    |  0.070% | 
 | 295  | Roserade           |  0.04163% | 8281   |  0.615% | 6143   |  0.600% | 
 | 296  | Brambleghast       |  0.04162% | 2254   |  0.167% | 1643   |  0.161% | 
 | 297  | Drifblim           |  0.04111% | 3576   |  0.266% | 2600   |  0.254% | 
 | 298  | Floatzel           |  0.03976% | 5056   |  0.376% | 3546   |  0.347% | 
 | 299  | Aurorus            |  0.03924% | 4132   |  0.307% | 3274   |  0.320% | 
 | 300  | Feraligatr         |  0.03874% | 8763   |  0.651% | 6374   |  0.623% | 
 | 301  | Lycanroc           |  0.03851% | 1868   |  0.139% | 1395   |  0.136% | 
 | 302  | Dragalge           |  0.03790% | 5361   |  0.398% | 4073   |  0.398% | 
 | 303  | Venomoth           |  0.03751% | 2510   |  0.187% | 1657   |  0.162% | 
 | 304  | Golurk             |  0.03749% | 4993   |  0.371% | 3838   |  0.375% | 
 | 305  | Ambipom            |  0.03748% | 8243   |  0.612% | 6699   |  0.655% | 
 | 306  | Rotom-Heat         |  0.03745% | 6583   |  0.489% | 5246   |  0.513% | 
