 Total battles: 1330084
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Kingambit          | 37.63448% | 637193 | 23.953% | 419749 | 20.256% | 
 | 2    | Great Tusk         | 26.25090% | 682297 | 25.649% | 527603 | 25.461% | 
 | 3    | Dragapult          | 26.03759% | 465605 | 17.503% | 363515 | 17.542% | 
 | 4    | Landorus-Therian   | 21.95866% | 310579 | 11.675% | 275130 | 13.277% | 
 | 5    | Gliscor            | 18.54249% | 376179 | 14.141% | 316250 | 15.261% | 
 | 6    | Gholdengo          | 18.51207% | 439099 | 16.506% | 331190 | 15.982% | 
 | 7    | Roaring Moon       | 18.41889% | 332471 | 12.498% | 237562 | 11.464% | 
 | 8    | Zamazenta          | 17.73656% | 170239 |  6.400% | 124466 |  6.006% | 
 | 9    | Slowking-Galar     | 17.12582% | 350648 | 13.181% | 289880 | 13.989% | 
 | 10   | Raging Bolt        | 16.44418% | 305645 | 11.490% | 225990 | 10.906% | 
 | 11   | Samurott-Hisui     | 15.55917% | 201002 |  7.556% | 175883 |  8.488% | 
 | 12   | Gouging Fire       | 15.54007% | 326914 | 12.289% | 243451 | 11.748% | 
 | 13   | Ogerpon-Wellspring | 15.18432% | 282675 | 10.626% | 221023 | 10.666% | 
 | 14   | Iron Valiant       | 14.86602% | 379893 | 14.281% | 267601 | 12.914% | 
 | 15   | Volcarona          | 14.68597% | 347149 | 13.050% | 257026 | 12.403% | 
 | 16   | Glimmora           | 14.40736% | 290955 | 10.937% | 262881 | 12.686% | 
 | 17   | Primarina          | 12.87290% | 195929 |  7.365% | 162016 |  7.818% | 
 | 18   | Dragonite          | 12.65466% | 269568 | 10.133% | 195954 |  9.456% | 
 | 19   | Clefable           | 10.15214% | 174086 |  6.544% | 138145 |  6.666% | 
 | 20   | Darkrai            | 10.09483% | 150303 |  5.650% | 116603 |  5.627% | 
 | 21   | Ting-Lu            |  9.23352% | 122383 |  4.601% | 104136 |  5.025% | 
 | 22   | Hatterene          |  9.21687% | 284407 | 10.691% | 220243 | 10.628% | 
 | 23   | Kyurem             |  8.46177% | 223578 |  8.405% | 173384 |  8.367% | 
 | 24   | Alomomola          |  8.25844% | 141259 |  5.310% | 112273 |  5.418% | 
 | 25   | Deoxys-Speed       |  7.65144% | 95427  |  3.587% | 81782  |  3.947% | 
 | 26   | Iron Treads        |  7.61624% | 173481 |  6.521% | 142887 |  6.895% | 
 | 27   | Dondozo            |  7.54412% | 145371 |  5.465% | 107090 |  5.168% | 
 | 28   | Blissey            |  7.52448% | 120628 |  4.535% | 92340  |  4.456% | 
 | 29   | Skarmory           |  7.51929% | 157922 |  5.937% | 134181 |  6.475% | 
 | 30   | Clodsire           |  7.40092% | 197624 |  7.429% | 155449 |  7.502% | 
 | 31   | Rillaboom          |  7.18015% | 262022 |  9.850% | 213896 | 10.322% | 
 | 32   | Iron Moth          |  7.08035% | 101204 |  3.804% | 76742  |  3.703% | 
 | 33   | Corviknight        |  7.06356% | 272393 | 10.240% | 221858 | 10.706% | 
 | 34   | Cinderace          |  7.01773% | 238273 |  8.957% | 184808 |  8.918% | 
 | 35   | Garganacl          |  6.52324% | 117998 |  4.436% | 94395  |  4.555% | 
 | 36   | Iron Crown         |  6.41376% | 44831  |  1.685% | 36096  |  1.742% | 
 | 37   | Weavile            |  6.07527% | 137105 |  5.154% | 104912 |  5.063% | 
 | 38   | Walking Wake       |  6.05453% | 222477 |  8.363% | 177682 |  8.574% | 
 | 39   | Torkoal            |  5.81549% | 218719 |  8.222% | 201099 |  9.704% | 
 | 40   | Enamorus           |  4.89387% | 138513 |  5.207% | 104440 |  5.040% | 
 | 41   | Heatran            |  4.18384% | 176213 |  6.624% | 146842 |  7.086% | 
 | 42   | Iron Boulder       |  3.48870% | 130253 |  4.896% | 89364  |  4.312% | 
 | 43   | Meowscarada        |  3.37141% | 237307 |  8.921% | 189150 |  9.128% | 
 | 44   | Skeledirge         |  3.30910% | 111694 |  4.199% | 86511  |  4.175% | 
 | 45   | Weezing-Galar      |  3.30126% | 49663  |  1.867% | 40773  |  1.968% | 
 | 46   | Ribombee           |  3.15010% | 100359 |  3.773% | 92229  |  4.451% | 
 | 47   | Toxapex            |  2.90070% | 85420  |  3.211% | 68448  |  3.303% | 
 | 48   | Serperior          |  2.86753% | 206094 |  7.747% | 153197 |  7.393% | 
 | 49   | Latias             |  2.73436% | 50505  |  1.899% | 36666  |  1.769% | 
 | 50   | Ursaluna           |  2.52794% | 59715  |  2.245% | 47854  |  2.309% | 
 | 51   | Hydrapple          |  2.45596% | 52074  |  1.958% | 38290  |  1.848% | 
 | 52   | Tornadus-Therian   |  2.45193% | 24270  |  0.912% | 20135  |  0.972% | 
 | 53   | Hawlucha           |  2.21304% | 71326  |  2.681% | 50820  |  2.452% | 
 | 54   | Excadrill          |  2.17374% | 78735  |  2.960% | 61595  |  2.972% | 
 | 55   | Volcanion          |  2.16122% | 31260  |  1.175% | 25832  |  1.247% | 
 | 56   | Ogerpon            |  2.14207% | 22344  |  0.840% | 17199  |  0.830% | 
