 Total battles: 22471
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 180  | Ralts              |  0.00225% | 179    |  0.398% | 144    |  0.399% | 
 | 181  | Silicobra          |  0.00220% | 168    |  0.374% | 154    |  0.427% | 
 | 182  | Rookidee           |  0.00219% | 58     |  0.129% | 40     |  0.111% | 
 | 183  | Spinarak           |  0.00186% | 83     |  0.185% | 74     |  0.205% | 
 | 184  | Happiny            |  0.00142% | 126    |  0.280% | 89     |  0.247% | 
 | 185  | Chikorita          |  0.00141% | 91     |  0.202% | 82     |  0.227% | 
 | 186  | Pawmi              |  0.00128% | 63     |  0.140% | 57     |  0.158% | 
 | 187  | Applin             |  0.00128% | 286    |  0.636% | 239    |  0.662% | 
 | 188  | Starly             |  0.00123% | 153    |  0.340% | 112    |  0.310% | 
 | 189  | Noibat             |  0.00123% | 227    |  0.505% | 190    |  0.526% | 
 | 190  | Nacli              |  0.00121% | 66     |  0.147% | 53     |  0.147% | 
 | 191  | Charcadet          |  0.00104% | 178    |  0.396% | 148    |  0.410% | 
 | 192  | Seedot             |  0.00101% | 19     |  0.042% | 11     |  0.030% | 
 | 193  | Feebas             |  0.00100% | 29     |  0.065% | 23     |  0.064% | 
 | 194  | Capsakid           |  0.00098% | 94     |  0.209% | 67     |  0.186% | 
 | 195  | Sentret            |  0.00098% | 32     |  0.071% | 26     |  0.072% | 
 | 196  | Gimmighoul         |  0.00092% | 192    |  0.427% | 165    |  0.457% | 
 | 197  | Rolycoly           |  0.00070% | 92     |  0.205% | 76     |  0.211% | 
 | 198  | Tepig              |  0.00070% | 33     |  0.073% | 27     |  0.075% | 
 | 199  | Skwovet            |  0.00040% | 51     |  0.113% | 42     |  0.116% | 
 | 200  | Venonat            |  0.00039% | 110    |  0.245% | 79     |  0.219% | 
 | 201  | Igglybuff          |  0.00032% | 77     |  0.171% | 66     |  0.183% | 
 | 202  | Snorunt            |  0.00026% | 59     |  0.131% | 42     |  0.116% | 
 | 203  | Magikarp           |  0.00024% | 22     |  0.049% | 17     |  0.047% | 
 | 204  | Sobble             |  0.00022% | 58     |  0.129% | 45     |  0.125% | 
 | 205  | Pichu              |  0.00017% | 119    |  0.265% | 101    |  0.280% | 
 | 206  | Rockruff           |  0.00015% | 45     |  0.100% | 37     |  0.102% | 
 | 207  | Bounsweet          |  0.00014% | 40     |  0.089% | 34     |  0.094% | 
 | 208  | Petilil            |  0.00005% | 65     |  0.145% | 45     |  0.125% | 
 | 209  | Shuppet            |  0.00004% | 68     |  0.151% | 60     |  0.166% | 
 | 210  | Yungoos            |  0.00004% | 57     |  0.127% | 49     |  0.136% | 
 | 211  | Tyrogue            |  0.00004% | 86     |  0.191% | 58     |  0.161% | 
 | 212  | Hoothoot           |  0.00003% | 61     |  0.136% | 52     |  0.144% | 
 | 213  | Hoppip             |  0.00003% | 86     |  0.191% | 67     |  0.186% | 
 | 214  | Tandemaus          |  0.00003% | 54     |  0.120% | 45     |  0.125% | 
 | 215  | Combee             |  0.00003% | 29     |  0.065% | 21     |  0.058% | 
 | 216  | Toxel              |  0.00003% | 54     |  0.120% | 50     |  0.139% | 
 | 217  | Gulpin             |  0.00001% | 79     |  0.176% | 69     |  0.191% | 
 | 218  | Lechonk            |  0.00001% | 49     |  0.109% | 44     |  0.122% | 
 | 219  | Tadbulb            |  0.00001% | 13     |  0.029% | 13     |  0.036% | 
 | 220  | Tynamo             |  0.00000% | 66     |  0.147% | 58     |  0.161% | 
 | 221  | Sunkern            |  0.00000% | 16     |  0.036% | 13     |  0.036% | 
 | 222  | Milcery            |  0.00000% | 12     |  0.027% | 12     |  0.033% | 
 | 223  | Grubbin            |  0.00000% | 18     |  0.040% | 13     |  0.036% | 
 | 224  | Kricketot          |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 225  | Slakoth            |  0.00000% | 7      |  0.016% | 3      |  0.008% | 
 | 226  | Cosmog             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 227  | Scatterbug         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 228  | Poochyena          |  0.00000% | 15     |  0.033% | 12     |  0.033% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
