 Total battles: 53678
 Avg. weight/team: 0.582
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 34.28277% | 28921  | 26.939% | 21370  | 25.121% | 
 | 2    | Tyranitar          | 26.54044% | 24989  | 23.277% | 20727  | 24.365% | 
 | 3    | Ferrothorn         | 25.32825% | 27492  | 25.608% | 23907  | 28.103% | 
 | 4    | Garchomp           | 24.62707% | 24062  | 22.413% | 18997  | 22.331% | 
 | 5    | Scizor             | 23.25665% | 21602  | 20.122% | 16590  | 19.502% | 
 | 6    | Starmie            | 22.50973% | 20468  | 19.066% | 15955  | 18.755% | 
 | 7    | Dragonite          | 21.02863% | 19734  | 18.382% | 14086  | 16.558% | 
 | 8    | Politoed           | 19.83905% | 18334  | 17.078% | 16627  | 19.545% | 
 | 9    | Excadrill          | 18.77901% | 18067  | 16.829% | 13471  | 15.835% | 
 | 10   | Landorus-Therian   | 17.44471% | 15578  | 14.511% | 13493  | 15.861% | 
 | 11   | Skarmory           | 17.41420% | 15762  | 14.682% | 14273  | 16.778% | 
 | 12   | Alakazam           | 16.00859% | 15039  | 14.009% | 10874  | 12.783% | 
 | 13   | Jirachi            | 15.87689% | 13167  | 12.265% | 10982  | 12.909% | 
 | 14   | Keldeo             | 15.35857% | 13936  | 12.981% | 10642  | 12.510% | 
 | 15   | Volcarona          | 13.51565% | 14886  | 13.866% | 11007  | 12.939% | 
 | 16   | Magnezone          | 12.42891% | 11962  | 11.142% | 9575   | 11.256% | 
 | 17   | Jellicent          | 11.58482% | 12195  | 11.359% | 9787   | 11.505% | 
 | 18   | Thundurus-Therian  | 11.45104% | 10898  | 10.151% | 8509   | 10.002% | 
 | 19   | Tentacruel         | 11.39270% | 11810  | 11.001% | 8994   | 10.573% | 
 | 20   | Gliscor            | 11.15504% | 13041  | 12.147% | 10840  | 12.743% | 
 | 21   | Breloom            | 10.74760% | 10793  | 10.053% | 8341   |  9.805% | 
 | 22   | Rotom-Wash         | 10.72675% | 10984  | 10.231% | 9549   | 11.225% | 
 | 23   | Reuniclus          | 10.07650% | 10138  |  9.443% | 7665   |  9.010% | 
 | 24   | Kyurem-Black       |  9.53235% | 8404   |  7.828% | 6362   |  7.479% | 
 | 25   | Heatran            |  8.60206% | 8316   |  7.746% | 6852   |  8.055% | 
