 Total battles: 237611
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 92   | Baxcalibur         |  0.50213% | 9650   |  2.031% | 6432   |  2.070% | 
 | 93   | Iron Valiant       |  0.48683% | 13275  |  2.793% | 8642   |  2.781% | 
 | 94   | Mewtwo             |  0.47231% | 11229  |  2.363% | 7317   |  2.354% | 
 | 95   | Ceruledge          |  0.46660% | 21514  |  4.527% | 14692  |  4.727% | 
 | 96   | Pecharunt          |  0.45949% | 7163   |  1.507% | 4849   |  1.560% | 
 | 97   | Shaymin-Sky        |  0.44123% | 11638  |  2.449% | 6600   |  2.124% | 
 | 98   | Dachsbun           |  0.39222% | 1418   |  0.298% | 1012   |  0.326% | 
 | 99   | Reshiram           |  0.38964% | 3046   |  0.641% | 1998   |  0.643% | 
 | 100  | Blaziken           |  0.38450% | 25094  |  5.280% | 18087  |  5.820% | 
 | 101  | Zoroark-Hisui      |  0.37010% | 15295  |  3.218% | 5673   |  1.825% | 
 | 102  | Dialga-Origin      |  0.36868% | 4535   |  0.954% | 2753   |  0.886% | 
 | 103  | Arceus-Grass       |  0.36275% | 1353   |  0.285% | 848    |  0.273% | 
 | 104  | Rabsca             |  0.35919% | 2549   |  0.536% | 1477   |  0.475% | 
 | 105  | Whimsicott         |  0.35665% | 4862   |  1.023% | 3634   |  1.169% | 
 | 106  | Roaring Moon       |  0.35591% | 7038   |  1.481% | 4802   |  1.545% | 
 | 107  | Muk-Alola          |  0.34848% | 3091   |  0.650% | 2120   |  0.682% | 
 | 108  | Ogerpon-Wellspring |  0.34079% | 5597   |  1.178% | 3814   |  1.227% | 
 | 109  | Moltres            |  0.33825% | 1427   |  0.300% | 996    |  0.320% | 
 | 110  | Murkrow            |  0.32883% | 1973   |  0.415% | 1398   |  0.450% | 
 | 111  | Araquanid          |  0.32584% | 2907   |  0.612% | 2387   |  0.768% | 
 | 112  | Dragonite          |  0.32564% | 17615  |  3.707% | 11862  |  3.817% | 
 | 113  | Galvantula         |  0.32244% | 11420  |  2.403% | 10085  |  3.245% | 
 | 114  | Spidops            |  0.31749% | 3648   |  0.768% | 3107   |  1.000% | 
 | 115  | Houndstone         |  0.31223% | 7337   |  1.544% | 4095   |  1.318% | 
 | 116  | Garchomp           |  0.30478% | 21829  |  4.593% | 14767  |  4.751% | 
 | 117  | Ninetales-Alola    |  0.30004% | 9930   |  2.090% | 7798   |  2.509% | 
 | 118  | Zamazenta-Crowned  |  0.29727% | 6827   |  1.437% | 4313   |  1.388% | 
 | 119  | Zekrom             |  0.29143% | 4099   |  0.863% | 2734   |  0.880% | 
 | 120  | Mimikyu            |  0.28970% | 16656  |  3.505% | 10170  |  3.272% | 
 | 121  | Tentacruel         |  0.28659% | 2065   |  0.435% | 1518   |  0.488% | 
 | 122  | Meowscarada        |  0.27805% | 17151  |  3.609% | 11836  |  3.808% | 
 | 123  | Arceus-Ghost       |  0.27789% | 1653   |  0.348% | 1021   |  0.329% | 
 | 124  | Serperior          |  0.26003% | 17792  |  3.744% | 11903  |  3.830% | 
 | 125  | Klefki             |  0.25900% | 3030   |  0.638% | 2422   |  0.779% | 
 | 126  | Skarmory           |  0.25529% | 7731   |  1.627% | 6049   |  1.946% | 
 | 127  | Ariados            |  0.25480% | 1546   |  0.325% | 1361   |  0.438% | 
 | 128  | Kyurem-White       |  0.25474% | 4474   |  0.941% | 2922   |  0.940% | 
 | 129  | Deoxys-Defense     |  0.25086% | 4165   |  0.876% | 2885   |  0.928% | 
 | 130  | Arceus-Fighting    |  0.24825% | 843    |  0.177% | 539    |  0.173% | 
 | 131  | Forretress         |  0.24786% | 7706   |  1.622% | 6089   |  1.959% | 
 | 132  | Vivillon           |  0.23477% | 5579   |  1.174% | 3631   |  1.168% | 
 | 133  | Mew                |  0.22657% | 9111   |  1.917% | 6059   |  1.950% | 
 | 134  | Brute Bonnet       |  0.22459% | 2024   |  0.426% | 1317   |  0.424% | 
 | 135  | Raging Bolt        |  0.21433% | 4996   |  1.051% | 3107   |  1.000% | 
 | 136  | Volcarona          |  0.21127% | 16750  |  3.525% | 11039  |  3.552% | 
 | 137  | Rillaboom          |  0.20438% | 9081   |  1.911% | 6478   |  2.084% | 
 | 138  | Vaporeon           |  0.20248% | 5848   |  1.231% | 3857   |  1.241% | 
 | 139  | Arceus-Electric    |  0.19919% | 1943   |  0.409% | 1266   |  0.407% | 
 | 140  | Greninja           |  0.19830% | 20715  |  4.359% | 14599  |  4.697% | 
 | 141  | Amoonguss          |  0.19757% | 8550   |  1.799% | 5914   |  1.903% | 
 | 142  | Leavanny           |  0.19660% | 1262   |  0.266% | 1096   |  0.353% | 
 | 143  | Azumarill          |  0.19595% | 10093  |  2.124% | 7090   |  2.281% | 
 | 144  | Gouging Fire       |  0.19126% | 5955   |  1.253% | 3851   |  1.239% | 
 | 145  | Goodra-Hisui       |  0.18428% | 6969   |  1.466% | 4607   |  1.482% | 
 | 146  | Pelipper           |  0.18327% | 7443   |  1.566% | 6042   |  1.944% | 
 | 147  | Scovillain         |  0.17819% | 4875   |  1.026% | 2921   |  0.940% | 
 | 148  | Torkoal            |  0.17275% | 8561   |  1.801% | 6646   |  2.138% | 
 | 149  | Primarina          |  0.17097% | 5698   |  1.199% | 3884   |  1.250% | 
 | 150  | Arceus-Flying      |  0.16930% | 805    |  0.169% | 507    |  0.163% | 
 | 151  | Heatran            |  0.16546% | 4727   |  0.995% | 3359   |  1.081% | 
 | 152  | Breloom            |  0.16013% | 11573  |  2.435% | 7726   |  2.486% | 
 | 153  | Palkia-Origin      |  0.15981% | 3536   |  0.744% | 2224   |  0.716% | 
 | 154  | Shaymin            |  0.15886% | 567    |  0.119% | 416    |  0.134% | 
 | 155  | Metagross          |  0.15729% | 12658  |  2.664% | 8218   |  2.644% | 
 | 156  | Darkrai            |  0.15635% | 13947  |  2.935% | 9567   |  3.078% | 
 | 157  | Pawmot             |  0.15403% | 6765   |  1.424% | 3675   |  1.182% | 
 | 158  | Donphan            |  0.15338% | 4573   |  0.962% | 2904   |  0.934% | 
 | 159  | Indeedee           |  0.15123% | 1762   |  0.371% | 1276   |  0.411% | 
 | 160  | Orthworm           |  0.13211% | 2540   |  0.534% | 1987   |  0.639% | 
 | 161  | Cresselia          |  0.13008% | 1575   |  0.331% | 984    |  0.317% | 
 | 162  | Ogerpon-Cornerstone |  0.12943% | 2824   |  0.594% | 2044   |  0.658% | 
 | 163  | Jirachi            |  0.12530% | 6832   |  1.438% | 4367   |  1.405% | 
 | 164  | Quaquaval          |  0.12049% | 9877   |  2.078% | 6764   |  2.176% | 
 | 165  | Volbeat            |  0.11551% | 1287   |  0.271% | 1014   |  0.326% | 
 | 166  | Arceus-Fire        |  0.11361% | 2243   |  0.472% | 1456   |  0.468% | 
 | 167  | Umbreon            |  0.10890% | 7036   |  1.481% | 4831   |  1.554% | 
 | 168  | Iron Moth          |  0.10561% | 4384   |  0.923% | 3030   |  0.975% | 
 | 169  | Armarouge          |  0.10244% | 3942   |  0.830% | 2644   |  0.851% | 
 | 170  | Carbink            |  0.10144% | 1493   |  0.314% | 755    |  0.243% | 
 | 171  | Porygon2           |  0.09969% | 3691   |  0.777% | 2501   |  0.805% | 
 | 172  | Dugtrio            |  0.09941% | 2881   |  0.606% | 1908   |  0.614% | 
 | 173  | Rotom-Wash         |  0.09906% | 4548   |  0.957% | 3222   |  1.037% | 
 | 174  | Hydrapple          |  0.09645% | 5389   |  1.134% | 3192   |  1.027% | 
 | 175  | Iron Hands         |  0.09606% | 5076   |  1.068% | 3474   |  1.118% | 
 | 176  | Malamar            |  0.09561% | 7491   |  1.576% | 5048   |  1.624% | 
 | 177  | Rhyperior          |  0.09393% | 1976   |  0.416% | 1332   |  0.429% | 
 | 178  | Gengar             |  0.09142% | 13819  |  2.908% | 9700   |  3.121% | 
 | 179  | Enamorus           |  0.09023% | 4963   |  1.044% | 3100   |  0.997% | 
 | 180  | Grafaiai           |  0.09005% | 3077   |  0.647% | 2248   |  0.723% | 
 | 181  | Avalugg-Hisui      |  0.08867% | 1084   |  0.228% | 795    |  0.256% | 
 | 182  | Arceus-Dragon      |  0.08677% | 1945   |  0.409% | 1186   |  0.382% | 
 | 183  | Arcanine-Hisui     |  0.08491% | 6832   |  1.438% | 4708   |  1.515% | 
 | 184  | Overqwil           |  0.08282% | 3466   |  0.729% | 1902   |  0.612% | 
 | 185  | Tinkaton           |  0.08187% | 7374   |  1.552% | 5090   |  1.638% | 
 | 186  | Gothitelle         |  0.08103% | 1784   |  0.375% | 1306   |  0.420% | 
 | 187  | Rampardos          |  0.08070% | 1287   |  0.271% | 708    |  0.228% | 
 | 188  | Chandelure         |  0.07987% | 5051   |  1.063% | 3563   |  1.146% | 
 | 189  | Hoopa-Unbound      |  0.07884% | 3147   |  0.662% | 2067   |  0.665% | 
 | 190  | Iron Boulder       |  0.07853% | 3518   |  0.740% | 2288   |  0.736% | 
 | 191  | Moltres-Galar      |  0.07836% | 3464   |  0.729% | 2399   |  0.772% | 
 | 192  | Slowking-Galar     |  0.07675% | 3303   |  0.695% | 2422   |  0.779% | 
 | 193  | Hydreigon          |  0.07552% | 3687   |  0.776% | 2522   |  0.811% | 
 | 194  | Conkeldurr         |  0.07547% | 2958   |  0.622% | 1714   |  0.551% | 
 | 195  | Jumpluff           |  0.07354% | 1748   |  0.368% | 1139   |  0.366% | 
 | 196  | Kleavor            |  0.07348% | 4105   |  0.864% | 3249   |  1.045% | 
 | 197  | Cinccino           |  0.07258% | 4566   |  0.961% | 3206   |  1.032% | 
 | 198  | Lokix              |  0.07187% | 3704   |  0.779% | 2527   |  0.813% | 
 | 199  | Salamence          |  0.06949% | 6452   |  1.358% | 4332   |  1.394% | 
 | 200  | Talonflame         |  0.06887% | 5088   |  1.071% | 3622   |  1.165% | 
 | 201  | Minior             |  0.06714% | 4818   |  1.014% | 2856   |  0.919% | 
 | 202  | Weavile            |  0.06642% | 6645   |  1.398% | 4883   |  1.571% | 
 | 203  | Bellossom          |  0.06634% | 2504   |  0.527% | 1749   |  0.563% | 
 | 204  | Charizard          |  0.06565% | 11253  |  2.368% | 7884   |  2.537% | 
 | 205  | Manaphy            |  0.06452% | 6499   |  1.368% | 4524   |  1.456% | 
 | 206  | Lapras             |  0.06405% | 3479   |  0.732% | 2286   |  0.736% | 
 | 207  | Barraskewda        |  0.06387% | 3751   |  0.789% | 2565   |  0.825% | 
 | 208  | Venusaur           |  0.06199% | 7960   |  1.675% | 5724   |  1.842% | 
 | 209  | Arboliva           |  0.06071% | 3354   |  0.706% | 2347   |  0.755% | 
 | 210  | Gardevoir          |  0.06009% | 7863   |  1.655% | 5155   |  1.659% | 
 | 211  | Lilligant-Hisui    |  0.05934% | 4565   |  0.961% | 3071   |  0.988% | 
 | 212  | Necrozma-Dawn-Wings |  0.05769% | 4215   |  0.887% | 2699   |  0.868% | 
 | 213  | Thundurus          |  0.05710% | 916    |  0.193% | 663    |  0.213% | 
 | 214  | Sableye            |  0.05639% | 4442   |  0.935% | 3476   |  1.118% | 
 | 215  | Torterra           |  0.05614% | 5460   |  1.149% | 3643   |  1.172% | 
 | 216  | Snorlax            |  0.05587% | 8129   |  1.711% | 5029   |  1.618% | 
 | 217  | Swampert           |  0.05432% | 6100   |  1.284% | 4349   |  1.399% | 
 | 218  | Vikavolt           |  0.05389% | 2734   |  0.575% | 2116   |  0.681% | 
 | 219  | Volcanion          |  0.05315% | 2064   |  0.434% | 1448   |  0.466% | 
 | 220  | Kommo-o            |  0.05196% | 6025   |  1.268% | 3963   |  1.275% | 
 | 221  | Gligar             |  0.05101% | 728    |  0.153% | 539    |  0.173% | 
 | 222  | Cottonee           |  0.05025% | 4202   |  0.884% | 2030   |  0.653% | 
 | 223  | Gyarados           |  0.05008% | 7948   |  1.672% | 5534   |  1.781% | 
 | 224  | Zarude             |  0.04961% | 1161   |  0.244% | 702    |  0.226% | 
 | 225  | Tornadus           |  0.04934% | 1761   |  0.371% | 1099   |  0.354% | 
 | 226  | Zacian             |  0.04905% | 1368   |  0.288% | 804    |  0.259% | 
 | 227  | Slowbro            |  0.04865% | 1556   |  0.327% | 953    |  0.307% | 
 | 228  | Masquerain         |  0.04865% | 1406   |  0.296% | 1176   |  0.378% | 
 | 229  | Hitmonlee          |  0.04777% | 3880   |  0.816% | 2307   |  0.742% | 
 | 230  | Zapdos             |  0.04707% | 3072   |  0.646% | 2083   |  0.670% | 
 | 231  | Gallade            |  0.04662% | 5725   |  1.205% | 3847   |  1.238% | 
 | 232  | Lucario            |  0.04659% | 11691  |  2.460% | 8003   |  2.575% | 
 | 233  | Hawlucha           |  0.04595% | 6343   |  1.335% | 3437   |  1.106% | 
 | 234  | Arceus-Psychic     |  0.04528% | 672    |  0.141% | 419    |  0.135% | 
 | 235  | Kyurem             |  0.04411% | 1967   |  0.414% | 1306   |  0.420% | 
 | 236  | Regidrago          |  0.04342% | 1816   |  0.382% | 1194   |  0.384% | 
 | 237  | Blastoise          |  0.04290% | 5507   |  1.159% | 3905   |  1.256% | 
 | 238  | Sceptile           |  0.04268% | 4999   |  1.052% | 3434   |  1.105% | 
 | 239  | Solgaleo           |  0.04190% | 2393   |  0.504% | 1569   |  0.505% | 
 | 240  | Lycanroc-Dusk      |  0.04184% | 2679   |  0.564% | 1836   |  0.591% | 
 | 241  | Salazzle           |  0.03957% | 5094   |  1.072% | 2853   |  0.918% | 
 | 242  | Iron Crown         |  0.03859% | 1939   |  0.408% | 1260   |  0.405% | 
 | 243  | Nosepass           |  0.03824% | 987    |  0.208% | 600    |  0.193% | 
 | 244  | Dudunsparce        |  0.03824% | 4317   |  0.908% | 2312   |  0.744% | 
 | 245  | Scream Tail        |  0.03689% | 2176   |  0.458% | 1453   |  0.468% | 
 | 246  | Azelf              |  0.03684% | 1765   |  0.371% | 1167   |  0.375% | 
 | 247  | Feebas             |  0.03525% | 71     |  0.015% | 44     |  0.014% | 
 | 248  | Arceus-Bug         |  0.03515% | 452    |  0.095% | 292    |  0.094% | 
 | 249  | Abomasnow          |  0.03477% | 2372   |  0.499% | 1819   |  0.585% | 
 | 250  | Milotic            |  0.03387% | 4172   |  0.878% | 2793   |  0.899% | 
 | 251  | Sudowoodo          |  0.03385% | 1619   |  0.341% | 818    |  0.263% | 
 | 252  | Articuno           |  0.03379% | 2236   |  0.471% | 1492   |  0.480% | 
 | 253  | Basculegion-F      |  0.03354% | 2108   |  0.444% | 1209   |  0.389% | 
 | 254  | Slowking           |  0.03351% | 1861   |  0.392% | 1284   |  0.413% | 
 | 255  | Zoroark            |  0.03333% | 4486   |  0.944% | 1954   |  0.629% | 
 | 256  | Glalie             |  0.03332% | 1368   |  0.288% | 868    |  0.279% | 
 | 257  | Infernape          |  0.03315% | 5218   |  1.098% | 3653   |  1.175% | 
 | 258  | Zamazenta          |  0.03296% | 1272   |  0.268% | 805    |  0.259% | 
 | 259  | Latios             |  0.03218% | 2918   |  0.614% | 2132   |  0.686% | 
 | 260  | Feraligatr         |  0.03136% | 3011   |  0.634% | 2010   |  0.647% | 
 | 261  | Palkia             |  0.03114% | 2058   |  0.433% | 1329   |  0.428% | 
 | 262  | Toedscruel         |  0.03101% | 1353   |  0.285% | 1004   |  0.323% | 
 | 263  | Avalugg            |  0.03087% | 1229   |  0.259% | 800    |  0.257% | 
 | 264  | Lurantis           |  0.03053% | 2278   |  0.479% | 1457   |  0.469% | 
 | 265  | Pikachu            |  0.03036% | 6140   |  1.292% | 3992   |  1.284% | 
 | 266  | Comfey             |  0.02950% | 1987   |  0.418% | 1345   |  0.433% | 
 | 267  | Klawf              |  0.02922% | 735    |  0.155% | 469    |  0.151% | 
 | 268  | Sinistcha          |  0.02893% | 3181   |  0.669% | 2142   |  0.689% | 
 | 269  | Mamoswine          |  0.02881% | 3389   |  0.713% | 2311   |  0.744% | 
 | 270  | Trevenant          |  0.02854% | 1514   |  0.319% | 961    |  0.309% | 
 | 271  | Honchkrow          |  0.02818% | 1396   |  0.294% | 854    |  0.275% | 
 | 272  | Arceus-Rock        |  0.02816% | 207    |  0.044% | 148    |  0.048% | 
 | 273  | Inteleon           |  0.02812% | 3396   |  0.715% | 2353   |  0.757% | 
 | 274  | Weezing-Galar      |  0.02798% | 3006   |  0.633% | 2122   |  0.683% | 
 | 275  | Haxorus            |  0.02789% | 3998   |  0.841% | 2509   |  0.807% | 
 | 276  | Iron Leaves        |  0.02766% | 1283   |  0.270% | 770    |  0.248% | 
 | 277  | Jolteon            |  0.02718% | 5935   |  1.249% | 4286   |  1.379% | 
 | 278  | Thundurus-Therian  |  0.02698% | 1556   |  0.327% | 1093   |  0.352% | 
 | 279  | Toxtricity         |  0.02676% | 4667   |  0.982% | 3102   |  0.998% | 
 | 280  | Regirock           |  0.02647% | 2624   |  0.552% | 1696   |  0.546% | 
 | 281  | Ogerpon            |  0.02637% | 2015   |  0.424% | 1257   |  0.404% | 
 | 282  | Weezing            |  0.02596% | 1012   |  0.213% | 717    |  0.231% | 
 | 283  | Typhlosion-Hisui   |  0.02579% | 3162   |  0.665% | 2040   |  0.656% | 
 | 284  | Staraptor          |  0.02579% | 3401   |  0.716% | 2297   |  0.739% | 
 | 285  | Empoleon           |  0.02551% | 3207   |  0.675% | 2305   |  0.742% | 
 | 286  | Gastrodon          |  0.02543% | 3900   |  0.821% | 2853   |  0.918% | 
 | 287  | Tornadus-Therian   |  0.02504% | 678    |  0.143% | 450    |  0.145% | 
 | 288  | Flygon             |  0.02499% | 2110   |  0.444% | 1391   |  0.448% | 
 | 289  | Golurk             |  0.02487% | 3285   |  0.691% | 2396   |  0.771% | 
 | 290  | Sandslash-Alola    |  0.02470% | 1556   |  0.327% | 1117   |  0.359% | 
 | 291  | Coalossal          |  0.02455% | 715    |  0.150% | 524    |  0.169% | 
 | 292  | Hitmontop          |  0.02394% | 2077   |  0.437% | 1327   |  0.427% | 
 | 293  | Decidueye          |  0.02347% | 3621   |  0.762% | 2451   |  0.789% | 
 | 294  | Kilowattrel        |  0.02322% | 2124   |  0.447% | 1575   |  0.507% | 
 | 295  | Meloetta           |  0.02316% | 2154   |  0.453% | 1408   |  0.453% | 
 | 296  | Crocalor           |  0.02316% | 147    |  0.031% | 100    |  0.032% | 
 | 297  | Sylveon            |  0.02309% | 5621   |  1.183% | 3434   |  1.105% | 
 | 298  | Politoed           |  0.02292% | 2128   |  0.448% | 1704   |  0.548% | 
 | 299  | Sandy Shocks       |  0.02291% | 2124   |  0.447% | 1600   |  0.515% | 
 | 300  | Porygon-Z          |  0.02265% | 4075   |  0.857% | 2592   |  0.834% | 
 | 301  | Reuniclus          |  0.02250% | 2345   |  0.493% | 1512   |  0.486% | 
 | 302  | Brambleghast       |  0.02188% | 1105   |  0.233% | 770    |  0.248% | 
 | 303  | Zapdos-Galar       |  0.02170% | 1988   |  0.418% | 1372   |  0.441% | 
 | 304  | Ambipom            |  0.02162% | 3136   |  0.660% | 2104   |  0.677% | 
 | 305  | Wugtrio            |  0.02152% | 1210   |  0.255% | 773    |  0.249% | 
 | 306  | Arceus-Ice         |  0.02072% | 1380   |  0.290% | 851    |  0.274% | 
 | 307  | Chesnaught         |  0.02065% | 2053   |  0.432% | 1419   |  0.457% | 
