 Total battles: 22471
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 88   | Solosis            |  1.18597% | 533    |  1.186% | 419    |  1.161% | 
 | 89   | Sandshrew          |  1.18152% | 531    |  1.182% | 459    |  1.271% | 
 | 90   | Chewtle            |  1.11255% | 500    |  1.113% | 390    |  1.080% | 
 | 91   | Pineco             |  1.10587% | 497    |  1.106% | 445    |  1.233% | 
 | 92   | Totodile           |  1.09252% | 491    |  1.093% | 360    |  0.997% | 
 | 93   | Salandit           |  1.07472% | 483    |  1.075% | 397    |  1.100% | 
 | 94   | Geodude-Alola      |  1.05247% | 473    |  1.052% | 401    |  1.111% | 
 | 95   | Duskull            |  1.04579% | 470    |  1.046% | 410    |  1.136% | 
 | 96   | Barboach           |  1.02577% | 461    |  1.026% | 384    |  1.064% | 
 | 97   | Turtwig            |  1.00574% | 452    |  1.006% | 359    |  0.994% | 
 | 98   | Slowpoke           |  0.99907% | 449    |  0.999% | 381    |  1.055% | 
 | 99   | Growlithe          |  0.96346% | 433    |  0.963% | 342    |  0.947% | 
 | 100  | Wooper             |  0.94344% | 424    |  0.943% | 344    |  0.953% | 
 | 101  | Litleo             |  0.94121% | 423    |  0.941% | 306    |  0.848% | 
 | 102  | Wooper-Paldea      |  0.89004% | 400    |  0.890% | 359    |  0.994% | 
 | 103  | Scorbunny          |  0.88114% | 396    |  0.881% | 311    |  0.861% | 
 | 104  | Seel               |  0.84776% | 381    |  0.848% | 305    |  0.845% | 
 | 105  | Chimchar           |  0.84108% | 378    |  0.841% | 302    |  0.837% | 
 | 106  | Joltik             |  0.83663% | 376    |  0.837% | 299    |  0.828% | 
 | 107  | Fletchling         |  0.82773% | 372    |  0.828% | 295    |  0.817% | 
 | 108  | Teddiursa          |  0.81216% | 365    |  0.812% | 303    |  0.839% | 
 | 109  | Cleffa             |  0.78546% | 353    |  0.785% | 277    |  0.767% | 
 | 110  | Sprigatito         |  0.76098% | 342    |  0.761% | 263    |  0.729% | 
 | 111  | Beldum             |  0.75431% | 339    |  0.754% | 273    |  0.756% | 
 | 112  | Oddish             |  0.73205% | 329    |  0.732% | 245    |  0.679% | 
 | 113  | Cufant             |  0.71425% | 321    |  0.714% | 268    |  0.742% | 
 | 114  | Pikipek            |  0.71203% | 320    |  0.712% | 236    |  0.654% | 
 | 115  | Skrelp             |  0.70758% | 318    |  0.708% | 281    |  0.778% | 
 | 116  | Shieldon           |  0.68755% | 309    |  0.688% | 288    |  0.798% | 
 | 117  | Poliwag            |  0.68755% | 309    |  0.688% | 227    |  0.629% | 
 | 118  | Phanpy             |  0.66975% | 301    |  0.670% | 253    |  0.701% | 
 | 119  | Geodude            |  0.65195% | 293    |  0.652% | 254    |  0.704% | 
 | 120  | Sandygast          |  0.64750% | 291    |  0.648% | 258    |  0.715% | 
 | 121  | Drowzee            |  0.64528% | 290    |  0.645% | 250    |  0.693% | 
 | 122  | Applin             |  0.63638% | 286    |  0.636% | 239    |  0.662% | 
 | 123  | Larvitar           |  0.63193% | 284    |  0.632% | 219    |  0.607% | 
 | 124  | Finizen            |  0.62080% | 279    |  0.621% | 216    |  0.598% | 
 | 125  | Voltorb            |  0.61635% | 277    |  0.616% | 235    |  0.651% | 
 | 126  | Slowpoke-Galar     |  0.61190% | 275    |  0.612% | 231    |  0.640% | 
 | 127  | Phantump           |  0.60745% | 273    |  0.607% | 236    |  0.654% | 
 | 128  | Makuhita           |  0.60522% | 272    |  0.605% | 211    |  0.584% | 
 | 129  | Surskit            |  0.59410% | 267    |  0.594% | 224    |  0.620% | 
 | 130  | Espurr             |  0.58965% | 265    |  0.590% | 215    |  0.596% | 
 | 131  | Meowth-Alola       |  0.58742% | 264    |  0.587% | 205    |  0.568% | 
 | 132  | Shroomish          |  0.58075% | 261    |  0.581% | 218    |  0.604% | 
 | 133  | Treecko            |  0.57852% | 260    |  0.579% | 201    |  0.557% | 
 | 134  | Wiglett            |  0.56740% | 255    |  0.567% | 197    |  0.546% | 
 | 135  | Ekans              |  0.55182% | 248    |  0.552% | 211    |  0.584% | 
 | 136  | Exeggcute          |  0.55182% | 248    |  0.552% | 197    |  0.546% | 
 | 137  | Mankey             |  0.51845% | 233    |  0.518% | 189    |  0.524% | 
 | 138  | Noibat             |  0.50510% | 227    |  0.505% | 190    |  0.526% | 
 | 139  | Bergmite           |  0.50287% | 226    |  0.503% | 185    |  0.512% | 
 | 140  | Bonsly             |  0.50287% | 226    |  0.503% | 188    |  0.521% | 
 | 141  | Goomy              |  0.49842% | 224    |  0.498% | 181    |  0.501% | 
 | 142  | Shinx              |  0.48952% | 220    |  0.490% | 162    |  0.449% | 
 | 143  | Dreepy             |  0.48284% | 217    |  0.483% | 180    |  0.499% | 
 | 144  | Poltchageist       |  0.47617% | 214    |  0.476% | 160    |  0.443% | 
 | 145  | Golett             |  0.47394% | 213    |  0.474% | 172    |  0.476% | 
 | 146  | Rhyhorn            |  0.46504% | 209    |  0.465% | 171    |  0.474% | 
 | 147  | Frigibax           |  0.45392% | 204    |  0.454% | 151    |  0.418% | 
 | 148  | Varoom             |  0.44947% | 202    |  0.449% | 172    |  0.476% | 
 | 149  | Chespin            |  0.44947% | 202    |  0.449% | 158    |  0.438% | 
 | 150  | Greavard           |  0.43167% | 194    |  0.432% | 158    |  0.438% | 
 | 151  | Skiddo             |  0.42944% | 193    |  0.429% | 157    |  0.435% | 
 | 152  | Gimmighoul         |  0.42722% | 192    |  0.427% | 165    |  0.457% | 
 | 153  | Chingling          |  0.42499% | 191    |  0.425% | 153    |  0.424% | 
 | 154  | Slugma             |  0.42499% | 191    |  0.425% | 167    |  0.463% | 
 | 155  | Cubchoo            |  0.40274% | 181    |  0.403% | 125    |  0.346% | 
 | 156  | Rowlet             |  0.40274% | 181    |  0.403% | 143    |  0.396% | 
 | 157  | Fennekin           |  0.39829% | 179    |  0.398% | 149    |  0.413% | 
 | 158  | Ralts              |  0.39829% | 179    |  0.398% | 144    |  0.399% | 
 | 159  | Charcadet          |  0.39607% | 178    |  0.396% | 148    |  0.410% | 
 | 160  | Silicobra          |  0.37382% | 168    |  0.374% | 154    |  0.427% | 
 | 161  | Meowth-Galar       |  0.36714% | 165    |  0.367% | 143    |  0.396% | 
 | 162  | Jangmo-o           |  0.36269% | 163    |  0.363% | 125    |  0.346% | 
 | 163  | Litwick            |  0.36269% | 163    |  0.363% | 131    |  0.363% | 
 | 164  | Fidough            |  0.36046% | 162    |  0.360% | 132    |  0.366% | 
 | 165  | Maschiff           |  0.34489% | 155    |  0.345% | 128    |  0.355% | 
 | 166  | Starly             |  0.34044% | 153    |  0.340% | 112    |  0.310% | 
 | 167  | Sinistea           |  0.34044% | 153    |  0.340% | 120    |  0.332% | 
 | 168  | Flabebe            |  0.32041% | 144    |  0.320% | 115    |  0.319% | 
 | 169  | Finneon            |  0.31596% | 142    |  0.316% | 112    |  0.310% | 
 | 170  | Piplup             |  0.31374% | 141    |  0.314% | 112    |  0.310% | 
 | 171  | Oshawott           |  0.30706% | 138    |  0.307% | 101    |  0.280% | 
 | 172  | Mudkip             |  0.29149% | 131    |  0.291% | 99     |  0.274% | 
 | 173  | Swinub             |  0.28704% | 129    |  0.287% | 102    |  0.283% | 
 | 174  | Happiny            |  0.28036% | 126    |  0.280% | 89     |  0.247% | 
 | 175  | Lotad              |  0.27146% | 122    |  0.271% | 87     |  0.241% | 
 | 176  | Pichu              |  0.26479% | 119    |  0.265% | 101    |  0.280% | 
 | 177  | Deino              |  0.26256% | 118    |  0.263% | 96     |  0.266% | 
 | 178  | Ducklett           |  0.25144% | 113    |  0.251% | 96     |  0.266% | 
 | 179  | Swablu             |  0.25144% | 113    |  0.251% | 94     |  0.260% | 
 | 180  | Venonat            |  0.24476% | 110    |  0.245% | 79     |  0.219% | 
 | 181  | Tarountula         |  0.21806% | 98     |  0.218% | 90     |  0.249% | 
 | 182  | Popplio            |  0.20916% | 94     |  0.209% | 74     |  0.205% | 
 | 183  | Capsakid           |  0.20916% | 94     |  0.209% | 67     |  0.186% | 
 | 184  | Gimmighoul-Roaming |  0.20693% | 93     |  0.207% | 72     |  0.199% | 
 | 185  | Rolycoly           |  0.20471% | 92     |  0.205% | 76     |  0.211% | 
 | 186  | Chikorita          |  0.20248% | 91     |  0.202% | 82     |  0.227% | 
 | 187  | Tyrogue            |  0.19136% | 86     |  0.191% | 58     |  0.161% | 
 | 188  | Hoppip             |  0.19136% | 86     |  0.191% | 67     |  0.186% | 
 | 189  | Spinarak           |  0.18468% | 83     |  0.185% | 74     |  0.205% | 
 | 190  | Smoliv             |  0.17578% | 79     |  0.176% | 67     |  0.186% | 
 | 191  | Gulpin             |  0.17578% | 79     |  0.176% | 69     |  0.191% | 
 | 192  | Igglybuff          |  0.17133% | 77     |  0.171% | 66     |  0.183% | 
 | 193  | Spoink             |  0.16243% | 73     |  0.162% | 50     |  0.139% | 
 | 194  | Shuppet            |  0.15131% | 68     |  0.151% | 60     |  0.166% | 
 | 195  | Rellor             |  0.14908% | 67     |  0.149% | 50     |  0.139% | 
 | 196  | Nacli              |  0.14686% | 66     |  0.147% | 53     |  0.147% | 
 | 197  | Tynamo             |  0.14686% | 66     |  0.147% | 58     |  0.161% | 
 | 198  | Petilil            |  0.14463% | 65     |  0.145% | 45     |  0.125% | 
 | 199  | Pawmi              |  0.14018% | 63     |  0.140% | 57     |  0.158% | 
 | 200  | Hoothoot           |  0.13573% | 61     |  0.136% | 52     |  0.144% | 
 | 201  | Snorunt            |  0.13128% | 59     |  0.131% | 42     |  0.116% | 
 | 202  | Sobble             |  0.12906% | 58     |  0.129% | 45     |  0.125% | 
 | 203  | Rookidee           |  0.12906% | 58     |  0.129% | 40     |  0.111% | 
 | 204  | Yungoos            |  0.12683% | 57     |  0.127% | 49     |  0.136% | 
 | 205  | Toxel              |  0.12015% | 54     |  0.120% | 50     |  0.139% | 
 | 206  | Tandemaus          |  0.12015% | 54     |  0.120% | 45     |  0.125% | 
 | 207  | Skwovet            |  0.11348% | 51     |  0.113% | 42     |  0.116% | 
 | 208  | Mareep             |  0.11125% | 50     |  0.111% | 41     |  0.114% | 
 | 209  | Lechonk            |  0.10903% | 49     |  0.109% | 44     |  0.122% | 
 | 210  | Snom               |  0.10458% | 47     |  0.105% | 39     |  0.108% | 
 | 211  | Rockruff           |  0.10013% | 45     |  0.100% | 37     |  0.102% | 
 | 212  | Bounsweet          |  0.08900% | 40     |  0.089% | 34     |  0.094% | 
 | 213  | Sewaddle           |  0.08010% | 36     |  0.080% | 30     |  0.083% | 
 | 214  | Tepig              |  0.07343% | 33     |  0.073% | 27     |  0.075% | 
 | 215  | Sentret            |  0.07120% | 32     |  0.071% | 26     |  0.072% | 
 | 216  | Feebas             |  0.06453% | 29     |  0.065% | 23     |  0.064% | 
 | 217  | Combee             |  0.06453% | 29     |  0.065% | 21     |  0.058% | 
 | 218  | Magikarp           |  0.04895% | 22     |  0.049% | 17     |  0.047% | 
 | 219  | Seedot             |  0.04228% | 19     |  0.042% | 11     |  0.030% | 
 | 220  | Grubbin            |  0.04005% | 18     |  0.040% | 13     |  0.036% | 
 | 221  | Sunkern            |  0.03560% | 16     |  0.036% | 13     |  0.036% | 
 | 222  | Poochyena          |  0.03338% | 15     |  0.033% | 12     |  0.033% | 
 | 223  | Tadbulb            |  0.02893% | 13     |  0.029% | 13     |  0.036% | 
 | 224  | Milcery            |  0.02670% | 12     |  0.027% | 12     |  0.033% | 
 | 225  | Slakoth            |  0.01558% | 7      |  0.016% | 3      |  0.008% | 
 | 226  | Kricketot          |  0.00668% | 3      |  0.007% | 2      |  0.006% | 
 | 227  | Cosmog             |  0.00668% | 3      |  0.007% | 3      |  0.008% | 
 | 228  | Scatterbug         |  0.00223% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
