 Total battles: 69203
 Avg. weight/team: 0.248
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 37.23491% | 34459  | 24.897% | 27195  | 24.739% | 
 | 2    | Clefable           | 24.31755% | 25082  | 18.122% | 19877  | 18.082% | 
 | 3    | Landorus-Therian   | 21.28650% | 23201  | 16.763% | 20238  | 18.410% | 
 | 4    | Rotom-Wash         | 19.20102% | 19671  | 14.213% | 17040  | 15.501% | 
 | 5    | Serperior          | 17.46234% | 21954  | 15.862% | 16836  | 15.316% | 
 | 6    | Weavile            | 16.01912% | 17775  | 12.843% | 13532  | 12.310% | 
 | 7    | Tornadus-Therian   | 15.54663% | 12156  |  8.783% | 10223  |  9.300% | 
 | 8    | Heatran            | 14.59709% | 16564  | 11.968% | 14063  | 12.793% | 
 | 9    | Zapdos             | 13.94386% | 15526  | 11.218% | 12923  | 11.756% | 
 | 10   | Bisharp            | 13.69131% | 12305  |  8.891% | 8972   |  8.162% | 
 | 11   | Talonflame         | 12.79675% | 15777  | 11.399% | 12174  | 11.075% | 
 | 12   | Garchomp           | 12.34233% | 16236  | 11.731% | 13434  | 12.221% | 
 | 13   | Ferrothorn         | 11.35735% | 19022  | 13.744% | 16412  | 14.930% | 
 | 14   | Manaphy            | 10.99005% | 8258   |  5.967% | 6350   |  5.777% | 
 | 15   | Scizor-Mega        | 10.48484% | 11617  |  8.393% | 9185   |  8.356% | 
 | 16   | Keldeo             | 10.17797% | 10409  |  7.521% | 8257   |  7.511% | 
 | 17   | Dragonite          |  9.90426% | 11650  |  8.417% | 8446   |  7.683% | 
 | 18   | Tyranitar          |  9.77920% | 12726  |  9.195% | 10695  |  9.729% | 
 | 19   | Metagross-Mega     |  9.49677% | 11308  |  8.170% | 8791   |  7.997% | 
 | 20   | Lopunny-Mega       |  9.46769% | 10531  |  7.609% | 8589   |  7.813% | 
 | 21   | Volcarona          |  9.27285% | 9985   |  7.214% | 7246   |  6.592% | 
 | 22   | Azumarill          |  8.93988% | 13130  |  9.487% | 10422  |  9.481% | 
 | 23   | Volcanion          |  8.69595% | 10112  |  7.306% | 8242   |  7.498% | 
 | 24   | Gliscor            |  8.65856% | 16237  | 11.731% | 13276  | 12.077% | 
 | 25   | Skarmory           |  8.42163% | 10573  |  7.639% | 9121   |  8.297% | 
 | 26   | Thundurus          |  8.09191% | 7098   |  5.128% | 5779   |  5.257% | 
 | 27   | Slowbro            |  8.06497% | 9005   |  6.506% | 7226   |  6.573% | 
 | 28   | Starmie            |  7.09524% | 10277  |  7.425% | 7965   |  7.246% | 
 | 29   | Chansey            |  6.97077% | 10179  |  7.354% | 8005   |  7.282% | 
 | 30   | Medicham-Mega      |  6.79188% | 5792   |  4.185% | 4872   |  4.432% | 
 | 31   | Latios             |  6.78993% | 8843   |  6.389% | 6594   |  5.999% | 
 | 32   | Azelf              |  6.64754% | 5622   |  4.062% | 5249   |  4.775% | 
 | 33   | Latias             |  6.30174% | 6890   |  4.978% | 5255   |  4.780% | 
 | 34   | Pinsir-Mega        |  6.05418% | 5191   |  3.751% | 3769   |  3.429% | 
 | 35   | Gengar             |  5.83080% | 12243  |  8.846% | 9206   |  8.375% | 
 | 36   | Magnezone          |  5.35070% | 7677   |  5.547% | 6120   |  5.567% | 
 | 37   | Diancie-Mega       |  5.21376% | 5330   |  3.851% | 4547   |  4.136% | 
 | 38   | Venusaur-Mega      |  5.07815% | 5543   |  4.005% | 4571   |  4.158% | 
 | 39   | Charizard-Mega-Y   |  4.81958% | 7878   |  5.692% | 6380   |  5.804% | 
 | 40   | Alakazam-Mega      |  4.61037% | 4762   |  3.441% | 3479   |  3.165% | 
 | 41   | Kyurem-Black       |  4.57450% | 6023   |  4.352% | 4400   |  4.003% | 
 | 42   | Cofagrigus         |  4.47870% | 4138   |  2.990% | 3352   |  3.049% | 
