 Total battles: 3662
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 70.91753% | 5194   | 70.918% | 4373   | 71.198% | 
 | 2    | Cloyster           | 38.55816% | 2824   | 38.558% | 2552   | 41.550% | 
 | 3    | Zapdos             | 34.05243% | 2494   | 34.052% | 2223   | 36.193% | 
 | 4    | Raikou             | 28.83670% | 2112   | 28.837% | 1863   | 30.332% | 
 | 5    | Exeggutor          | 27.40306% | 2007   | 27.403% | 1744   | 28.395% | 
 | 6    | Tyranitar          | 25.76461% | 1887   | 25.765% | 1560   | 25.399% | 
 | 7    | Machamp            | 25.75096% | 1886   | 25.751% | 1505   | 24.503% | 
 | 8    | Skarmory           | 21.28618% | 1559   | 21.286% | 1284   | 20.905% | 
 | 9    | Gengar             | 20.01638% | 1466   | 20.016% | 1225   | 19.945% | 
 | 10   | Forretress         | 17.19006% | 1259   | 17.190% | 1109   | 18.056% | 
 | 11   | Steelix            | 15.07373% | 1104   | 15.074% | 960    | 15.630% | 
 | 12   | Starmie            | 13.81759% | 1012   | 13.818% | 864    | 14.067% | 
 | 13   | Nidoking           | 13.20317% | 967    | 13.203% | 852    | 13.872% | 
 | 14   | Miltank            | 12.91644% | 946    | 12.916% | 710    | 11.560% | 
 | 15   | Marowak            | 12.61606% | 924    | 12.616% | 711    | 11.576% | 
 | 16   | Suicune            | 12.54779% | 919    | 12.548% | 777    | 12.651% | 
 | 17   | Umbreon            | 12.49317% | 915    | 12.493% | 772    | 12.569% | 
 | 18   | Heracross          | 11.68760% | 856    | 11.688% | 710    | 11.560% | 
 | 19   | Jolteon            | 10.69088% | 783    | 10.691% | 670    | 10.908% | 
 | 20   | Blissey            |  9.54397% | 699    |  9.544% | 589    |  9.590% | 
 | 21   | Misdreavus         |  9.29820% | 681    |  9.298% | 557    |  9.069% | 
 | 22   | Houndoom           |  7.68706% | 563    |  7.687% | 467    |  7.603% | 
 | 23   | Charizard          |  7.19552% | 527    |  7.196% | 424    |  6.903% | 
