 Total battles: 3662
 Avg. weight/team: 0.674
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 80.05212% | 5194   | 70.918% | 4373   | 71.198% | 
 | 2    | Cloyster           | 46.59964% | 2824   | 38.558% | 2552   | 41.550% | 
 | 3    | Zapdos             | 40.08861% | 2494   | 34.052% | 2223   | 36.193% | 
 | 4    | Raikou             | 33.18276% | 2112   | 28.837% | 1863   | 30.332% | 
 | 5    | Exeggutor          | 30.39366% | 2007   | 27.403% | 1744   | 28.395% | 
 | 6    | Machamp            | 28.24535% | 1886   | 25.751% | 1505   | 24.503% | 
 | 7    | Tyranitar          | 25.23010% | 1887   | 25.765% | 1560   | 25.399% | 
 | 8    | Skarmory           | 23.00561% | 1559   | 21.286% | 1284   | 20.905% | 
 | 9    | Forretress         | 19.78671% | 1259   | 17.190% | 1109   | 18.056% | 
 | 10   | Gengar             | 19.72806% | 1466   | 20.016% | 1225   | 19.945% | 
 | 11   | Steelix            | 15.61203% | 1104   | 15.074% | 960    | 15.630% | 
 | 12   | Nidoking           | 15.21117% | 967    | 13.203% | 852    | 13.872% | 
 | 13   | Starmie            | 13.99418% | 1012   | 13.818% | 864    | 14.067% | 
 | 14   | Suicune            | 12.34682% | 919    | 12.548% | 777    | 12.651% | 
 | 15   | Miltank            | 12.09747% | 946    | 12.916% | 710    | 11.560% | 
 | 16   | Umbreon            | 11.49967% | 915    | 12.493% | 772    | 12.569% | 
 | 17   | Marowak            | 10.98412% | 924    | 12.616% | 711    | 11.576% | 
 | 18   | Jolteon            |  9.49087% | 783    | 10.691% | 670    | 10.908% | 
 | 19   | Heracross          |  8.88888% | 856    | 11.688% | 710    | 11.560% | 
 | 20   | Misdreavus         |  8.44199% | 681    |  9.298% | 557    |  9.069% | 
 | 21   | Houndoom           |  7.87293% | 563    |  7.687% | 467    |  7.603% | 
