 Total battles: 3662
 Avg. weight/team: 0.083
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 98.59615% | 5194   | 70.918% | 4373   | 71.198% | 
 | 2    | Zapdos             | 59.94952% | 2494   | 34.052% | 2223   | 36.193% | 
 | 3    | Cloyster           | 57.17706% | 2824   | 38.558% | 2552   | 41.550% | 
 | 4    | Raikou             | 35.66842% | 2112   | 28.837% | 1863   | 30.332% | 
 | 5    | Forretress         | 32.84888% | 1259   | 17.190% | 1109   | 18.056% | 
 | 6    | Skarmory           | 31.97043% | 1559   | 21.286% | 1284   | 20.905% | 
 | 7    | Exeggutor          | 28.16817% | 2007   | 27.403% | 1744   | 28.395% | 
 | 8    | Machamp            | 25.17594% | 1886   | 25.751% | 1505   | 24.503% | 
 | 9    | Tyranitar          | 22.82564% | 1887   | 25.765% | 1560   | 25.399% | 
 | 10   | Gengar             | 19.55520% | 1466   | 20.016% | 1225   | 19.945% | 
 | 11   | Nidoking           | 19.01723% | 967    | 13.203% | 852    | 13.872% | 
 | 12   | Steelix            | 14.58883% | 1104   | 15.074% | 960    | 15.630% | 
 | 13   | Starmie            | 14.51948% | 1012   | 13.818% | 864    | 14.067% | 
 | 14   | Umbreon            | 12.74600% | 915    | 12.493% | 772    | 12.569% | 
 | 15   | Jynx               | 12.07072% | 428    |  5.844% | 372    |  6.057% | 
 | 16   | Rhydon             | 12.00403% | 518    |  7.073% | 434    |  7.066% | 
 | 17   | Miltank            | 10.01496% | 946    | 12.916% | 710    | 11.560% | 
 | 18   | Houndoom           |  8.39021% | 563    |  7.687% | 467    |  7.603% | 
 | 19   | Golem              |  8.21972% | 396    |  5.407% | 327    |  5.324% | 
 | 20   | Suicune            |  7.85803% | 919    | 12.548% | 777    | 12.651% | 
 | 21   | Vaporeon           |  6.58387% | 494    |  6.745% | 406    |  6.610% | 
 | 22   | Marowak            |  6.33457% | 924    | 12.616% | 711    | 11.576% | 
 | 23   | Misdreavus         |  5.92649% | 681    |  9.298% | 557    |  9.069% | 
 | 24   | Quagsire           |  4.81598% | 422    |  5.762% | 345    |  5.617% | 
 | 25   | Piloswine          |  4.60051% | 155    |  2.116% | 135    |  2.198% | 
 | 26   | Heracross          |  3.83088% | 856    | 11.688% | 710    | 11.560% | 
 | 27   | Charizard          |  3.11020% | 527    |  7.196% | 424    |  6.903% | 
 | 28   | Espeon             |  3.09845% | 503    |  6.868% | 375    |  6.106% | 
 | 29   | Porygon2           |  3.06571% | 262    |  3.577% | 206    |  3.354% | 
