 Total battles: 12777
 Avg. weight/team: 0.616
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.15887% | 6249   | 24.454% | 5411   | 27.082% | 
 | 2    | Tyranitar          | 26.07972% | 5546   | 21.703% | 4757   | 23.809% | 
 | 3    | Landorus-Therian   | 21.65680% | 4304   | 16.843% | 3640   | 18.218% | 
 | 4    | Scizor             | 19.33263% | 4343   | 16.995% | 3256   | 16.296% | 
 | 5    | Politoed           | 19.17556% | 3890   | 15.223% | 3525   | 17.643% | 
 | 6    | Latios             | 18.70661% | 3556   | 13.916% | 2677   | 13.398% | 
 | 7    | Garchomp           | 18.38304% | 4019   | 15.727% | 3098   | 15.506% | 
 | 8    | Starmie            | 17.59084% | 3457   | 13.528% | 2692   | 13.473% | 
 | 9    | Heatran            | 15.50548% | 3010   | 11.779% | 2483   | 12.427% | 
 | 10   | Keldeo             | 14.27728% | 2714   | 10.621% | 2042   | 10.220% | 
 | 11   | Jirachi            | 14.16897% | 2724   | 10.660% | 2177   | 10.896% | 
 | 12   | Breloom            | 13.96047% | 3154   | 12.342% | 2411   | 12.067% | 
 | 13   | Dragonite          | 12.04576% | 3100   | 12.131% | 2257   | 11.296% | 
 | 14   | Salamence          | 11.99652% | 2922   | 11.435% | 2148   | 10.751% | 
 | 15   | Gliscor            | 11.75767% | 2762   | 10.808% | 2209   | 11.056% | 
 | 16   | Alakazam           | 11.04790% | 2523   |  9.873% | 1770   |  8.859% | 
 | 17   | Skarmory           | 10.72311% | 2552   |  9.987% | 2152   | 10.771% | 
 | 18   | Volcarona          | 10.59789% | 2874   | 11.247% | 2118   | 10.601% | 
 | 19   | Magnezone          | 10.15970% | 2251   |  8.809% | 1770   |  8.859% | 
 | 20   | Rotom-Wash         |  9.80361% | 2068   |  8.093% | 1758   |  8.799% | 
 | 21   | Excadrill          |  9.46456% | 2207   |  8.637% | 1677   |  8.393% | 
 | 22   | Jellicent          |  9.30613% | 1890   |  7.396% | 1557   |  7.793% | 
 | 23   | Tentacruel         |  9.26484% | 1942   |  7.600% | 1518   |  7.598% | 
 | 24   | Gengar             |  8.83487% | 2637   | 10.319% | 1950   |  9.760% | 
 | 25   | Hydreigon          |  8.30498% | 2306   |  9.024% | 1731   |  8.664% | 
 | 26   | Thundurus-Therian  |  8.02410% | 1859   |  7.275% | 1435   |  7.182% | 
 | 27   | Cloyster           |  7.45305% | 2021   |  7.909% | 1547   |  7.743% | 
 | 28   | Jolteon            |  7.36471% | 1960   |  7.670% | 1481   |  7.412% | 
 | 29   | Terrakion          |  6.94632% | 1344   |  5.259% | 960    |  4.805% | 
 | 30   | Mamoswine          |  6.94070% | 1633   |  6.390% | 1282   |  6.416% | 
 | 31   | Gyarados           |  6.09114% | 1685   |  6.594% | 1333   |  6.672% | 
 | 32   | Espeon             |  5.89368% | 1490   |  5.831% | 1168   |  5.846% | 
 | 33   | Chansey            |  5.81182% | 1486   |  5.815% | 1154   |  5.776% | 
 | 34   | Conkeldurr         |  5.74481% | 1402   |  5.486% | 1067   |  5.340% | 
 | 35   | Reuniclus          |  5.69749% | 1445   |  5.655% | 1026   |  5.135% | 
 | 36   | Amoonguss          |  5.55363% | 1079   |  4.222% | 928    |  4.645% | 
 | 37   | Forretress         |  5.29661% | 1456   |  5.698% | 1264   |  6.326% | 
 | 38   | Kyurem-Black       |  4.89181% | 1117   |  4.371% | 833    |  4.169% | 
