 Total battles: 143778
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 26.90293% | 77361  | 26.903% | 67085  | 30.166% | 
 | 2    | Greninja           | 25.55433% | 73483  | 25.554% | 54665  | 24.581% | 
 | 3    | Ferrothorn         | 16.68684% | 47984  | 16.687% | 40912  | 18.397% | 
 | 4    | Magearna           | 14.71783% | 42322  | 14.718% | 34106  | 15.336% | 
 | 5    | Kartana            | 13.64812% | 39246  | 13.648% | 28886  | 12.989% | 
 | 6    | Tapu Koko          | 12.14616% | 34927  | 12.146% | 28235  | 12.696% | 
 | 7    | Heatran            | 12.10199% | 34800  | 12.102% | 28739  | 12.923% | 
 | 8    | Rotom-Wash         | 11.49863% | 33065  | 11.499% | 27990  | 12.586% | 
 | 9    | Toxapex            | 11.21555% | 32251  | 11.216% | 24940  | 11.215% | 
 | 10   | Gliscor            | 11.19191% | 32183  | 11.192% | 25648  | 11.533% | 
 | 11   | Tapu Lele          | 10.06621% | 28946  | 10.066% | 22297  | 10.026% | 
 | 12   | Serperior          |  9.44859% | 27170  |  9.449% | 20112  |  9.044% | 
 | 13   | Garchomp           |  9.09249% | 26146  |  9.092% | 20832  |  9.367% | 
 | 14   | Tornadus-Therian   |  8.61850% | 24783  |  8.618% | 19565  |  8.798% | 
 | 15   | Excadrill          |  8.57816% | 24667  |  8.578% | 19491  |  8.764% | 
 | 16   | Chansey            |  8.07704% | 23226  |  8.077% | 17717  |  7.967% | 
 | 17   | Volcarona          |  8.03461% | 23104  |  8.035% | 16595  |  7.462% | 
 | 18   | Zapdos             |  7.49211% | 21544  |  7.492% | 17496  |  7.867% | 
 | 19   | Clefable           |  7.02924% | 20213  |  7.029% | 15149  |  6.812% | 
 | 20   | Charizard-Mega-X   |  6.80389% | 19565  |  6.804% | 14412  |  6.481% | 
 | 21   | Tapu Fini          |  6.64427% | 19106  |  6.644% | 15879  |  7.140% | 
 | 22   | Lopunny-Mega       |  6.58898% | 18947  |  6.589% | 14862  |  6.683% | 
 | 23   | Hawlucha           |  6.48500% | 18648  |  6.485% | 12608  |  5.669% | 
 | 24   | Kommo-o            |  6.36502% | 18303  |  6.365% | 13349  |  6.003% | 
 | 25   | Alakazam-Mega      |  6.19775% | 17822  |  6.198% | 12095  |  5.439% | 
 | 26   | Medicham-Mega      |  6.12089% | 17601  |  6.121% | 13863  |  6.234% | 
 | 27   | Pelipper           |  5.85034% | 16823  |  5.850% | 15373  |  6.913% | 
 | 28   | Victini            |  5.73975% | 16505  |  5.740% | 12776  |  5.745% | 
 | 29   | Skarmory           |  5.71715% | 16440  |  5.717% | 13393  |  6.022% | 
 | 30   | Kyurem-Black       |  5.45494% | 15686  |  5.455% | 11530  |  5.185% | 
 | 31   | Tapu Bulu          |  5.40208% | 15534  |  5.402% | 12077  |  5.431% | 
 | 32   | Swampert-Mega      |  5.33809% | 15350  |  5.338% | 12423  |  5.586% | 
 | 33   | Mawile-Mega        |  5.32696% | 15318  |  5.327% | 11364  |  5.110% | 
 | 34   | Tyranitar          |  5.30505% | 15255  |  5.305% | 12224  |  5.497% | 
 | 35   | Scizor-Mega        |  5.29636% | 15230  |  5.296% | 12129  |  5.454% | 
 | 36   | Celesteela         |  5.13709% | 14772  |  5.137% | 11603  |  5.217% | 
 | 37   | Magnezone          |  4.69995% | 13515  |  4.700% | 10611  |  4.771% | 
 | 38   | Charizard-Mega-Y   |  4.68709% | 13478  |  4.687% | 10797  |  4.855% | 
 | 39   | Dragonite          |  4.49269% | 12919  |  4.493% | 9346   |  4.203% | 
 | 40   | Blacephalon        |  4.39601% | 12641  |  4.396% | 8991   |  4.043% | 
 | 41   | Azumarill          |  4.24613% | 12210  |  4.246% | 9084   |  4.085% | 
 | 42   | Sableye-Mega       |  4.19849% | 12073  |  4.198% | 11020  |  4.955% | 
 | 43   | Diancie-Mega       |  4.18249% | 12027  |  4.182% | 9831   |  4.421% | 
 | 44   | Mimikyu            |  4.08790% | 11755  |  4.088% | 8371   |  3.764% | 
 | 45   | Gyarados-Mega      |  4.04408% | 11629  |  4.044% | 8810   |  3.962% | 
 | 46   | Jirachi            |  3.65598% | 10513  |  3.656% | 8268   |  3.718% | 
 | 47   | Bisharp            |  3.36700% | 9682   |  3.367% | 6945   |  3.123% | 
 | 48   | Tangrowth          |  3.26754% | 9396   |  3.268% | 7332   |  3.297% | 
 | 49   | Gengar             |  3.22511% | 9274   |  3.225% | 6652   |  2.991% | 
 | 50   | Beedrill-Mega      |  3.16391% | 9098   |  3.164% | 6895   |  3.100% | 
 | 51   | Weavile            |  3.11000% | 8943   |  3.110% | 6645   |  2.988% | 
 | 52   | Ditto              |  2.56263% | 7369   |  2.563% | 5337   |  2.400% | 
 | 53   | Tyranitar-Mega     |  2.39223% | 6879   |  2.392% | 5351   |  2.406% | 
 | 54   | Infernape          |  2.38423% | 6856   |  2.384% | 5233   |  2.353% | 
 | 55   | Breloom            |  2.36128% | 6790   |  2.361% | 5063   |  2.277% | 
 | 56   | Manaphy            |  2.35119% | 6761   |  2.351% | 4800   |  2.158% | 
 | 57   | Keldeo             |  2.28582% | 6573   |  2.286% | 5034   |  2.264% | 
 | 58   | Gallade-Mega       |  2.23748% | 6434   |  2.237% | 4691   |  2.109% | 
 | 59   | Zeraora            |  2.19296% | 6306   |  2.193% | 4749   |  2.135% | 
 | 60   | Latias-Mega        |  2.15888% | 6208   |  2.159% | 4644   |  2.088% | 
 | 61   | Venusaur-Mega      |  2.15436% | 6195   |  2.154% | 4804   |  2.160% | 
 | 62   | Cloyster           |  2.12967% | 6124   |  2.130% | 4691   |  2.109% | 
 | 63   | Togekiss           |  2.10394% | 6050   |  2.104% | 4441   |  1.997% | 
 | 64   | Mew                |  2.09664% | 6029   |  2.097% | 5004   |  2.250% | 
 | 65   | Hoopa-Unbound      |  2.09281% | 6018   |  2.093% | 4222   |  1.898% | 
 | 66   | Ninetales-Alola    |  2.06116% | 5927   |  2.061% | 4895   |  2.201% | 
 | 67   | Espeon             |  2.04099% | 5869   |  2.041% | 4492   |  2.020% | 
 | 68   | Ribombee           |  2.01908% | 5806   |  2.019% | 5250   |  2.361% | 
 | 69   | Pinsir-Mega        |  1.98535% | 5709   |  1.985% | 4218   |  1.897% | 
 | 70   | Gyarados           |  1.93354% | 5560   |  1.934% | 4124   |  1.854% | 
 | 71   | Shuckle            |  1.89772% | 5457   |  1.898% | 4893   |  2.200% | 
 | 72   | Conkeldurr         |  1.80765% | 5198   |  1.808% | 4012   |  1.804% | 
 | 73   | Blissey            |  1.78922% | 5145   |  1.789% | 3939   |  1.771% | 
 | 74   | Garchomp-Mega      |  1.78504% | 5133   |  1.785% | 3890   |  1.749% | 
 | 75   | Quagsire           |  1.76974% | 5089   |  1.770% | 3540   |  1.592% | 
 | 76   | Staraptor          |  1.75653% | 5051   |  1.757% | 3544   |  1.594% | 
 | 77   | Cresselia          |  1.73184% | 4980   |  1.732% | 3683   |  1.656% | 
 | 78   | Hydreigon          |  1.71758% | 4939   |  1.718% | 3729   |  1.677% | 
 | 79   | Chandelure         |  1.70436% | 4901   |  1.704% | 3702   |  1.665% | 
 | 80   | Amoonguss          |  1.70193% | 4894   |  1.702% | 3796   |  1.707% | 
 | 81   | Reuniclus          |  1.68489% | 4845   |  1.685% | 3410   |  1.533% | 
 | 82   | Manectric-Mega     |  1.68211% | 4837   |  1.682% | 3952   |  1.777% | 
 | 83   | Scizor             |  1.67202% | 4808   |  1.672% | 3695   |  1.662% | 
 | 84   | Crawdaunt          |  1.65498% | 4759   |  1.655% | 3469   |  1.560% | 
 | 85   | Nidoking           |  1.65185% | 4750   |  1.652% | 3659   |  1.645% | 
 | 86   | Slowbro            |  1.64177% | 4721   |  1.642% | 3728   |  1.676% | 
 | 87   | Kingdra            |  1.63899% | 4713   |  1.639% | 3454   |  1.553% | 
 | 88   | Lucario            |  1.61464% | 4643   |  1.615% | 3320   |  1.493% | 
 | 89   | Snorlax            |  1.59273% | 4580   |  1.593% | 3579   |  1.609% | 
 | 90   | Incineroar         |  1.55865% | 4482   |  1.559% | 3599   |  1.618% | 
 | 91   | Muk-Alola          |  1.51970% | 4370   |  1.520% | 3479   |  1.564% | 
 | 92   | Salamence          |  1.48388% | 4267   |  1.484% | 3103   |  1.395% | 
 | 93   | Torkoal            |  1.47171% | 4232   |  1.472% | 3944   |  1.773% | 
 | 94   | Milotic            |  1.43972% | 4140   |  1.440% | 3056   |  1.374% | 
 | 95   | Latios             |  1.43729% | 4133   |  1.437% | 3050   |  1.371% | 
 | 96   | Thundurus-Therian  |  1.43659% | 4131   |  1.437% | 3195   |  1.437% | 
 | 97   | Marowak-Alola      |  1.43033% | 4113   |  1.430% | 3228   |  1.452% | 
 | 98   | Hippowdon          |  1.42303% | 4092   |  1.423% | 3451   |  1.552% | 
 | 99   | Gastrodon          |  1.42233% | 4090   |  1.422% | 3264   |  1.468% | 
 | 100  | Gardevoir-Mega     |  1.41016% | 4055   |  1.410% | 2760   |  1.241% | 
 | 101  | Metagross          |  1.39034% | 3998   |  1.390% | 3203   |  1.440% | 
 | 102  | Arcanine           |  1.35800% | 3905   |  1.358% | 3072   |  1.381% | 
 | 103  | Umbreon            |  1.32148% | 3800   |  1.321% | 2773   |  1.247% | 
 | 104  | Porygon2           |  1.29401% | 3721   |  1.294% | 3045   |  1.369% | 
 | 105  | Galvantula         |  1.29331% | 3719   |  1.293% | 3296   |  1.482% | 
 | 106  | Goodra             |  1.27836% | 3676   |  1.278% | 2621   |  1.179% | 
 | 107  | Porygon-Z          |  1.25541% | 3610   |  1.255% | 2537   |  1.141% | 
 | 108  | Mamoswine          |  1.25297% | 3603   |  1.253% | 2714   |  1.220% | 
 | 109  | Heracross-Mega     |  1.23141% | 3541   |  1.231% | 2643   |  1.188% | 
 | 110  | Alakazam           |  1.21194% | 3485   |  1.212% | 2313   |  1.040% | 
 | 111  | Sceptile-Mega      |  1.20359% | 3461   |  1.204% | 2492   |  1.121% | 
 | 112  | Venusaur           |  1.17542% | 3380   |  1.175% | 2608   |  1.173% | 
 | 113  | Starmie            |  1.16916% | 3362   |  1.169% | 2389   |  1.074% | 
 | 114  | Darmanitan         |  1.16742% | 3357   |  1.167% | 2515   |  1.131% | 
 | 115  | Araquanid          |  1.15804% | 3330   |  1.158% | 2941   |  1.322% | 
 | 116  | Rotom-Heat         |  1.13821% | 3273   |  1.138% | 2656   |  1.194% | 
 | 117  | Xurkitree          |  1.10587% | 3180   |  1.106% | 2376   |  1.068% | 
 | 118  | Buzzwole           |  1.10552% | 3179   |  1.106% | 2207   |  0.992% | 
 | 119  | Crobat             |  1.04501% | 3005   |  1.045% | 2339   |  1.052% | 
 | 120  | Shedinja           |  1.04154% | 2995   |  1.042% | 2000   |  0.899% | 
 | 121  | Salazzle           |  1.01650% | 2923   |  1.016% | 2076   |  0.934% | 
 | 122  | Sylveon            |  0.98868% | 2843   |  0.989% | 2018   |  0.907% | 
 | 123  | Latias             |  0.98868% | 2843   |  0.989% | 2168   |  0.975% | 
 | 124  | Volcanion          |  0.97651% | 2808   |  0.977% | 2239   |  1.007% | 
 | 125  | Scolipede          |  0.96120% | 2764   |  0.961% | 2110   |  0.949% | 
 | 126  | Azelf              |  0.94555% | 2719   |  0.946% | 2467   |  1.109% | 
 | 127  | Altaria-Mega       |  0.93964% | 2702   |  0.940% | 1936   |  0.871% | 
 | 128  | Haxorus            |  0.93790% | 2697   |  0.938% | 1790   |  0.805% | 
 | 129  | Forretress         |  0.92886% | 2671   |  0.929% | 2253   |  1.013% | 
 | 130  | Roserade           |  0.89652% | 2578   |  0.897% | 1996   |  0.898% | 
 | 131  | Absol-Mega         |  0.85409% | 2456   |  0.854% | 1992   |  0.896% | 
 | 132  | Empoleon           |  0.83671% | 2406   |  0.837% | 1996   |  0.898% | 
 | 133  | Talonflame         |  0.83288% | 2395   |  0.833% | 1818   |  0.817% | 
 | 134  | Pidgeot-Mega       |  0.82314% | 2367   |  0.823% | 1655   |  0.744% | 
 | 135  | Jolteon            |  0.81515% | 2344   |  0.815% | 1731   |  0.778% | 
 | 136  | Sceptile           |  0.80784% | 2323   |  0.808% | 1513   |  0.680% | 
 | 137  | Klefki             |  0.80471% | 2314   |  0.805% | 1950   |  0.877% | 
 | 138  | Tentacruel         |  0.79915% | 2298   |  0.799% | 1735   |  0.780% | 
 | 139  | Krookodile         |  0.79637% | 2290   |  0.796% | 1725   |  0.776% | 
 | 140  | Seismitoad         |  0.79150% | 2276   |  0.791% | 1919   |  0.863% | 
 | 141  | Nihilego           |  0.77307% | 2223   |  0.773% | 1655   |  0.744% | 
 | 142  | Flygon             |  0.76368% | 2196   |  0.764% | 1691   |  0.760% | 
 | 143  | Primarina          |  0.76298% | 2194   |  0.763% | 1669   |  0.750% | 
 | 144  | Feraligatr         |  0.73620% | 2117   |  0.736% | 1607   |  0.723% | 
 | 145  | Aerodactyl-Mega    |  0.73273% | 2107   |  0.733% | 1623   |  0.730% | 
 | 146  | Swampert           |  0.72786% | 2093   |  0.728% | 1690   |  0.760% | 
 | 147  | Alomomola          |  0.72403% | 2082   |  0.724% | 1591   |  0.715% | 
 | 148  | Slowbro-Mega       |  0.70352% | 2023   |  0.704% | 1533   |  0.689% | 
 | 149  | Houndoom-Mega      |  0.68891% | 1981   |  0.689% | 1528   |  0.687% | 
 | 150  | Cofagrigus         |  0.67326% | 1936   |  0.673% | 1560   |  0.701% | 
 | 151  | Pikachu            |  0.67083% | 1929   |  0.671% | 1412   |  0.635% | 
 | 152  | Florges            |  0.66387% | 1909   |  0.664% | 1308   |  0.588% | 
 | 153  | Mandibuzz          |  0.66283% | 1906   |  0.663% | 1406   |  0.632% | 
 | 154  | Thundurus          |  0.66213% | 1904   |  0.662% | 1514   |  0.681% | 
 | 155  | Latios-Mega        |  0.65448% | 1882   |  0.654% | 1455   |  0.654% | 
 | 156  | Donphan            |  0.65448% | 1882   |  0.654% | 1672   |  0.752% | 
 | 157  | Stakataka          |  0.64370% | 1851   |  0.644% | 1419   |  0.638% | 
 | 158  | Gardevoir          |  0.63918% | 1838   |  0.639% | 1276   |  0.574% | 
 | 159  | Lycanroc-Dusk      |  0.63466% | 1825   |  0.635% | 1292   |  0.581% | 
 | 160  | Decidueye          |  0.62353% | 1793   |  0.624% | 1333   |  0.599% | 
 | 161  | Ludicolo           |  0.61588% | 1771   |  0.616% | 1262   |  0.567% | 
 | 162  | Whimsicott         |  0.61414% | 1766   |  0.614% | 1408   |  0.633% | 
 | 163  | Typhlosion         |  0.60927% | 1752   |  0.609% | 1186   |  0.533% | 
 | 164  | Suicune            |  0.60232% | 1732   |  0.602% | 1291   |  0.581% | 
