 Total battles: 55024
 Avg. weight/team: 0.044
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 41.11191% | 26083  | 23.701% | 19563  | 22.297% | 
 | 2    | Tyranitar          | 40.79936% | 24737  | 22.478% | 20911  | 23.833% | 
 | 3    | Excadrill          | 31.67112% | 17975  | 16.334% | 13534  | 15.425% | 
 | 4    | Landorus-Therian   | 30.32849% | 17631  | 16.021% | 15501  | 17.667% | 
 | 5    | Scizor             | 25.42134% | 20319  | 18.464% | 15923  | 18.148% | 
 | 6    | Skarmory           | 25.06864% | 11873  | 10.789% | 10643  | 12.130% | 
 | 7    | Garchomp           | 24.35316% | 26471  | 24.054% | 20668  | 23.556% | 
 | 8    | Ferrothorn         | 23.55601% | 31969  | 29.050% | 27808  | 31.694% | 
 | 9    | Keldeo             | 20.14443% | 14201  | 12.904% | 11031  | 12.572% | 
 | 10   | Politoed           | 18.09107% | 17383  | 15.796% | 15801  | 18.009% | 
 | 11   | Jellicent          | 18.02902% | 11752  | 10.679% | 9487   | 10.813% | 
 | 12   | Alakazam           | 17.60401% | 16928  | 15.382% | 12530  | 14.281% | 
 | 13   | Rotom-Wash         | 16.50447% | 12927  | 11.747% | 11153  | 12.712% | 
 | 14   | Dragonite          | 15.94311% | 18544  | 16.851% | 13540  | 15.432% | 
 | 15   | Jirachi            | 15.15972% | 11924  | 10.835% | 9971   | 11.364% | 
 | 16   | Starmie            | 14.67984% | 19368  | 17.600% | 15083  | 17.191% | 
 | 17   | Kyurem-Black       | 13.48874% | 8056   |  7.320% | 6024   |  6.866% | 
 | 18   | Celebi             | 10.07704% | 4790   |  4.353% | 4059   |  4.626% | 
 | 19   | Thundurus-Therian  | 10.07066% | 10234  |  9.300% | 7990   |  9.107% | 
 | 20   | Tentacruel         | 10.03520% | 12243  | 11.125% | 9211   | 10.498% | 
 | 21   | Terrakion          |  9.29555% | 6447   |  5.858% | 5111   |  5.825% | 
 | 22   | Mamoswine          |  8.66373% | 7140   |  6.488% | 5469   |  6.233% | 
 | 23   | Magnezone          |  8.64252% | 11191  | 10.169% | 9010   | 10.269% | 
 | 24   | Reuniclus          |  8.55030% | 9207   |  8.366% | 6948   |  7.919% | 
 | 25   | Volcarona          |  8.53245% | 15463  | 14.051% | 11622  | 13.246% | 
 | 26   | Gliscor            |  8.27920% | 13070  | 11.877% | 10776  | 12.282% | 
 | 27   | Heatran            |  6.36818% | 8749   |  7.950% | 7224   |  8.233% | 
 | 28   | Breloom            |  5.74594% | 10048  |  9.131% | 7917   |  9.023% | 
 | 29   | Hippowdon          |  5.70602% | 3295   |  2.994% | 3001   |  3.420% | 
 | 30   | Clefable           |  5.50856% | 2081   |  1.891% | 1827   |  2.082% | 
 | 31   | Forretress         |  5.12273% | 5876   |  5.339% | 5186   |  5.911% | 
 | 32   | Latias             |  5.03008% | 3031   |  2.754% | 2271   |  2.588% | 
 | 33   | Cloyster           |  4.96721% | 9067   |  8.239% | 6932   |  7.901% | 
 | 34   | Gengar             |  4.93575% | 7374   |  6.701% | 5536   |  6.310% | 
 | 35   | Slowbro            |  4.91211% | 2222   |  2.019% | 1832   |  2.088% | 
 | 36   | Gastrodon          |  4.64023% | 5155   |  4.684% | 4200   |  4.787% | 
 | 37   | Xatu               |  4.25080% | 3030   |  2.753% | 2512   |  2.863% | 
 | 38   | Gyarados           |  4.10647% | 5256   |  4.776% | 4121   |  4.697% | 
 | 39   | Slowking           |  3.34810% | 1043   |  0.948% | 864    |  0.985% | 
 | 40   | Amoonguss          |  3.33774% | 1819   |  1.653% | 1435   |  1.636% | 
 | 41   | Abomasnow          |  3.28524% | 2503   |  2.274% | 2248   |  2.562% | 
 | 42   | Tornadus           |  3.14016% | 2130   |  1.936% | 1654   |  1.885% | 
 | 43   | Conkeldurr         |  3.04766% | 8498   |  7.722% | 6869   |  7.829% | 
 | 44   | Bronzong           |  2.83120% | 2595   |  2.358% | 2267   |  2.584% | 
 | 45   | Lucario            |  2.82051% | 3798   |  3.451% | 3006   |  3.426% | 
 | 46   | Chansey            |  2.74835% | 3702   |  3.364% | 2961   |  3.375% | 
 | 47   | Aerodactyl         |  2.67428% | 1704   |  1.548% | 1563   |  1.781% | 
 | 48   | Ninetales          |  2.41208% | 4167   |  3.787% | 3700   |  4.217% | 
 | 49   | Raikou             |  2.28861% | 1035   |  0.940% | 862    |  0.982% | 
 | 50   | Salamence          |  2.28067% | 6859   |  6.233% | 4987   |  5.684% | 
 | 51   | Hydreigon          |  1.68011% | 8304   |  7.546% | 6406   |  7.301% | 
 | 52   | Empoleon           |  1.56316% | 1212   |  1.101% | 971    |  1.107% | 
 | 53   | Victini            |  1.38670% | 1391   |  1.264% | 1094   |  1.247% | 
 | 54   | Ditto              |  1.37683% | 1169   |  1.062% | 755    |  0.861% | 
