 Total battles: 9402
 Avg. weight/team: 0.677
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 88.36069% | 15201  | 80.839% | 12918  | 80.767% | 
 | 2    | Cloyster           | 54.94371% | 9275   | 49.325% | 8509   | 53.201% | 
 | 3    | Zapdos             | 54.77485% | 9172   | 48.777% | 8134   | 50.856% | 
 | 4    | Gengar             | 37.71615% | 7096   | 37.737% | 5896   | 36.863% | 
 | 5    | Tyranitar          | 25.93408% | 5115   | 27.202% | 4176   | 26.110% | 
 | 6    | Exeggutor          | 25.82903% | 4743   | 25.223% | 4092   | 25.584% | 
 | 7    | Raikou             | 24.57761% | 4240   | 22.548% | 3851   | 24.078% | 
 | 8    | Golem              | 21.52337% | 3569   | 18.980% | 3097   | 19.363% | 
 | 9    | Forretress         | 17.72871% | 3086   | 16.411% | 2883   | 18.025% | 
 | 10   | Machamp            | 16.70911% | 3583   | 19.054% | 2819   | 17.625% | 
 | 11   | Nidoking           | 16.08606% | 3005   | 15.981% | 2652   | 16.581% | 
 | 12   | Starmie            | 15.68333% | 2821   | 15.002% | 2355   | 14.724% | 
 | 13   | Skarmory           | 15.62350% | 2855   | 15.183% | 2470   | 15.443% | 
 | 14   | Steelix            | 13.35714% | 2456   | 13.061% | 2155   | 13.474% | 
 | 15   | Jynx               | 12.92798% | 2048   | 10.891% | 1802   | 11.267% | 
 | 16   | Marowak            | 11.00014% | 2139   | 11.375% | 1663   | 10.398% | 
 | 17   | Jolteon            | 10.76040% | 1793   |  9.535% | 1555   |  9.722% | 
 | 18   | Blissey            | 10.55478% | 2349   | 12.492% | 1940   | 12.129% | 
 | 19   | Misdreavus         |  8.45024% | 1500   |  7.977% | 1214   |  7.590% | 
 | 20   | Miltank            |  8.29219% | 1658   |  8.817% | 1283   |  8.022% | 
 | 21   | Vaporeon           |  8.00087% | 1574   |  8.371% | 1248   |  7.803% | 
 | 22   | Heracross          |  7.53905% | 1685   |  8.961% | 1385   |  8.659% | 
 | 23   | Alakazam           |  7.15237% | 1223   |  6.504% | 986    |  6.165% | 
 | 24   | Scizor             |  6.70045% | 1302   |  6.924% | 1093   |  6.834% | 
 | 25   | Smeargle           |  6.38134% | 1261   |  6.706% | 1218   |  7.615% | 
 | 26   | Umbreon            |  5.37298% | 1307   |  6.951% | 1146   |  7.165% | 
 | 27   | Charizard          |  5.26106% | 1164   |  6.190% | 893    |  5.583% | 
 | 28   | Suicune            |  4.37450% | 989    |  5.260% | 812    |  5.077% | 
 | 29   | Espeon             |  4.18528% | 803    |  4.270% | 637    |  3.983% | 
 | 30   | Quagsire           |  3.87271% | 635    |  3.377% | 531    |  3.320% | 
 | 31   | Rhydon             |  3.75389% | 856    |  4.552% | 697    |  4.358% | 
 | 32   | Houndoom           |  3.00701% | 550    |  2.925% | 438    |  2.738% | 
 | 33   | Tentacruel         |  2.95070% | 467    |  2.484% | 362    |  2.263% | 
