 Total battles: 67865
 Avg. weight/team: 0.203
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.16506% | 53364  | 39.316% | 43265  | 38.576% | 
 | 2    | Latias             | 39.01255% | 38414  | 28.302% | 30416  | 27.120% | 
 | 3    | Jirachi            | 35.04450% | 34854  | 25.679% | 28633  | 25.530% | 
 | 4    | Metagross          | 29.22520% | 29478  | 21.718% | 25689  | 22.905% | 
 | 5    | Heatran            | 28.76759% | 29099  | 21.439% | 24483  | 21.830% | 
 | 6    | Gyarados           | 27.70056% | 29878  | 22.013% | 25017  | 22.306% | 
 | 7    | Breloom            | 26.10955% | 26777  | 19.728% | 22055  | 19.665% | 
 | 8    | Starmie            | 22.77990% | 30507  | 22.476% | 24585  | 21.921% | 
 | 9    | Infernape          | 19.17097% | 28073  | 20.683% | 23053  | 20.555% | 
 | 10   | Gengar             | 18.50890% | 26487  | 19.514% | 20650  | 18.412% | 
 | 11   | Scizor             | 18.33058% | 26471  | 19.503% | 21574  | 19.236% | 
 | 12   | Flygon             | 17.58038% | 24385  | 17.966% | 19496  | 17.383% | 
 | 13   | Dragonite          | 17.10865% | 20105  | 14.812% | 15190  | 13.544% | 
 | 14   | Rotom-Wash         | 17.08396% | 16729  | 12.325% | 14114  | 12.584% | 
 | 15   | Swampert           | 16.13794% | 20513  | 15.113% | 18106  | 16.144% | 
 | 16   | Skarmory           | 15.78540% | 19504  | 14.370% | 17785  | 15.858% | 
 | 17   | Lucario            | 13.33548% | 15891  | 11.708% | 11670  | 10.405% | 
 | 18   | Bronzong           | 12.30114% | 16116  | 11.874% | 14574  | 12.995% | 
 | 19   | Suicune            | 12.29669% | 12328  |  9.083% | 9967   |  8.887% | 
 | 20   | Rotom-Heat         | 11.70750% | 13847  | 10.202% | 11862  | 10.577% | 
 | 21   | Azelf              | 11.58028% | 19812  | 14.597% | 19022  | 16.961% | 
 | 22   | Zapdos             | 10.40668% | 14064  | 10.362% | 11943  | 10.649% | 
 | 23   | Clefable           | 10.25383% | 12089  |  8.907% | 9750   |  8.693% | 
 | 24   | Machamp            |  9.29896% | 12678  |  9.341% | 11012  |  9.819% | 
 | 25   | Empoleon           |  9.29601% | 11338  |  8.353% | 9935   |  8.858% | 
 | 26   | Roserade           |  9.17067% | 9407   |  6.931% | 8291   |  7.393% | 
 | 27   | Magnezone          |  7.48074% | 12596  |  9.280% | 9999   |  8.915% | 
 | 28   | Kingdra            |  6.37130% | 10455  |  7.703% | 8350   |  7.445% | 
 | 29   | Aerodactyl         |  4.83234% | 9594   |  7.068% | 9144   |  8.153% | 
 | 30   | Weavile            |  4.80129% | 9691   |  7.140% | 7543   |  6.726% | 
 | 31   | Gliscor            |  4.58490% | 10919  |  8.045% | 8939   |  7.970% | 
 | 32   | Donphan            |  3.80026% | 3231   |  2.380% | 2865   |  2.555% | 
 | 33   | Rotom-Mow          |  3.40706% | 2791   |  2.056% | 2416   |  2.154% | 
 | 34   | Forretress         |  3.29060% | 7926   |  5.840% | 7010   |  6.250% | 
 | 35   | Hippowdon          |  3.26197% | 5398   |  3.977% | 5001   |  4.459% | 
 | 36   | Celebi             |  2.95385% | 4438   |  3.270% | 3609   |  3.218% | 
 | 37   | Blissey            |  2.68565% | 8846   |  6.517% | 7022   |  6.261% | 
 | 38   | Magneton           |  2.31145% | 1838   |  1.354% | 1443   |  1.287% | 
 | 39   | Uxie               |  2.00706% | 2429   |  1.790% | 2312   |  2.061% | 
 | 40   | Crobat             |  1.99069% | 2045   |  1.507% | 1860   |  1.658% | 
 | 41   | Mamoswine          |  1.98291% | 3539   |  2.607% | 2823   |  2.517% | 
 | 42   | Ludicolo           |  1.76190% | 3299   |  2.431% | 2765   |  2.465% | 
 | 43   | Raikou             |  1.70880% | 2020   |  1.488% | 1684   |  1.502% | 
 | 44   | Rhyperior          |  1.63453% | 2381   |  1.754% | 1912   |  1.705% | 
 | 45   | Milotic            |  1.60017% | 2780   |  2.048% | 2269   |  2.023% | 
 | 46   | Abomasnow          |  1.40066% | 2362   |  1.740% | 2126   |  1.896% | 
