 Total battles: 133323
 Avg. weight/team: 0.19
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 115  | Bronzong           |  0.28057% | 921    |  0.345% | 753    |  0.385% | 
 | 116  | Amoonguss          |  0.27427% | 5584   |  2.094% | 4092   |  2.094% | 
 | 117  | Hoopa-Unbound      |  0.26670% | 1697   |  0.636% | 1178   |  0.603% | 
 | 118  | Hippowdon          |  0.26125% | 913    |  0.342% | 759    |  0.388% | 
 | 119  | Froslass           |  0.25533% | 1031   |  0.387% | 830    |  0.425% | 
 | 120  | Carbink            |  0.25357% | 450    |  0.169% | 387    |  0.198% | 
 | 121  | Clefable           |  0.25210% | 2569   |  0.963% | 1897   |  0.971% | 
 | 122  | Wo-Chien           |  0.24323% | 1170   |  0.439% | 845    |  0.432% | 
 | 123  | Arceus-Fighting    |  0.23762% | 617    |  0.231% | 430    |  0.220% | 
 | 124  | Iron Leaves        |  0.23007% | 1240   |  0.465% | 848    |  0.434% | 
 | 125  | Klefki             |  0.22252% | 919    |  0.345% | 794    |  0.406% | 
 | 126  | Enamorus           |  0.22120% | 1593   |  0.597% | 1116   |  0.571% | 
 | 127  | Maushold           |  0.21974% | 4309   |  1.616% | 3206   |  1.641% | 
 | 128  | Moltres            |  0.20787% | 779    |  0.292% | 628    |  0.321% | 
 | 129  | Mew                |  0.20590% | 1905   |  0.714% | 1504   |  0.770% | 
 | 130  | Espeon             |  0.20419% | 1853   |  0.695% | 1382   |  0.707% | 
 | 131  | Scream Tail        |  0.20327% | 1394   |  0.523% | 1084   |  0.555% | 
 | 132  | Mandibuzz          |  0.20327% | 1038   |  0.389% | 778    |  0.398% | 
 | 133  | Donphan            |  0.19424% | 1398   |  0.524% | 1130   |  0.578% | 
 | 134  | Cloyster           |  0.18768% | 3286   |  1.232% | 2624   |  1.343% | 
 | 135  | Quagsire           |  0.18211% | 2028   |  0.761% | 1601   |  0.819% | 
 | 136  | Manaphy            |  0.17567% | 2187   |  0.820% | 1496   |  0.766% | 
 | 137  | Weezing-Galar      |  0.17508% | 1642   |  0.616% | 1231   |  0.630% | 
 | 138  | Slither Wing       |  0.17368% | 1154   |  0.433% | 816    |  0.418% | 
 | 139  | Polteageist        |  0.17136% | 1712   |  0.642% | 1248   |  0.639% | 
 | 140  | Dugtrio            |  0.16919% | 596    |  0.224% | 436    |  0.223% | 
 | 141  | Quaquaval          |  0.16889% | 4619   |  1.732% | 3446   |  1.764% | 
 | 142  | Lilligant-Hisui    |  0.16346% | 1746   |  0.655% | 1226   |  0.627% | 
 | 143  | Kleavor            |  0.16038% | 2097   |  0.786% | 1723   |  0.882% | 
 | 144  | Gyarados           |  0.15461% | 2448   |  0.918% | 1827   |  0.935% | 
 | 145  | Azumarill          |  0.15376% | 3165   |  1.187% | 2390   |  1.223% | 
 | 146  | Milotic            |  0.14912% | 2337   |  0.876% | 1736   |  0.888% | 
 | 147  | Grafaiai           |  0.14742% | 1164   |  0.437% | 887    |  0.454% | 
 | 148  | Gothitelle         |  0.14740% | 1454   |  0.545% | 1029   |  0.527% | 
 | 149  | Sinistcha          |  0.14449% | 2133   |  0.800% | 1578   |  0.808% | 
 | 150  | Basculegion-F      |  0.14217% | 1116   |  0.419% | 789    |  0.404% | 
 | 151  | Zapdos             |  0.13940% | 2696   |  1.011% | 1999   |  1.023% | 
 | 152  | Forretress         |  0.13824% | 2111   |  0.792% | 1802   |  0.922% | 
 | 153  | Rotom-Wash         |  0.13793% | 2084   |  0.782% | 1565   |  0.801% | 
 | 154  | Gengar             |  0.13677% | 3671   |  1.377% | 2795   |  1.430% | 
 | 155  | Ogerpon-Cornerstone |  0.13139% | 1558   |  0.584% | 1167   |  0.597% | 
 | 156  | Kommo-o            |  0.12997% | 3347   |  1.255% | 2347   |  1.201% | 
 | 157  | Pawmot             |  0.12963% | 2195   |  0.823% | 1517   |  0.776% | 
 | 158  | Sandy Shocks       |  0.12851% | 1128   |  0.423% | 882    |  0.451% | 
 | 159  | Umbreon            |  0.12616% | 1905   |  0.714% | 1352   |  0.692% | 
 | 160  | Brute Bonnet       |  0.11894% | 652    |  0.245% | 473    |  0.242% | 
 | 161  | Barraskewda        |  0.11556% | 835    |  0.313% | 606    |  0.310% | 
 | 162  | Ogerpon            |  0.11465% | 1505   |  0.564% | 1025   |  0.525% | 
 | 163  | Tornadus-Therian   |  0.11009% | 523    |  0.196% | 366    |  0.187% | 
 | 164  | Gastrodon          |  0.10932% | 2372   |  0.890% | 1821   |  0.932% | 
 | 165  | Okidogi            |  0.10758% | 1453   |  0.545% | 1009   |  0.516% | 
 | 166  | Empoleon           |  0.10314% | 2017   |  0.756% | 1613   |  0.825% | 
 | 167  | Toedscruel         |  0.09666% | 541    |  0.203% | 438    |  0.224% | 
 | 168  | Haxorus            |  0.09159% | 1248   |  0.468% | 831    |  0.425% | 
 | 169  | Diancie            |  0.09070% | 846    |  0.317% | 603    |  0.309% | 
 | 170  | Arceus-Ice         |  0.08951% | 609    |  0.228% | 426    |  0.218% | 
 | 171  | Arceus-Bug         |  0.08856% | 349    |  0.131% | 245    |  0.125% | 
 | 172  | Volcanion          |  0.08586% | 1379   |  0.517% | 1057   |  0.541% | 
 | 173  | Jirachi            |  0.08571% | 1311   |  0.492% | 1000   |  0.512% | 
 | 174  | Weavile            |  0.08556% | 1585   |  0.594% | 1167   |  0.597% | 
 | 175  | Arceus-Dragon      |  0.08432% | 813    |  0.305% | 587    |  0.300% | 
 | 176  | Frosmoth           |  0.07812% | 988    |  0.371% | 658    |  0.337% | 
 | 177  | Regidrago          |  0.07765% | 1045   |  0.392% | 786    |  0.402% | 
 | 178  | Zamazenta          |  0.07702% | 556    |  0.209% | 422    |  0.216% | 
 | 179  | Komala             |  0.07667% | 402    |  0.151% | 297    |  0.152% | 
 | 180  | Leavanny           |  0.07449% | 626    |  0.235% | 517    |  0.265% | 
 | 181  | Mamoswine          |  0.07258% | 1205   |  0.452% | 930    |  0.476% | 
 | 182  | Torterra           |  0.07230% | 2156   |  0.809% | 1550   |  0.793% | 
 | 183  | Dusknoir           |  0.07078% | 250    |  0.094% | 202    |  0.103% | 
 | 184  | Enamorus-Therian   |  0.06857% | 441    |  0.165% | 298    |  0.153% | 
 | 185  | Sableye            |  0.06851% | 1521   |  0.570% | 1272   |  0.651% | 
 | 186  | Revavroom          |  0.06778% | 495    |  0.186% | 393    |  0.201% | 
 | 187  | Vikavolt           |  0.06685% | 999    |  0.375% | 760    |  0.389% | 
 | 188  | Charizard          |  0.06646% | 2897   |  1.086% | 2254   |  1.154% | 
 | 189  | Tornadus           |  0.06496% | 660    |  0.248% | 542    |  0.277% | 
 | 190  | Ninetales          |  0.06465% | 1218   |  0.457% | 1003   |  0.513% | 
 | 191  | Electrode-Hisui    |  0.06429% | 801    |  0.300% | 655    |  0.335% | 
 | 192  | Snorlax            |  0.06253% | 1640   |  0.615% | 1218   |  0.623% | 
 | 193  | Conkeldurr         |  0.06063% | 719    |  0.270% | 561    |  0.287% | 
 | 194  | Arcanine           |  0.05963% | 1295   |  0.486% | 972    |  0.497% | 
 | 195  | Lokix              |  0.05955% | 1294   |  0.485% | 910    |  0.466% | 
 | 196  | Farigiraf          |  0.05940% | 481    |  0.180% | 358    |  0.183% | 
 | 197  | Salamence          |  0.05923% | 2058   |  0.772% | 1478   |  0.756% | 
 | 198  | Infernape          |  0.05921% | 2194   |  0.823% | 1592   |  0.815% | 
 | 199  | Slowking           |  0.05908% | 737    |  0.276% | 597    |  0.306% | 
 | 200  | Hydreigon          |  0.05702% | 1336   |  0.501% | 970    |  0.496% | 
 | 201  | Thundurus-Therian  |  0.05629% | 1130   |  0.424% | 810    |  0.415% | 
 | 202  | Slowbro            |  0.05579% | 581    |  0.218% | 437    |  0.224% | 
 | 203  | Iron Jugulis       |  0.05395% | 727    |  0.273% | 506    |  0.259% | 
 | 204  | Iron Thorns        |  0.05377% | 1157   |  0.434% | 830    |  0.425% | 
 | 205  | Tinkaton           |  0.05258% | 2093   |  0.785% | 1550   |  0.793% | 
 | 206  | Vivillon           |  0.05219% | 729    |  0.273% | 580    |  0.297% | 
 | 207  | Florges            |  0.05209% | 650    |  0.244% | 423    |  0.216% | 
 | 208  | Gardevoir          |  0.05155% | 2260   |  0.848% | 1592   |  0.815% | 
 | 209  | Zapdos-Galar       |  0.05105% | 732    |  0.275% | 451    |  0.231% | 
 | 210  | Crawdaunt          |  0.05094% | 650    |  0.244% | 470    |  0.241% | 
 | 211  | Salazzle           |  0.05021% | 568    |  0.213% | 414    |  0.212% | 
 | 212  | Morpeko            |  0.04959% | 347    |  0.130% | 274    |  0.140% | 
 | 213  | Chesnaught         |  0.04852% | 537    |  0.201% | 409    |  0.209% | 
 | 214  | Spiritomb          |  0.04804% | 913    |  0.342% | 699    |  0.358% | 
 | 215  | Scovillain         |  0.04645% | 545    |  0.204% | 372    |  0.190% | 
 | 216  | Chandelure         |  0.04524% | 1208   |  0.453% | 910    |  0.466% | 
 | 217  | Azelf              |  0.04467% | 626    |  0.235% | 533    |  0.273% | 
 | 218  | Coalossal          |  0.04463% | 383    |  0.144% | 311    |  0.159% | 
 | 219  | Uxie               |  0.04381% | 557    |  0.209% | 473    |  0.242% | 
 | 220  | Sandslash-Alola    |  0.04335% | 703    |  0.264% | 484    |  0.248% | 
 | 221  | Jolteon            |  0.04166% | 1035   |  0.388% | 739    |  0.378% | 
 | 222  | Typhlosion-Hisui   |  0.04068% | 1009   |  0.378% | 720    |  0.368% | 
 | 223  | Kricketune         |  0.04027% | 106    |  0.040% | 93     |  0.048% | 
 | 224  | Fezandipiti        |  0.04012% | 852    |  0.320% | 614    |  0.314% | 
 | 225  | Dusclops           |  0.04010% | 757    |  0.284% | 617    |  0.316% | 
 | 226  | Staraptor          |  0.03947% | 1006   |  0.377% | 789    |  0.404% | 
 | 227  | Raichu-Alola       |  0.03926% | 546    |  0.205% | 392    |  0.201% | 
 | 228  | Krookodile         |  0.03880% | 954    |  0.358% | 695    |  0.356% | 
 | 229  | Sylveon            |  0.03879% | 1468   |  0.551% | 1054   |  0.539% | 
 | 230  | Mienshao           |  0.03857% | 546    |  0.205% | 423    |  0.216% | 
 | 231  | Gallade            |  0.03822% | 1424   |  0.534% | 1072   |  0.549% | 
 | 232  | Decidueye-Hisui    |  0.03790% | 760    |  0.285% | 569    |  0.291% | 
 | 233  | Arceus-Rock        |  0.03784% | 274    |  0.103% | 182    |  0.093% | 
 | 234  | Kilowattrel        |  0.03771% | 1086   |  0.407% | 827    |  0.423% | 
 | 235  | Lilligant          |  0.03712% | 765    |  0.287% | 540    |  0.276% | 
 | 236  | Abomasnow          |  0.03585% | 809    |  0.303% | 707    |  0.362% | 
 | 237  | Arboliva           |  0.03475% | 1196   |  0.449% | 907    |  0.464% | 
 | 238  | Avalugg            |  0.03462% | 1075   |  0.403% | 779    |  0.399% | 
 | 239  | Dudunsparce        |  0.03425% | 618    |  0.232% | 470    |  0.241% | 
 | 240  | Magnezone          |  0.03422% | 962    |  0.361% | 731    |  0.374% | 
 | 241  | Toxtricity         |  0.03345% | 948    |  0.356% | 751    |  0.384% | 
 | 242  | Ariados            |  0.03297% | 865    |  0.324% | 777    |  0.398% | 
 | 243  | Shiftry            |  0.03286% | 508    |  0.191% | 433    |  0.222% | 
 | 244  | Munkidori          |  0.03116% | 786    |  0.295% | 582    |  0.298% | 
 | 245  | Cetitan            |  0.03105% | 752    |  0.282% | 540    |  0.276% | 
 | 246  | Brambleghast       |  0.03057% | 330    |  0.124% | 246    |  0.126% | 
 | 247  | Yanmega            |  0.03049% | 918    |  0.344% | 675    |  0.345% | 
 | 248  | Zoroark            |  0.02994% | 710    |  0.266% | 310    |  0.159% | 
 | 249  | Overqwil           |  0.02955% | 527    |  0.198% | 402    |  0.206% | 
 | 250  | Victreebel         |  0.02922% | 388    |  0.146% | 285    |  0.146% | 
 | 251  | Vaporeon           |  0.02831% | 670    |  0.251% | 510    |  0.261% | 
 | 252  | Meloetta           |  0.02726% | 514    |  0.193% | 340    |  0.174% | 
 | 253  | Lycanroc           |  0.02697% | 301    |  0.113% | 216    |  0.111% | 
 | 254  | Tropius            |  0.02629% | 1045   |  0.392% | 710    |  0.363% | 
 | 255  | Bisharp            |  0.02606% | 596    |  0.224% | 447    |  0.229% | 
 | 256  | Braviary-Hisui     |  0.02576% | 549    |  0.206% | 399    |  0.204% | 
 | 257  | Moltres-Galar      |  0.02561% | 778    |  0.292% | 497    |  0.254% | 
 | 258  | Muk-Alola          |  0.02518% | 525    |  0.197% | 412    |  0.211% | 
 | 259  | Noivern            |  0.02477% | 760    |  0.285% | 561    |  0.287% | 
 | 260  | Pincurchin         |  0.02471% | 408    |  0.153% | 350    |  0.179% | 
 | 261  | Hoopa              |  0.02454% | 288    |  0.108% | 202    |  0.103% | 
 | 262  | Lucario            |  0.02354% | 2299   |  0.862% | 1774   |  0.908% | 
 | 263  | Volbeat            |  0.02293% | 145    |  0.054% | 127    |  0.065% | 
 | 264  | Copperajah         |  0.02262% | 133    |  0.050% | 99     |  0.051% | 
 | 265  | Pikachu            |  0.02207% | 932    |  0.350% | 712    |  0.364% | 
 | 266  | Mudsdale           |  0.01981% | 468    |  0.176% | 378    |  0.193% | 
 | 267  | Inteleon           |  0.01956% | 682    |  0.256% | 487    |  0.249% | 
 | 268  | Golem-Alola        |  0.01946% | 680    |  0.255% | 587    |  0.300% | 
 | 269  | Toxicroak          |  0.01937% | 610    |  0.229% | 438    |  0.224% | 
 | 270  | Lycanroc-Dusk      |  0.01934% | 822    |  0.308% | 632    |  0.323% | 
 | 271  | Dipplin            |  0.01849% | 645    |  0.242% | 472    |  0.242% | 
 | 272  | Ambipom            |  0.01841% | 822    |  0.308% | 678    |  0.347% | 
 | 273  | Rotom-Heat         |  0.01816% | 485    |  0.182% | 376    |  0.192% | 
 | 274  | Primeape           |  0.01805% | 140    |  0.053% | 109    |  0.056% | 
 | 275  | Venomoth           |  0.01797% | 181    |  0.068% | 132    |  0.068% | 
 | 276  | Weezing            |  0.01760% | 191    |  0.072% | 164    |  0.084% | 
 | 277  | Sandaconda         |  0.01756% | 324    |  0.122% | 253    |  0.129% | 
 | 278  | Eiscue             |  0.01608% | 377    |  0.141% | 296    |  0.151% | 
 | 279  | Indeedee-F         |  0.01604% | 442    |  0.166% | 359    |  0.184% | 
 | 280  | Decidueye          |  0.01603% | 795    |  0.298% | 592    |  0.303% | 
 | 281  | Falinks            |  0.01558% | 284    |  0.107% | 202    |  0.103% | 
 | 282  | Basculin           |  0.01530% | 188    |  0.071% | 125    |  0.064% | 
 | 283  | Politoed           |  0.01511% | 396    |  0.149% | 325    |  0.166% | 
 | 284  | Articuno-Galar     |  0.01509% | 513    |  0.192% | 277    |  0.142% | 
 | 285  | Lurantis           |  0.01506% | 560    |  0.210% | 382    |  0.195% | 
 | 286  | Tsareena           |  0.01467% | 456    |  0.171% | 324    |  0.166% | 
 | 287  | Veluza             |  0.01448% | 772    |  0.290% | 541    |  0.277% | 
 | 288  | Indeedee           |  0.01437% | 321    |  0.120% | 233    |  0.119% | 
 | 289  | Rotom-Frost        |  0.01418% | 263    |  0.099% | 185    |  0.095% | 
 | 290  | Bellibolt          |  0.01314% | 736    |  0.276% | 541    |  0.277% | 
 | 291  | Thundurus          |  0.01303% | 232    |  0.087% | 184    |  0.094% | 
 | 292  | Slaking            |  0.01292% | 611    |  0.229% | 517    |  0.265% | 
 | 293  | Furret             |  0.01276% | 407    |  0.153% | 308    |  0.158% | 
 | 294  | Oricorio-Sensu     |  0.01264% | 136    |  0.051% | 90     |  0.046% | 
 | 295  | Cramorant          |  0.01217% | 415    |  0.156% | 348    |  0.178% | 
 | 296  | Eelektross         |  0.01184% | 729    |  0.273% | 568    |  0.291% | 
 | 297  | Raichu             |  0.01183% | 292    |  0.110% | 214    |  0.110% | 
 | 298  | Scyther            |  0.01172% | 496    |  0.186% | 384    |  0.197% | 
 | 299  | Articuno           |  0.01162% | 323    |  0.121% | 224    |  0.115% | 
 | 300  | Houndoom           |  0.01149% | 337    |  0.126% | 246    |  0.126% | 
 | 301  | Probopass          |  0.01110% | 228    |  0.086% | 198    |  0.101% | 
 | 302  | Electrode          |  0.01106% | 337    |  0.126% | 278    |  0.142% | 
 | 303  | Avalugg-Hisui      |  0.01097% | 554    |  0.208% | 400    |  0.205% | 
 | 304  | Slowbro-Galar      |  0.01065% | 538    |  0.202% | 419    |  0.214% | 
 | 305  | Glastrier          |  0.01053% | 144    |  0.054% | 106    |  0.054% | 
 | 306  | Typhlosion         |  0.01036% | 671    |  0.252% | 485    |  0.248% | 
 | 307  | Pachirisu          |  0.01019% | 110    |  0.041% | 88     |  0.045% | 
 | 308  | Drifblim           |  0.01016% | 417    |  0.156% | 319    |  0.163% | 
 | 309  | Poliwrath          |  0.01005% | 450    |  0.169% | 364    |  0.186% | 
 | 310  | Cryogonal          |  0.01004% | 236    |  0.089% | 154    |  0.079% | 
 | 311  | Dunsparce          |  0.00984% | 322    |  0.121% | 230    |  0.118% | 
 | 312  | Altaria            |  0.00974% | 559    |  0.210% | 420    |  0.215% | 
 | 313  | Zarude             |  0.00971% | 510    |  0.191% | 380    |  0.194% | 
