 Total battles: 676169
 Avg. weight/team: 0.55
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Kommo-o            |  5.28738% | 67484  |  4.990% | 48363  |  4.725% | 
 | 33   | Samurott-Hisui     |  5.26793% | 62696  |  4.636% | 51769  |  5.058% | 
 | 34   | Diancie-Mega       |  4.99398% | 55057  |  4.071% | 44324  |  4.331% | 
 | 35   | Kartana            |  4.96408% | 61638  |  4.558% | 45269  |  4.423% | 
 | 36   | Ninetales-Alola    |  4.84716% | 63077  |  4.664% | 52511  |  5.130% | 
 | 37   | Aegislash          |  4.41639% | 56385  |  4.169% | 42813  |  4.183% | 
 | 38   | Hoopa-Unbound      |  4.23182% | 41450  |  3.065% | 29918  |  2.923% | 
 | 39   | Swampert-Mega      |  4.19127% | 51718  |  3.824% | 40436  |  3.951% | 
 | 40   | Slowking-Galar     |  4.15024% | 41047  |  3.035% | 33011  |  3.225% | 
 | 41   | Baxcalibur         |  4.05398% | 42158  |  3.117% | 30030  |  2.934% | 
 | 42   | Serperior          |  4.02177% | 56656  |  4.189% | 41695  |  4.074% | 
 | 43   | Ursaluna-Bloodmoon |  3.86577% | 36657  |  2.711% | 27707  |  2.707% | 
 | 44   | Mawile-Mega        |  3.78263% | 42178  |  3.119% | 32085  |  3.135% | 
 | 45   | Skeledirge         |  3.78069% | 46439  |  3.434% | 35272  |  3.446% | 
 | 46   | Ursaluna           |  3.77584% | 38555  |  2.851% | 29795  |  2.911% | 
 | 47   | Tyranitar          |  3.61604% | 44538  |  3.293% | 35894  |  3.507% | 
 | 48   | Zamazenta          |  3.61070% | 34136  |  2.524% | 24479  |  2.392% | 
 | 49   | Ceruledge          |  3.34373% | 43561  |  3.221% | 32746  |  3.199% | 
 | 50   | Tornadus-Therian   |  3.26820% | 33831  |  2.502% | 25602  |  2.501% | 
 | 51   | Gyarados-Mega      |  3.25318% | 37106  |  2.744% | 28033  |  2.739% | 
 | 52   | Dondozo            |  3.11014% | 32287  |  2.387% | 23130  |  2.260% | 
 | 53   | Iron Moth          |  3.10034% | 34983  |  2.587% | 25716  |  2.512% | 
 | 54   | Weavile            |  3.09297% | 41314  |  3.055% | 31069  |  3.035% | 
 | 55   | Excadrill          |  3.09250% | 40382  |  2.986% | 30506  |  2.980% | 
 | 56   | Blaziken           |  3.05224% | 46173  |  3.414% | 33993  |  3.321% | 
 | 57   | Ting-Lu            |  2.99030% | 30756  |  2.274% | 24957  |  2.438% | 
 | 58   | Grimmsnarl         |  2.93860% | 44074  |  3.259% | 38166  |  3.729% | 
 | 59   | Kyurem             |  2.86825% | 27917  |  2.064% | 20889  |  2.041% | 
 | 60   | Victini            |  2.81343% | 30534  |  2.258% | 23889  |  2.334% | 
 | 61   | Clefable           |  2.81192% | 36298  |  2.684% | 26839  |  2.622% | 
 | 62   | Charizard-Mega-X   |  2.80244% | 39412  |  2.914% | 28911  |  2.825% | 
 | 63   | Ribombee           |  2.78966% | 38692  |  2.861% | 33975  |  3.319% | 
 | 64   | Tyranitar-Mega     |  2.75568% | 31118  |  2.301% | 24945  |  2.437% | 
 | 65   | Torkoal            |  2.69077% | 36124  |  2.671% | 32131  |  3.139% | 
 | 66   | Medicham-Mega      |  2.67810% | 27628  |  2.043% | 22213  |  2.170% | 
 | 67   | Chansey            |  2.61185% | 30096  |  2.225% | 22492  |  2.197% | 
 | 68   | Iron Treads        |  2.60455% | 27166  |  2.009% | 21993  |  2.149% | 
 | 69   | Cinderace          |  2.58136% | 35807  |  2.648% | 26414  |  2.581% | 
 | 70   | Slowbro            |  2.42721% | 25981  |  1.921% | 20537  |  2.006% | 
 | 71   | Cresselia          |  2.42540% | 22903  |  1.694% | 16500  |  1.612% | 
 | 72   | Bisharp            |  2.36330% | 29829  |  2.206% | 22353  |  2.184% | 
 | 73   | Hydreigon          |  2.33862% | 32393  |  2.395% | 23968  |  2.342% | 
 | 74   | Blissey            |  2.28753% | 27101  |  2.004% | 19804  |  1.935% | 
 | 75   | Venusaur-Mega      |  2.19031% | 29021  |  2.146% | 22362  |  2.185% | 
 | 76   | Beedrill-Mega      |  2.16109% | 32914  |  2.434% | 24572  |  2.401% | 
 | 77   | Tapu Fini          |  2.07073% | 21331  |  1.577% | 17150  |  1.676% | 
 | 78   | Meowscarada        |  2.03979% | 31845  |  2.355% | 23531  |  2.299% | 
 | 79   | Blacephalon        |  2.02916% | 26364  |  1.950% | 19255  |  1.881% | 
 | 80   | Magnezone          |  1.93735% | 25501  |  1.886% | 20047  |  1.959% | 
 | 81   | Xurkitree          |  1.88337% | 28479  |  2.106% | 20662  |  2.019% | 
 | 82   | Celesteela         |  1.85941% | 21213  |  1.569% | 16739  |  1.635% | 
 | 83   | Sinistcha          |  1.81672% | 21439  |  1.585% | 15889  |  1.552% | 
 | 84   | Skarmory           |  1.78832% | 24079  |  1.781% | 20012  |  1.955% | 
 | 85   | Goodra-Hisui       |  1.77838% | 25393  |  1.878% | 19337  |  1.889% | 
 | 86   | Pinsir-Mega        |  1.76302% | 20346  |  1.505% | 14331  |  1.400% | 
 | 87   | Ogerpon-Cornerstone |  1.75651% | 18029  |  1.333% | 13675  |  1.336% | 
 | 88   | Zoroark-Hisui      |  1.74492% | 30918  |  2.286% | 13223  |  1.292% | 
 | 89   | Barraskewda        |  1.73513% | 19605  |  1.450% | 15002  |  1.466% | 
 | 90   | Porygon2           |  1.69556% | 20208  |  1.494% | 15916  |  1.555% | 
 | 91   | Thundurus-Therian  |  1.68818% | 19322  |  1.429% | 15003  |  1.466% | 
 | 92   | Venusaur           |  1.62501% | 21652  |  1.601% | 16298  |  1.592% | 
 | 93   | Ditto              |  1.61959% | 21915  |  1.621% | 15524  |  1.517% | 
 | 94   | Jirachi            |  1.56774% | 19851  |  1.468% | 15225  |  1.487% | 
 | 95   | Iron Hands         |  1.53419% | 18612  |  1.376% | 14062  |  1.374% | 
 | 96   | Sableye-Mega       |  1.50937% | 19807  |  1.465% | 17160  |  1.677% | 
 | 97   | Volcanion          |  1.50165% | 17498  |  1.294% | 13646  |  1.333% | 
 | 98   | Galvantula         |  1.48924% | 26937  |  1.992% | 23579  |  2.304% | 
 | 99   | Marowak-Alola      |  1.42509% | 17030  |  1.259% | 12932  |  1.263% | 
 | 100  | Gengar             |  1.39707% | 29494  |  2.181% | 21218  |  2.073% | 
 | 101  | Hawlucha           |  1.39279% | 20525  |  1.518% | 14920  |  1.458% | 
 | 102  | Kleavor            |  1.37765% | 20403  |  1.509% | 17451  |  1.705% | 
 | 103  | Togekiss           |  1.35704% | 27356  |  2.023% | 20620  |  2.015% | 
 | 104  | Empoleon           |  1.34403% | 20468  |  1.514% | 16019  |  1.565% | 
 | 105  | Mimikyu            |  1.33140% | 25604  |  1.893% | 18279  |  1.786% | 
 | 106  | Nidoking           |  1.32555% | 17829  |  1.318% | 13691  |  1.338% | 
 | 107  | Salamence          |  1.31580% | 24375  |  1.802% | 17797  |  1.739% | 
 | 108  | Garchomp-Mega      |  1.28917% | 21695  |  1.604% | 15933  |  1.557% | 
 | 109  | Scizor             |  1.27464% | 23251  |  1.719% | 17516  |  1.711% | 
 | 110  | Manaphy            |  1.25642% | 16326  |  1.207% | 11548  |  1.128% | 
 | 111  | Mew                |  1.24394% | 18474  |  1.366% | 13837  |  1.352% | 
 | 112  | Arcanine-Hisui     |  1.19375% | 20531  |  1.518% | 15441  |  1.509% | 
 | 113  | Gyarados           |  1.18393% | 20757  |  1.535% | 15344  |  1.499% | 
 | 114  | Gardevoir-Mega     |  1.16833% | 20501  |  1.516% | 14009  |  1.369% | 
 | 115  | Azumarill          |  1.14085% | 17900  |  1.324% | 13874  |  1.356% | 
 | 116  | Araquanid          |  1.13941% | 15594  |  1.153% | 12973  |  1.267% | 
 | 117  | Zeraora            |  1.13315% | 18021  |  1.333% | 13564  |  1.325% | 
 | 118  | Alakazam           |  1.11148% | 17422  |  1.288% | 11768  |  1.150% | 
 | 119  | Kingdra            |  1.10804% | 15909  |  1.176% | 11699  |  1.143% | 
 | 120  | Nihilego           |  1.08131% | 13119  |  0.970% | 9869   |  0.964% | 
 | 121  | Hippowdon          |  1.05929% | 14125  |  1.044% | 12105  |  1.183% | 
 | 122  | Breloom            |  1.02697% | 17721  |  1.310% | 13155  |  1.285% | 
 | 123  | Latias-Mega        |  0.95938% | 10629  |  0.786% | 7801   |  0.762% | 
 | 124  | Crawdaunt          |  0.95893% | 13799  |  1.020% | 10242  |  1.001% | 
 | 125  | Maushold           |  0.93105% | 16000  |  1.183% | 11525  |  1.126% | 
 | 126  | Porygon-Z          |  0.92441% | 15708  |  1.162% | 11312  |  1.105% | 
 | 127  | Lilligant-Hisui    |  0.91073% | 13070  |  0.966% | 9420   |  0.920% | 
 | 128  | Polteageist        |  0.90473% | 13108  |  0.969% | 9458   |  0.924% | 
 | 129  | Cloyster           |  0.88936% | 16726  |  1.237% | 12395  |  1.211% | 
 | 130  | Enamorus           |  0.88069% | 10530  |  0.779% | 7542   |  0.737% | 
 | 131  | Blastoise          |  0.87842% | 16242  |  1.201% | 12308  |  1.203% | 
 | 132  | Stakataka          |  0.86886% | 10412  |  0.770% | 8313   |  0.812% | 
 | 133  | Buzzwole           |  0.86549% | 11712  |  0.866% | 8506   |  0.831% | 
 | 134  | Pawmot             |  0.86327% | 12828  |  0.949% | 8927   |  0.872% | 
 | 135  | Slowking           |  0.85736% | 9196   |  0.680% | 7404   |  0.723% | 
 | 136  | Torterra           |  0.84690% | 18126  |  1.340% | 13086  |  1.279% | 
 | 137  | Milotic            |  0.83077% | 19257  |  1.424% | 14276  |  1.395% | 
 | 138  | Aerodactyl-Mega    |  0.82332% | 13622  |  1.007% | 9770   |  0.955% | 
 | 139  | Haxorus            |  0.81226% | 17962  |  1.328% | 12254  |  1.197% | 
 | 140  | Shuckle            |  0.80877% | 17502  |  1.294% | 15389  |  1.504% | 
 | 141  | Armarouge          |  0.80664% | 11890  |  0.879% | 8690   |  0.849% | 
 | 142  | Gastrodon          |  0.79959% | 15383  |  1.138% | 11556  |  1.129% | 
 | 143  | Umbreon            |  0.79926% | 16806  |  1.243% | 11891  |  1.162% | 
 | 144  | Ogerpon            |  0.79300% | 9372   |  0.693% | 6833   |  0.668% | 
 | 145  | Chandelure         |  0.77638% | 15950  |  1.179% | 11729  |  1.146% | 
 | 146  | Mamoswine          |  0.77288% | 12284  |  0.908% | 9478   |  0.926% | 
 | 147  | Aggron-Mega        |  0.76960% | 12036  |  0.890% | 9223   |  0.901% | 
 | 148  | Metagross          |  0.75965% | 16354  |  1.209% | 12163  |  1.188% | 
 | 149  | Espeon             |  0.75957% | 18734  |  1.385% | 13759  |  1.344% | 
 | 150  | Keldeo             |  0.75454% | 8946   |  0.662% | 6918   |  0.676% | 
 | 151  | Dracozolt          |  0.75388% | 9850   |  0.728% | 7401   |  0.723% | 
 | 152  | Zapdos-Galar       |  0.72592% | 9024   |  0.667% | 6588   |  0.644% | 
 | 153  | Quaquaval          |  0.71973% | 13462  |  0.995% | 9994   |  0.976% | 
 | 154  | Sandy Shocks       |  0.71836% | 8431   |  0.623% | 6605   |  0.645% | 
 | 155  | Infernape          |  0.71262% | 16671  |  1.233% | 12385  |  1.210% | 
 | 156  | Manectric-Mega     |  0.71046% | 10117  |  0.748% | 7903   |  0.772% | 
 | 157  | Weezing-Galar      |  0.69762% | 8920   |  0.660% | 7348   |  0.718% | 
 | 158  | Snorlax            |  0.69666% | 17246  |  1.275% | 12590  |  1.230% | 
 | 159  | Pikachu            |  0.69514% | 16132  |  1.193% | 11770  |  1.150% | 
 | 160  | Amoonguss          |  0.68880% | 10852  |  0.802% | 8194   |  0.801% | 
 | 161  | Latios-Mega        |  0.68209% | 7799   |  0.577% | 5830   |  0.570% | 
 | 162  | Mandibuzz          |  0.67911% | 9675   |  0.715% | 7221   |  0.705% | 
 | 163  | Tangrowth          |  0.67515% | 9165   |  0.678% | 6900   |  0.674% | 
 | 164  | Latios             |  0.66880% | 9854   |  0.729% | 7534   |  0.736% | 
 | 165  | Staraptor          |  0.66819% | 11480  |  0.849% | 8625   |  0.843% | 
 | 166  | Gallade-Mega       |  0.66329% | 12639  |  0.935% | 8862   |  0.866% | 
 | 167  | Swellow            |  0.66258% | 10995  |  0.813% | 8235   |  0.805% | 
 | 168  | Darmanitan         |  0.65914% | 10737  |  0.794% | 7968   |  0.778% | 
 | 169  | Lucario            |  0.64976% | 17792  |  1.316% | 12826  |  1.253% | 
 | 170  | Lokix              |  0.63614% | 9099   |  0.673% | 6837   |  0.668% | 
 | 171  | Arcanine           |  0.63538% | 11696  |  0.865% | 9093   |  0.888% | 
 | 172  | Altaria-Mega       |  0.63272% | 10646  |  0.787% | 7604   |  0.743% | 
 | 173  | Sceptile-Mega      |  0.61022% | 12278  |  0.908% | 8929   |  0.872% | 
 | 174  | Muk-Alola          |  0.60720% | 9193   |  0.680% | 7441   |  0.727% | 
 | 175  | Latias             |  0.60454% | 7090   |  0.524% | 5178   |  0.506% | 
 | 176  | Incineroar         |  0.60444% | 14042  |  1.038% | 11127  |  1.087% | 
 | 177  | Reuniclus          |  0.59350% | 10088  |  0.746% | 7138   |  0.697% | 
 | 178  | Toxtricity         |  0.58845% | 10247  |  0.758% | 7737   |  0.756% | 
 | 179  | Heracross-Mega     |  0.56717% | 9747   |  0.721% | 6954   |  0.679% | 
 | 180  | Raichu-Alola       |  0.56304% | 9196   |  0.680% | 6913   |  0.675% | 
 | 181  | Basculegion        |  0.55438% | 8001   |  0.592% | 5878   |  0.574% | 
 | 182  | Golisopod          |  0.53258% | 12225  |  0.904% | 9234   |  0.902% | 
 | 183  | Pidgeot-Mega       |  0.53211% | 10143  |  0.750% | 7400   |  0.723% | 
 | 184  | Primarina          |  0.53143% | 10576  |  0.782% | 7915   |  0.773% | 
 | 185  | Forretress         |  0.51923% | 10398  |  0.769% | 9017   |  0.881% | 
 | 186  | Quagsire           |  0.51576% | 11054  |  0.817% | 8385   |  0.819% | 
 | 187  | Iron Leaves        |  0.51510% | 6850   |  0.507% | 4975   |  0.486% | 
 | 188  | Gardevoir          |  0.51281% | 11594  |  0.857% | 8165   |  0.798% | 
 | 189  | Swampert           |  0.49716% | 8940   |  0.661% | 7349   |  0.718% | 
 | 190  | Absol-Mega         |  0.48810% | 9352   |  0.692% | 7189   |  0.702% | 
 | 191  | Houndoom-Mega      |  0.48798% | 8714   |  0.644% | 6141   |  0.600% | 
 | 192  | Conkeldurr         |  0.48558% | 9571   |  0.708% | 7274   |  0.711% | 
 | 193  | Jolteon            |  0.48429% | 12243  |  0.905% | 9265   |  0.905% | 
 | 194  | Iron Jugulis       |  0.48111% | 6821   |  0.504% | 5133   |  0.501% | 
 | 195  | Arctozolt          |  0.47922% | 6820   |  0.504% | 5077   |  0.496% | 
 | 196  | Sylveon            |  0.46587% | 11280  |  0.834% | 7941   |  0.776% | 
 | 197  | Sharpedo-Mega      |  0.45370% | 7064   |  0.522% | 5010   |  0.489% | 
 | 198  | Tapu Bulu          |  0.45288% | 5518   |  0.408% | 4304   |  0.421% | 
 | 199  | Moltres-Galar      |  0.44805% | 6538   |  0.483% | 4768   |  0.466% | 
 | 200  | Suicune            |  0.44520% | 5358   |  0.396% | 4052   |  0.396% | 
 | 201  | Whimsicott         |  0.44209% | 9360   |  0.692% | 7094   |  0.693% | 
 | 202  | Talonflame         |  0.44014% | 11068  |  0.818% | 8455   |  0.826% | 
 | 203  | Feraligatr         |  0.43858% | 10732  |  0.794% | 7552   |  0.738% | 
 | 204  | Typhlosion-Hisui   |  0.43141% | 8099   |  0.599% | 6022   |  0.588% | 
 | 205  | Typhlosion         |  0.42136% | 8946   |  0.662% | 6477   |  0.633% | 
 | 206  | Tsareena           |  0.41863% | 7175   |  0.531% | 5361   |  0.524% | 
 | 207  | Flygon             |  0.41090% | 10199  |  0.754% | 7506   |  0.733% | 
 | 208  | Floatzel           |  0.40613% | 6117   |  0.452% | 4477   |  0.437% | 
 | 209  | Aggron             |  0.40444% | 7801   |  0.577% | 5916   |  0.578% | 
 | 210  | Gholdengo          |  0.40211% | 4069   |  0.301% | 3024   |  0.295% | 
 | 211  | Okidogi            |  0.40193% | 6520   |  0.482% | 4884   |  0.477% | 
 | 212  | Cofagrigus         |  0.40172% | 8072   |  0.597% | 6436   |  0.629% | 
 | 213  | Vikavolt           |  0.39982% | 7411   |  0.548% | 5913   |  0.578% | 
 | 214  | Starmie            |  0.39734% | 8681   |  0.642% | 6395   |  0.625% | 
 | 215  | Doublade           |  0.39731% | 5392   |  0.399% | 4072   |  0.398% | 
 | 216  | Slurpuff           |  0.39709% | 7669   |  0.567% | 6147   |  0.601% | 
 | 217  | Vaporeon           |  0.39498% | 10594  |  0.783% | 8197   |  0.801% | 
 | 218  | Machamp            |  0.38978% | 7719   |  0.571% | 5822   |  0.569% | 
 | 219  | Rotom-Heat         |  0.38413% | 7061   |  0.522% | 5710   |  0.558% | 
 | 220  | Minior             |  0.38402% | 7951   |  0.588% | 5971   |  0.583% | 
 | 221  | Yanmega            |  0.37959% | 7265   |  0.537% | 5319   |  0.520% | 
 | 222  | Slowbro-Galar      |  0.37839% | 5385   |  0.398% | 4096   |  0.400% | 
 | 223  | Politoed           |  0.37531% | 8094   |  0.599% | 6672   |  0.652% | 
 | 224  | Inteleon           |  0.37251% | 8932   |  0.660% | 6545   |  0.639% | 
 | 225  | Noivern            |  0.37052% | 10135  |  0.749% | 7522   |  0.735% | 
 | 226  | Corsola-Galar      |  0.36821% | 5778   |  0.427% | 4444   |  0.434% | 
 | 227  | Tentacruel         |  0.36817% | 6558   |  0.485% | 5300   |  0.518% | 
 | 228  | Krookodile         |  0.36454% | 11526  |  0.852% | 8643   |  0.844% | 
 | 229  | Crobat             |  0.36301% | 10839  |  0.802% | 8357   |  0.816% | 
 | 230  | Entei              |  0.36289% | 5361   |  0.396% | 3953   |  0.386% | 
 | 231  | Ampharos-Mega      |  0.36120% | 6775   |  0.501% | 4985   |  0.487% | 
 | 232  | Goodra             |  0.35654% | 7773   |  0.575% | 5761   |  0.563% | 
 | 233  | Gallade            |  0.35239% | 7709   |  0.570% | 5585   |  0.546% | 
 | 234  | Basculegion-F      |  0.34909% | 4831   |  0.357% | 3612   |  0.353% | 
 | 235  | Steelix-Mega       |  0.34874% | 6179   |  0.457% | 4757   |  0.465% | 
 | 236  | Thundurus          |  0.34554% | 5160   |  0.382% | 3892   |  0.380% | 
 | 237  | Deoxys-Defense     |  0.34280% | 6007   |  0.444% | 4489   |  0.439% | 
 | 238  | Braviary-Hisui     |  0.34098% | 7173   |  0.530% | 5038   |  0.492% | 
 | 239  | Tinkaton           |  0.33901% | 7515   |  0.556% | 5762   |  0.563% | 
 | 240  | Comfey             |  0.33775% | 4973   |  0.368% | 3616   |  0.353% | 
 | 241  | Camerupt-Mega      |  0.33689% | 4431   |  0.328% | 3384   |  0.331% | 
 | 242  | Regidrago          |  0.33386% | 5930   |  0.438% | 4172   |  0.408% | 
 | 243  | Lycanroc-Dusk      |  0.33221% | 7908   |  0.585% | 5934   |  0.580% | 
 | 244  | Klefki             |  0.33022% | 6029   |  0.446% | 5074   |  0.496% | 
 | 245  | Ninetales          |  0.32791% | 8172   |  0.604% | 6440   |  0.629% | 
 | 246  | Smeargle           |  0.32519% | 6618   |  0.489% | 5703   |  0.557% | 
 | 247  | Slither Wing       |  0.31286% | 4748   |  0.351% | 3420   |  0.334% | 
 | 248  | Mantine            |  0.30879% | 4540   |  0.336% | 3514   |  0.343% | 
 | 249  | Salazzle           |  0.30656% | 8691   |  0.643% | 6557   |  0.641% | 
 | 250  | Azelf              |  0.30207% | 4473   |  0.331% | 3666   |  0.358% | 
 | 251  | Heliolisk          |  0.30114% | 5948   |  0.440% | 4138   |  0.404% | 
 | 252  | Lapras             |  0.29515% | 9347   |  0.691% | 6978   |  0.682% | 
 | 253  | Raikou             |  0.28651% | 4402   |  0.326% | 3395   |  0.332% | 
 | 254  | Roserade           |  0.28509% | 8443   |  0.624% | 6214   |  0.607% | 
 | 255  | Heracross          |  0.28453% | 7299   |  0.540% | 4759   |  0.465% | 
 | 256  | Xatu               |  0.28391% | 5513   |  0.408% | 4346   |  0.425% | 
 | 257  | Cinccino           |  0.28348% | 5990   |  0.443% | 4405   |  0.430% | 
 | 258  | Ambipom            |  0.28335% | 8145   |  0.602% | 6546   |  0.640% | 
 | 259  | Sableye            |  0.28161% | 7151   |  0.529% | 5580   |  0.545% | 
 | 260  | Scolipede          |  0.27661% | 8230   |  0.609% | 6053   |  0.591% | 
 | 261  | Bronzong           |  0.27300% | 5386   |  0.398% | 4432   |  0.433% | 
 | 262  | Charizard          |  0.27130% | 8551   |  0.632% | 6226   |  0.608% | 
 | 263  | Scream Tail        |  0.27129% | 3755   |  0.278% | 2831   |  0.277% | 
 | 264  | Donphan            |  0.26972% | 5314   |  0.393% | 4278   |  0.418% | 
 | 265  | Sceptile           |  0.26602% | 7767   |  0.574% | 5413   |  0.529% | 
 | 266  | Tyrantrum          |  0.26434% | 6676   |  0.494% | 4613   |  0.451% | 
 | 267  | Scyther            |  0.26192% | 5644   |  0.417% | 4095   |  0.400% | 
 | 268  | Gigalith           |  0.25971% | 5558   |  0.411% | 4704   |  0.460% | 
 | 269  | Cradily            |  0.25392% | 5371   |  0.397% | 4013   |  0.392% | 
 | 270  | Munkidori          |  0.25262% | 4191   |  0.310% | 3180   |  0.311% | 
 | 271  | Indeedee           |  0.25183% | 3608   |  0.267% | 2840   |  0.277% | 
 | 272  | Florges            |  0.25133% | 4906   |  0.363% | 3292   |  0.322% | 
 | 273  | Diggersby          |  0.25045% | 3764   |  0.278% | 2927   |  0.286% | 
 | 274  | Leafeon            |  0.24864% | 6226   |  0.460% | 4529   |  0.442% | 
 | 275  | Delphox            |  0.24484% | 6456   |  0.477% | 4760   |  0.465% | 
 | 276  | Necrozma           |  0.24467% | 3609   |  0.267% | 2574   |  0.251% | 
 | 277  | Slowbro-Mega       |  0.24059% | 3729   |  0.276% | 2774   |  0.271% | 
 | 278  | Meloetta           |  0.23779% | 4405   |  0.326% | 3066   |  0.300% | 
 | 279  | Glalie-Mega        |  0.23777% | 3918   |  0.290% | 2904   |  0.284% | 
 | 280  | Pyukumuku          |  0.23604% | 5343   |  0.395% | 3911   |  0.382% | 
 | 281  | Zoroark            |  0.23519% | 6296   |  0.466% | 2598   |  0.254% | 
 | 282  | Decidueye          |  0.23434% | 7483   |  0.553% | 5544   |  0.542% | 
 | 283  | Jellicent          |  0.23328% | 5502   |  0.407% | 4219   |  0.412% | 
 | 284  | Glastrier          |  0.23000% | 3195   |  0.236% | 2326   |  0.227% | 
 | 285  | Abomasnow-Mega     |  0.22930% | 4655   |  0.344% | 3640   |  0.356% | 
 | 286  | Mienshao           |  0.22917% | 6325   |  0.468% | 4888   |  0.478% | 
 | 287  | Dragalge           |  0.22769% | 4995   |  0.369% | 3818   |  0.373% | 
 | 288  | Shiftry            |  0.21901% | 4070   |  0.301% | 3217   |  0.314% | 
 | 289  | Malamar            |  0.21427% | 6607   |  0.489% | 4866   |  0.475% | 
 | 290  | Celebi             |  0.21034% | 3207   |  0.237% | 2415   |  0.236% | 
 | 291  | Zygarde-10%        |  0.20954% | 3837   |  0.284% | 2762   |  0.270% | 
 | 292  | Aurorus            |  0.20938% | 5017   |  0.371% | 4022   |  0.393% | 
 | 293  | Bewear             |  0.20880% | 4700   |  0.348% | 3343   |  0.327% | 
 | 294  | Clawitzer          |  0.20789% | 4918   |  0.364% | 3636   |  0.355% | 
 | 295  | Rabsca             |  0.20637% | 4158   |  0.307% | 2565   |  0.251% | 
 | 296  | Overqwil           |  0.20586% | 4112   |  0.304% | 3244   |  0.317% | 
 | 297  | Sigilyph           |  0.20583% | 3745   |  0.277% | 2768   |  0.270% | 
 | 298  | Ludicolo           |  0.20573% | 5874   |  0.434% | 4470   |  0.437% | 
 | 299  | Golem-Alola        |  0.20114% | 4039   |  0.299% | 3249   |  0.317% | 
 | 300  | Frosmoth           |  0.19841% | 4446   |  0.329% | 2950   |  0.288% | 
 | 301  | Druddigon          |  0.19796% | 4047   |  0.299% | 3522   |  0.344% | 
 | 302  | Vivillon           |  0.19681% | 4257   |  0.315% | 3050   |  0.298% | 
 | 303  | Electrode-Hisui    |  0.19663% | 4364   |  0.323% | 3301   |  0.323% | 
 | 304  | Sirfetch'd         |  0.19604% | 4997   |  0.370% | 3771   |  0.368% | 
 | 305  | Cetitan            |  0.19584% | 3738   |  0.276% | 2701   |  0.264% | 
 | 306  | Dhelmise           |  0.19491% | 4421   |  0.327% | 3308   |  0.323% | 
