 Total battles: 676169
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Ting-Lu            |  4.35829% | 30756  |  2.274% | 24957  |  2.438% | 
 | 49   | Tyranitar-Mega     |  4.32395% | 31118  |  2.301% | 24945  |  2.437% | 
 | 50   | Pelipper           |  4.29157% | 69679  |  5.152% | 63065  |  6.162% | 
 | 51   | Skeledirge         |  4.27437% | 46439  |  3.434% | 35272  |  3.446% | 
 | 52   | Medicham-Mega      |  3.99102% | 27628  |  2.043% | 22213  |  2.170% | 
 | 53   | Slowbro            |  3.95647% | 25981  |  1.921% | 20537  |  2.006% | 
 | 54   | Cresselia          |  3.74974% | 22903  |  1.694% | 16500  |  1.612% | 
 | 55   | Iron Moth          |  3.72528% | 34983  |  2.587% | 25716  |  2.512% | 
 | 56   | Tyranitar          |  3.64645% | 44538  |  3.293% | 35894  |  3.507% | 
 | 57   | Jirachi            |  3.53120% | 19851  |  1.468% | 15225  |  1.487% | 
 | 58   | Aegislash          |  3.50602% | 56385  |  4.169% | 42813  |  4.183% | 
 | 59   | Ninetales-Alola    |  3.50431% | 63077  |  4.664% | 52511  |  5.130% | 
 | 60   | Kommo-o            |  3.46422% | 67484  |  4.990% | 48363  |  4.725% | 
 | 61   | Sableye-Mega       |  3.39617% | 19807  |  1.465% | 17160  |  1.677% | 
 | 62   | Iron Hands         |  3.27043% | 18612  |  1.376% | 14062  |  1.374% | 
 | 63   | Swampert-Mega      |  3.22605% | 51718  |  3.824% | 40436  |  3.951% | 
 | 64   | Weavile            |  2.94937% | 41314  |  3.055% | 31069  |  3.035% | 
 | 65   | Excadrill          |  2.83069% | 40382  |  2.986% | 30506  |  2.980% | 
 | 66   | Victini            |  2.79469% | 30534  |  2.258% | 23889  |  2.334% | 
 | 67   | Gyarados-Mega      |  2.74497% | 37106  |  2.744% | 28033  |  2.739% | 
 | 68   | Serperior          |  2.65804% | 56656  |  4.189% | 41695  |  4.074% | 
 | 69   | Rotom-Wash         |  2.47395% | 70033  |  5.179% | 57654  |  5.633% | 
 | 70   | Bisharp            |  2.40824% | 29829  |  2.206% | 22353  |  2.184% | 
 | 71   | Latias-Mega        |  2.37722% | 10629  |  0.786% | 7801   |  0.762% | 
 | 72   | Stakataka          |  2.28096% | 10412  |  0.770% | 8313   |  0.812% | 
 | 73   | Blaziken           |  2.28026% | 46173  |  3.414% | 33993  |  3.321% | 
 | 74   | Tapu Fini          |  2.15803% | 21331  |  1.577% | 17150  |  1.676% | 
 | 75   | Volcanion          |  2.14355% | 17498  |  1.294% | 13646  |  1.333% | 
 | 76   | Magnezone          |  2.00652% | 25501  |  1.886% | 20047  |  1.959% | 
 | 77   | Audino-Mega        |  1.94730% | 3357   |  0.248% | 2542   |  0.248% | 
 | 78   | Pinsir-Mega        |  1.89707% | 20346  |  1.505% | 14331  |  1.400% | 
 | 79   | Hydreigon          |  1.89457% | 32393  |  2.395% | 23968  |  2.342% | 
 | 80   | Charizard-Mega-X   |  1.84557% | 39412  |  2.914% | 28911  |  2.825% | 
 | 81   | Celesteela         |  1.80455% | 21213  |  1.569% | 16739  |  1.635% | 
 | 82   | Slowking           |  1.79685% | 9196   |  0.680% | 7404   |  0.723% | 
 | 83   | Grimmsnarl         |  1.70007% | 44074  |  3.259% | 38166  |  3.729% | 
 | 84   | Weezing-Galar      |  1.61780% | 8920   |  0.660% | 7348   |  0.718% | 
 | 85   | Cinderace          |  1.58704% | 35807  |  2.648% | 26414  |  2.581% | 
 | 86   | Venusaur-Mega      |  1.50226% | 29021  |  2.146% | 22362  |  2.185% | 
 | 87   | Skarmory           |  1.48333% | 24079  |  1.781% | 20012  |  1.955% | 
 | 88   | Ogerpon-Cornerstone |  1.47795% | 18029  |  1.333% | 13675  |  1.336% | 
 | 89   | Manaphy            |  1.40612% | 16326  |  1.207% | 11548  |  1.128% | 
 | 90   | Torkoal            |  1.40128% | 36124  |  2.671% | 32131  |  3.139% | 
 | 91   | Ribombee           |  1.33343% | 38692  |  2.861% | 33975  |  3.319% | 
 | 92   | Sinistcha          |  1.32377% | 21439  |  1.585% | 15889  |  1.552% | 
 | 93   | Mew                |  1.26909% | 18474  |  1.366% | 13837  |  1.352% | 
 | 94   | Latios-Mega        |  1.23879% | 7799   |  0.577% | 5830   |  0.570% | 
 | 95   | Ogerpon            |  1.23482% | 9372   |  0.693% | 6833   |  0.668% | 
 | 96   | Venusaur           |  1.19195% | 21652  |  1.601% | 16298  |  1.592% | 
 | 97   | Hawlucha           |  1.17725% | 20525  |  1.518% | 14920  |  1.458% | 
 | 98   | Blacephalon        |  1.13312% | 26364  |  1.950% | 19255  |  1.881% | 
 | 99   | Aggron-Mega        |  1.12664% | 12036  |  0.890% | 9223   |  0.901% | 
 | 100  | Thundurus-Therian  |  1.11474% | 19322  |  1.429% | 15003  |  1.466% | 
 | 101  | Barraskewda        |  1.09823% | 19605  |  1.450% | 15002  |  1.466% | 
 | 102  | Alakazam           |  1.08925% | 17422  |  1.288% | 11768  |  1.150% | 
 | 103  | Tangrowth          |  1.06416% | 9165   |  0.678% | 6900   |  0.674% | 
 | 104  | Muk-Alola          |  0.98151% | 9193   |  0.680% | 7441   |  0.727% | 
 | 105  | Marowak-Alola      |  0.97874% | 17030  |  1.259% | 12932  |  1.263% | 
 | 106  | Mimikyu            |  0.95946% | 25604  |  1.893% | 18279  |  1.786% | 
 | 107  | Zoroark-Hisui      |  0.93792% | 30918  |  2.286% | 13223  |  1.292% | 
 | 108  | Meowscarada        |  0.91199% | 31845  |  2.355% | 23531  |  2.299% | 
 | 109  | Mandibuzz          |  0.89626% | 9675   |  0.715% | 7221   |  0.705% | 
 | 110  | Ditto              |  0.89149% | 21915  |  1.621% | 15524  |  1.517% | 
 | 111  | Hippowdon          |  0.89016% | 14125  |  1.044% | 12105  |  1.183% | 
 | 112  | Reuniclus          |  0.85778% | 10088  |  0.746% | 7138   |  0.697% | 
 | 113  | Porygon2           |  0.84140% | 20208  |  1.494% | 15916  |  1.555% | 
 | 114  | Breloom            |  0.81114% | 17721  |  1.310% | 13155  |  1.285% | 
 | 115  | Sandy Shocks       |  0.78925% | 8431   |  0.623% | 6605   |  0.645% | 
 | 116  | Nihilego           |  0.77494% | 13119  |  0.970% | 9869   |  0.964% | 
 | 117  | Goodra-Hisui       |  0.75178% | 25393  |  1.878% | 19337  |  1.889% | 
 | 118  | Arcanine-Hisui     |  0.71770% | 20531  |  1.518% | 15441  |  1.509% | 
 | 119  | Gengar             |  0.70869% | 29494  |  2.181% | 21218  |  2.073% | 
 | 120  | Metagross          |  0.70712% | 16354  |  1.209% | 12163  |  1.188% | 
 | 121  | Entei              |  0.69293% | 5361   |  0.396% | 3953   |  0.386% | 
 | 122  | Salamence          |  0.66963% | 24375  |  1.802% | 17797  |  1.739% | 
 | 123  | Kingdra            |  0.66524% | 15909  |  1.176% | 11699  |  1.143% | 
 | 124  | Araquanid          |  0.66507% | 15594  |  1.153% | 12973  |  1.267% | 
 | 125  | Enamorus           |  0.66106% | 10530  |  0.779% | 7542   |  0.737% | 
 | 126  | Garchomp-Mega      |  0.64505% | 21695  |  1.604% | 15933  |  1.557% | 
 | 127  | Steelix-Mega       |  0.64062% | 6179   |  0.457% | 4757   |  0.465% | 
 | 128  | Sceptile-Mega      |  0.63859% | 12278  |  0.908% | 8929   |  0.872% | 
 | 129  | Armarouge          |  0.63745% | 11890  |  0.879% | 8690   |  0.849% | 
 | 130  | Suicune            |  0.61425% | 5358   |  0.396% | 4052   |  0.396% | 
 | 131  | Aerodactyl-Mega    |  0.60924% | 13622  |  1.007% | 9770   |  0.955% | 
 | 132  | Gholdengo          |  0.59637% | 4069   |  0.301% | 3024   |  0.295% | 
 | 133  | Pawmot             |  0.59633% | 12828  |  0.949% | 8927   |  0.872% | 
 | 134  | Empoleon           |  0.59265% | 20468  |  1.514% | 16019  |  1.565% | 
 | 135  | Kleavor            |  0.55839% | 20403  |  1.509% | 17451  |  1.705% | 
 | 136  | Maushold           |  0.54743% | 16000  |  1.183% | 11525  |  1.126% | 
 | 137  | Latias             |  0.54646% | 7090   |  0.524% | 5178   |  0.506% | 
 | 138  | Celebi             |  0.53410% | 3207   |  0.237% | 2415   |  0.236% | 
 | 139  | Swampert           |  0.51718% | 8940   |  0.661% | 7349   |  0.718% | 
 | 140  | Buzzwole           |  0.51615% | 11712  |  0.866% | 8506   |  0.831% | 
 | 141  | Gardevoir-Mega     |  0.51365% | 20501  |  1.516% | 14009  |  1.369% | 
 | 142  | Necrozma           |  0.49330% | 3609   |  0.267% | 2574   |  0.251% | 
 | 143  | Zeraora            |  0.49286% | 18021  |  1.333% | 13564  |  1.325% | 
 | 144  | Togekiss           |  0.48939% | 27356  |  2.023% | 20620  |  2.015% | 
 | 145  | Swellow            |  0.48932% | 10995  |  0.813% | 8235   |  0.805% | 
 | 146  | Xurkitree          |  0.48919% | 28479  |  2.106% | 20662  |  2.019% | 
 | 147  | Keldeo             |  0.48314% | 8946   |  0.662% | 6918   |  0.676% | 
 | 148  | Snorlax            |  0.47210% | 17246  |  1.275% | 12590  |  1.230% | 
 | 149  | Goodra             |  0.45013% | 7773   |  0.575% | 5761   |  0.563% | 
 | 150  | Zapdos-Galar       |  0.44281% | 9024   |  0.667% | 6588   |  0.644% | 
 | 151  | Okidogi            |  0.43344% | 6520   |  0.482% | 4884   |  0.477% | 
 | 152  | Umbreon            |  0.43329% | 16806  |  1.243% | 11891  |  1.162% | 
 | 153  | Lokix              |  0.42662% | 9099   |  0.673% | 6837   |  0.668% | 
 | 154  | Primarina          |  0.42643% | 10576  |  0.782% | 7915   |  0.773% | 
 | 155  | Arctozolt          |  0.42068% | 6820   |  0.504% | 5077   |  0.496% | 
 | 156  | Blastoise          |  0.41524% | 16242  |  1.201% | 12308  |  1.203% | 
 | 157  | Klefki             |  0.41459% | 6029   |  0.446% | 5074   |  0.496% | 
 | 158  | Tapu Bulu          |  0.41027% | 5518   |  0.408% | 4304   |  0.421% | 
 | 159  | Beedrill-Mega      |  0.40235% | 32914  |  2.434% | 24572  |  2.401% | 
 | 160  | Pikachu            |  0.39968% | 16132  |  1.193% | 11770  |  1.150% | 
 | 161  | Scizor             |  0.39785% | 23251  |  1.719% | 17516  |  1.711% | 
 | 162  | Espeon             |  0.39437% | 18734  |  1.385% | 13759  |  1.344% | 
 | 163  | Dracozolt          |  0.39228% | 9850   |  0.728% | 7401   |  0.723% | 
 | 164  | Gastrodon          |  0.38189% | 15383  |  1.138% | 11556  |  1.129% | 
 | 165  | Lilligant-Hisui    |  0.38188% | 13070  |  0.966% | 9420   |  0.920% | 
 | 166  | Quagsire           |  0.37589% | 11054  |  0.817% | 8385   |  0.819% | 
 | 167  | Thundurus          |  0.35545% | 5160   |  0.382% | 3892   |  0.380% | 
 | 168  | Polteageist        |  0.34887% | 13108  |  0.969% | 9458   |  0.924% | 
 | 169  | Cloyster           |  0.34870% | 16726  |  1.237% | 12395  |  1.211% | 
 | 170  | Basculegion-F      |  0.34820% | 4831   |  0.357% | 3612   |  0.353% | 
 | 171  | Brambleghast       |  0.33433% | 3092   |  0.229% | 2338   |  0.228% | 
 | 172  | Azumarill          |  0.32394% | 17900  |  1.324% | 13874  |  1.356% | 
 | 173  | Gyarados           |  0.31802% | 20757  |  1.535% | 15344  |  1.499% | 
 | 174  | Gardevoir          |  0.31484% | 11594  |  0.857% | 8165   |  0.798% | 
 | 175  | Haxorus            |  0.31446% | 17962  |  1.328% | 12254  |  1.197% | 
 | 176  | Houndoom-Mega      |  0.31334% | 8714   |  0.644% | 6141   |  0.600% | 
 | 177  | Crawdaunt          |  0.31276% | 13799  |  1.020% | 10242  |  1.001% | 
 | 178  | Manectric-Mega     |  0.29505% | 10117  |  0.748% | 7903   |  0.772% | 
 | 179  | Incineroar         |  0.28750% | 14042  |  1.038% | 11127  |  1.087% | 
 | 180  | Cradily            |  0.28355% | 5371   |  0.397% | 4013   |  0.392% | 
 | 181  | Torterra           |  0.27847% | 18126  |  1.340% | 13086  |  1.279% | 
 | 182  | Latios             |  0.27680% | 9854   |  0.729% | 7534   |  0.736% | 
 | 183  | Starmie            |  0.27531% | 8681   |  0.642% | 6395   |  0.625% | 
 | 184  | Nidoking           |  0.26895% | 17829  |  1.318% | 13691  |  1.338% | 
 | 185  | Iron Jugulis       |  0.26404% | 6821   |  0.504% | 5133   |  0.501% | 
 | 186  | Heracross-Mega     |  0.26190% | 9747   |  0.721% | 6954   |  0.679% | 
 | 187  | Porygon-Z          |  0.25121% | 15708  |  1.162% | 11312  |  1.105% | 
 | 188  | Diggersby          |  0.24048% | 3764   |  0.278% | 2927   |  0.286% | 
 | 189  | Darmanitan         |  0.22895% | 10737  |  0.794% | 7968   |  0.778% | 
 | 190  | Amoonguss          |  0.22755% | 10852  |  0.802% | 8194   |  0.801% | 
 | 191  | Galvantula         |  0.22618% | 26937  |  1.992% | 23579  |  2.304% | 
 | 192  | Quaquaval          |  0.22300% | 13462  |  0.995% | 9994   |  0.976% | 
 | 193  | Gallade-Mega       |  0.21208% | 12639  |  0.935% | 8862   |  0.866% | 
 | 194  | Munkidori          |  0.20784% | 4191   |  0.310% | 3180   |  0.311% | 
 | 195  | Infernape          |  0.20336% | 16671  |  1.233% | 12385  |  1.210% | 
 | 196  | Revavroom          |  0.20135% | 1998   |  0.148% | 1462   |  0.143% | 
 | 197  | Bronzong           |  0.19457% | 5386   |  0.398% | 4432   |  0.433% | 
 | 198  | Raikou             |  0.18177% | 4402   |  0.326% | 3395   |  0.332% | 
 | 199  | Scream Tail        |  0.17809% | 3755   |  0.278% | 2831   |  0.277% | 
 | 200  | Tinkaton           |  0.17368% | 7515   |  0.556% | 5762   |  0.563% | 
 | 201  | Slither Wing       |  0.17138% | 4748   |  0.351% | 3420   |  0.334% | 
 | 202  | Forretress         |  0.16822% | 10398  |  0.769% | 9017   |  0.881% | 
 | 203  | Basculegion        |  0.15853% | 8001   |  0.592% | 5878   |  0.574% | 
 | 204  | Shuckle            |  0.15234% | 17502  |  1.294% | 15389  |  1.504% | 
 | 205  | Donphan            |  0.14650% | 5314   |  0.393% | 4278   |  0.418% | 
 | 206  | Deoxys-Defense     |  0.14641% | 6007   |  0.444% | 4489   |  0.439% | 
 | 207  | Altaria-Mega       |  0.14535% | 10646  |  0.787% | 7604   |  0.743% | 
 | 208  | Pidgeot-Mega       |  0.14493% | 10143  |  0.750% | 7400   |  0.723% | 
 | 209  | Moltres-Galar      |  0.14467% | 6538   |  0.483% | 4768   |  0.466% | 
 | 210  | Pyukumuku          |  0.14428% | 5343   |  0.395% | 3911   |  0.382% | 
 | 211  | Comfey             |  0.14380% | 4973   |  0.368% | 3616   |  0.353% | 
 | 212  | Staraptor          |  0.14235% | 11480  |  0.849% | 8625   |  0.843% | 
 | 213  | Braviary-Hisui     |  0.13928% | 7173   |  0.530% | 5038   |  0.492% | 
 | 214  | Milotic            |  0.13879% | 19257  |  1.424% | 14276  |  1.395% | 
 | 215  | Arcanine           |  0.13664% | 11696  |  0.865% | 9093   |  0.888% | 
 | 216  | Leafeon            |  0.12915% | 6226   |  0.460% | 4529   |  0.442% | 
 | 217  | Iron Leaves        |  0.12548% | 6850   |  0.507% | 4975   |  0.486% | 
 | 218  | Decidueye-Hisui    |  0.12487% | 4572   |  0.338% | 3236   |  0.316% | 
 | 219  | Corsola-Galar      |  0.12427% | 5778   |  0.427% | 4444   |  0.434% | 
 | 220  | Chandelure         |  0.12051% | 15950  |  1.179% | 11729  |  1.146% | 
 | 221  | Whimsicott         |  0.11673% | 9360   |  0.692% | 7094   |  0.693% | 
 | 222  | Absol-Mega         |  0.11615% | 9352   |  0.692% | 7189   |  0.702% | 
 | 223  | Doublade           |  0.11444% | 5392   |  0.399% | 4072   |  0.398% | 
 | 224  | Uxie               |  0.11408% | 3272   |  0.242% | 2906   |  0.284% | 
 | 225  | Sharpedo-Mega      |  0.11267% | 7064   |  0.522% | 5010   |  0.489% | 
 | 226  | Raichu-Alola       |  0.11103% | 9196   |  0.680% | 6913   |  0.675% | 
 | 227  | Mienshao           |  0.10982% | 6325   |  0.468% | 4888   |  0.478% | 
 | 228  | Rotom-Heat         |  0.10837% | 7061   |  0.522% | 5710   |  0.558% | 
 | 229  | Talonflame         |  0.10806% | 11068  |  0.818% | 8455   |  0.826% | 
 | 230  | Exeggutor          |  0.10523% | 2618   |  0.194% | 1839   |  0.180% | 
 | 231  | Arctovish          |  0.10521% | 2166   |  0.160% | 1675   |  0.164% | 
 | 232  | Heracross          |  0.10469% | 7299   |  0.540% | 4759   |  0.465% | 
 | 233  | Aurorus            |  0.10391% | 5017   |  0.371% | 4022   |  0.393% | 
 | 234  | Scolipede          |  0.10023% | 8230   |  0.609% | 6053   |  0.591% | 
 | 235  | Camerupt-Mega      |  0.09883% | 4431   |  0.328% | 3384   |  0.331% | 
 | 236  | Golem-Alola        |  0.09846% | 4039   |  0.299% | 3249   |  0.317% | 
 | 237  | Ampharos-Mega      |  0.09320% | 6775   |  0.501% | 4985   |  0.487% | 
 | 238  | Mantine            |  0.09312% | 4540   |  0.336% | 3514   |  0.343% | 
 | 239  | Slowbro-Galar      |  0.09251% | 5385   |  0.398% | 4096   |  0.400% | 
 | 240  | Shiftry            |  0.09216% | 4070   |  0.301% | 3217   |  0.314% | 
 | 241  | Sirfetch'd         |  0.08606% | 4997   |  0.370% | 3771   |  0.368% | 
 | 242  | Sylveon            |  0.08529% | 11280  |  0.834% | 7941   |  0.776% | 
 | 243  | Mamoswine          |  0.08477% | 12284  |  0.908% | 9478   |  0.926% | 
 | 244  | Conkeldurr         |  0.08312% | 9571   |  0.708% | 7274   |  0.711% | 
 | 245  | Jolteon            |  0.08208% | 12243  |  0.905% | 9265   |  0.905% | 
 | 246  | Golem              |  0.07943% | 2717   |  0.201% | 2235   |  0.218% | 
 | 247  | Vaporeon           |  0.07785% | 10594  |  0.783% | 8197   |  0.801% | 
 | 248  | Solrock            |  0.07775% | 723    |  0.053% | 544    |  0.053% | 
 | 249  | Arbok              |  0.07703% | 4758   |  0.352% | 3581   |  0.350% | 
 | 250  | Flareon            |  0.07673% | 3106   |  0.230% | 2312   |  0.226% | 
 | 251  | Heliolisk          |  0.07590% | 5948   |  0.440% | 4138   |  0.404% | 
 | 252  | Registeel          |  0.07205% | 2933   |  0.217% | 2329   |  0.228% | 
 | 253  | Fezandipiti        |  0.07189% | 4325   |  0.320% | 3109   |  0.304% | 
 | 254  | Feraligatr         |  0.07027% | 10732  |  0.794% | 7552   |  0.738% | 
 | 255  | Cetitan            |  0.06824% | 3738   |  0.276% | 2701   |  0.264% | 
 | 256  | Lucario            |  0.06721% | 17792  |  1.316% | 12826  |  1.253% | 
 | 257  | Scovillain         |  0.06648% | 3004   |  0.222% | 2184   |  0.213% | 
 | 258  | Slowbro-Mega       |  0.06594% | 3729   |  0.276% | 2774   |  0.271% | 
 | 259  | Charizard          |  0.06539% | 8551   |  0.632% | 6226   |  0.608% | 
 | 260  | Overqwil           |  0.06405% | 4112   |  0.304% | 3244   |  0.317% | 
 | 261  | Probopass          |  0.06373% | 1957   |  0.145% | 1328   |  0.130% | 
 | 262  | Abomasnow-Mega     |  0.06325% | 4655   |  0.344% | 3640   |  0.356% | 
 | 263  | Typhlosion-Hisui   |  0.06223% | 8099   |  0.599% | 6022   |  0.588% | 
 | 264  | Obstagoon          |  0.06148% | 5724   |  0.423% | 4167   |  0.407% | 
 | 265  | Meloetta           |  0.05999% | 4405   |  0.326% | 3066   |  0.300% | 
 | 266  | Terrakion          |  0.05861% | 2322   |  0.172% | 1586   |  0.155% | 
 | 267  | Rampardos          |  0.05650% | 3634   |  0.269% | 2515   |  0.246% | 
 | 268  | Crobat             |  0.05610% | 10839  |  0.802% | 8357   |  0.816% | 
 | 269  | Roserade           |  0.05348% | 8443   |  0.624% | 6214   |  0.607% | 
 | 270  | Omastar            |  0.05314% | 2767   |  0.205% | 1924   |  0.188% | 
 | 271  | Cofagrigus         |  0.05306% | 8072   |  0.597% | 6436   |  0.629% | 
 | 272  | Sceptile           |  0.05176% | 7767   |  0.574% | 5413   |  0.529% | 
 | 273  | Aggron             |  0.05162% | 7801   |  0.577% | 5916   |  0.578% | 
 | 274  | Azelf              |  0.05152% | 4473   |  0.331% | 3666   |  0.358% | 
 | 275  | Mismagius          |  0.05138% | 3853   |  0.285% | 2788   |  0.272% | 
 | 276  | Wo-Chien           |  0.05133% | 2361   |  0.175% | 1679   |  0.164% | 
 | 277  | Glastrier          |  0.05043% | 3195   |  0.236% | 2326   |  0.227% | 
 | 278  | Regidrago          |  0.05020% | 5930   |  0.438% | 4172   |  0.408% | 
 | 279  | Indeedee           |  0.05009% | 3608   |  0.267% | 2840   |  0.277% | 
 | 280  | Glalie-Mega        |  0.04959% | 3918   |  0.290% | 2904   |  0.284% | 
 | 281  | Veluza             |  0.04868% | 1725   |  0.128% | 1263   |  0.123% | 
 | 282  | Salazzle           |  0.04734% | 8691   |  0.643% | 6557   |  0.641% | 
 | 283  | Rabsca             |  0.04734% | 4158   |  0.307% | 2565   |  0.251% | 
 | 284  | Orthworm           |  0.04618% | 2145   |  0.159% | 1631   |  0.159% | 
 | 285  | Zygarde-10%        |  0.04498% | 3837   |  0.284% | 2762   |  0.270% | 
 | 286  | Cursola            |  0.04490% | 2072   |  0.153% | 1543   |  0.151% | 
 | 287  | Scyther            |  0.04442% | 5644   |  0.417% | 4095   |  0.400% | 
 | 288  | Krookodile         |  0.04441% | 11526  |  0.852% | 8643   |  0.844% | 
 | 289  | Vikavolt           |  0.04432% | 7411   |  0.548% | 5913   |  0.578% | 
 | 290  | Vanilluxe          |  0.04384% | 3548   |  0.262% | 2889   |  0.282% | 
 | 291  | Lycanroc-Dusk      |  0.04356% | 7908   |  0.585% | 5934   |  0.580% | 
 | 292  | Flygon             |  0.04244% | 10199  |  0.754% | 7506   |  0.733% | 
 | 293  | Frosmoth           |  0.04207% | 4446   |  0.329% | 2950   |  0.288% | 
 | 294  | Machamp            |  0.04111% | 7719   |  0.571% | 5822   |  0.569% | 
 | 295  | Dugtrio-Alola      |  0.04107% | 989    |  0.073% | 796    |  0.078% | 
 | 296  | Xatu               |  0.04104% | 5513   |  0.408% | 4346   |  0.425% | 
 | 297  | Minior             |  0.04081% | 7951   |  0.588% | 5971   |  0.583% | 
 | 298  | Stunfisk           |  0.04023% | 1057   |  0.078% | 866    |  0.085% | 
 | 299  | Golurk             |  0.03972% | 4978   |  0.368% | 3817   |  0.373% | 
 | 300  | Toxtricity         |  0.03885% | 10247  |  0.758% | 7737   |  0.756% | 
 | 301  | Zarude             |  0.03830% | 2291   |  0.169% | 1575   |  0.154% | 
 | 302  | Durant             |  0.03819% | 3790   |  0.280% | 2877   |  0.281% | 
 | 303  | Cinccino           |  0.03745% | 5990   |  0.443% | 4405   |  0.430% | 
 | 304  | Golisopod          |  0.03726% | 12225  |  0.904% | 9234   |  0.902% | 
 | 305  | Perrserker         |  0.03679% | 1298   |  0.096% | 975    |  0.095% | 
 | 306  | Slurpuff           |  0.03643% | 7669   |  0.567% | 6147   |  0.601% | 
