 Total battles: 55024
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 29.05005% | 31969  | 29.050% | 27808  | 31.694% | 
 | 2    | Garchomp           | 24.05405% | 26471  | 24.054% | 20668  | 23.556% | 
 | 3    | Latios             | 23.70148% | 26083  | 23.701% | 19563  | 22.297% | 
 | 4    | Tyranitar          | 22.47837% | 24737  | 22.478% | 20911  | 23.833% | 
 | 5    | Scizor             | 18.46376% | 20319  | 18.464% | 15923  | 18.148% | 
 | 6    | Starmie            | 17.59959% | 19368  | 17.600% | 15083  | 17.191% | 
 | 7    | Dragonite          | 16.85083% | 18544  | 16.851% | 13540  | 15.432% | 
 | 8    | Excadrill          | 16.33378% | 17975  | 16.334% | 13534  | 15.425% | 
 | 9    | Landorus-Therian   | 16.02119% | 17631  | 16.021% | 15501  | 17.667% | 
 | 10   | Politoed           | 15.79583% | 17383  | 15.796% | 15801  | 18.009% | 
 | 11   | Alakazam           | 15.38238% | 16928  | 15.382% | 12530  | 14.281% | 
 | 12   | Volcarona          | 14.05114% | 15463  | 14.051% | 11622  | 13.246% | 
 | 13   | Keldeo             | 12.90437% | 14201  | 12.904% | 11031  | 12.572% | 
 | 14   | Gliscor            | 11.87664% | 13070  | 11.877% | 10776  | 12.282% | 
 | 15   | Rotom-Wash         | 11.74669% | 12927  | 11.747% | 11153  | 12.712% | 
 | 16   | Tentacruel         | 11.12515% | 12243  | 11.125% | 9211   | 10.498% | 
 | 17   | Jirachi            | 10.83527% | 11924  | 10.835% | 9971   | 11.364% | 
 | 18   | Skarmory           | 10.78893% | 11873  | 10.789% | 10643  | 12.130% | 
 | 19   | Jellicent          | 10.67898% | 11752  | 10.679% | 9487   | 10.813% | 
 | 20   | Magnezone          | 10.16920% | 11191  | 10.169% | 9010   | 10.269% | 
 | 21   | Thundurus-Therian  |  9.29958% | 10234  |  9.300% | 7990   |  9.107% | 
 | 22   | Breloom            |  9.13056% | 10048  |  9.131% | 7917   |  9.023% | 
 | 23   | Reuniclus          |  8.36635% | 9207   |  8.366% | 6948   |  7.919% | 
 | 24   | Cloyster           |  8.23913% | 9067   |  8.239% | 6932   |  7.901% | 
 | 25   | Heatran            |  7.95017% | 8749   |  7.950% | 7224   |  8.233% | 
 | 26   | Conkeldurr         |  7.72208% | 8498   |  7.722% | 6869   |  7.829% | 
 | 27   | Hydreigon          |  7.54580% | 8304   |  7.546% | 6406   |  7.301% | 
 | 28   | Kyurem-Black       |  7.32044% | 8056   |  7.320% | 6024   |  6.866% | 
 | 29   | Gengar             |  6.70071% | 7374   |  6.701% | 5536   |  6.310% | 
 | 30   | Mamoswine          |  6.48808% | 7140   |  6.488% | 5469   |  6.233% | 
 | 31   | Salamence          |  6.23273% | 6859   |  6.233% | 4987   |  5.684% | 
 | 32   | Terrakion          |  5.85835% | 6447   |  5.858% | 5111   |  5.825% | 
 | 33   | Forretress         |  5.33949% | 5876   |  5.339% | 5186   |  5.911% | 
 | 34   | Gyarados           |  4.77610% | 5256   |  4.776% | 4121   |  4.697% | 
 | 35   | Gastrodon          |  4.68432% | 5155   |  4.684% | 4200   |  4.787% | 
 | 36   | Celebi             |  4.35265% | 4790   |  4.353% | 4059   |  4.626% | 
 | 37   | Chandelure         |  3.99553% | 4397   |  3.996% | 3458   |  3.941% | 
 | 38   | Infernape          |  3.91284% | 4306   |  3.913% | 3432   |  3.912% | 
 | 39   | Ninetales          |  3.78653% | 4167   |  3.787% | 3700   |  4.217% | 
 | 40   | Lucario            |  3.45122% | 3798   |  3.451% | 3006   |  3.426% | 
 | 41   | Chansey            |  3.36399% | 3702   |  3.364% | 2961   |  3.375% | 
 | 42   | Metagross          |  3.16589% | 3484   |  3.166% | 2767   |  3.154% | 
 | 43   | Toxicroak          |  3.13409% | 3449   |  3.134% | 2619   |  2.985% | 
 | 44   | Blissey            |  3.06684% | 3375   |  3.067% | 2741   |  3.124% | 
 | 45   | Espeon             |  3.05867% | 3366   |  3.059% | 2663   |  3.035% | 
 | 46   | Hippowdon          |  2.99415% | 3295   |  2.994% | 3001   |  3.420% | 
 | 47   | Weavile            |  2.81241% | 3095   |  2.812% | 2328   |  2.653% | 
 | 48   | Haxorus            |  2.79605% | 3077   |  2.796% | 2229   |  2.540% | 
 | 49   | Latias             |  2.75425% | 3031   |  2.754% | 2271   |  2.588% | 
 | 50   | Xatu               |  2.75334% | 3030   |  2.753% | 2512   |  2.863% | 
 | 51   | Jolteon            |  2.52617% | 2780   |  2.526% | 2235   |  2.547% | 
 | 52   | Bronzong           |  2.35806% | 2595   |  2.358% | 2267   |  2.584% | 
 | 53   | Abomasnow          |  2.27446% | 2503   |  2.274% | 2248   |  2.562% | 
 | 54   | Togekiss           |  2.23539% | 2460   |  2.235% | 2059   |  2.347% | 
 | 55   | Slowbro            |  2.01912% | 2222   |  2.019% | 1832   |  2.088% | 
 | 56   | Darmanitan         |  2.00458% | 2206   |  2.005% | 1786   |  2.036% | 
 | 57   | Donphan            |  1.96823% | 2166   |  1.968% | 1868   |  2.129% | 
 | 58   | Tornadus           |  1.93552% | 2130   |  1.936% | 1654   |  1.885% | 
 | 59   | Clefable           |  1.89099% | 2081   |  1.891% | 1827   |  2.082% | 
 | 60   | Sableye            |  1.83011% | 2014   |  1.830% | 1732   |  1.974% | 
 | 61   | Arcanine           |  1.82920% | 2013   |  1.829% | 1561   |  1.779% | 
 | 62   | Mienshao           |  1.81285% | 1995   |  1.813% | 1703   |  1.941% | 
 | 63   | Snorlax            |  1.73288% | 1907   |  1.733% | 1546   |  1.762% | 
