 Total battles: 57489
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 28   | Charizard-Mega-X   |  6.68911% | 7691   |  6.689% | 5898   |  6.469% | 
 | 29   | Breloom            |  6.44645% | 7412   |  6.446% | 5820   |  6.383% | 
 | 30   | Volcarona          |  5.91678% | 6803   |  5.917% | 5034   |  5.521% | 
 | 31   | Latias             |  5.83068% | 6704   |  5.831% | 5099   |  5.592% | 
 | 32   | Magnezone          |  5.69065% | 6543   |  5.691% | 5157   |  5.656% | 
 | 33   | Amoonguss          |  5.60281% | 6442   |  5.603% | 5023   |  5.509% | 
 | 34   | Thundurus          |  5.56106% | 6394   |  5.561% | 5165   |  5.665% | 
 | 35   | Volcanion          |  5.16186% | 5935   |  5.162% | 4906   |  5.381% | 
 | 36   | Charizard-Mega-Y   |  5.12794% | 5896   |  5.128% | 4803   |  5.268% | 
 | 37   | Manaphy            |  4.79483% | 5513   |  4.795% | 4153   |  4.555% | 
 | 38   | Kyurem-Black       |  4.36605% | 5020   |  4.366% | 3774   |  4.139% | 
 | 39   | Gardevoir-Mega     |  4.34692% | 4998   |  4.347% | 3698   |  4.056% | 
 | 40   | Diancie-Mega       |  4.21298% | 4844   |  4.213% | 4083   |  4.478% | 
 | 41   | Scizor             |  4.02599% | 4629   |  4.026% | 3513   |  3.853% | 
 | 42   | Medicham-Mega      |  3.85204% | 4429   |  3.852% | 3593   |  3.941% | 
 | 43   | Venusaur-Mega      |  3.75985% | 4323   |  3.760% | 3502   |  3.841% | 
 | 44   | Cofagrigus         |  3.71288% | 4269   |  3.713% | 3622   |  3.972% | 
 | 45   | Togekiss           |  3.66766% | 4217   |  3.668% | 3193   |  3.502% | 
 | 46   | Manectric-Mega     |  3.63896% | 4184   |  3.639% | 3539   |  3.881% | 
 | 47   | Tangrowth          |  3.45109% | 3968   |  3.451% | 3242   |  3.556% | 
 | 48   | Jirachi            |  3.40239% | 3912   |  3.402% | 3137   |  3.441% | 
 | 49   | Pinsir-Mega        |  3.38673% | 3894   |  3.387% | 2837   |  3.111% | 
 | 50   | Gallade-Mega       |  3.13538% | 3605   |  3.135% | 2723   |  2.986% | 
 | 51   | Tyranitar-Mega     |  3.11625% | 3583   |  3.116% | 2889   |  3.169% | 
 | 52   | Crawdaunt          |  3.11625% | 3583   |  3.116% | 2737   |  3.002% | 
 | 53   | Azelf              |  3.01710% | 3469   |  3.017% | 3138   |  3.442% | 
 | 54   | Mew                |  2.97796% | 3424   |  2.978% | 2892   |  3.172% | 
 | 55   | Infernape          |  2.81706% | 3239   |  2.817% | 2617   |  2.870% | 
 | 56   | Alakazam-Mega      |  2.74226% | 3153   |  2.742% | 2319   |  2.543% | 
 | 57   | Alakazam           |  2.65094% | 3048   |  2.651% | 2203   |  2.416% | 
 | 58   | Shuckle            |  2.60919% | 3000   |  2.609% | 2836   |  3.110% | 
 | 59   | Conkeldurr         |  2.51874% | 2896   |  2.519% | 2337   |  2.563% | 
 | 60   | Hydreigon          |  2.48221% | 2854   |  2.482% | 2268   |  2.487% | 
 | 61   | Tentacruel         |  2.36654% | 2721   |  2.367% | 2187   |  2.399% | 
 | 62   | Cloyster           |  2.31610% | 2663   |  2.316% | 2058   |  2.257% | 
 | 63   | Chandelure         |  2.25869% | 2597   |  2.259% | 2025   |  2.221% | 
 | 64   | Hippowdon          |  2.15085% | 2473   |  2.151% | 2163   |  2.372% | 
 | 65   | Gastrodon          |  2.13432% | 2454   |  2.134% | 1923   |  2.109% | 
 | 66   | Klefki             |  2.11084% | 2427   |  2.111% | 2194   |  2.406% | 
 | 67   | Mamoswine          |  2.06387% | 2373   |  2.064% | 1904   |  2.088% | 
 | 68   | Thundurus-Therian  |  2.06213% | 2371   |  2.062% | 1865   |  2.045% | 
 | 69   | Politoed           |  2.04039% | 2346   |  2.040% | 2180   |  2.391% | 
 | 70   | Espeon             |  1.98473% | 2282   |  1.985% | 1809   |  1.984% | 
 | 71   | Altaria-Mega       |  1.94385% | 2235   |  1.944% | 1639   |  1.798% | 
 | 72   | Blissey            |  1.90645% | 2192   |  1.906% | 1751   |  1.920% | 
 | 73   | Slowbro-Mega       |  1.90384% | 2189   |  1.904% | 1829   |  2.006% | 
 | 74   | Victini            |  1.90123% | 2186   |  1.901% | 1727   |  1.894% | 
 | 75   | Garchomp-Mega      |  1.88906% | 2172   |  1.889% | 1667   |  1.828% | 
 | 76   | Heracross-Mega     |  1.88645% | 2169   |  1.886% | 1712   |  1.878% | 
 | 77   | Galvantula         |  1.88123% | 2163   |  1.881% | 1899   |  2.083% | 
 | 78   | Milotic            |  1.87079% | 2151   |  1.871% | 1666   |  1.827% | 
 | 79   | Latias-Mega        |  1.79078% | 2059   |  1.791% | 1530   |  1.678% | 
 | 80   | Swampert-Mega      |  1.71598% | 1973   |  1.716% | 1632   |  1.790% | 
 | 81   | Suicune            |  1.71250% | 1969   |  1.713% | 1539   |  1.688% | 
 | 82   | Gyarados-Mega      |  1.70989% | 1966   |  1.710% | 1569   |  1.721% | 
 | 83   | Empoleon           |  1.69685% | 1951   |  1.697% | 1686   |  1.849% | 
 | 84   | Sceptile-Mega      |  1.66467% | 1914   |  1.665% | 1512   |  1.658% | 
 | 85   | Sableye            |  1.58291% | 1820   |  1.583% | 1546   |  1.696% | 
 | 86   | Roserade           |  1.57074% | 1806   |  1.571% | 1426   |  1.564% | 
 | 87   | Arcanine           |  1.56117% | 1795   |  1.561% | 1491   |  1.635% | 
 | 88   | Salamence          |  1.53595% | 1766   |  1.536% | 1354   |  1.485% | 
 | 89   | Umbreon            |  1.52464% | 1753   |  1.525% | 1259   |  1.381% | 
 | 90   | Darmanitan         |  1.51768% | 1745   |  1.518% | 1371   |  1.504% | 
 | 91   | Gyarados           |  1.50724% | 1733   |  1.507% | 1307   |  1.433% | 
 | 92   | Goodra             |  1.50638% | 1732   |  1.506% | 1310   |  1.437% | 
 | 93   | Snorlax            |  1.46550% | 1685   |  1.465% | 1285   |  1.409% | 
 | 94   | Venusaur           |  1.42636% | 1640   |  1.426% | 1186   |  1.301% | 
 | 95   | Beedrill-Mega      |  1.42288% | 1636   |  1.423% | 1295   |  1.420% | 
 | 96   | Diggersby          |  1.42201% | 1635   |  1.422% | 1190   |  1.305% | 
 | 97   | Quagsire           |  1.39679% | 1606   |  1.397% | 1239   |  1.359% | 
 | 98   | Kingdra            |  1.39505% | 1604   |  1.395% | 1212   |  1.329% | 
 | 99   | Forretress         |  1.36374% | 1568   |  1.364% | 1356   |  1.487% | 
 | 100  | Lucario            |  1.33591% | 1536   |  1.336% | 1178   |  1.292% | 
 | 101  | Nidoking           |  1.32982% | 1529   |  1.330% | 1203   |  1.319% | 
 | 102  | Staraptor          |  1.25676% | 1445   |  1.257% | 1102   |  1.209% | 
 | 103  | Mandibuzz          |  1.24633% | 1433   |  1.246% | 1148   |  1.259% | 
 | 104  | Scolipede          |  1.24633% | 1433   |  1.246% | 1068   |  1.171% | 
 | 105  | Swampert           |  1.19240% | 1371   |  1.192% | 1141   |  1.251% | 
 | 106  | Reuniclus          |  1.19066% | 1369   |  1.191% | 1011   |  1.109% | 
 | 107  | Metagross          |  1.17327% | 1349   |  1.173% | 1011   |  1.109% | 
 | 108  | Sylveon            |  1.17327% | 1349   |  1.173% | 1007   |  1.104% | 
 | 109  | Terrakion          |  1.12195% | 1290   |  1.122% | 948    |  1.040% | 
 | 110  | Jolteon            |  1.09673% | 1261   |  1.097% | 983    |  1.078% | 
 | 111  | Crobat             |  1.08977% | 1253   |  1.090% | 975    |  1.069% | 
 | 112  | Whimsicott         |  1.05324% | 1211   |  1.053% | 976    |  1.070% | 
 | 113  | Hawlucha           |  1.04542% | 1202   |  1.045% | 911    |  0.999% | 
 | 114  | Machamp            |  1.03759% | 1193   |  1.038% | 930    |  1.020% | 
 | 115  | Rotom-Heat         |  0.98541% | 1133   |  0.985% | 925    |  1.014% | 
 | 116  | Krookodile         |  0.98367% | 1131   |  0.984% | 931    |  1.021% | 
 | 117  | Porygon2           |  0.97932% | 1126   |  0.979% | 937    |  1.028% | 
 | 118  | Pidgeot-Mega       |  0.94975% | 1092   |  0.950% | 852    |  0.934% | 
 | 119  | Blastoise-Mega     |  0.92887% | 1068   |  0.929% | 885    |  0.971% | 
 | 120  | Ditto              |  0.92800% | 1067   |  0.928% | 785    |  0.861% | 
 | 121  | Aerodactyl-Mega    |  0.88974% | 1023   |  0.890% | 746    |  0.818% | 
 | 122  | Jellicent          |  0.88713% | 1020   |  0.887% | 812    |  0.891% | 
 | 123  | Hoopa              |  0.88626% | 1019   |  0.886% | 755    |  0.828% | 
 | 124  | Seismitoad         |  0.87147% | 1002   |  0.871% | 891    |  0.977% | 
 | 125  | Zoroark            |  0.84973% | 977    |  0.850% | 409    |  0.449% | 
 | 126  | Feraligatr         |  0.82798% | 952    |  0.828% | 709    |  0.778% | 
 | 127  | Mienshao           |  0.82711% | 951    |  0.827% | 714    |  0.783% | 
 | 128  | Slurpuff           |  0.82103% | 944    |  0.821% | 713    |  0.782% | 
 | 129  | Rhyperior          |  0.81842% | 941    |  0.818% | 765    |  0.839% | 
 | 130  | Ninetales          |  0.80885% | 930    |  0.809% | 821    |  0.900% | 
 | 131  | Froslass           |  0.80015% | 920    |  0.800% | 726    |  0.796% | 
 | 132  | Gardevoir          |  0.79406% | 913    |  0.794% | 667    |  0.732% | 
 | 133  | Absol-Mega         |  0.79406% | 913    |  0.794% | 714    |  0.783% | 
 | 134  | Latios-Mega        |  0.78450% | 902    |  0.784% | 714    |  0.783% | 
 | 135  | Raikou             |  0.77145% | 887    |  0.771% | 700    |  0.768% | 
 | 136  | Haxorus            |  0.76449% | 879    |  0.764% | 660    |  0.724% | 
 | 137  | Alomomola          |  0.73231% | 842    |  0.732% | 667    |  0.732% | 
 | 138  | Donphan            |  0.72623% | 835    |  0.726% | 700    |  0.768% | 
 | 139  | Slaking            |  0.71144% | 818    |  0.711% | 656    |  0.719% | 
 | 140  | Vaporeon           |  0.70796% | 814    |  0.708% | 643    |  0.705% | 
 | 141  | Tyrantrum          |  0.69144% | 795    |  0.691% | 616    |  0.676% | 
 | 142  | Aggron-Mega        |  0.67317% | 774    |  0.673% | 611    |  0.670% | 
 | 143  | Smeargle           |  0.66534% | 765    |  0.665% | 712    |  0.781% | 
 | 144  | Doublade           |  0.65752% | 756    |  0.658% | 596    |  0.654% | 
 | 145  | Aerodactyl         |  0.63316% | 728    |  0.633% | 676    |  0.741% | 
 | 146  | Noivern            |  0.60794% | 699    |  0.608% | 580    |  0.636% | 
 | 147  | Cresselia          |  0.59925% | 689    |  0.599% | 533    |  0.585% | 
 | 148  | Malamar            |  0.57054% | 656    |  0.571% | 506    |  0.555% | 
 | 149  | Aggron             |  0.55576% | 639    |  0.556% | 477    |  0.523% | 
 | 150  | Electivire         |  0.55054% | 633    |  0.551% | 486    |  0.533% | 
 | 151  | Banette-Mega       |  0.52706% | 606    |  0.527% | 476    |  0.522% | 
 | 152  | Slowking           |  0.52445% | 603    |  0.524% | 493    |  0.541% | 
 | 153  | Chesnaught         |  0.51923% | 597    |  0.519% | 473    |  0.519% | 
 | 154  | Celebi             |  0.51314% | 590    |  0.513% | 478    |  0.524% | 
 | 155  | Bronzong           |  0.51227% | 589    |  0.512% | 530    |  0.581% | 
 | 156  | Shedinja           |  0.49575% | 570    |  0.496% | 407    |  0.446% | 
 | 157  | Ludicolo           |  0.48531% | 558    |  0.485% | 430    |  0.472% | 
 | 158  | Porygon-Z          |  0.48531% | 558    |  0.485% | 418    |  0.458% | 
 | 159  | Typhlosion         |  0.48444% | 557    |  0.484% | 417    |  0.457% | 
 | 160  | Sharpedo-Mega      |  0.48357% | 556    |  0.484% | 420    |  0.461% | 
 | 161  | Dusclops           |  0.48096% | 553    |  0.481% | 486    |  0.533% | 
 | 162  | Ambipom            |  0.47574% | 547    |  0.476% | 426    |  0.467% | 
 | 163  | Florges            |  0.47487% | 546    |  0.475% | 424    |  0.465% | 
 | 164  | Scrafty            |  0.46531% | 535    |  0.465% | 407    |  0.446% | 
 | 165  | Flygon             |  0.46444% | 534    |  0.464% | 416    |  0.456% | 
 | 166  | Spiritomb          |  0.46009% | 529    |  0.460% | 449    |  0.492% | 
 | 167  | Pikachu            |  0.44704% | 514    |  0.447% | 392    |  0.430% | 
 | 168  | Blastoise          |  0.44182% | 508    |  0.442% | 418    |  0.458% | 
 | 169  | Xatu               |  0.44008% | 506    |  0.440% | 407    |  0.446% | 
 | 170  | Sceptile           |  0.42182% | 485    |  0.422% | 338    |  0.371% | 
 | 171  | Hitmontop          |  0.40877% | 470    |  0.409% | 355    |  0.389% | 
 | 172  | Zygarde            |  0.40529% | 466    |  0.405% | 362    |  0.397% | 
 | 173  | Ampharos-Mega      |  0.39921% | 459    |  0.399% | 377    |  0.413% | 
 | 174  | Eelektross         |  0.39834% | 458    |  0.398% | 370    |  0.406% | 
 | 175  | Aurorus            |  0.38877% | 447    |  0.389% | 391    |  0.429% | 
 | 176  | Toxicroak          |  0.36964% | 425    |  0.370% | 309    |  0.339% | 
 | 177  | Trevenant          |  0.36007% | 414    |  0.360% | 331    |  0.363% | 
 | 178  | Lapras             |  0.35311% | 406    |  0.353% | 312    |  0.342% | 
 | 179  | Venomoth           |  0.35311% | 406    |  0.353% | 291    |  0.319% | 
 | 180  | Houndoom-Mega      |  0.35224% | 405    |  0.352% | 309    |  0.339% | 
 | 181  | Cobalion           |  0.35137% | 404    |  0.351% | 340    |  0.373% | 
 | 182  | Sigilyph           |  0.35050% | 403    |  0.351% | 295    |  0.324% | 
 | 183  | Drapion            |  0.34441% | 396    |  0.344% | 326    |  0.358% | 
 | 184  | Charizard          |  0.34093% | 392    |  0.341% | 299    |  0.328% | 
 | 185  | Honchkrow          |  0.33572% | 386    |  0.336% | 315    |  0.345% | 
 | 186  | Sharpedo           |  0.33224% | 382    |  0.332% | 306    |  0.336% | 
 | 187  | Hitmonlee          |  0.33050% | 380    |  0.330% | 302    |  0.331% | 
 | 188  | Meloetta           |  0.32876% | 378    |  0.329% | 303    |  0.332% | 
 | 189  | Miltank            |  0.32615% | 375    |  0.326% | 284    |  0.311% | 
 | 190  | Heracross          |  0.31832% | 366    |  0.318% | 254    |  0.279% | 
 | 191  | Pangoro            |  0.31745% | 365    |  0.317% | 292    |  0.320% | 
 | 192  | Barbaracle         |  0.31745% | 365    |  0.317% | 248    |  0.272% | 
 | 193  | Torterra           |  0.31049% | 357    |  0.310% | 285    |  0.313% | 
 | 194  | Abomasnow-Mega     |  0.30702% | 353    |  0.307% | 292    |  0.320% | 
 | 195  | Dragalge           |  0.30093% | 346    |  0.301% | 276    |  0.303% | 
 | 196  | Kabutops           |  0.29745% | 342    |  0.297% | 253    |  0.277% | 
 | 197  | Golurk             |  0.28788% | 331    |  0.288% | 276    |  0.303% | 
 | 198  | Heliolisk          |  0.28701% | 330    |  0.287% | 255    |  0.280% | 
 | 199  | Kyurem             |  0.28266% | 325    |  0.283% | 257    |  0.282% | 
 | 200  | Aron               |  0.27918% | 321    |  0.279% | 249    |  0.273% | 
 | 201  | Durant             |  0.27831% | 320    |  0.278% | 236    |  0.259% | 
 | 202  | Meowstic           |  0.27484% | 316    |  0.275% | 265    |  0.291% | 
 | 203  | Magmortar          |  0.27397% | 315    |  0.274% | 252    |  0.276% | 
 | 204  | Ursaring           |  0.25918% | 298    |  0.259% | 242    |  0.265% | 
 | 205  | Lanturn            |  0.25396% | 292    |  0.254% | 218    |  0.239% | 
 | 206  | Delphox            |  0.24874% | 286    |  0.249% | 219    |  0.240% | 
 | 207  | Dusknoir           |  0.24613% | 283    |  0.246% | 231    |  0.253% | 
 | 208  | Cinccino           |  0.24613% | 283    |  0.246% | 208    |  0.228% | 
 | 209  | Vivillon           |  0.24526% | 282    |  0.245% | 205    |  0.225% | 
 | 210  | Armaldo            |  0.24526% | 282    |  0.245% | 211    |  0.231% | 
 | 211  | Swellow            |  0.24005% | 276    |  0.240% | 191    |  0.209% | 
 | 212  | Camerupt-Mega      |  0.23657% | 272    |  0.237% | 219    |  0.240% | 
 | 213  | Yanmega            |  0.23570% | 271    |  0.236% | 211    |  0.231% | 
 | 214  | Raichu             |  0.23135% | 266    |  0.231% | 228    |  0.250% | 
 | 215  | Cradily            |  0.23048% | 265    |  0.230% | 209    |  0.229% | 
 | 216  | Druddigon          |  0.22613% | 260    |  0.226% | 219    |  0.240% | 
 | 217  | Glalie-Mega        |  0.22526% | 259    |  0.225% | 215    |  0.236% | 
 | 218  | Archeops           |  0.21743% | 250    |  0.217% | 165    |  0.181% | 
 | 219  | Liepard            |  0.21395% | 246    |  0.214% | 204    |  0.224% | 
 | 220  | Exploud            |  0.21134% | 243    |  0.211% | 194    |  0.213% | 
 | 221  | Entei              |  0.20961% | 241    |  0.210% | 184    |  0.202% | 
 | 222  | Claydol            |  0.20004% | 230    |  0.200% | 183    |  0.201% | 
 | 223  | Abomasnow          |  0.20004% | 230    |  0.200% | 174    |  0.191% | 
 | 224  | Gallade            |  0.19743% | 227    |  0.197% | 176    |  0.193% | 
 | 225  | Gourgeist-Super    |  0.19482% | 224    |  0.195% | 166    |  0.182% | 
 | 226  | Magneton           |  0.19395% | 223    |  0.194% | 191    |  0.209% | 
 | 227  | Emboar             |  0.19221% | 221    |  0.192% | 179    |  0.196% | 
 | 228  | Rampardos          |  0.18873% | 217    |  0.189% | 155    |  0.170% | 
 | 229  | Clawitzer          |  0.17569% | 202    |  0.176% | 157    |  0.172% | 
 | 230  | Vileplume          |  0.17134% | 197    |  0.171% | 157    |  0.172% | 
 | 231  | Steelix-Mega       |  0.17134% | 197    |  0.171% | 157    |  0.172% | 
 | 232  | Walrein            |  0.17047% | 196    |  0.170% | 127    |  0.139% | 
 | 233  | Exeggutor          |  0.16960% | 195    |  0.170% | 141    |  0.155% | 
 | 234  | Mismagius          |  0.16960% | 195    |  0.170% | 159    |  0.174% | 
 | 235  | Volbeat            |  0.16873% | 194    |  0.169% | 187    |  0.205% | 
 | 236  | Poliwrath          |  0.16612% | 191    |  0.166% | 153    |  0.168% | 
 | 237  | Dunsparce          |  0.16438% | 189    |  0.164% | 129    |  0.141% | 
 | 238  | Regice             |  0.16177% | 186    |  0.162% | 136    |  0.149% | 
 | 239  | Crustle            |  0.15916% | 183    |  0.159% | 150    |  0.165% | 
 | 240  | Dugtrio            |  0.15916% | 183    |  0.159% | 148    |  0.162% | 
 | 241  | Moltres            |  0.15829% | 182    |  0.158% | 151    |  0.166% | 
 | 242  | Diancie            |  0.15568% | 179    |  0.156% | 147    |  0.161% | 
 | 243  | Weezing            |  0.15394% | 177    |  0.154% | 151    |  0.166% | 
 | 244  | Meganium           |  0.15394% | 177    |  0.154% | 131    |  0.144% | 
 | 245  | Scyther            |  0.14698% | 169    |  0.147% | 133    |  0.146% | 
 | 246  | Steelix            |  0.14438% | 166    |  0.144% | 143    |  0.157% | 
 | 247  | Pidgeot            |  0.14438% | 166    |  0.144% | 111    |  0.122% | 
 | 248  | Rattata            |  0.14351% | 165    |  0.144% | 119    |  0.131% | 
 | 249  | Manectric          |  0.14264% | 164    |  0.143% | 134    |  0.147% | 
 | 250  | Nidoqueen          |  0.14090% | 162    |  0.141% | 133    |  0.146% | 
 | 251  | Houndoom           |  0.14003% | 161    |  0.140% | 136    |  0.149% | 
 | 252  | Tropius            |  0.13916% | 160    |  0.139% | 113    |  0.124% | 
 | 253  | Murkrow            |  0.13916% | 160    |  0.139% | 128    |  0.140% | 
 | 254  | Aromatisse         |  0.13394% | 154    |  0.134% | 130    |  0.143% | 
 | 255  | Shaymin            |  0.13394% | 154    |  0.134% | 115    |  0.126% | 
 | 256  | Braviary           |  0.13307% | 153    |  0.133% | 110    |  0.121% | 
 | 257  | Gligar             |  0.13046% | 150    |  0.130% | 120    |  0.132% | 
 | 258  | Probopass          |  0.13046% | 150    |  0.130% | 127    |  0.139% | 
 | 259  | Escavalier         |  0.12785% | 147    |  0.128% | 116    |  0.127% | 
 | 260  | Linoone            |  0.12698% | 146    |  0.127% | 107    |  0.117% | 
 | 261  | Stoutland          |  0.12350% | 142    |  0.124% | 104    |  0.114% | 
 | 262  | Ninjask            |  0.12089% | 139    |  0.121% | 104    |  0.114% | 
 | 263  | Hitmonchan         |  0.12002% | 138    |  0.120% | 99     |  0.109% | 
 | 264  | Absol              |  0.11828% | 136    |  0.118% | 95     |  0.104% | 
 | 265  | Tornadus           |  0.11741% | 135    |  0.117% | 107    |  0.117% | 
 | 266  | Zangoose           |  0.11741% | 135    |  0.117% | 100    |  0.110% | 
 | 267  | Registeel          |  0.11567% | 133    |  0.116% | 102    |  0.112% | 
 | 268  | Lilligant          |  0.11480% | 132    |  0.115% | 102    |  0.112% | 
 | 269  | Cacturne           |  0.11393% | 131    |  0.114% | 106    |  0.116% | 
 | 270  | Audino             |  0.11307% | 130    |  0.113% | 112    |  0.123% | 
 | 271  | Victreebel         |  0.10785% | 124    |  0.108% | 97     |  0.106% | 
 | 272  | Accelgor           |  0.10785% | 124    |  0.108% | 97     |  0.106% | 
 | 273  | Glaceon            |  0.10785% | 124    |  0.108% | 81     |  0.089% | 
 | 274  | Omastar            |  0.10263% | 118    |  0.103% | 86     |  0.094% | 
 | 275  | Luxray             |  0.10263% | 118    |  0.103% | 92     |  0.101% | 
 | 276  | Hariyama           |  0.10089% | 116    |  0.101% | 89     |  0.098% | 
 | 277  | Piloswine          |  0.09915% | 114    |  0.099% | 97     |  0.106% | 
 | 278  | Unfezant           |  0.09828% | 113    |  0.098% | 82     |  0.090% | 
 | 279  | Electrode          |  0.09828% | 113    |  0.098% | 92     |  0.101% | 
 | 280  | Uxie               |  0.09741% | 112    |  0.097% | 103    |  0.113% | 
 | 281  | Swoobat            |  0.09654% | 111    |  0.097% | 85     |  0.093% | 
 | 282  | Emolga             |  0.09567% | 110    |  0.096% | 88     |  0.097% | 
 | 283  | Masquerain         |  0.09480% | 109    |  0.095% | 94     |  0.103% | 
 | 284  | Rapidash           |  0.09393% | 108    |  0.094% | 78     |  0.086% | 
 | 285  | Magnemite          |  0.09132% | 105    |  0.091% | 85     |  0.093% | 
 | 286  | Carracosta         |  0.09132% | 105    |  0.091% | 77     |  0.084% | 
 | 287  | Tangela            |  0.08958% | 103    |  0.090% | 89     |  0.098% | 
 | 288  | Butterfree         |  0.08784% | 101    |  0.088% | 75     |  0.082% | 
 | 289  | Audino-Mega        |  0.08697% | 100    |  0.087% | 77     |  0.084% | 
 | 290  | Muk                |  0.08610% | 99     |  0.086% | 75     |  0.082% | 
 | 291  | Pyroar             |  0.08610% | 99     |  0.086% | 84     |  0.092% | 
 | 292  | Rhydon             |  0.08523% | 98     |  0.085% | 81     |  0.089% | 
 | 293  | Sawsbuck           |  0.08523% | 98     |  0.085% | 63     |  0.069% | 
 | 294  | Flareon            |  0.08523% | 98     |  0.085% | 86     |  0.094% | 
 | 295  | Torkoal            |  0.08436% | 97     |  0.084% | 84     |  0.092% | 
 | 296  | Golem              |  0.08262% | 95     |  0.083% | 84     |  0.092% | 
 | 297  | Mr. Mime           |  0.08089% | 93     |  0.081% | 68     |  0.075% | 
 | 298  | Bouffalant         |  0.08089% | 93     |  0.081% | 72     |  0.079% | 
 | 299  | Tauros             |  0.08002% | 92     |  0.080% | 67     |  0.073% | 
 | 300  | Rotom-Mow          |  0.07741% | 89     |  0.077% | 80     |  0.088% | 
 | 301  | Qwilfish           |  0.07567% | 87     |  0.076% | 80     |  0.088% | 
 | 302  | Kingler            |  0.07393% | 85     |  0.074% | 64     |  0.070% | 
 | 303  | Drifblim           |  0.07306% | 84     |  0.073% | 74     |  0.081% | 
 | 304  | Lopunny            |  0.07306% | 84     |  0.073% | 63     |  0.069% | 
 | 305  | Avalugg            |  0.07306% | 84     |  0.073% | 66     |  0.072% | 
 | 306  | Klinklang          |  0.07219% | 83     |  0.072% | 69     |  0.076% | 
 | 307  | Beheeyem           |  0.07219% | 83     |  0.072% | 67     |  0.073% | 
 | 308  | Banette            |  0.06958% | 80     |  0.070% | 59     |  0.065% | 
 | 309  | Wailord            |  0.06958% | 80     |  0.070% | 61     |  0.067% | 
 | 310  | Hypno              |  0.06871% | 79     |  0.069% | 68     |  0.075% | 
 | 311  | Leafeon            |  0.06784% | 78     |  0.068% | 55     |  0.060% | 
 | 312  | Regigigas          |  0.06610% | 76     |  0.066% | 62     |  0.068% | 
 | 313  | Beartic            |  0.06436% | 74     |  0.064% | 65     |  0.071% | 
 | 314  | Frogadier          |  0.06349% | 73     |  0.063% | 70     |  0.077% | 
 | 315  | Leavanny           |  0.06349% | 73     |  0.063% | 60     |  0.066% | 
 | 316  | Marowak            |  0.06349% | 73     |  0.063% | 51     |  0.056% | 
 | 317  | Gigalith           |  0.06262% | 72     |  0.063% | 58     |  0.064% | 
 | 318  | Jynx               |  0.06175% | 71     |  0.062% | 57     |  0.063% | 
 | 319  | Pineco             |  0.06175% | 71     |  0.062% | 68     |  0.075% | 
