 Total battles: 22242
 Avg. weight/team: 0.236
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Drifloon           |  7.80431% | 5667   | 12.739% | 4425   | 12.274% | 
 | 24   | Corphish           |  7.77650% | 3735   |  8.396% | 2913   |  8.080% | 
 | 25   | Shroodle           |  7.64151% | 3501   |  7.870% | 2949   |  8.180% | 
 | 26   | Zorua-Hisui        |  7.08782% | 4750   | 10.678% | 2504   |  6.945% | 
 | 27   | Grookey            |  6.67186% | 4110   |  9.239% | 3337   |  9.256% | 
 | 28   | Larvesta           |  6.11985% | 2964   |  6.663% | 2371   |  6.576% | 
 | 29   | Teddiursa          |  5.64219% | 1004   |  2.257% | 807    |  2.238% | 
 | 30   | Shellos            |  5.62543% | 1526   |  3.430% | 1190   |  3.301% | 
 | 31   | Mareanie           |  4.93309% | 3283   |  7.380% | 2722   |  7.550% | 
 | 32   | Meowth             |  4.62523% | 3126   |  7.027% | 2649   |  7.348% | 
 | 33   | Axew               |  3.79315% | 3155   |  7.092% | 2363   |  6.554% | 
 | 34   | Quaxly             |  3.52697% | 2181   |  4.903% | 1783   |  4.945% | 
 | 35   | Nymble             |  3.36648% | 1837   |  4.130% | 1503   |  4.169% | 
 | 36   | Croagunk           |  2.69788% | 1551   |  3.487% | 1256   |  3.484% | 
 | 37   | Grimer-Alola       |  2.53081% | 1673   |  3.761% | 1374   |  3.811% | 
 | 38   | Psyduck            |  2.51717% | 989    |  2.223% | 831    |  2.305% | 
 | 39   | Buizel             |  2.22187% | 2314   |  5.202% | 1799   |  4.990% | 
 | 40   | Greavard           |  2.12938% | 675    |  1.517% | 566    |  1.570% | 
 | 41   | Wingull            |  2.11942% | 919    |  2.066% | 787    |  2.183% | 
 | 42   | Cyndaquil          |  2.10523% | 1531   |  3.442% | 1153   |  3.198% | 
 | 43   | Larvitar           |  1.84129% | 658    |  1.479% | 508    |  1.409% | 
 | 44   | Sandshrew          |  1.82187% | 939    |  2.111% | 805    |  2.233% | 
 | 45   | Bramblin           |  1.72573% | 1664   |  3.741% | 1313   |  3.642% | 
 | 46   | Bronzor            |  1.60729% | 1383   |  3.109% | 1222   |  3.389% | 
 | 47   | Riolu              |  1.56418% | 1112   |  2.500% | 886    |  2.457% | 
 | 48   | Salandit           |  1.51863% | 1506   |  3.385% | 1230   |  3.412% | 
 | 49   | Fuecoco            |  1.39515% | 1193   |  2.682% | 926    |  2.568% | 
 | 50   | Gible              |  1.39158% | 1077   |  2.421% | 920    |  2.552% | 
 | 51   | Fidough            |  1.21421% | 439    |  0.987% | 356    |  0.987% | 
 | 52   | Slowpoke-Galar     |  1.19768% | 469    |  1.054% | 370    |  1.026% | 
 | 53   | Froakie            |  1.16887% | 867    |  1.949% | 751    |  2.083% | 
 | 54   | Skiddo             |  1.15508% | 412    |  0.926% | 327    |  0.907% | 
 | 55   | Skrelp             |  1.07439% | 791    |  1.778% | 680    |  1.886% | 
 | 56   | Crabrawler         |  1.06383% | 1906   |  4.285% | 1500   |  4.161% | 
 | 57   | Deerling           |  1.05986% | 1265   |  2.844% | 1001   |  2.776% | 
 | 58   | Munchlax           |  1.01716% | 2532   |  5.692% | 1988   |  5.514% | 
 | 59   | Bagon              |  0.99529% | 1177   |  2.646% | 912    |  2.530% | 
 | 60   | Sandygast          |  0.95132% | 510    |  1.146% | 450    |  1.248% | 
 | 61   | Sandile            |  0.95083% | 974    |  2.190% | 833    |  2.310% | 
 | 62   | Cetoddle           |  0.91847% | 1505   |  3.383% | 1206   |  3.345% | 
 | 63   | Hippopotas         |  0.89075% | 1049   |  2.358% | 968    |  2.685% | 
 | 64   | Duskull            |  0.87456% | 816    |  1.834% | 666    |  1.847% | 
 | 65   | Dratini            |  0.84511% | 944    |  2.122% | 731    |  2.028% | 
 | 66   | Slugma             |  0.83419% | 440    |  0.989% | 368    |  1.021% | 
 | 67   | Bellsprout         |  0.78811% | 932    |  2.095% | 767    |  2.127% | 
 | 68   | Growlithe          |  0.76357% | 1331   |  2.992% | 1058   |  2.935% | 
 | 69   | Flabebe            |  0.71842% | 248    |  0.558% | 194    |  0.538% | 
 | 70   | Maschiff           |  0.67636% | 512    |  1.151% | 388    |  1.076% | 
 | 71   | Voltorb            |  0.66577% | 491    |  1.104% | 407    |  1.129% | 
 | 72   | Ekans              |  0.62511% | 662    |  1.488% | 552    |  1.531% | 
 | 73   | Slowpoke           |  0.61542% | 713    |  1.603% | 581    |  1.612% | 
 | 74   | Varoom             |  0.58139% | 192    |  0.432% | 171    |  0.474% | 
 | 75   | Wooper             |  0.57704% | 390    |  0.877% | 317    |  0.879% | 
 | 76   | Geodude-Alola      |  0.56208% | 820    |  1.843% | 664    |  1.842% | 
 | 77   | Sinistea           |  0.53817% | 168    |  0.378% | 118    |  0.327% | 
 | 78   | Swablu             |  0.49943% | 273    |  0.614% | 225    |  0.624% | 
 | 79   | Poliwag            |  0.49452% | 264    |  0.593% | 207    |  0.574% | 
 | 80   | Fletchling         |  0.48626% | 502    |  1.128% | 415    |  1.151% | 
 | 81   | Spinarak           |  0.47304% | 185    |  0.416% | 156    |  0.433% | 
 | 82   | Eevee              |  0.46967% | 893    |  2.007% | 719    |  1.994% | 
 | 83   | Sprigatito         |  0.45396% | 321    |  0.722% | 248    |  0.688% | 
 | 84   | Turtwig            |  0.44198% | 515    |  1.158% | 395    |  1.096% | 
 | 85   | Cubchoo            |  0.41595% | 281    |  0.632% | 191    |  0.530% | 
 | 86   | Charmander         |  0.39554% | 823    |  1.850% | 648    |  1.797% | 
 | 87   | Bonsly             |  0.39057% | 644    |  1.448% | 583    |  1.617% | 
 | 88   | Nosepass           |  0.38754% | 1012   |  2.275% | 865    |  2.399% | 
 | 89   | Chimchar           |  0.38679% | 595    |  1.338% | 501    |  1.390% | 
 | 90   | Hatenna            |  0.37137% | 931    |  2.093% | 754    |  2.091% | 
 | 91   | Clauncher          |  0.36896% | 896    |  2.014% | 730    |  2.025% | 
 | 92   | Finizen            |  0.36304% | 405    |  0.910% | 322    |  0.893% | 
 | 93   | Grimer             |  0.35215% | 297    |  0.668% | 252    |  0.699% | 
 | 94   | Azurill            |  0.33672% | 1094   |  2.459% | 876    |  2.430% | 
 | 95   | Surskit            |  0.33257% | 254    |  0.571% | 223    |  0.619% | 
 | 96   | Venonat            |  0.32889% | 412    |  0.926% | 343    |  0.951% | 
 | 97   | Fomantis           |  0.31082% | 1069   |  2.403% | 873    |  2.421% | 
 | 98   | Chespin            |  0.30764% | 193    |  0.434% | 162    |  0.449% | 
 | 99   | Geodude            |  0.30584% | 485    |  1.090% | 447    |  1.240% | 
 | 100  | Phanpy             |  0.30065% | 126    |  0.283% | 109    |  0.302% | 
 | 101  | Gimmighoul-Roaming |  0.27908% | 331    |  0.744% | 259    |  0.718% | 
 | 102  | Meowth-Alola       |  0.27194% | 359    |  0.807% | 292    |  0.810% | 
 | 103  | Pineco             |  0.26690% | 416    |  0.935% | 372    |  1.032% | 
 | 104  | Spoink             |  0.25967% | 309    |  0.695% | 262    |  0.727% | 
 | 105  | Chewtle            |  0.25699% | 305    |  0.686% | 242    |  0.671% | 
 | 106  | Barboach           |  0.24572% | 467    |  1.050% | 388    |  1.076% | 
 | 107  | Litleo             |  0.24403% | 568    |  1.277% | 459    |  1.273% | 
 | 108  | Scorbunny          |  0.23084% | 554    |  1.245% | 436    |  1.209% | 
 | 109  | Cufant             |  0.21555% | 538    |  1.209% | 435    |  1.207% | 
 | 110  | Silicobra          |  0.21389% | 371    |  0.834% | 301    |  0.835% | 
 | 111  | Mankey             |  0.19651% | 488    |  1.097% | 392    |  1.087% | 
 | 112  | Cacnea             |  0.16846% | 760    |  1.708% | 590    |  1.636% | 
 | 113  | Yungoos            |  0.16731% | 150    |  0.337% | 106    |  0.294% | 
 | 114  | Frigibax           |  0.15981% | 377    |  0.847% | 290    |  0.804% | 
 | 115  | Zorua              |  0.15005% | 623    |  1.401% | 351    |  0.974% | 
 | 116  | Chingling          |  0.14110% | 236    |  0.531% | 182    |  0.505% | 
 | 117  | Dreepy             |  0.13231% | 256    |  0.575% | 202    |  0.560% | 
 | 118  | Poltchageist       |  0.12194% | 289    |  0.650% | 235    |  0.652% | 
 | 119  | Meowth-Galar       |  0.11773% | 386    |  0.868% | 338    |  0.938% | 
 | 120  | Wiglett            |  0.11676% | 447    |  1.005% | 340    |  0.943% | 
 | 121  | Phantump           |  0.11654% | 511    |  1.149% | 402    |  1.115% | 
 | 122  | Jangmo-o           |  0.11153% | 273    |  0.614% | 225    |  0.624% | 
 | 123  | Finneon            |  0.11043% | 270    |  0.607% | 230    |  0.638% | 
 | 124  | Wooper-Paldea      |  0.10330% | 536    |  1.205% | 443    |  1.229% | 
 | 125  | Goomy              |  0.10323% | 219    |  0.492% | 168    |  0.466% | 
 | 126  | Shuppet            |  0.09988% | 525    |  1.180% | 379    |  1.051% | 
 | 127  | Drowzee            |  0.09962% | 309    |  0.695% | 242    |  0.671% | 
 | 128  | Rowlet             |  0.09346% | 239    |  0.537% | 195    |  0.541% | 
 | 129  | Piplup             |  0.08725% | 203    |  0.456% | 166    |  0.460% | 
 | 130  | Ducklett           |  0.08568% | 192    |  0.432% | 154    |  0.427% | 
 | 131  | Shroomish          |  0.08357% | 386    |  0.868% | 306    |  0.849% | 
 | 132  | Ralts              |  0.08112% | 234    |  0.526% | 181    |  0.502% | 
 | 133  | Arrokuda           |  0.08032% | 619    |  1.392% | 503    |  1.395% | 
 | 134  | Gimmighoul         |  0.06407% | 183    |  0.411% | 139    |  0.386% | 
 | 135  | Sobble             |  0.06355% | 170    |  0.382% | 135    |  0.374% | 
 | 136  | Smoliv             |  0.04881% | 108    |  0.243% | 83     |  0.230% | 
 | 137  | Bergmite           |  0.04850% | 409    |  0.919% | 338    |  0.938% | 
 | 138  | Starly             |  0.04473% | 174    |  0.391% | 146    |  0.405% | 
 | 139  | Shinx              |  0.04323% | 285    |  0.641% | 213    |  0.591% | 
 | 140  | Litwick            |  0.04284% | 365    |  0.821% | 270    |  0.749% | 
 | 141  | Fennekin           |  0.04280% | 216    |  0.486% | 175    |  0.485% | 
 | 142  | Rockruff           |  0.03877% | 100    |  0.225% | 83     |  0.230% | 
 | 143  | Noibat             |  0.03765% | 177    |  0.398% | 141    |  0.391% | 
 | 144  | Makuhita           |  0.03336% | 284    |  0.638% | 231    |  0.641% | 
 | 145  | Mareep             |  0.03279% | 139    |  0.312% | 112    |  0.311% | 
 | 146  | Pawmi              |  0.03077% | 75     |  0.169% | 67     |  0.186% | 
 | 147  | Feebas             |  0.02977% | 75     |  0.169% | 56     |  0.155% | 
 | 148  | Deino              |  0.02932% | 193    |  0.434% | 164    |  0.455% | 
 | 149  | Snom               |  0.02689% | 57     |  0.128% | 34     |  0.094% | 
 | 150  | Tandemaus          |  0.02683% | 142    |  0.319% | 116    |  0.322% | 
 | 151  | Hoppip             |  0.02505% | 123    |  0.277% | 81     |  0.225% | 
 | 152  | Cleffa             |  0.02498% | 375    |  0.843% | 296    |  0.821% | 
 | 153  | Lotad              |  0.02056% | 161    |  0.362% | 132    |  0.366% | 
 | 154  | Combee             |  0.02024% | 38     |  0.085% | 34     |  0.094% | 
 | 155  | Toxel              |  0.01950% | 24     |  0.054% | 20     |  0.055% | 
 | 156  | Swinub             |  0.01940% | 250    |  0.562% | 187    |  0.519% | 
 | 157  | Magikarp           |  0.01905% | 36     |  0.081% | 28     |  0.078% | 
 | 158  | Snorunt            |  0.01763% | 55     |  0.124% | 46     |  0.128% | 
 | 159  | Rolycoly           |  0.01503% | 100    |  0.225% | 80     |  0.222% | 
 | 160  | Tarountula         |  0.01493% | 72     |  0.162% | 56     |  0.155% | 
 | 161  | Oshawott           |  0.01340% | 263    |  0.591% | 205    |  0.569% | 
 | 162  | Gulpin             |  0.01251% | 56     |  0.126% | 48     |  0.133% | 
 | 163  | Happiny            |  0.01149% | 168    |  0.378% | 120    |  0.333% | 
 | 164  | Applin             |  0.00855% | 215    |  0.483% | 159    |  0.441% | 
 | 165  | Sentret            |  0.00700% | 67     |  0.151% | 58     |  0.161% | 
 | 166  | Charcadet          |  0.00628% | 199    |  0.447% | 157    |  0.435% | 
 | 167  | Sewaddle           |  0.00577% | 70     |  0.157% | 51     |  0.141% | 
 | 168  | Seedot             |  0.00442% | 39     |  0.088% | 38     |  0.105% | 
 | 169  | Pichu              |  0.00437% | 151    |  0.339% | 120    |  0.333% | 
 | 170  | Nacli              |  0.00390% | 120    |  0.270% | 90     |  0.250% | 
 | 171  | Tadbulb            |  0.00389% | 12     |  0.027% | 7      |  0.019% | 
 | 172  | Skwovet            |  0.00258% | 63     |  0.142% | 53     |  0.147% | 
 | 173  | Bounsweet          |  0.00247% | 70     |  0.157% | 56     |  0.155% | 
 | 174  | Sunkern            |  0.00245% | 20     |  0.045% | 19     |  0.053% | 
 | 175  | Tynamo             |  0.00128% | 41     |  0.092% | 35     |  0.097% | 
 | 176  | Igglybuff          |  0.00122% | 43     |  0.097% | 30     |  0.083% | 
 | 177  | Hoothoot           |  0.00106% | 40     |  0.090% | 31     |  0.086% | 
 | 178  | Petilil            |  0.00082% | 71     |  0.160% | 63     |  0.175% | 
 | 179  | Capsakid           |  0.00079% | 80     |  0.180% | 58     |  0.161% | 
 | 180  | Grubbin            |  0.00073% | 17     |  0.038% | 15     |  0.042% | 
 | 181  | Lechonk            |  0.00037% | 74     |  0.166% | 54     |  0.150% | 
 | 182  | Rookidee           |  0.00020% | 11     |  0.025% | 11     |  0.031% | 
 | 183  | Poochyena          |  0.00008% | 31     |  0.070% | 27     |  0.075% | 
 | 184  | Rellor             |  0.00002% | 13     |  0.029% | 9      |  0.025% | 
 | 185  | Slakoth            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 186  | Kricketot          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 187  | Scatterbug         |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
