 Total battles: 67865
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 51.98973% | 53364  | 39.316% | 43265  | 38.576% | 
 | 2    | Latias             | 46.01150% | 38414  | 28.302% | 30416  | 27.120% | 
 | 3    | Jirachi            | 44.69100% | 34854  | 25.679% | 28633  | 25.530% | 
 | 4    | Gyarados           | 31.65457% | 29878  | 22.013% | 25017  | 22.306% | 
 | 5    | Metagross          | 30.36445% | 29478  | 21.718% | 25689  | 22.905% | 
 | 6    | Heatran            | 30.20217% | 29099  | 21.439% | 24483  | 21.830% | 
 | 7    | Breloom            | 21.98315% | 26777  | 19.728% | 22055  | 19.665% | 
 | 8    | Starmie            | 19.97904% | 30507  | 22.476% | 24585  | 21.921% | 
 | 9    | Dragonite          | 18.59312% | 20105  | 14.812% | 15190  | 13.544% | 
 | 10   | Scizor             | 18.45481% | 26471  | 19.503% | 21574  | 19.236% | 
 | 11   | Skarmory           | 18.33061% | 19504  | 14.370% | 17785  | 15.858% | 
 | 12   | Gengar             | 17.43362% | 26487  | 19.514% | 20650  | 18.412% | 
 | 13   | Rotom-Wash         | 17.30903% | 16729  | 12.325% | 14114  | 12.584% | 
 | 14   | Lucario            | 17.19049% | 15891  | 11.708% | 11670  | 10.405% | 
 | 15   | Swampert           | 16.29612% | 20513  | 15.113% | 18106  | 16.144% | 
 | 16   | Azelf              | 14.08018% | 19812  | 14.597% | 19022  | 16.961% | 
 | 17   | Flygon             | 13.80429% | 24385  | 17.966% | 19496  | 17.383% | 
 | 18   | Suicune            | 13.31501% | 12328  |  9.083% | 9967   |  8.887% | 
 | 19   | Bronzong           | 12.71059% | 16116  | 11.874% | 14574  | 12.995% | 
 | 20   | Infernape          | 11.02147% | 28073  | 20.683% | 23053  | 20.555% | 
 | 21   | Clefable           | 10.41507% | 12089  |  8.907% | 9750   |  8.693% | 
 | 22   | Rotom-Heat         | 10.02663% | 13847  | 10.202% | 11862  | 10.577% | 
 | 23   | Empoleon           |  9.77710% | 11338  |  8.353% | 9935   |  8.858% | 
 | 24   | Zapdos             |  8.90781% | 14064  | 10.362% | 11943  | 10.649% | 
 | 25   | Roserade           |  8.07274% | 9407   |  6.931% | 8291   |  7.393% | 
 | 26   | Machamp            |  6.98260% | 12678  |  9.341% | 11012  |  9.819% | 
 | 27   | Hippowdon          |  5.76273% | 5398   |  3.977% | 5001   |  4.459% | 
 | 28   | Kingdra            |  5.53743% | 10455  |  7.703% | 8350   |  7.445% | 
 | 29   | Donphan            |  5.10206% | 3231   |  2.380% | 2865   |  2.555% | 
 | 30   | Magnezone          |  4.70548% | 12596  |  9.280% | 9999   |  8.915% | 
 | 31   | Uxie               |  3.44064% | 2429   |  1.790% | 2312   |  2.061% | 
 | 32   | Gliscor            |  3.33861% | 10919  |  8.045% | 8939   |  7.970% | 
