 Total battles: 22242
 Avg. weight/team: 0.629
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Deerling           |  2.15758% | 1265   |  2.844% | 1001   |  2.776% | 
 | 48   | Bronzor            |  2.11172% | 1383   |  3.109% | 1222   |  3.389% | 
 | 49   | Riolu              |  2.09123% | 1112   |  2.500% | 886    |  2.457% | 
 | 50   | Growlithe          |  2.03197% | 1331   |  2.992% | 1058   |  2.935% | 
 | 51   | Skrelp             |  2.00007% | 791    |  1.778% | 680    |  1.886% | 
 | 52   | Wingull            |  1.91877% | 919    |  2.066% | 787    |  2.183% | 
 | 53   | Gible              |  1.91805% | 1077   |  2.421% | 920    |  2.552% | 
 | 54   | Bagon              |  1.89818% | 1177   |  2.646% | 912    |  2.530% | 
 | 55   | Hippopotas         |  1.85177% | 1049   |  2.358% | 968    |  2.685% | 
 | 56   | Sandshrew          |  1.77828% | 939    |  2.111% | 805    |  2.233% | 
 | 57   | Froakie            |  1.67537% | 867    |  1.949% | 751    |  2.083% | 
 | 58   | Greavard           |  1.60481% | 675    |  1.517% | 566    |  1.570% | 
 | 59   | Dratini            |  1.58905% | 944    |  2.122% | 731    |  2.028% | 
 | 60   | Hatenna            |  1.53982% | 931    |  2.093% | 754    |  2.091% | 
 | 61   | Bellsprout         |  1.49806% | 932    |  2.095% | 767    |  2.127% | 
 | 62   | Eevee              |  1.47646% | 893    |  2.007% | 719    |  1.994% | 
 | 63   | Sandile            |  1.47349% | 974    |  2.190% | 833    |  2.310% | 
 | 64   | Fomantis           |  1.36638% | 1069   |  2.403% | 873    |  2.421% | 
 | 65   | Larvitar           |  1.34749% | 658    |  1.479% | 508    |  1.409% | 
 | 66   | Azurill            |  1.34256% | 1094   |  2.459% | 876    |  2.430% | 
 | 67   | Duskull            |  1.28381% | 816    |  1.834% | 666    |  1.847% | 
 | 68   | Nosepass           |  1.23906% | 1012   |  2.275% | 865    |  2.399% | 
 | 69   | Geodude-Alola      |  1.21178% | 820    |  1.843% | 664    |  1.842% | 
 | 70   | Clauncher          |  1.12432% | 896    |  2.014% | 730    |  2.025% | 
 | 71   | Shuppet            |  1.09918% | 525    |  1.180% | 379    |  1.051% | 
 | 72   | Zorua              |  1.09464% | 623    |  1.401% | 351    |  0.974% | 
 | 73   | Charmander         |  1.08976% | 823    |  1.850% | 648    |  1.797% | 
 | 74   | Slugma             |  1.08813% | 440    |  0.989% | 368    |  1.021% | 
 | 75   | Slowpoke           |  1.04782% | 713    |  1.603% | 581    |  1.612% | 
 | 76   | Ekans              |  1.01066% | 662    |  1.488% | 552    |  1.531% | 
 | 77   | Sandygast          |  1.01050% | 510    |  1.146% | 450    |  1.248% | 
 | 78   | Slowpoke-Galar     |  0.96427% | 469    |  1.054% | 370    |  1.026% | 
 | 79   | Skiddo             |  0.92422% | 412    |  0.926% | 327    |  0.907% | 
 | 80   | Geodude            |  0.92393% | 485    |  1.090% | 447    |  1.240% | 
 | 81   | Turtwig            |  0.90856% | 515    |  1.158% | 395    |  1.096% | 
 | 82   | Maschiff           |  0.89962% | 512    |  1.151% | 388    |  1.076% | 
 | 83   | Fidough            |  0.89431% | 439    |  0.987% | 356    |  0.987% | 
 | 84   | Bonsly             |  0.88448% | 644    |  1.448% | 583    |  1.617% | 
 | 85   | Voltorb            |  0.88325% | 491    |  1.104% | 407    |  1.129% | 
 | 86   | Venonat            |  0.81010% | 412    |  0.926% | 343    |  0.951% | 
 | 87   | Chimchar           |  0.80307% | 595    |  1.338% | 501    |  1.390% | 
 | 88   | Cacnea             |  0.79654% | 760    |  1.708% | 590    |  1.636% | 
 | 89   | Fletchling         |  0.78965% | 502    |  1.128% | 415    |  1.151% | 
 | 90   | Litleo             |  0.77956% | 568    |  1.277% | 459    |  1.273% | 
 | 91   | Scorbunny          |  0.74065% | 554    |  1.245% | 436    |  1.209% | 
 | 92   | Silicobra          |  0.72608% | 371    |  0.834% | 301    |  0.835% | 
 | 93   | Finizen            |  0.70139% | 405    |  0.910% | 322    |  0.893% | 
 | 94   | Cufant             |  0.68538% | 538    |  1.209% | 435    |  1.207% | 
 | 95   | Arrokuda           |  0.66995% | 619    |  1.392% | 503    |  1.395% | 
 | 96   | Grimer             |  0.63672% | 297    |  0.668% | 252    |  0.699% | 
 | 97   | Wiglett            |  0.62551% | 447    |  1.005% | 340    |  0.943% | 
 | 98   | Phantump           |  0.60301% | 511    |  1.149% | 402    |  1.115% | 
 | 99   | Gimmighoul-Roaming |  0.60204% | 331    |  0.744% | 259    |  0.718% | 
 | 100  | Wooper             |  0.59610% | 390    |  0.877% | 317    |  0.879% | 
 | 101  | Mankey             |  0.58174% | 488    |  1.097% | 392    |  1.087% | 
 | 102  | Pineco             |  0.57029% | 416    |  0.935% | 372    |  1.032% | 
 | 103  | Drowzee            |  0.55576% | 309    |  0.695% | 242    |  0.671% | 
 | 104  | Meowth-Galar       |  0.54661% | 386    |  0.868% | 338    |  0.938% | 
 | 105  | Swablu             |  0.54194% | 273    |  0.614% | 225    |  0.624% | 
 | 106  | Frigibax           |  0.54144% | 377    |  0.847% | 290    |  0.804% | 
 | 107  | Spoink             |  0.53938% | 309    |  0.695% | 262    |  0.727% | 
 | 108  | Poliwag            |  0.53635% | 264    |  0.593% | 207    |  0.574% | 
 | 109  | Sprigatito         |  0.53626% | 321    |  0.722% | 248    |  0.688% | 
 | 110  | Wooper-Paldea      |  0.53031% | 536    |  1.205% | 443    |  1.229% | 
 | 111  | Cubchoo            |  0.52962% | 281    |  0.632% | 191    |  0.530% | 
 | 112  | Barboach           |  0.52693% | 467    |  1.050% | 388    |  1.076% | 
 | 113  | Meowth-Alola       |  0.51579% | 359    |  0.807% | 292    |  0.810% | 
 | 114  | Chewtle            |  0.48287% | 305    |  0.686% | 242    |  0.671% | 
 | 115  | Flabebe            |  0.46943% | 248    |  0.558% | 194    |  0.538% | 
 | 116  | Shroomish          |  0.43944% | 386    |  0.868% | 306    |  0.849% | 
 | 117  | Surskit            |  0.43935% | 254    |  0.571% | 223    |  0.619% | 
 | 118  | Spinarak           |  0.43760% | 185    |  0.416% | 156    |  0.433% | 
 | 119  | Bergmite           |  0.43194% | 409    |  0.919% | 338    |  0.938% | 
 | 120  | Rowlet             |  0.42248% | 239    |  0.537% | 195    |  0.541% | 
 | 121  | Varoom             |  0.40230% | 192    |  0.432% | 171    |  0.474% | 
 | 122  | Jangmo-o           |  0.39392% | 273    |  0.614% | 225    |  0.624% | 
 | 123  | Sinistea           |  0.37813% | 168    |  0.378% | 118    |  0.327% | 
 | 124  | Finneon            |  0.35909% | 270    |  0.607% | 230    |  0.638% | 
 | 125  | Poltchageist       |  0.33777% | 289    |  0.650% | 235    |  0.652% | 
 | 126  | Goomy              |  0.32751% | 219    |  0.492% | 168    |  0.466% | 
 | 127  | Chingling          |  0.32430% | 236    |  0.531% | 182    |  0.505% | 
 | 128  | Piplup             |  0.31496% | 203    |  0.456% | 166    |  0.460% | 
 | 129  | Cleffa             |  0.30705% | 375    |  0.843% | 296    |  0.821% | 
 | 130  | Dreepy             |  0.30693% | 256    |  0.575% | 202    |  0.560% | 
 | 131  | Chespin            |  0.29307% | 193    |  0.434% | 162    |  0.449% | 
 | 132  | Makuhita           |  0.28682% | 284    |  0.638% | 231    |  0.641% | 
 | 133  | Shinx              |  0.28247% | 285    |  0.641% | 213    |  0.591% | 
 | 134  | Swinub             |  0.26555% | 250    |  0.562% | 187    |  0.519% | 
 | 135  | Applin             |  0.26376% | 215    |  0.483% | 159    |  0.441% | 
 | 136  | Oshawott           |  0.26149% | 263    |  0.591% | 205    |  0.569% | 
 | 137  | Ralts              |  0.25828% | 234    |  0.526% | 181    |  0.502% | 
 | 138  | Ducklett           |  0.25588% | 192    |  0.432% | 154    |  0.427% | 
 | 139  | Yungoos            |  0.23557% | 150    |  0.337% | 106    |  0.294% | 
 | 140  | Fennekin           |  0.23191% | 216    |  0.486% | 175    |  0.485% | 
 | 141  | Sobble             |  0.22185% | 170    |  0.382% | 135    |  0.374% | 
 | 142  | Starly             |  0.22063% | 174    |  0.391% | 146    |  0.405% | 
 | 143  | Gimmighoul         |  0.21303% | 183    |  0.411% | 139    |  0.386% | 
 | 144  | Phanpy             |  0.20984% | 126    |  0.283% | 109    |  0.302% | 
 | 145  | Deino              |  0.20531% | 193    |  0.434% | 164    |  0.455% | 
 | 146  | Litwick            |  0.20416% | 365    |  0.821% | 270    |  0.749% | 
 | 147  | Lotad              |  0.20144% | 161    |  0.362% | 132    |  0.366% | 
 | 148  | Noibat             |  0.20066% | 177    |  0.398% | 141    |  0.391% | 
 | 149  | Happiny            |  0.18583% | 168    |  0.378% | 120    |  0.333% | 
 | 150  | Charcadet          |  0.17051% | 199    |  0.447% | 157    |  0.435% | 
 | 151  | Tandemaus          |  0.15972% | 142    |  0.319% | 116    |  0.322% | 
 | 152  | Mareep             |  0.15277% | 139    |  0.312% | 112    |  0.311% | 
 | 153  | Rockruff           |  0.12425% | 100    |  0.225% | 83     |  0.230% | 
 | 154  | Pichu              |  0.12093% | 151    |  0.339% | 120    |  0.333% | 
 | 155  | Smoliv             |  0.11250% | 108    |  0.243% | 83     |  0.230% | 
 | 156  | Rolycoly           |  0.10773% | 100    |  0.225% | 80     |  0.222% | 
 | 157  | Tarountula         |  0.10461% | 72     |  0.162% | 56     |  0.155% | 
 | 158  | Nacli              |  0.09999% | 120    |  0.270% | 90     |  0.250% | 
 | 159  | Hoppip             |  0.09976% | 123    |  0.277% | 81     |  0.225% | 
 | 160  | Snom               |  0.09908% | 57     |  0.128% | 34     |  0.094% | 
 | 161  | Pawmi              |  0.09250% | 75     |  0.169% | 67     |  0.186% | 
 | 162  | Sentret            |  0.09231% | 67     |  0.151% | 58     |  0.161% | 
 | 163  | Feebas             |  0.07628% | 75     |  0.169% | 56     |  0.155% | 
 | 164  | Bounsweet          |  0.06834% | 70     |  0.157% | 56     |  0.155% | 
 | 165  | Sewaddle           |  0.06478% | 70     |  0.157% | 51     |  0.141% | 
 | 166  | Gulpin             |  0.06160% | 56     |  0.126% | 48     |  0.133% | 
 | 167  | Snorunt            |  0.06056% | 55     |  0.124% | 46     |  0.128% | 
 | 168  | Lechonk            |  0.05620% | 74     |  0.166% | 54     |  0.150% | 
 | 169  | Petilil            |  0.05437% | 71     |  0.160% | 63     |  0.175% | 
 | 170  | Capsakid           |  0.05290% | 80     |  0.180% | 58     |  0.161% | 
 | 171  | Skwovet            |  0.04886% | 63     |  0.142% | 53     |  0.147% | 
 | 172  | Seedot             |  0.04501% | 39     |  0.088% | 38     |  0.105% | 
 | 173  | Tynamo             |  0.04464% | 41     |  0.092% | 35     |  0.097% | 
 | 174  | Combee             |  0.03951% | 38     |  0.085% | 34     |  0.094% | 
 | 175  | Toxel              |  0.03809% | 24     |  0.054% | 20     |  0.055% | 
 | 176  | Magikarp           |  0.03695% | 36     |  0.081% | 28     |  0.078% | 
 | 177  | Igglybuff          |  0.03679% | 43     |  0.097% | 30     |  0.083% | 
 | 178  | Hoothoot           |  0.02820% | 40     |  0.090% | 31     |  0.086% | 
 | 179  | Poochyena          |  0.02545% | 31     |  0.070% | 27     |  0.075% | 
 | 180  | Sunkern            |  0.02424% | 20     |  0.045% | 19     |  0.053% | 
 | 181  | Tadbulb            |  0.02086% | 12     |  0.027% | 7      |  0.019% | 
 | 182  | Grubbin            |  0.01835% | 17     |  0.038% | 15     |  0.042% | 
 | 183  | Rellor             |  0.01174% | 13     |  0.029% | 9      |  0.025% | 
 | 184  | Rookidee           |  0.00714% | 11     |  0.025% | 11     |  0.031% | 
 | 185  | Scatterbug         |  0.00332% | 3      |  0.007% | 2      |  0.006% | 
 | 186  | Kricketot          |  0.00318% | 4      |  0.009% | 4      |  0.011% | 
 | 187  | Slakoth            |  0.00024% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
