 Total battles: 57489
 Avg. weight/team: 0.238
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 36.30590% | 29305  | 25.487% | 22856  | 25.067% | 
 | 2    | Clefable           | 25.10189% | 21070  | 18.325% | 16806  | 18.432% | 
 | 3    | Landorus-Therian   | 22.96686% | 19436  | 16.904% | 16978  | 18.621% | 
 | 4    | Garchomp           | 17.79338% | 15571  | 13.543% | 13094  | 14.361% | 
 | 5    | Rotom-Wash         | 17.41613% | 17262  | 15.013% | 14859  | 16.297% | 
 | 6    | Serperior          | 17.39016% | 18076  | 15.721% | 14227  | 15.603% | 
 | 7    | Weavile            | 17.13874% | 13447  | 11.695% | 10342  | 11.343% | 
 | 8    | Heatran            | 16.16042% | 14688  | 12.775% | 12356  | 13.551% | 
 | 9    | Tornadus-Therian   | 14.26726% | 9423   |  8.195% | 7995   |  8.769% | 
 | 10   | Ferrothorn         | 14.05072% | 17301  | 15.047% | 14935  | 16.380% | 
 | 11   | Keldeo             | 13.88345% | 11325  |  9.850% | 8771   |  9.620% | 
 | 12   | Zapdos             | 12.74197% | 12393  | 10.779% | 10427  | 11.436% | 
 | 13   | Bisharp            | 12.64852% | 10683  |  9.291% | 7765   |  8.516% | 
 | 14   | Tyranitar          | 11.37460% | 11343  |  9.865% | 9428   | 10.340% | 
 | 15   | Lopunny-Mega       | 11.30872% | 10042  |  8.734% | 8173   |  8.964% | 
 | 16   | Scizor-Mega        | 10.36171% | 10529  |  9.157% | 8264   |  9.064% | 
 | 17   | Latios             | 10.02282% | 8412   |  7.316% | 6306   |  6.916% | 
 | 18   | Gliscor            |  9.93438% | 13920  | 12.107% | 10968  | 12.029% | 
 | 19   | Talonflame         |  9.93155% | 12424  | 10.806% | 9520   | 10.441% | 
 | 20   | Metagross-Mega     |  9.25286% | 9765   |  8.493% | 7721   |  8.468% | 
 | 21   | Gengar             |  8.90168% | 12729  | 11.071% | 9519   | 10.440% | 
 | 22   | Slowbro            |  8.85958% | 9120   |  7.932% | 7251   |  7.953% | 
 | 23   | Latias             |  8.63709% | 6704   |  5.831% | 5099   |  5.592% | 
 | 24   | Manaphy            |  8.55336% | 5513   |  4.795% | 4153   |  4.555% | 
 | 25   | Thundurus          |  8.43865% | 6394   |  5.561% | 5165   |  5.665% | 
 | 26   | Azumarill          |  8.13696% | 10326  |  8.981% | 8161   |  8.951% | 
 | 27   | Skarmory           |  7.35862% | 8848   |  7.695% | 7667   |  8.409% | 
 | 28   | Volcarona          |  7.09626% | 6803   |  5.917% | 5034   |  5.521% | 
 | 29   | Starmie            |  6.62539% | 8675   |  7.545% | 6762   |  7.416% | 
 | 30   | Magnezone          |  6.49835% | 6543   |  5.691% | 5157   |  5.656% | 
 | 31   | Volcanion          |  6.23251% | 5935   |  5.162% | 4906   |  5.381% | 
 | 32   | Breloom            |  6.12320% | 7412   |  6.446% | 5820   |  6.383% | 
 | 33   | Dragonite          |  5.97847% | 9619   |  8.366% | 6931   |  7.602% | 
 | 34   | Diancie-Mega       |  5.61734% | 4844   |  4.213% | 4083   |  4.478% | 
 | 35   | Chansey            |  5.40588% | 8140   |  7.080% | 6232   |  6.835% | 
 | 36   | Manectric-Mega     |  5.39201% | 4184   |  3.639% | 3539   |  3.881% | 
 | 37   | Pinsir-Mega        |  5.09724% | 3894   |  3.387% | 2837   |  3.111% | 
