 Total battles: 22242
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 105  | Azurill            |  0.06702% | 1094   |  2.459% | 876    |  2.430% | 
 | 106  | Drowzee            |  0.06572% | 309    |  0.695% | 242    |  0.671% | 
 | 107  | Chingling          |  0.05872% | 236    |  0.531% | 182    |  0.505% | 
 | 108  | Bagon              |  0.05264% | 1177   |  2.646% | 912    |  2.530% | 
 | 109  | Zorua              |  0.04745% | 623    |  1.401% | 351    |  0.974% | 
 | 110  | Piplup             |  0.04563% | 203    |  0.456% | 166    |  0.460% | 
 | 111  | Nosepass           |  0.04552% | 1012   |  2.275% | 865    |  2.399% | 
 | 112  | Cacnea             |  0.04524% | 760    |  1.708% | 590    |  1.636% | 
 | 113  | Silicobra          |  0.04235% | 371    |  0.834% | 301    |  0.835% | 
 | 114  | Bonsly             |  0.04144% | 644    |  1.448% | 583    |  1.617% | 
 | 115  | Gimmighoul-Roaming |  0.03806% | 331    |  0.744% | 259    |  0.718% | 
 | 116  | Goomy              |  0.03641% | 219    |  0.492% | 168    |  0.466% | 
 | 117  | Ducklett           |  0.03445% | 192    |  0.432% | 154    |  0.427% | 
 | 118  | Phantump           |  0.03267% | 511    |  1.149% | 402    |  1.115% | 
 | 119  | Turtwig            |  0.03206% | 515    |  1.158% | 395    |  1.096% | 
 | 120  | Fomantis           |  0.03147% | 1069   |  2.403% | 873    |  2.421% | 
 | 121  | Shroomish          |  0.02938% | 386    |  0.868% | 306    |  0.849% | 
 | 122  | Chewtle            |  0.02938% | 305    |  0.686% | 242    |  0.671% | 
 | 123  | Fletchling         |  0.02924% | 502    |  1.128% | 415    |  1.151% | 
 | 124  | Shuppet            |  0.02886% | 525    |  1.180% | 379    |  1.051% | 
 | 125  | Finneon            |  0.02790% | 270    |  0.607% | 230    |  0.638% | 
 | 126  | Poltchageist       |  0.02676% | 289    |  0.650% | 235    |  0.652% | 
 | 127  | Spoink             |  0.02595% | 309    |  0.695% | 262    |  0.727% | 
 | 128  | Meowth-Galar       |  0.02245% | 386    |  0.868% | 338    |  0.938% | 
 | 129  | Meowth-Alola       |  0.02150% | 359    |  0.807% | 292    |  0.810% | 
 | 130  | Frigibax           |  0.02025% | 377    |  0.847% | 290    |  0.804% | 
 | 131  | Arrokuda           |  0.02006% | 619    |  1.392% | 503    |  1.395% | 
 | 132  | Sobble             |  0.01999% | 170    |  0.382% | 135    |  0.374% | 
 | 133  | Smoliv             |  0.01976% | 108    |  0.243% | 83     |  0.230% | 
 | 134  | Bergmite           |  0.01620% | 409    |  0.919% | 338    |  0.938% | 
 | 135  | Jangmo-o           |  0.01575% | 273    |  0.614% | 225    |  0.624% | 
 | 136  | Noibat             |  0.01468% | 177    |  0.398% | 141    |  0.391% | 
 | 137  | Starly             |  0.01279% | 174    |  0.391% | 146    |  0.405% | 
 | 138  | Fennekin           |  0.01278% | 216    |  0.486% | 175    |  0.485% | 
 | 139  | Feebas             |  0.01252% | 75     |  0.169% | 56     |  0.155% | 
 | 140  | Wiglett            |  0.01177% | 447    |  1.005% | 340    |  0.943% | 
 | 141  | Mareep             |  0.01015% | 139    |  0.312% | 112    |  0.311% | 
 | 142  | Pineco             |  0.00940% | 416    |  0.935% | 372    |  1.032% | 
 | 143  | Hoppip             |  0.00767% | 123    |  0.277% | 81     |  0.225% | 
 | 144  | Combee             |  0.00762% | 38     |  0.085% | 34     |  0.094% | 
 | 145  | Toxel              |  0.00755% | 24     |  0.054% | 20     |  0.055% | 
 | 146  | Magikarp           |  0.00755% | 36     |  0.081% | 28     |  0.078% | 
 | 147  | Snom               |  0.00688% | 57     |  0.128% | 34     |  0.094% | 
 | 148  | Tandemaus          |  0.00669% | 142    |  0.319% | 116    |  0.322% | 
 | 149  | Snorunt            |  0.00613% | 55     |  0.124% | 46     |  0.128% | 
 | 150  | Deino              |  0.00569% | 193    |  0.434% | 164    |  0.455% | 
 | 151  | Wooper-Paldea      |  0.00463% | 536    |  1.205% | 443    |  1.229% | 
 | 152  | Rockruff           |  0.00450% | 100    |  0.225% | 83     |  0.230% | 
 | 153  | Cleffa             |  0.00399% | 375    |  0.843% | 296    |  0.821% | 
 | 154  | Gulpin             |  0.00366% | 56     |  0.126% | 48     |  0.133% | 
 | 155  | Shinx              |  0.00347% | 285    |  0.641% | 213    |  0.591% | 
 | 156  | Tarountula         |  0.00311% | 72     |  0.162% | 56     |  0.155% | 
 | 157  | Pawmi              |  0.00277% | 75     |  0.169% | 67     |  0.186% | 
 | 158  | Makuhita           |  0.00229% | 284    |  0.638% | 231    |  0.641% | 
 | 159  | Charcadet          |  0.00176% | 199    |  0.447% | 157    |  0.435% | 
 | 160  | Lotad              |  0.00173% | 161    |  0.362% | 132    |  0.366% | 
 | 161  | Oshawott           |  0.00149% | 263    |  0.591% | 205    |  0.569% | 
 | 162  | Happiny            |  0.00141% | 168    |  0.378% | 120    |  0.333% | 
 | 163  | Tadbulb            |  0.00136% | 12     |  0.027% | 7      |  0.019% | 
 | 164  | Rolycoly           |  0.00123% | 100    |  0.225% | 80     |  0.222% | 
 | 165  | Applin             |  0.00121% | 215    |  0.483% | 159    |  0.441% | 
 | 166  | Sentret            |  0.00120% | 67     |  0.151% | 58     |  0.161% | 
 | 167  | Sunkern            |  0.00092% | 20     |  0.045% | 19     |  0.053% | 
 | 168  | Pichu              |  0.00054% | 151    |  0.339% | 120    |  0.333% | 
 | 169  | Sewaddle           |  0.00049% | 70     |  0.157% | 51     |  0.141% | 
 | 170  | Swinub             |  0.00036% | 250    |  0.562% | 187    |  0.519% | 
 | 171  | Tynamo             |  0.00022% | 41     |  0.092% | 35     |  0.097% | 
 | 172  | Bounsweet          |  0.00013% | 70     |  0.157% | 56     |  0.155% | 
 | 173  | Seedot             |  0.00011% | 39     |  0.088% | 38     |  0.105% | 
 | 174  | Nacli              |  0.00008% | 120    |  0.270% | 90     |  0.250% | 
 | 175  | Igglybuff          |  0.00008% | 43     |  0.097% | 30     |  0.083% | 
 | 176  | Hoothoot           |  0.00006% | 40     |  0.090% | 31     |  0.086% | 
 | 177  | Capsakid           |  0.00005% | 80     |  0.180% | 58     |  0.161% | 
 | 178  | Skwovet            |  0.00005% | 63     |  0.142% | 53     |  0.147% | 
 | 179  | Petilil            |  0.00004% | 71     |  0.160% | 63     |  0.175% | 
 | 180  | Grubbin            |  0.00002% | 17     |  0.038% | 15     |  0.042% | 
 | 181  | Lechonk            |  0.00001% | 74     |  0.166% | 54     |  0.150% | 
 | 182  | Rookidee           |  0.00000% | 11     |  0.025% | 11     |  0.031% | 
 | 183  | Poochyena          |  0.00000% | 31     |  0.070% | 27     |  0.075% | 
 | 184  | Rellor             |  0.00000% | 13     |  0.029% | 9      |  0.025% | 
 | 185  | Slakoth            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 186  | Kricketot          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 187  | Scatterbug         |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
