 Total battles: 229949
 Avg. weight/team: 0.148
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Maushold           |  5.43365% | 58220  | 12.659% | 25793  |  8.424% | 
 | 26   | Groudon            |  5.11540% | 18143  |  3.945% | 12963  |  4.234% | 
 | 27   | Iron Bundle        |  4.89566% | 16745  |  3.641% | 11472  |  3.747% | 
 | 28   | Rayquaza           |  4.70583% | 20915  |  4.548% | 13737  |  4.487% | 
 | 29   | Espathra           |  4.45768% | 31238  |  6.792% | 22635  |  7.393% | 
 | 30   | Palafin            |  4.31848% | 27439  |  5.966% | 22021  |  7.192% | 
 | 31   | Iron Treads        |  4.30266% | 11675  |  2.539% | 8473   |  2.767% | 
 | 32   | Basculegion        |  4.13332% | 18762  |  4.080% | 10444  |  3.411% | 
 | 33   | Dragapult          |  4.11560% | 36331  |  7.900% | 25144  |  8.212% | 
 | 34   | Gholdengo          |  4.08525% | 24440  |  5.314% | 16429  |  5.366% | 
 | 35   | Dondozo            |  3.73915% | 13355  |  2.904% | 8621   |  2.816% | 
 | 36   | Landorus-Therian   |  3.48652% | 9992   |  2.173% | 7629   |  2.492% | 
 | 37   | Cyclizar           |  3.41291% | 16967  |  3.689% | 13733  |  4.485% | 
 | 38   | Chi-Yu             |  3.37741% | 11739  |  2.553% | 7574   |  2.474% | 
 | 39   | Arceus-Dark        |  3.29889% | 4547   |  0.989% | 3137   |  1.025% | 
 | 40   | Garganacl          |  3.20884% | 24225  |  5.267% | 16136  |  5.270% | 
 | 41   | Urshifu-Rapid-Strike |  2.97982% | 16846  |  3.663% | 11296  |  3.689% | 
 | 42   | Iron Valiant       |  2.92748% | 18440  |  4.010% | 12059  |  3.939% | 
 | 43   | Hatterene          |  2.88392% | 13950  |  3.033% | 9753   |  3.185% | 
 | 44   | Magearna           |  2.85125% | 14238  |  3.096% | 10256  |  3.350% | 
 | 45   | Ceruledge          |  2.79970% | 22972  |  4.995% | 16297  |  5.323% | 
 | 46   | Cinderace          |  2.71245% | 23230  |  5.051% | 15590  |  5.092% | 
 | 47   | Dragonite          |  2.68679% | 22794  |  4.956% | 15249  |  4.980% | 
 | 48   | Drifblim           |  2.65797% | 28662  |  6.232% | 23622  |  7.715% | 
 | 49   | Tyranitar          |  2.60993% | 16887  |  3.672% | 12206  |  3.987% | 
 | 50   | Samurott-Hisui     |  2.59864% | 15043  |  3.271% | 11548  |  3.772% | 
 | 51   | Urshifu            |  2.57743% | 9680   |  2.105% | 6603   |  2.157% | 
 | 52   | Meowscarada        |  2.54493% | 20471  |  4.451% | 14925  |  4.875% | 
 | 53   | Volcarona          |  2.53849% | 23614  |  5.135% | 15815  |  5.165% | 
 | 54   | Houndstone         |  2.33649% | 16261  |  3.536% | 9666   |  3.157% | 
 | 55   | Sneasler           |  2.31563% | 14208  |  3.089% | 9948   |  3.249% | 
 | 56   | Ursaluna           |  2.29412% | 16836  |  3.661% | 11179  |  3.651% | 
 | 57   | Zoroark-Hisui      |  2.27887% | 17700  |  3.849% | 6827   |  2.230% | 
 | 58   | Cloyster           |  2.16848% | 21558  |  4.688% | 13933  |  4.551% | 
 | 59   | Masquerain         |  2.13680% | 7502   |  1.631% | 6472   |  2.114% | 
 | 60   | Breloom            |  2.04162% | 16755  |  3.643% | 11377  |  3.716% | 
 | 61   | Arceus-Water       |  1.97946% | 2924   |  0.636% | 2171   |  0.709% | 
 | 62   | Garchomp           |  1.97078% | 31023  |  6.746% | 22402  |  7.317% | 
 | 63   | Giratina           |  1.94036% | 5805   |  1.262% | 4020   |  1.313% | 
 | 64   | Arceus-Poison      |  1.93981% | 2233   |  0.486% | 1626   |  0.531% | 
 | 65   | Mimikyu            |  1.93480% | 16316  |  3.548% | 11346  |  3.706% | 
 | 66   | Calyrex-Ice        |  1.90479% | 7010   |  1.524% | 4941   |  1.614% | 
 | 67   | Walking Wake       |  1.88779% | 9754   |  2.121% | 6510   |  2.126% | 
 | 68   | Amoonguss          |  1.87101% | 20279  |  4.409% | 14366  |  4.692% | 
 | 69   | Polteageist        |  1.78851% | 14122  |  3.071% | 9454   |  3.088% | 
 | 70   | Scovillain         |  1.75912% | 9849   |  2.142% | 7029   |  2.296% | 
 | 71   | Spidops            |  1.71703% | 8664   |  1.884% | 7663   |  2.503% | 
 | 72   | Espeon             |  1.71615% | 14782  |  3.214% | 9703   |  3.169% | 
 | 73   | Mewtwo             |  1.71083% | 15122  |  3.288% | 10011  |  3.270% | 
 | 74   | Quaquaval          |  1.68080% | 15264  |  3.319% | 10716  |  3.500% | 
 | 75   | Baxcalibur         |  1.66851% | 16243  |  3.532% | 10537  |  3.441% | 
 | 76   | Blissey            |  1.65973% | 7788   |  1.693% | 5073   |  1.657% | 
 | 77   | Zamazenta-Crowned  |  1.64625% | 9482   |  2.062% | 6033   |  1.970% | 
 | 78   | Quagsire           |  1.63905% | 8928   |  1.941% | 6249   |  2.041% | 
 | 79   | Greninja           |  1.57060% | 21723  |  4.723% | 15607  |  5.097% | 
 | 80   | Roaring Moon       |  1.52561% | 10960  |  2.383% | 7310   |  2.387% | 
 | 81   | Arceus-Steel       |  1.36742% | 3250   |  0.707% | 2155   |  0.704% | 
 | 82   | Dialga-Origin      |  1.33478% | 7006   |  1.523% | 4893   |  1.598% | 
 | 83   | Goodra-Hisui       |  1.24416% | 12246  |  2.663% | 8718   |  2.847% | 
 | 84   | Scizor             |  1.22452% | 13904  |  3.023% | 9892   |  3.231% | 
 | 85   | Pawmot             |  1.15220% | 10613  |  2.308% | 6454   |  2.108% | 
 | 86   | Pelipper           |  1.15091% | 8041   |  1.748% | 6403   |  2.091% | 
 | 87   | Chansey            |  1.14404% | 4334   |  0.942% | 2869   |  0.937% | 
 | 88   | Iron Moth          |  1.13718% | 8072   |  1.755% | 5572   |  1.820% | 
 | 89   | Arceus-Ghost       |  1.13307% | 2754   |  0.599% | 1833   |  0.599% | 
 | 90   | Salamence          |  1.11202% | 9294   |  2.021% | 6319   |  2.064% | 
 | 91   | Grafaiai           |  1.06684% | 6014   |  1.308% | 4376   |  1.429% | 
 | 92   | Palkia-Origin      |  1.04786% | 5403   |  1.175% | 3496   |  1.142% | 
 | 93   | Azumarill          |  1.00269% | 16430  |  3.573% | 11895  |  3.885% | 
 | 94   | Wo-Chien           |  0.97570% | 3332   |  0.725% | 2423   |  0.791% | 
 | 95   | Vivillon           |  0.96281% | 5950   |  1.294% | 3710   |  1.212% | 
 | 96   | Arcanine-Hisui     |  0.95166% | 10713  |  2.329% | 7440   |  2.430% | 
 | 97   | Hippowdon          |  0.93400% | 4151   |  0.903% | 3347   |  1.093% | 
 | 98   | Bisharp            |  0.92586% | 5442   |  1.183% | 3864   |  1.262% | 
 | 99   | Arceus-Fire        |  0.89060% | 3011   |  0.655% | 1921   |  0.627% | 
 | 100  | Iron Hands         |  0.86723% | 7105   |  1.545% | 5095   |  1.664% | 
 | 101  | Gengar             |  0.83831% | 16530  |  3.594% | 11567  |  3.778% | 
 | 102  | Hoopa-Unbound      |  0.82423% | 7821   |  1.701% | 5198   |  1.698% | 
 | 103  | Lilligant-Hisui    |  0.81719% | 8637   |  1.878% | 5876   |  1.919% | 
 | 104  | Kleavor            |  0.77546% | 6776   |  1.473% | 5439   |  1.776% | 
 | 105  | Mew                |  0.77006% | 12720  |  2.766% | 8221   |  2.685% | 
 | 106  | Enamorus           |  0.76982% | 6874   |  1.495% | 4769   |  1.558% | 
 | 107  | Rotom-Wash         |  0.75897% | 8535   |  1.856% | 6127   |  2.001% | 
 | 108  | Landorus           |  0.75834% | 4807   |  1.045% | 3305   |  1.079% | 
 | 109  | Torkoal            |  0.73723% | 7362   |  1.601% | 6205   |  2.027% | 
 | 110  | Heatran            |  0.73122% | 6498   |  1.413% | 4621   |  1.509% | 
 | 111  | Zacian             |  0.69880% | 1662   |  0.361% | 1088   |  0.355% | 
 | 112  | Jumpluff           |  0.67879% | 2975   |  0.647% | 1963   |  0.641% | 
 | 113  | Forretress         |  0.66810% | 8684   |  1.888% | 6941   |  2.267% | 
 | 114  | Gyarados           |  0.64307% | 9305   |  2.023% | 6743   |  2.202% | 
 | 115  | Glalie             |  0.63215% | 3411   |  0.742% | 2140   |  0.699% | 
 | 116  | Orthworm           |  0.61615% | 5102   |  1.109% | 3993   |  1.304% | 
 | 117  | Decidueye-Hisui    |  0.61514% | 6766   |  1.471% | 4615   |  1.507% | 
 | 118  | Gastrodon          |  0.61488% | 5893   |  1.281% | 4177   |  1.364% | 
 | 119  | Alomomola          |  0.61305% | 3580   |  0.778% | 2266   |  0.740% | 
 | 120  | Gothitelle         |  0.60961% | 2221   |  0.483% | 1589   |  0.519% | 
 | 121  | Muk-Alola          |  0.60174% | 3105   |  0.675% | 2326   |  0.760% | 
 | 122  | Dialga             |  0.58962% | 4393   |  0.955% | 2966   |  0.969% | 
 | 123  | Armarouge          |  0.58197% | 7511   |  1.633% | 5115   |  1.671% | 
 | 124  | Klefki             |  0.56882% | 3486   |  0.758% | 2880   |  0.941% | 
 | 125  | Typhlosion-Hisui   |  0.56781% | 5796   |  1.260% | 4021   |  1.313% | 
 | 126  | Scream Tail        |  0.56166% | 5634   |  1.225% | 4194   |  1.370% | 
 | 127  | Arboliva           |  0.55241% | 6536   |  1.421% | 4549   |  1.486% | 
 | 128  | Cresselia          |  0.54522% | 3157   |  0.686% | 2101   |  0.686% | 
 | 129  | Dudunsparce        |  0.53586% | 9292   |  2.020% | 5609   |  1.832% | 
 | 130  | Umbreon            |  0.53489% | 7228   |  1.572% | 5162   |  1.686% | 
 | 131  | Talonflame         |  0.52752% | 6683   |  1.453% | 4799   |  1.567% | 
 | 132  | Sandy Shocks       |  0.51218% | 4680   |  1.018% | 3428   |  1.120% | 
 | 133  | Donphan            |  0.50729% | 3754   |  0.816% | 2495   |  0.815% | 
 | 134  | Volcanion          |  0.50274% | 4974   |  1.082% | 3563   |  1.164% | 
 | 135  | Zapdos             |  0.49833% | 6053   |  1.316% | 4198   |  1.371% | 
 | 136  | Hawlucha           |  0.49032% | 5651   |  1.229% | 3766   |  1.230% | 
 | 137  | Lucario            |  0.48479% | 12839  |  2.792% | 8924   |  2.915% | 
 | 138  | Krookodile         |  0.48454% | 6899   |  1.500% | 4600   |  1.502% | 
 | 139  | Lokix              |  0.47439% | 4767   |  1.037% | 3568   |  1.165% | 
 | 140  | Sableye            |  0.46626% | 4062   |  0.883% | 3199   |  1.045% | 
 | 141  | Slowking-Galar     |  0.46409% | 4231   |  0.920% | 3007   |  0.982% | 
 | 142  | Tinkaton           |  0.46086% | 8446   |  1.836% | 6135   |  2.004% | 
 | 143  | Gardevoir          |  0.44619% | 9656   |  2.100% | 6519   |  2.129% | 
 | 144  | Arceus-Grass       |  0.44583% | 1345   |  0.292% | 881    |  0.288% | 
 | 145  | Arceus-Flying      |  0.44558% | 1080   |  0.235% | 676    |  0.221% | 
 | 146  | Rillaboom          |  0.44497% | 5055   |  1.099% | 3631   |  1.186% | 
 | 147  | Arceus-Dragon      |  0.43546% | 2390   |  0.520% | 1642   |  0.536% | 
 | 148  | Charizard          |  0.41852% | 11715  |  2.547% | 8309   |  2.714% | 
 | 149  | Arceus-Electric    |  0.40913% | 2190   |  0.476% | 1325   |  0.433% | 
 | 150  | Arceus-Ice         |  0.40543% | 1166   |  0.254% | 792    |  0.259% | 
 | 151  | Hydreigon          |  0.40358% | 6155   |  1.338% | 4273   |  1.396% | 
 | 152  | Sylveon            |  0.40192% | 8021   |  1.744% | 5261   |  1.718% | 
 | 153  | Electrode-Hisui    |  0.38007% | 4901   |  1.066% | 3519   |  1.149% | 
 | 154  | Altaria            |  0.37822% | 2871   |  0.624% | 1894   |  0.619% | 
 | 155  | Dugtrio            |  0.36702% | 5565   |  1.210% | 2986   |  0.975% | 
 | 156  | Gallade            |  0.36234% | 5779   |  1.257% | 3934   |  1.285% | 
 | 157  | Haxorus            |  0.36097% | 5276   |  1.147% | 3434   |  1.122% | 
 | 158  | Vaporeon           |  0.34060% | 7040   |  1.531% | 4753   |  1.552% | 
 | 159  | Braviary-Hisui     |  0.33279% | 4771   |  1.037% | 3080   |  1.006% | 
 | 160  | Oricorio-Pom-Pom   |  0.32913% | 3901   |  0.848% | 2773   |  0.906% | 
 | 161  | Staraptor          |  0.32495% | 3907   |  0.850% | 2337   |  0.763% | 
 | 162  | Diancie            |  0.31119% | 5140   |  1.118% | 3685   |  1.204% | 
 | 163  | Murkrow            |  0.30874% | 2500   |  0.544% | 1861   |  0.608% | 
 | 164  | Rabsca             |  0.30470% | 2979   |  0.648% | 1692   |  0.553% | 
 | 165  | Tropius            |  0.30426% | 3402   |  0.740% | 2173   |  0.710% | 
 | 166  | Barraskewda        |  0.29571% | 1903   |  0.414% | 1273   |  0.416% | 
 | 167  | Kricketune         |  0.29563% | 1393   |  0.303% | 1146   |  0.374% | 
 | 168  | Floatzel           |  0.29423% | 1719   |  0.374% | 1236   |  0.404% | 
 | 169  | Dachsbun           |  0.29361% | 2236   |  0.486% | 1470   |  0.480% | 
 | 170  | Weavile            |  0.29179% | 4841   |  1.053% | 3423   |  1.118% | 
 | 171  | Azelf              |  0.27236% | 3055   |  0.664% | 1978   |  0.646% | 
 | 172  | Slither Wing       |  0.26847% | 2438   |  0.530% | 1672   |  0.546% | 
 | 173  | Thundurus-Therian  |  0.26445% | 1681   |  0.366% | 1162   |  0.380% | 
 | 174  | Zoroark            |  0.26059% | 5338   |  1.161% | 2240   |  0.732% | 
 | 175  | Toxtricity         |  0.25871% | 4075   |  0.886% | 2897   |  0.946% | 
 | 176  | Florges            |  0.25812% | 2277   |  0.495% | 1459   |  0.477% | 
 | 177  | Slowbro-Galar      |  0.25476% | 2942   |  0.640% | 1987   |  0.649% | 
 | 178  | Arceus-Fighting    |  0.25219% | 1235   |  0.269% | 815    |  0.266% | 
 | 179  | Abomasnow          |  0.25183% | 4622   |  1.005% | 3711   |  1.212% | 
 | 180  | Lycanroc-Dusk      |  0.25135% | 3842   |  0.835% | 2803   |  0.915% | 
 | 181  | Overqwil           |  0.24692% | 3785   |  0.823% | 2781   |  0.908% | 
 | 182  | Moltres-Galar      |  0.24591% | 2887   |  0.628% | 1940   |  0.634% | 
 | 183  | Veluza             |  0.24340% | 2558   |  0.556% | 1611   |  0.526% | 
 | 184  | Jolteon            |  0.24144% | 5941   |  1.292% | 4262   |  1.392% | 
 | 185  | Magnezone          |  0.23373% | 4322   |  0.940% | 3095   |  1.011% | 
 | 186  | Dugtrio-Alola      |  0.22883% | 1328   |  0.289% | 1034   |  0.338% | 
 | 187  | Cacturne           |  0.22663% | 1460   |  0.317% | 1034   |  0.338% | 
 | 188  | Inteleon           |  0.22635% | 3782   |  0.822% | 2507   |  0.819% | 
 | 189  | Uxie               |  0.21880% | 2835   |  0.616% | 2225   |  0.727% | 
 | 190  | Salazzle           |  0.21768% | 4096   |  0.891% | 2957   |  0.966% | 
 | 191  | Kilowattrel        |  0.21637% | 3678   |  0.800% | 2739   |  0.895% | 
 | 192  | Iron Leaves        |  0.21588% | 2541   |  0.553% | 1608   |  0.525% | 
 | 193  | Toedscruel         |  0.21217% | 2509   |  0.546% | 1837   |  0.600% | 
 | 194  | Slaking            |  0.21103% | 2819   |  0.613% | 1476   |  0.482% | 
 | 195  | Regidrago          |  0.21038% | 2553   |  0.555% | 1661   |  0.542% | 
 | 196  | Lycanroc           |  0.20684% | 1809   |  0.393% | 1353   |  0.442% | 
 | 197  | Revavroom          |  0.20617% | 2465   |  0.536% | 1780   |  0.581% | 
 | 198  | Eelektross         |  0.20441% | 4815   |  1.047% | 3246   |  1.060% | 
 | 199  | Palkia             |  0.20403% | 2726   |  0.593% | 1815   |  0.593% | 
 | 200  | Arcanine           |  0.20319% | 4887   |  1.063% | 3238   |  1.058% | 
 | 201  | Pikachu            |  0.20105% | 5911   |  1.285% | 3786   |  1.237% | 
 | 202  | Froslass           |  0.20021% | 3491   |  0.759% | 2485   |  0.812% | 
 | 203  | Iron Jugulis       |  0.20008% | 1760   |  0.383% | 1236   |  0.404% | 
 | 204  | Basculegion-F      |  0.19719% | 2915   |  0.634% | 1799   |  0.588% | 
 | 205  | Lilligant          |  0.19715% | 1581   |  0.344% | 994    |  0.325% | 
 | 206  | Venomoth           |  0.18780% | 2559   |  0.556% | 1856   |  0.606% | 
 | 207  | Appletun           |  0.18620% | 2049   |  0.446% | 1376   |  0.449% | 
 | 208  | Decidueye          |  0.18607% | 5154   |  1.121% | 3686   |  1.204% | 
 | 209  | Rotom-Heat         |  0.18240% | 2932   |  0.638% | 2212   |  0.722% | 
 | 210  | Eiscue             |  0.18014% | 2455   |  0.534% | 1562   |  0.510% | 
 | 211  | Indeedee-F         |  0.17906% | 1228   |  0.267% | 879    |  0.287% | 
 | 212  | Slowbro            |  0.17633% | 2428   |  0.528% | 1649   |  0.539% | 
 | 213  | Frosmoth           |  0.17613% | 2232   |  0.485% | 1508   |  0.493% | 
 | 214  | Goodra             |  0.17512% | 2726   |  0.593% | 1954   |  0.638% | 
 | 215  | Spectrier          |  0.17028% | 1155   |  0.251% | 709    |  0.232% | 
 | 216  | Heracross          |  0.16801% | 4070   |  0.885% | 2429   |  0.793% | 
 | 217  | Oricorio           |  0.16552% | 1176   |  0.256% | 815    |  0.266% | 
 | 218  | Zamazenta          |  0.16204% | 1152   |  0.250% | 805    |  0.263% | 
 | 219  | Zapdos-Galar       |  0.16123% | 2463   |  0.536% | 1740   |  0.568% | 
 | 220  | Tauros-Paldea-Blaze |  0.16085% | 2003   |  0.436% | 1362   |  0.445% | 
 | 221  | Brute Bonnet       |  0.15077% | 2353   |  0.512% | 1625   |  0.531% | 
 | 222  | Wugtrio            |  0.14403% | 1556   |  0.338% | 1118   |  0.365% | 
 | 223  | Avalugg            |  0.13859% | 2216   |  0.482% | 1535   |  0.501% | 
 | 224  | Thundurus          |  0.13442% | 1104   |  0.240% | 852    |  0.278% | 
 | 225  | Avalugg-Hisui      |  0.13093% | 2130   |  0.463% | 1509   |  0.493% | 
 | 226  | Cetitan            |  0.13025% | 2329   |  0.506% | 1593   |  0.520% | 
 | 227  | Arceus-Psychic     |  0.12898% | 785    |  0.171% | 498    |  0.163% | 
 | 228  | Chesnaught         |  0.12837% | 3150   |  0.685% | 2103   |  0.687% | 
 | 229  | Dunsparce          |  0.12747% | 4286   |  0.932% | 2452   |  0.801% | 
 | 230  | Farigiraf          |  0.12619% | 3069   |  0.667% | 1857   |  0.607% | 
 | 231  | Golduck            |  0.12420% | 494    |  0.107% | 349    |  0.114% | 
 | 232  | Spiritomb          |  0.12369% | 2489   |  0.541% | 1890   |  0.617% | 
 | 233  | Tatsugiri          |  0.12268% | 1916   |  0.417% | 1246   |  0.407% | 
 | 234  | Raichu-Alola       |  0.12193% | 2269   |  0.493% | 1554   |  0.508% | 
 | 235  | Delphox            |  0.12184% | 2783   |  0.605% | 1804   |  0.589% | 
 | 236  | Enamorus-Therian   |  0.11931% | 1014   |  0.220% | 655    |  0.214% | 
 | 237  | Zangoose           |  0.11689% | 3243   |  0.705% | 2306   |  0.753% | 
 | 238  | Zarude             |  0.11650% | 1198   |  0.260% | 844    |  0.276% | 
 | 239  | Noivern            |  0.11642% | 4178   |  0.908% | 2837   |  0.927% | 
 | 240  | Articuno-Galar     |  0.11517% | 2014   |  0.438% | 1407   |  0.460% | 
 | 241  | Tornadus           |  0.11368% | 1117   |  0.243% | 776    |  0.253% | 
 | 242  | Starly             |  0.11272% | 4365   |  0.949% | 1488   |  0.486% | 
 | 243  | Vespiquen          |  0.11261% | 706    |  0.154% | 483    |  0.158% | 
 | 244  | Meloetta           |  0.11209% | 2387   |  0.519% | 1587   |  0.518% | 
 | 245  | Tauros-Paldea-Aqua |  0.10877% | 1687   |  0.367% | 1158   |  0.378% | 
 | 246  | Slowking           |  0.10873% | 2389   |  0.519% | 1775   |  0.580% | 
 | 247  | Lurantis           |  0.10855% | 2751   |  0.598% | 1924   |  0.628% | 
 | 248  | Impidimp           |  0.10576% | 481    |  0.105% | 393    |  0.128% | 
 | 249  | Bronzong           |  0.10351% | 2536   |  0.551% | 1926   |  0.629% | 
 | 250  | Mudsdale           |  0.10322% | 2023   |  0.440% | 1426   |  0.466% | 
 | 251  | Brambleghast       |  0.10317% | 1662   |  0.361% | 1170   |  0.382% | 
 | 252  | Moltres            |  0.09904% | 1304   |  0.284% | 915    |  0.299% | 
 | 253  | Toxicroak          |  0.09533% | 2849   |  0.619% | 2089   |  0.682% | 
 | 254  | Typhlosion         |  0.09310% | 2105   |  0.458% | 1464   |  0.478% | 
 | 255  | Drednaw            |  0.09218% | 1631   |  0.355% | 1136   |  0.371% | 
 | 256  | Cryogonal          |  0.09123% | 1643   |  0.357% | 1082   |  0.353% | 
 | 257  | Arceus-Rock        |  0.08981% | 456    |  0.099% | 317    |  0.104% | 
 | 258  | Primeape           |  0.08879% | 1232   |  0.268% | 856    |  0.280% | 
 | 259  | Qwilfish-Hisui     |  0.08780% | 1089   |  0.237% | 850    |  0.278% | 
 | 260  | Iron Thorns        |  0.08539% | 2073   |  0.451% | 1472   |  0.481% | 
 | 261  | Samurott           |  0.08521% | 714    |  0.155% | 466    |  0.152% | 
 | 262  | Basculin           |  0.08164% | 964    |  0.210% | 573    |  0.187% | 
 | 263  | Sandaconda         |  0.08124% | 1701   |  0.370% | 1301   |  0.425% | 
 | 264  | Gogoat             |  0.08101% | 1498   |  0.326% | 991    |  0.324% | 
 | 265  | Muk                |  0.07931% | 1611   |  0.350% | 1176   |  0.384% | 
 | 266  | Leafeon            |  0.07829% | 2372   |  0.516% | 1599   |  0.522% | 
 | 267  | Tsareena           |  0.07814% | 1955   |  0.425% | 1442   |  0.471% | 
 | 268  | Articuno           |  0.07773% | 2447   |  0.532% | 1713   |  0.559% | 
 | 269  | Pincurchin         |  0.07615% | 1426   |  0.310% | 1111   |  0.363% | 
 | 270  | Sawsbuck           |  0.07547% | 1177   |  0.256% | 677    |  0.221% | 
 | 271  | Mismagius          |  0.07542% | 2470   |  0.537% | 1637   |  0.535% | 
 | 272  | Bellibolt          |  0.07511% | 2312   |  0.503% | 1508   |  0.493% | 
 | 273  | Carbink            |  0.07504% | 1387   |  0.302% | 932    |  0.304% | 
 | 274  | Flareon            |  0.07489% | 2841   |  0.618% | 1930   |  0.630% | 
 | 275  | Oricorio-Sensu     |  0.07326% | 2013   |  0.438% | 1464   |  0.478% | 
 | 276  | Medicham           |  0.06958% | 1405   |  0.306% | 929    |  0.303% | 
 | 277  | Honchkrow          |  0.06544% | 1902   |  0.414% | 1243   |  0.406% | 
 | 278  | Wyrdeer            |  0.06517% | 802    |  0.174% | 538    |  0.176% | 
 | 279  | Klawf              |  0.06487% | 1795   |  0.390% | 1026   |  0.335% | 
 | 280  | Crabominable       |  0.06219% | 1015   |  0.221% | 504    |  0.165% | 
 | 281  | Scyther            |  0.06202% | 1962   |  0.427% | 1284   |  0.419% | 
 | 282  | Tornadus-Therian   |  0.06199% | 767    |  0.167% | 557    |  0.182% | 
 | 283  | Perrserker         |  0.06055% | 1071   |  0.233% | 668    |  0.218% | 
 | 284  | Palossand          |  0.05992% | 1675   |  0.364% | 1245   |  0.407% | 
 | 285  | Haunter            |  0.05944% | 757    |  0.165% | 549    |  0.179% | 
 | 286  | Ampharos           |  0.05661% | 1836   |  0.399% | 1340   |  0.438% | 
 | 287  | Indeedee           |  0.05632% | 1302   |  0.283% | 923    |  0.301% | 
 | 288  | Houndoom           |  0.05554% | 1675   |  0.364% | 1195   |  0.390% | 
 | 289  | Rotom-Mow          |  0.05500% | 1115   |  0.242% | 808    |  0.264% | 
 | 290  | Arceus-Bug         |  0.05471% | 418    |  0.091% | 238    |  0.078% | 
 | 291  | Bombirdier         |  0.05322% | 1315   |  0.286% | 936    |  0.306% | 
 | 292  | Lycanroc-Midnight  |  0.05316% | 1756   |  0.382% | 1325   |  0.433% | 
 | 293  | Glaceon            |  0.05263% | 2081   |  0.452% | 1379   |  0.450% | 
 | 294  | Glastrier          |  0.05142% | 634    |  0.138% | 393    |  0.128% | 
 | 295  | Hariyama           |  0.04895% | 1231   |  0.268% | 844    |  0.276% | 
 | 296  | Whiscash           |  0.04767% | 547    |  0.119% | 391    |  0.128% | 
 | 297  | Bruxish            |  0.04755% | 545    |  0.119% | 386    |  0.126% | 
 | 298  | Squawkabilly       |  0.04648% | 948    |  0.206% | 704    |  0.230% | 
 | 299  | Skuntank           |  0.04541% | 692    |  0.150% | 514    |  0.168% | 
 | 300  | Lechonk            |  0.04514% | 3982   |  0.866% | 1177   |  0.384% | 
 | 301  | Rotom-Frost        |  0.04514% | 1288   |  0.280% | 925    |  0.302% | 
 | 302  | Zorua-Hisui        |  0.04427% | 312    |  0.068% | 102    |  0.033% | 
 | 303  | Braviary           |  0.04267% | 909    |  0.198% | 621    |  0.203% | 
 | 304  | Flamigo            |  0.04241% | 1471   |  0.320% | 1024   |  0.334% | 
 | 305  | Raichu             |  0.04227% | 1609   |  0.350% | 1168   |  0.381% | 
 | 306  | Pineco             |  0.04176% | 1663   |  0.362% | 888    |  0.290% | 
 | 307  | Camerupt           |  0.04127% | 1173   |  0.255% | 843    |  0.275% | 
 | 308  | Electrode          |  0.04055% | 1921   |  0.418% | 923    |  0.301% | 
